Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
95.841,Bluetooth,-63
95.985,Bluetooth,-62
95.987,Bluetooth,-62
96.026,Bluetooth,-61
96.027,Bluetooth,-60
96.057,Bluetooth,-59
96.058,Bluetooth,-61
96.192,Bluetooth,-62
96.193,Bluetooth,-61
145.457,Bluetooth,-61
145.458,Bluetooth,-60
145.493,Bluetooth,-60
145.494,Bluetooth,-61
145.527,Bluetooth,-58
145.528,Bluetooth,-58
145.560,Bluetooth,-60
145.561,Bluetooth,-61
145.595,Bluetooth,-61
145.596,Bluetooth,-60
145.630,Bluetooth,-58
145.662,Bluetooth,-58
145.663,Bluetooth,-57
145.702,Bluetooth,-60
145.703,Bluetooth,-60
145.777,Bluetooth,-58
145.778,Bluetooth,-57
145.817,Bluetooth,-60
145.818,Bluetooth,-60
145.852,Bluetooth,-62
145.853,Bluetooth,-62
145.881,Bluetooth,-58
145.882,Bluetooth,-58
145.914,Bluetooth,-59
145.915,Bluetooth,-61
146.003,Bluetooth,-58
146.004,Bluetooth,-58
146.034,Bluetooth,-60
146.036,Bluetooth,-60
146.066,Bluetooth,-61
146.068,Bluetooth,-62
146.130,Bluetooth,-59
146.131,Bluetooth,-59
146.208,Bluetooth,-61
146.209,Bluetooth,-60
146.238,Bluetooth,-60
146.239,Bluetooth,-58
146.278,Bluetooth,-61
146.279,Bluetooth,-62
146.316,Bluetooth,-61
146.346,Bluetooth,-58
146.347,Bluetooth,-59
146.376,Bluetooth,-59
146.377,Bluetooth,-59
146.407,Bluetooth,-61
146.407,Bluetooth,-61
146.622,Bluetooth,-58
146.623,Bluetooth,-57
146.658,Bluetooth,-61
146.659,Bluetooth,-61
146.690,Bluetooth,-60
146.691,Bluetooth,-61
146.759,Bluetooth,-62
146.862,Bluetooth,-58
146.863,Bluetooth,-57
146.938,Bluetooth,-58
146.939,Bluetooth,-59
146.968,Bluetooth,-59
146.969,Bluetooth,-59
147.049,Bluetooth,-59
147.050,Bluetooth,-59
147.080,Bluetooth,-58
147.081,Bluetooth,-58
147.114,Bluetooth,-64
147.115,Bluetooth,-63
147.154,Bluetooth,-59
147.155,Bluetooth,-59
147.222,Bluetooth,-58
147.223,Bluetooth,-58
147.331,Bluetooth,-58
147.332,Bluetooth,-58
147.404,Bluetooth,-59
147.405,Bluetooth,-59
147.438,Bluetooth,-59
147.439,Bluetooth,-58
147.512,Bluetooth,-59
147.513,Bluetooth,-59
147.550,Bluetooth,-58
147.623,Bluetooth,-65
147.625,Bluetooth,-63
147.662,Bluetooth,-60
147.663,Bluetooth,-59
147.700,Bluetooth,-58
147.734,Bluetooth,-64
147.735,Bluetooth,-64
147.766,Bluetooth,-59
147.768,Bluetooth,-59
147.798,Bluetooth,-58
147.799,Bluetooth,-58
147.834,Bluetooth,-64
147.835,Bluetooth,-64
147.904,Bluetooth,-59
147.906,Bluetooth,-59
147.995,Bluetooth,-64
147.996,Bluetooth,-64
148.047,Bluetooth,-58
148.048,Bluetooth,-58
148.082,Bluetooth,-64
148.152,Bluetooth,-59
148.153,Bluetooth,-58
148.184,Bluetooth,-58
148.185,Bluetooth,-59
148.220,Bluetooth,-64
148.221,Bluetooth,-64
148.253,Bluetooth,-59
148.255,Bluetooth,-60
148.290,Bluetooth,-58
148.292,Bluetooth,-58
148.322,Bluetooth,-64
148.323,Bluetooth,-64
148.357,Bluetooth,-59
148.358,Bluetooth,-59
148.390,Bluetooth,-58
148.427,Bluetooth,-65
148.428,Bluetooth,-64
148.461,Bluetooth,-64
148.462,Bluetooth,-64
148.638,Bluetooth,-58
148.639,Bluetooth,-59
148.669,Bluetooth,-64
148.670,Bluetooth,-64
148.738,Bluetooth,-59
148.739,Bluetooth,-59
148.771,Bluetooth,-57
148.773,Bluetooth,-58
148.813,Bluetooth,-63
148.814,Bluetooth,-62
148.840,Bluetooth,-59
148.900,Bluetooth,-57
148.938,Bluetooth,-62
148.939,Bluetooth,-62
148.974,Bluetooth,-60
148.975,Bluetooth,-59
149.008,Bluetooth,-57
149.009,Bluetooth,-58
149.117,Bluetooth,-57
149.119,Bluetooth,-57
149.158,Bluetooth,-60
149.159,Bluetooth,-60
149.199,Bluetooth,-59
149.200,Bluetooth,-60
149.264,Bluetooth,-58
149.265,Bluetooth,-58
149.368,Bluetooth,-58
149.369,Bluetooth,-57
149.409,Bluetooth,-60
149.410,Bluetooth,-61
205.430,Bluetooth,-60
205.431,Bluetooth,-60
205.494,Bluetooth,-60
205.495,Bluetooth,-61
205.526,Bluetooth,-53
205.527,Bluetooth,-53
205.562,Bluetooth,-59
205.563,Bluetooth,-59
205.597,Bluetooth,-62
205.598,Bluetooth,-62
205.674,Bluetooth,-58
205.675,Bluetooth,-58
205.715,Bluetooth,-61
205.716,Bluetooth,-62
205.744,Bluetooth,-53
205.745,Bluetooth,-53
205.783,Bluetooth,-54
205.783,Bluetooth,-54
205.896,Bluetooth,-53
205.897,Bluetooth,-54
205.936,Bluetooth,-59
205.938,Bluetooth,-59
205.968,Bluetooth,-61
205.969,Bluetooth,-61
206.004,Bluetooth,-54
206.005,Bluetooth,-55
206.076,Bluetooth,-61
206.077,Bluetooth,-60
206.285,Bluetooth,-66
206.286,Bluetooth,-65
206.354,Bluetooth,-56
206.355,Bluetooth,-56
206.392,Bluetooth,-64
206.393,Bluetooth,-65
206.428,Bluetooth,-59
206.429,Bluetooth,-59
206.458,Bluetooth,-58
206.460,Bluetooth,-59
206.602,Bluetooth,-53
206.604,Bluetooth,-53
206.638,Bluetooth,-61
206.640,Bluetooth,-60
206.678,Bluetooth,-61
206.679,Bluetooth,-62
206.748,Bluetooth,-60
206.750,Bluetooth,-60
206.788,Bluetooth,-60
206.789,Bluetooth,-61
206.860,Bluetooth,-52
206.933,Bluetooth,-61
206.935,Bluetooth,-62
206.968,Bluetooth,-54
206.970,Bluetooth,-54
206.999,Bluetooth,-60
207.001,Bluetooth,-60
207.036,Bluetooth,-61
207.065,Bluetooth,-52
207.066,Bluetooth,-54
207.097,Bluetooth,-55
207.206,Bluetooth,-55
207.207,Bluetooth,-55
207.244,Bluetooth,-63
207.246,Bluetooth,-62
207.314,Bluetooth,-55
207.316,Bluetooth,-55
207.345,Bluetooth,-63
207.346,Bluetooth,-63
207.377,Bluetooth,-63
207.379,Bluetooth,-63
207.480,Bluetooth,-62
207.481,Bluetooth,-62
207.511,Bluetooth,-59
207.545,Bluetooth,-55
207.546,Bluetooth,-54
207.585,Bluetooth,-62
207.586,Bluetooth,-61
207.616,Bluetooth,-60
207.617,Bluetooth,-59
207.650,Bluetooth,-62
207.651,Bluetooth,-61
207.686,Bluetooth,-53
207.687,Bluetooth,-53
207.718,Bluetooth,-57
207.719,Bluetooth,-58
207.759,Bluetooth,-62
207.760,Bluetooth,-62
207.834,Bluetooth,-56
207.836,Bluetooth,-56
207.875,Bluetooth,-62
207.876,Bluetooth,-62
207.908,Bluetooth,-52
207.909,Bluetooth,-52
207.938,Bluetooth,-53
207.939,Bluetooth,-54
207.979,Bluetooth,-58
207.980,Bluetooth,-58
208.016,Bluetooth,-63
208.017,Bluetooth,-62
208.155,Bluetooth,-52
208.156,Bluetooth,-54
208.192,Bluetooth,-61
208.194,Bluetooth,-61
208.229,Bluetooth,-60
208.230,Bluetooth,-59
208.262,Bluetooth,-59
208.263,Bluetooth,-58
208.333,Bluetooth,-63
208.334,Bluetooth,-63
208.366,Bluetooth,-60
208.367,Bluetooth,-59
208.478,Bluetooth,-59
208.479,Bluetooth,-59
208.509,Bluetooth,-55
208.510,Bluetooth,-56
208.545,Bluetooth,-61
208.546,Bluetooth,-62
208.578,Bluetooth,-61
208.579,Bluetooth,-62
208.617,Bluetooth,-59
208.618,Bluetooth,-60
208.648,Bluetooth,-53
208.649,Bluetooth,-53
208.678,Bluetooth,-60
208.679,Bluetooth,-60
208.753,Bluetooth,-54
208.755,Bluetooth,-52
208.786,Bluetooth,-60
208.893,Bluetooth,-53
208.895,Bluetooth,-52
209.001,Bluetooth,-53
209.002,Bluetooth,-53
209.033,Bluetooth,-60
209.034,Bluetooth,-60
209.069,Bluetooth,-61
209.070,Bluetooth,-61
209.139,Bluetooth,-55
209.140,Bluetooth,-55
209.174,Bluetooth,-62
209.175,Bluetooth,-61
209.215,Bluetooth,-60
209.217,Bluetooth,-59
209.244,Bluetooth,-54
209.245,Bluetooth,-55
209.282,Bluetooth,-63
209.283,Bluetooth,-62
209.314,Bluetooth,-59
209.315,Bluetooth,-58
209.345,Bluetooth,-55
209.346,Bluetooth,-56
209.380,Bluetooth,-55
209.419,Bluetooth,-62
