Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
112.924,Bluetooth,-69
112.964,Bluetooth,-65
112.965,Bluetooth,-66
112.998,Bluetooth,-69
113.000,Bluetooth,-71
113.063,Bluetooth,-61
113.065,Bluetooth,-60
113.098,Bluetooth,-65
113.100,Bluetooth,-67
113.134,Bluetooth,-69
113.136,Bluetooth,-68
113.243,Bluetooth,-61
113.319,Bluetooth,-74
113.321,Bluetooth,-74
113.351,Bluetooth,-67
113.353,Bluetooth,-66
113.385,Bluetooth,-62
113.387,Bluetooth,-62
113.454,Bluetooth,-65
113.456,Bluetooth,-65
113.486,Bluetooth,-64
113.489,Bluetooth,-65
113.528,Bluetooth,-68
113.563,Bluetooth,-61
113.565,Bluetooth,-60
113.603,Bluetooth,-68
113.638,Bluetooth,-64
113.780,Bluetooth,-63
113.782,Bluetooth,-63
113.813,Bluetooth,-59
113.815,Bluetooth,-60
113.844,Bluetooth,-63
113.957,Bluetooth,-64
113.959,Bluetooth,-63
114.032,Bluetooth,-68
114.033,Bluetooth,-68
114.060,Bluetooth,-65
114.061,Bluetooth,-66
114.121,Bluetooth,-60
114.154,Bluetooth,-61
114.156,Bluetooth,-60
114.403,Bluetooth,-77
114.440,Bluetooth,-71
114.473,Bluetooth,-72
114.474,Bluetooth,-71
114.507,Bluetooth,-67
114.509,Bluetooth,-67
114.547,Bluetooth,-75
114.549,Bluetooth,-75
114.682,Bluetooth,-68
114.685,Bluetooth,-68
114.709,Bluetooth,-64
114.710,Bluetooth,-63
114.781,Bluetooth,-63
114.820,Bluetooth,-69
114.822,Bluetooth,-68
114.854,Bluetooth,-62
114.856,Bluetooth,-63
114.969,Bluetooth,-65
115.001,Bluetooth,-66
115.035,Bluetooth,-62
115.065,Bluetooth,-68
115.068,Bluetooth,-68
115.135,Bluetooth,-68
115.137,Bluetooth,-68
115.173,Bluetooth,-69
115.175,Bluetooth,-69
115.205,Bluetooth,-69
115.207,Bluetooth,-70
115.236,Bluetooth,-63
115.238,Bluetooth,-62
115.331,Bluetooth,-68
115.361,Bluetooth,-69
115.363,Bluetooth,-70
115.398,Bluetooth,-63
115.400,Bluetooth,-63
115.439,Bluetooth,-68
115.441,Bluetooth,-70
115.516,Bluetooth,-62
115.517,Bluetooth,-63
219.080,Bluetooth,-64
219.083,Bluetooth,-63
219.110,Bluetooth,-57
219.112,Bluetooth,-56
219.147,Bluetooth,-58
219.183,Bluetooth,-57
219.251,Bluetooth,-64
219.254,Bluetooth,-65
219.288,Bluetooth,-57
219.290,Bluetooth,-57
219.322,Bluetooth,-58
219.324,Bluetooth,-57
219.394,Bluetooth,-57
219.396,Bluetooth,-56
219.428,Bluetooth,-57
219.467,Bluetooth,-65
219.469,Bluetooth,-64
219.498,Bluetooth,-58
219.500,Bluetooth,-58
219.564,Bluetooth,-56
219.567,Bluetooth,-56
219.596,Bluetooth,-65
219.598,Bluetooth,-64
219.630,Bluetooth,-58
219.632,Bluetooth,-59
219.661,Bluetooth,-56
219.663,Bluetooth,-56
219.748,Bluetooth,-64
219.773,Bluetooth,-58
219.774,Bluetooth,-58
219.808,Bluetooth,-56
219.810,Bluetooth,-57
219.853,Bluetooth,-63
219.855,Bluetooth,-64
219.912,Bluetooth,-59
219.914,Bluetooth,-58
219.951,Bluetooth,-56
219.952,Bluetooth,-56
219.981,Bluetooth,-65
219.983,Bluetooth,-64
220.019,Bluetooth,-58
220.056,Bluetooth,-59
220.059,Bluetooth,-58
220.103,Bluetooth,-56
220.105,Bluetooth,-56
220.163,Bluetooth,-64
220.165,Bluetooth,-64
220.235,Bluetooth,-55
220.238,Bluetooth,-56
220.266,Bluetooth,-64
220.295,Bluetooth,-58
220.297,Bluetooth,-58
220.337,Bluetooth,-57
220.366,Bluetooth,-58
220.368,Bluetooth,-57
220.402,Bluetooth,-56
220.406,Bluetooth,-56
220.435,Bluetooth,-64
220.437,Bluetooth,-65
220.582,Bluetooth,-65
220.584,Bluetooth,-65
220.619,Bluetooth,-57
220.622,Bluetooth,-65
220.689,Bluetooth,-56
220.691,Bluetooth,-56
220.725,Bluetooth,-56
220.726,Bluetooth,-56
220.787,Bluetooth,-66
220.790,Bluetooth,-65
220.903,Bluetooth,-65
220.942,Bluetooth,-54
220.977,Bluetooth,-58
220.979,Bluetooth,-57
221.010,Bluetooth,-64
221.012,Bluetooth,-63
221.046,Bluetooth,-54
221.048,Bluetooth,-54
221.077,Bluetooth,-57
221.079,Bluetooth,-57
221.116,Bluetooth,-62
221.119,Bluetooth,-63
221.181,Bluetooth,-54
221.181,Bluetooth,-56
221.218,Bluetooth,-58
221.221,Bluetooth,-58
221.248,Bluetooth,-58
221.324,Bluetooth,-60
221.326,Bluetooth,-61
221.397,Bluetooth,-60
221.399,Bluetooth,-59
221.435,Bluetooth,-59
221.438,Bluetooth,-60
221.467,Bluetooth,-56
221.470,Bluetooth,-58
221.648,Bluetooth,-58
221.650,Bluetooth,-57
221.688,Bluetooth,-59
221.690,Bluetooth,-59
221.719,Bluetooth,-60
221.721,Bluetooth,-61
221.783,Bluetooth,-58
221.785,Bluetooth,-58
221.823,Bluetooth,-58
221.926,Bluetooth,-62
221.928,Bluetooth,-62
221.966,Bluetooth,-57
221.968,Bluetooth,-58
222.105,Bluetooth,-59
222.107,Bluetooth,-59
222.145,Bluetooth,-57
222.175,Bluetooth,-57
222.176,Bluetooth,-57
222.251,Bluetooth,-59
222.253,Bluetooth,-59
222.292,Bluetooth,-55
222.293,Bluetooth,-57
222.323,Bluetooth,-64
222.326,Bluetooth,-65
222.362,Bluetooth,-59
222.364,Bluetooth,-58
222.400,Bluetooth,-57
222.403,Bluetooth,-56
222.430,Bluetooth,-65
222.464,Bluetooth,-56
222.504,Bluetooth,-64
222.505,Bluetooth,-64
222.540,Bluetooth,-57
222.541,Bluetooth,-58
222.648,Bluetooth,-63
222.651,Bluetooth,-64
222.684,Bluetooth,-60
222.686,Bluetooth,-59
222.724,Bluetooth,-59
222.799,Bluetooth,-63
222.801,Bluetooth,-63
222.866,Bluetooth,-58
222.869,Bluetooth,-60
222.906,Bluetooth,-56
222.908,Bluetooth,-57
222.937,Bluetooth,-63
222.940,Bluetooth,-63
222.972,Bluetooth,-60
222.974,Bluetooth,-60
