Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.694,Bluetooth,-58
1.694,Bluetooth,-58
1.728,Bluetooth,-58
1.729,Bluetooth,-57
1.823,Bluetooth,-63
1.825,Bluetooth,-64
1.858,Bluetooth,-57
1.858,Bluetooth,-56
1.924,Bluetooth,-63
1.925,Bluetooth,-65
2.017,Bluetooth,-59
2.018,Bluetooth,-58
2.048,Bluetooth,-64
2.049,Bluetooth,-63
2.105,Bluetooth,-55
2.106,Bluetooth,-55
2.138,Bluetooth,-59
2.139,Bluetooth,-59
2.172,Bluetooth,-63
2.173,Bluetooth,-63
2.202,Bluetooth,-54
2.203,Bluetooth,-56
2.299,Bluetooth,-62
2.300,Bluetooth,-61
2.328,Bluetooth,-56
2.330,Bluetooth,-56
2.392,Bluetooth,-58
2.393,Bluetooth,-59
2.451,Bluetooth,-56
2.452,Bluetooth,-56
2.548,Bluetooth,-62
2.549,Bluetooth,-62
2.577,Bluetooth,-57
2.578,Bluetooth,-57
2.612,Bluetooth,-61
2.613,Bluetooth,-60
2.643,Bluetooth,-60
2.644,Bluetooth,-61
2.704,Bluetooth,-56
2.705,Bluetooth,-57
2.734,Bluetooth,-60
2.735,Bluetooth,-61
2.767,Bluetooth,-60
2.768,Bluetooth,-60
2.828,Bluetooth,-57
2.830,Bluetooth,-58
2.865,Bluetooth,-61
2.866,Bluetooth,-60
2.894,Bluetooth,-60
2.895,Bluetooth,-61
2.926,Bluetooth,-57
2.927,Bluetooth,-56
2.988,Bluetooth,-59
2.989,Bluetooth,-58
3.049,Bluetooth,-61
3.050,Bluetooth,-61
3.111,Bluetooth,-56
3.112,Bluetooth,-56
3.144,Bluetooth,-61
3.145,Bluetooth,-59
3.174,Bluetooth,-61
3.175,Bluetooth,-62
3.208,Bluetooth,-58
3.209,Bluetooth,-56
3.301,Bluetooth,-65
3.302,Bluetooth,-65
3.331,Bluetooth,-58
3.332,Bluetooth,-59
3.364,Bluetooth,-63
3.365,Bluetooth,-62
3.432,Bluetooth,-65
3.433,Bluetooth,-65
3.465,Bluetooth,-57
3.466,Bluetooth,-56
3.501,Bluetooth,-61
3.501,Bluetooth,-61
3.532,Bluetooth,-62
3.533,Bluetooth,-62
3.627,Bluetooth,-59
3.628,Bluetooth,-59
3.658,Bluetooth,-62
3.659,Bluetooth,-63
3.691,Bluetooth,-56
3.692,Bluetooth,-56
3.726,Bluetooth,-60
3.788,Bluetooth,-63
3.790,Bluetooth,-62
3.820,Bluetooth,-57
3.821,Bluetooth,-56
3.850,Bluetooth,-59
3.851,Bluetooth,-59
3.885,Bluetooth,-61
3.886,Bluetooth,-62
3.946,Bluetooth,-55
3.947,Bluetooth,-56
3.978,Bluetooth,-58
3.979,Bluetooth,-59
106.400,Bluetooth,-65
106.402,Bluetooth,-65
106.432,Bluetooth,-66
106.433,Bluetooth,-67
106.465,Bluetooth,-64
106.466,Bluetooth,-64
106.496,Bluetooth,-65
106.498,Bluetooth,-65
106.564,Bluetooth,-66
106.565,Bluetooth,-66
106.594,Bluetooth,-64
106.595,Bluetooth,-64
106.685,Bluetooth,-65
106.686,Bluetooth,-65
106.746,Bluetooth,-63
106.747,Bluetooth,-63
106.777,Bluetooth,-65
106.777,Bluetooth,-65
106.808,Bluetooth,-66
106.809,Bluetooth,-65
106.842,Bluetooth,-64
106.843,Bluetooth,-64
106.904,Bluetooth,-66
106.905,Bluetooth,-66
106.935,Bluetooth,-64
106.936,Bluetooth,-65
106.967,Bluetooth,-63
106.968,Bluetooth,-63
107.024,Bluetooth,-66
107.025,Bluetooth,-68
107.056,Bluetooth,-64
107.057,Bluetooth,-65
107.086,Bluetooth,-63
107.087,Bluetooth,-63
107.149,Bluetooth,-69
107.150,Bluetooth,-67
107.182,Bluetooth,-65
107.183,Bluetooth,-66
107.217,Bluetooth,-63
107.218,Bluetooth,-62
107.249,Bluetooth,-69
107.250,Bluetooth,-69
107.280,Bluetooth,-66
107.281,Bluetooth,-67
107.311,Bluetooth,-66
107.312,Bluetooth,-66
107.343,Bluetooth,-63
107.344,Bluetooth,-63
107.375,Bluetooth,-68
107.376,Bluetooth,-69
107.410,Bluetooth,-66
107.411,Bluetooth,-66
107.440,Bluetooth,-62
107.441,Bluetooth,-64
107.472,Bluetooth,-63
107.473,Bluetooth,-64
107.535,Bluetooth,-65
107.537,Bluetooth,-65
107.567,Bluetooth,-64
107.568,Bluetooth,-64
107.625,Bluetooth,-66
107.626,Bluetooth,-68
107.662,Bluetooth,-64
107.663,Bluetooth,-64
107.694,Bluetooth,-63
107.695,Bluetooth,-64
107.725,Bluetooth,-67
107.726,Bluetooth,-67
107.787,Bluetooth,-63
107.788,Bluetooth,-64
107.823,Bluetooth,-64
107.824,Bluetooth,-64
107.853,Bluetooth,-68
107.854,Bluetooth,-67
107.886,Bluetooth,-63
107.887,Bluetooth,-63
107.954,Bluetooth,-64
107.954,Bluetooth,-63
108.013,Bluetooth,-63
108.015,Bluetooth,-63
108.045,Bluetooth,-65
108.046,Bluetooth,-64
108.104,Bluetooth,-67
108.105,Bluetooth,-67
108.204,Bluetooth,-67
108.204,Bluetooth,-67
108.232,Bluetooth,-64
108.232,Bluetooth,-62
108.262,Bluetooth,-64
108.263,Bluetooth,-64
108.294,Bluetooth,-67
108.295,Bluetooth,-67
108.325,Bluetooth,-66
108.325,Bluetooth,-68
108.359,Bluetooth,-62
108.359,Bluetooth,-64
108.394,Bluetooth,-64
108.395,Bluetooth,-64
108.427,Bluetooth,-67
108.428,Bluetooth,-67
108.459,Bluetooth,-63
108.460,Bluetooth,-63
108.525,Bluetooth,-63
108.526,Bluetooth,-64
108.553,Bluetooth,-66
108.554,Bluetooth,-67
108.586,Bluetooth,-63
108.587,Bluetooth,-62
108.618,Bluetooth,-64
108.619,Bluetooth,-65
108.677,Bluetooth,-67
108.679,Bluetooth,-67
108.709,Bluetooth,-64
108.710,Bluetooth,-63
108.742,Bluetooth,-64
108.743,Bluetooth,-64
108.774,Bluetooth,-67
108.775,Bluetooth,-67
108.838,Bluetooth,-63
108.872,Bluetooth,-64
108.873,Bluetooth,-64
108.904,Bluetooth,-66
108.905,Bluetooth,-66
108.938,Bluetooth,-63
108.939,Bluetooth,-64
108.999,Bluetooth,-64
109.000,Bluetooth,-64
109.033,Bluetooth,-68
109.034,Bluetooth,-68
109.065,Bluetooth,-64
109.066,Bluetooth,-65
109.101,Bluetooth,-63
109.102,Bluetooth,-64
109.162,Bluetooth,-68
109.163,Bluetooth,-67
109.194,Bluetooth,-64
109.195,Bluetooth,-64
109.225,Bluetooth,-64
109.226,Bluetooth,-64
109.285,Bluetooth,-67
109.286,Bluetooth,-68
109.380,Bluetooth,-64
109.382,Bluetooth,-64
109.411,Bluetooth,-68
109.414,Bluetooth,-68
109.485,Bluetooth,-64
109.486,Bluetooth,-64
109.542,Bluetooth,-67
109.544,Bluetooth,-68
109.574,Bluetooth,-65
109.575,Bluetooth,-65
109.604,Bluetooth,-64
109.605,Bluetooth,-64
109.670,Bluetooth,-67
109.671,Bluetooth,-68
109.704,Bluetooth,-65
109.704,Bluetooth,-65
109.763,Bluetooth,-67
109.764,Bluetooth,-68
109.827,Bluetooth,-65
109.828,Bluetooth,-65
109.858,Bluetooth,-64
109.859,Bluetooth,-64
109.885,Bluetooth,-66
109.886,Bluetooth,-67
109.947,Bluetooth,-64
109.948,Bluetooth,-64
109.980,Bluetooth,-65
109.981,Bluetooth,-64
110.013,Bluetooth,-65
110.014,Bluetooth,-66
110.049,Bluetooth,-62
110.050,Bluetooth,-63
110.111,Bluetooth,-65
110.112,Bluetooth,-65
110.141,Bluetooth,-67
110.142,Bluetooth,-65
110.172,Bluetooth,-63
110.174,Bluetooth,-63
110.204,Bluetooth,-65
110.204,Bluetooth,-65
110.265,Bluetooth,-67
110.266,Bluetooth,-66
110.300,Bluetooth,-63
110.301,Bluetooth,-63
110.332,Bluetooth,-66
110.333,Bluetooth,-65
110.360,Bluetooth,-66
110.361,Bluetooth,-66
210.074,Bluetooth,-74
210.075,Bluetooth,-74
210.105,Bluetooth,-69
210.106,Bluetooth,-68
210.226,Bluetooth,-69
210.227,Bluetooth,-69
210.257,Bluetooth,-73
210.258,Bluetooth,-72
210.287,Bluetooth,-75
210.288,Bluetooth,-75
210.348,Bluetooth,-69
210.350,Bluetooth,-68
210.410,Bluetooth,-76
210.412,Bluetooth,-77
210.473,Bluetooth,-71
210.503,Bluetooth,-75
210.504,Bluetooth,-74
210.533,Bluetooth,-74
210.534,Bluetooth,-76
210.570,Bluetooth,-73
210.571,Bluetooth,-73
210.606,Bluetooth,-73
210.607,Bluetooth,-74
210.698,Bluetooth,-72
210.699,Bluetooth,-71
210.728,Bluetooth,-72
210.729,Bluetooth,-71
210.787,Bluetooth,-75
210.787,Bluetooth,-76
210.849,Bluetooth,-72
210.850,Bluetooth,-72
210.880,Bluetooth,-76
210.882,Bluetooth,-77
210.951,Bluetooth,-69
210.952,Bluetooth,-71
210.986,Bluetooth,-73
210.986,Bluetooth,-74
211.014,Bluetooth,-77
211.015,Bluetooth,-77
211.046,Bluetooth,-70
211.047,Bluetooth,-69
211.111,Bluetooth,-72
211.112,Bluetooth,-74
211.141,Bluetooth,-77
211.142,Bluetooth,-78
211.171,Bluetooth,-69
211.172,Bluetooth,-69
211.203,Bluetooth,-73
211.204,Bluetooth,-73
211.263,Bluetooth,-77
211.264,Bluetooth,-77
211.296,Bluetooth,-69
211.297,Bluetooth,-69
211.332,Bluetooth,-73
211.333,Bluetooth,-73
211.389,Bluetooth,-78
211.391,Bluetooth,-77
211.484,Bluetooth,-76
211.485,Bluetooth,-76
211.580,Bluetooth,-72
211.581,Bluetooth,-72
211.608,Bluetooth,-77
211.609,Bluetooth,-75
211.643,Bluetooth,-69
211.644,Bluetooth,-69
211.705,Bluetooth,-69
211.706,Bluetooth,-69
211.767,Bluetooth,-76
211.768,Bluetooth,-76
211.798,Bluetooth,-69
211.800,Bluetooth,-69
211.864,Bluetooth,-71
211.865,Bluetooth,-71
211.895,Bluetooth,-76
211.925,Bluetooth,-69
211.926,Bluetooth,-69
211.990,Bluetooth,-71
211.991,Bluetooth,-71
212.018,Bluetooth,-76
212.019,Bluetooth,-76
212.049,Bluetooth,-69
212.050,Bluetooth,-69
212.149,Bluetooth,-77
212.150,Bluetooth,-76
212.182,Bluetooth,-68
212.183,Bluetooth,-69
212.218,Bluetooth,-72
212.219,Bluetooth,-71
212.250,Bluetooth,-78
212.251,Bluetooth,-77
212.283,Bluetooth,-68
212.284,Bluetooth,-68
212.344,Bluetooth,-73
212.345,Bluetooth,-73
212.411,Bluetooth,-67
212.442,Bluetooth,-73
212.443,Bluetooth,-73
212.472,Bluetooth,-73
212.473,Bluetooth,-74
212.502,Bluetooth,-77
212.504,Bluetooth,-77
212.536,Bluetooth,-68
212.537,Bluetooth,-67
212.569,Bluetooth,-73
212.570,Bluetooth,-73
212.626,Bluetooth,-76
212.627,Bluetooth,-77
212.657,Bluetooth,-68
212.658,Bluetooth,-69
212.690,Bluetooth,-73
212.690,Bluetooth,-72
212.719,Bluetooth,-77
212.720,Bluetooth,-78
212.787,Bluetooth,-69
212.822,Bluetooth,-73
212.823,Bluetooth,-73
212.852,Bluetooth,-78
212.853,Bluetooth,-77
212.887,Bluetooth,-68
212.887,Bluetooth,-68
212.920,Bluetooth,-71
212.921,Bluetooth,-73
212.979,Bluetooth,-72
212.980,Bluetooth,-72
213.103,Bluetooth,-71
213.104,Bluetooth,-72
213.135,Bluetooth,-76
213.136,Bluetooth,-77
213.169,Bluetooth,-69
213.170,Bluetooth,-68
213.204,Bluetooth,-73
213.263,Bluetooth,-77
213.295,Bluetooth,-69
213.329,Bluetooth,-72
213.361,Bluetooth,-77
213.428,Bluetooth,-68
213.429,Bluetooth,-70
213.459,Bluetooth,-71
213.460,Bluetooth,-71
213.488,Bluetooth,-78
213.489,Bluetooth,-77
213.552,Bluetooth,-67
213.552,Bluetooth,-68
213.585,Bluetooth,-71
213.587,Bluetooth,-71
213.617,Bluetooth,-77
213.618,Bluetooth,-77
213.652,Bluetooth,-67
213.687,Bluetooth,-71
213.688,Bluetooth,-71
213.745,Bluetooth,-76
213.746,Bluetooth,-77
213.783,Bluetooth,-69
213.784,Bluetooth,-68
213.816,Bluetooth,-71
213.817,Bluetooth,-72
213.843,Bluetooth,-76
213.844,Bluetooth,-76
213.908,Bluetooth,-69
213.909,Bluetooth,-69
213.976,Bluetooth,-75
213.976,Bluetooth,-76
214.007,Bluetooth,-69
214.008,Bluetooth,-68
