Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
106.118,Bluetooth,-51
106.155,Bluetooth,-51
106.157,Bluetooth,-51
106.194,Bluetooth,-51
106.195,Bluetooth,-51
106.225,Bluetooth,-50
106.301,Bluetooth,-51
106.302,Bluetooth,-51
106.372,Bluetooth,-52
106.373,Bluetooth,-53
106.481,Bluetooth,-55
106.482,Bluetooth,-56
106.557,Bluetooth,-52
106.558,Bluetooth,-54
106.590,Bluetooth,-54
106.591,Bluetooth,-55
106.630,Bluetooth,-52
106.631,Bluetooth,-52
106.667,Bluetooth,-51
106.668,Bluetooth,-51
106.733,Bluetooth,-51
106.734,Bluetooth,-51
106.775,Bluetooth,-51
106.776,Bluetooth,-53
106.809,Bluetooth,-53
106.886,Bluetooth,-54
106.887,Bluetooth,-53
106.925,Bluetooth,-54
106.926,Bluetooth,-54
106.956,Bluetooth,-52
106.957,Bluetooth,-51
106.993,Bluetooth,-54
106.994,Bluetooth,-54
107.166,Bluetooth,-51
107.238,Bluetooth,-55
107.239,Bluetooth,-56
107.270,Bluetooth,-54
107.271,Bluetooth,-54
107.306,Bluetooth,-51
107.307,Bluetooth,-51
107.340,Bluetooth,-60
107.340,Bluetooth,-59
107.375,Bluetooth,-54
107.377,Bluetooth,-54
107.409,Bluetooth,-52
107.448,Bluetooth,-54
107.449,Bluetooth,-55
107.480,Bluetooth,-52
107.481,Bluetooth,-52
107.624,Bluetooth,-52
107.625,Bluetooth,-52
107.663,Bluetooth,-56
107.664,Bluetooth,-56
107.698,Bluetooth,-55
107.734,Bluetooth,-56
107.774,Bluetooth,-52
107.775,Bluetooth,-52
107.845,Bluetooth,-55
107.846,Bluetooth,-55
107.880,Bluetooth,-58
107.881,Bluetooth,-57
108.028,Bluetooth,-53
108.029,Bluetooth,-51
108.062,Bluetooth,-55
108.063,Bluetooth,-55
108.100,Bluetooth,-57
108.101,Bluetooth,-56
108.133,Bluetooth,-53
108.135,Bluetooth,-53
108.164,Bluetooth,-53
108.165,Bluetooth,-53
108.200,Bluetooth,-57
108.201,Bluetooth,-56
108.226,Bluetooth,-58
108.227,Bluetooth,-58
108.266,Bluetooth,-52
108.267,Bluetooth,-52
108.405,Bluetooth,-59
108.406,Bluetooth,-60
108.439,Bluetooth,-51
108.440,Bluetooth,-50
108.476,Bluetooth,-55
108.477,Bluetooth,-55
108.507,Bluetooth,-55
108.508,Bluetooth,-55
108.582,Bluetooth,-53
108.584,Bluetooth,-52
108.618,Bluetooth,-60
108.792,Bluetooth,-55
108.793,Bluetooth,-55
108.824,Bluetooth,-61
108.825,Bluetooth,-62
108.888,Bluetooth,-52
108.888,Bluetooth,-53
108.922,Bluetooth,-60
108.956,Bluetooth,-55
108.957,Bluetooth,-55
108.989,Bluetooth,-61
108.990,Bluetooth,-61
109.031,Bluetooth,-54
109.032,Bluetooth,-53
109.107,Bluetooth,-62
109.108,Bluetooth,-61
109.143,Bluetooth,-53
109.144,Bluetooth,-53
109.222,Bluetooth,-53
109.259,Bluetooth,-54
109.260,Bluetooth,-55
109.298,Bluetooth,-62
109.299,Bluetooth,-63
109.336,Bluetooth,-52
109.337,Bluetooth,-53
109.374,Bluetooth,-54
109.375,Bluetooth,-54
109.410,Bluetooth,-61
109.411,Bluetooth,-63
109.448,Bluetooth,-53
109.449,Bluetooth,-53
109.487,Bluetooth,-54
109.488,Bluetooth,-54
109.520,Bluetooth,-54
109.557,Bluetooth,-53
109.558,Bluetooth,-52
109.593,Bluetooth,-63
109.662,Bluetooth,-55
109.663,Bluetooth,-54
109.772,Bluetooth,-56
109.772,Bluetooth,-54
109.800,Bluetooth,-65
109.840,Bluetooth,-56
109.841,Bluetooth,-56
109.980,Bluetooth,-54
109.981,Bluetooth,-54
204.674,Bluetooth,-66
204.888,Bluetooth,-68
204.890,Bluetooth,-69
204.921,Bluetooth,-63
204.991,Bluetooth,-63
204.993,Bluetooth,-64
205.022,Bluetooth,-65
205.024,Bluetooth,-64
205.096,Bluetooth,-63
205.097,Bluetooth,-65
205.158,Bluetooth,-65
205.159,Bluetooth,-65
205.227,Bluetooth,-67
205.265,Bluetooth,-63
205.266,Bluetooth,-64
205.303,Bluetooth,-64
205.304,Bluetooth,-64
205.404,Bluetooth,-63
205.405,Bluetooth,-62
205.442,Bluetooth,-63
205.443,Bluetooth,-64
205.477,Bluetooth,-62
205.478,Bluetooth,-62
205.516,Bluetooth,-63
205.546,Bluetooth,-63
205.547,Bluetooth,-63
205.612,Bluetooth,-63
205.651,Bluetooth,-63
205.651,Bluetooth,-64
205.684,Bluetooth,-62
205.685,Bluetooth,-62
205.717,Bluetooth,-63
205.718,Bluetooth,-63
205.823,Bluetooth,-64
205.859,Bluetooth,-63
205.860,Bluetooth,-63
205.895,Bluetooth,-63
205.896,Bluetooth,-62
205.932,Bluetooth,-65
205.933,Bluetooth,-65
205.962,Bluetooth,-65
205.963,Bluetooth,-66
206.039,Bluetooth,-67
206.040,Bluetooth,-67
206.140,Bluetooth,-68
206.141,Bluetooth,-68
206.182,Bluetooth,-65
206.183,Bluetooth,-65
206.247,Bluetooth,-65
206.248,Bluetooth,-65
206.278,Bluetooth,-71
206.279,Bluetooth,-72
206.315,Bluetooth,-69
206.316,Bluetooth,-70
206.353,Bluetooth,-66
206.392,Bluetooth,-74
206.393,Bluetooth,-74
206.536,Bluetooth,-66
206.537,Bluetooth,-66
206.602,Bluetooth,-68
206.603,Bluetooth,-67
206.709,Bluetooth,-67
206.844,Bluetooth,-65
206.844,Bluetooth,-64
206.919,Bluetooth,-65
206.921,Bluetooth,-65
207.000,Bluetooth,-68
207.206,Bluetooth,-66
207.207,Bluetooth,-66
207.245,Bluetooth,-66
207.245,Bluetooth,-66
207.275,Bluetooth,-67
207.276,Bluetooth,-67
207.308,Bluetooth,-65
207.347,Bluetooth,-64
207.348,Bluetooth,-63
207.387,Bluetooth,-64
207.388,Bluetooth,-65
207.419,Bluetooth,-65
207.420,Bluetooth,-64
207.481,Bluetooth,-61
207.482,Bluetooth,-60
207.517,Bluetooth,-63
207.519,Bluetooth,-63
207.558,Bluetooth,-67
207.559,Bluetooth,-67
207.597,Bluetooth,-62
207.598,Bluetooth,-61
207.632,Bluetooth,-68
207.660,Bluetooth,-60
207.661,Bluetooth,-62
207.728,Bluetooth,-69
207.729,Bluetooth,-69
207.759,Bluetooth,-59
207.760,Bluetooth,-60
207.822,Bluetooth,-69
207.823,Bluetooth,-70
207.901,Bluetooth,-60
207.902,Bluetooth,-61
207.929,Bluetooth,-61
207.995,Bluetooth,-65
207.996,Bluetooth,-64
208.058,Bluetooth,-60
208.059,Bluetooth,-60
208.163,Bluetooth,-71
208.164,Bluetooth,-69
208.230,Bluetooth,-64
208.259,Bluetooth,-63
208.260,Bluetooth,-63
208.293,Bluetooth,-64
208.294,Bluetooth,-64
208.366,Bluetooth,-62
208.367,Bluetooth,-62
208.406,Bluetooth,-64
208.442,Bluetooth,-68
208.443,Bluetooth,-67
208.508,Bluetooth,-68
208.537,Bluetooth,-61
208.538,Bluetooth,-61
208.574,Bluetooth,-63
208.575,Bluetooth,-62
