Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.389,Bluetooth,-74
1.421,Bluetooth,-67
1.422,Bluetooth,-66
1.456,Bluetooth,-75
1.458,Bluetooth,-74
1.487,Bluetooth,-74
1.488,Bluetooth,-74
1.518,Bluetooth,-73
1.519,Bluetooth,-74
1.554,Bluetooth,-67
1.555,Bluetooth,-67
1.584,Bluetooth,-76
1.585,Bluetooth,-74
1.613,Bluetooth,-74
1.615,Bluetooth,-75
1.646,Bluetooth,-76
1.647,Bluetooth,-75
1.680,Bluetooth,-67
1.681,Bluetooth,-67
1.714,Bluetooth,-75
1.715,Bluetooth,-73
1.745,Bluetooth,-74
1.747,Bluetooth,-75
1.778,Bluetooth,-67
1.780,Bluetooth,-67
1.808,Bluetooth,-67
1.809,Bluetooth,-67
1.841,Bluetooth,-77
1.842,Bluetooth,-76
1.870,Bluetooth,-75
1.871,Bluetooth,-75
1.905,Bluetooth,-67
1.906,Bluetooth,-66
1.936,Bluetooth,-82
1.937,Bluetooth,-82
1.967,Bluetooth,-79
1.968,Bluetooth,-78
2.000,Bluetooth,-72
2.000,Bluetooth,-71
2.031,Bluetooth,-64
2.033,Bluetooth,-64
2.063,Bluetooth,-73
2.063,Bluetooth,-72
2.092,Bluetooth,-73
2.093,Bluetooth,-73
2.155,Bluetooth,-70
2.156,Bluetooth,-69
2.186,Bluetooth,-73
2.187,Bluetooth,-74
2.217,Bluetooth,-85
2.218,Bluetooth,-86
2.248,Bluetooth,-88
2.250,Bluetooth,-87
2.280,Bluetooth,-74
2.281,Bluetooth,-74
2.311,Bluetooth,-73
2.312,Bluetooth,-71
2.375,Bluetooth,126
2.564,Bluetooth,-73
2.564,Bluetooth,-72
2.592,Bluetooth,127
2.628,Bluetooth,-79
2.629,Bluetooth,-78
2.660,Bluetooth,-74
2.660,Bluetooth,-74
2.692,Bluetooth,-87
2.693,Bluetooth,-86
2.726,Bluetooth,-90
2.726,Bluetooth,-88
2.826,Bluetooth,-87
2.827,Bluetooth,-89
2.922,Bluetooth,-75
2.923,Bluetooth,-74
2.952,Bluetooth,-86
2.952,Bluetooth,-87
2.988,Bluetooth,-77
2.989,Bluetooth,-75
3.020,Bluetooth,-74
3.021,Bluetooth,-74
3.112,Bluetooth,-77
3.114,Bluetooth,-77
3.202,Bluetooth,-94
3.203,Bluetooth,-93
3.235,Bluetooth,-75
3.236,Bluetooth,-75
3.267,Bluetooth,-78
3.268,Bluetooth,-77
3.298,Bluetooth,-75
3.300,Bluetooth,-75
3.334,Bluetooth,-72
3.335,Bluetooth,-72
3.364,Bluetooth,-69
3.365,Bluetooth,-69
3.398,Bluetooth,-77
3.400,Bluetooth,-77
3.430,Bluetooth,-71
3.431,Bluetooth,-71
3.461,Bluetooth,-63
3.462,Bluetooth,-65
3.496,Bluetooth,-75
3.497,Bluetooth,-74
3.558,Bluetooth,-68
3.559,Bluetooth,-70
3.592,Bluetooth,-64
3.593,Bluetooth,-63
3.626,Bluetooth,-73
3.627,Bluetooth,-74
3.658,Bluetooth,-69
3.659,Bluetooth,-70
3.691,Bluetooth,-66
3.691,Bluetooth,-67
3.721,Bluetooth,-65
3.722,Bluetooth,-66
3.754,Bluetooth,-70
3.755,Bluetooth,-70
3.781,Bluetooth,-69
3.782,Bluetooth,-70
3.817,Bluetooth,-66
3.818,Bluetooth,-66
3.849,Bluetooth,-66
3.851,Bluetooth,-66
3.884,Bluetooth,-71
3.885,Bluetooth,-71
3.915,Bluetooth,-70
3.917,Bluetooth,-70
3.949,Bluetooth,-67
3.952,Bluetooth,-65
29.341,Bluetooth,-66
29.342,Bluetooth,-64
29.467,Bluetooth,-65
29.468,Bluetooth,-64
29.498,Bluetooth,-65
29.499,Bluetooth,-64
29.528,Bluetooth,-70
29.530,Bluetooth,-70
29.557,Bluetooth,-65
29.558,Bluetooth,-64
29.587,Bluetooth,-65
29.589,Bluetooth,-66
29.655,Bluetooth,-71
29.656,Bluetooth,-69
29.685,Bluetooth,-64
29.686,Bluetooth,-64
29.716,Bluetooth,-64
29.718,Bluetooth,-64
29.751,Bluetooth,-70
29.752,Bluetooth,-69
29.783,Bluetooth,-64
29.783,Bluetooth,-65
29.817,Bluetooth,-64
29.818,Bluetooth,-65
29.852,Bluetooth,-63
29.885,Bluetooth,-70
29.886,Bluetooth,-69
29.915,Bluetooth,-65
29.916,Bluetooth,-66
29.950,Bluetooth,-64
29.951,Bluetooth,-65
29.981,Bluetooth,-63
29.983,Bluetooth,-63
30.015,Bluetooth,-69
30.016,Bluetooth,-70
30.044,Bluetooth,-65
30.045,Bluetooth,-64
30.075,Bluetooth,-64
30.076,Bluetooth,-64
30.110,Bluetooth,-70
30.111,Bluetooth,-68
30.142,Bluetooth,-66
30.143,Bluetooth,-65
30.171,Bluetooth,-65
30.172,Bluetooth,-64
30.203,Bluetooth,-65
30.204,Bluetooth,-63
30.237,Bluetooth,-69
30.238,Bluetooth,-68
30.269,Bluetooth,-65
30.271,Bluetooth,-64
30.300,Bluetooth,-64
30.301,Bluetooth,-64
30.331,Bluetooth,-65
30.332,Bluetooth,-64
30.361,Bluetooth,-71
30.364,Bluetooth,-70
30.390,Bluetooth,-64
30.391,Bluetooth,-64
30.422,Bluetooth,-64
30.423,Bluetooth,-64
30.453,Bluetooth,-64
30.457,Bluetooth,-65
30.487,Bluetooth,-69
30.488,Bluetooth,-70
30.519,Bluetooth,-65
30.520,Bluetooth,-65
30.553,Bluetooth,-64
30.554,Bluetooth,-64
30.584,Bluetooth,-70
30.585,Bluetooth,-69
30.618,Bluetooth,-69
30.620,Bluetooth,-69
30.649,Bluetooth,-64
30.650,Bluetooth,-64
30.680,Bluetooth,-64
30.682,Bluetooth,-63
30.715,Bluetooth,-69
30.716,Bluetooth,-69
30.743,Bluetooth,-63
30.743,Bluetooth,-64
30.776,Bluetooth,-63
30.777,Bluetooth,-64
30.809,Bluetooth,-63
30.810,Bluetooth,-63
30.844,Bluetooth,-69
30.845,Bluetooth,-68
30.872,Bluetooth,-65
30.873,Bluetooth,-64
30.904,Bluetooth,-63
30.905,Bluetooth,-62
30.936,Bluetooth,-63
30.937,Bluetooth,-63
30.969,Bluetooth,-69
30.970,Bluetooth,-69
30.998,Bluetooth,-64
30.999,Bluetooth,-64
31.028,Bluetooth,-64
31.031,Bluetooth,-63
31.062,Bluetooth,-70
31.064,Bluetooth,-69
31.093,Bluetooth,-69
31.094,Bluetooth,-69
31.125,Bluetooth,-65
31.126,Bluetooth,-65
31.159,Bluetooth,-63
31.160,Bluetooth,-64
31.190,Bluetooth,-69
31.191,Bluetooth,-69
31.249,Bluetooth,-64
31.251,Bluetooth,-64
31.283,Bluetooth,-63
31.284,Bluetooth,-62
31.314,Bluetooth,-67
31.316,Bluetooth,-68
31.344,Bluetooth,-64
31.345,Bluetooth,-65
31.376,Bluetooth,-63
31.377,Bluetooth,-65
31.411,Bluetooth,-63
31.413,Bluetooth,-63
31.442,Bluetooth,-69
31.444,Bluetooth,-69
31.473,Bluetooth,-64
31.474,Bluetooth,-63
31.504,Bluetooth,-62
31.505,Bluetooth,-63
31.536,Bluetooth,-63
31.537,Bluetooth,-63
31.571,Bluetooth,-68
31.572,Bluetooth,-69
31.602,Bluetooth,-63
31.603,Bluetooth,-64
31.633,Bluetooth,-63
31.634,Bluetooth,-63
31.664,Bluetooth,-69
31.666,Bluetooth,-69
31.698,Bluetooth,-69
31.700,Bluetooth,-70
31.726,Bluetooth,-64
31.727,Bluetooth,-62
31.759,Bluetooth,-63
31.760,Bluetooth,-63
31.794,Bluetooth,-70
31.795,Bluetooth,-69
31.822,Bluetooth,-64
31.823,Bluetooth,-63
31.852,Bluetooth,-64
31.853,Bluetooth,-64
31.886,Bluetooth,-62
31.887,Bluetooth,-63
31.922,Bluetooth,-69
31.923,Bluetooth,-70
31.953,Bluetooth,-64
31.954,Bluetooth,-63
31.986,Bluetooth,-63
31.987,Bluetooth,-63
32.019,Bluetooth,-63
32.020,Bluetooth,-64
32.050,Bluetooth,-68
32.051,Bluetooth,-68
32.082,Bluetooth,-64
32.083,Bluetooth,-64
32.114,Bluetooth,-63
32.116,Bluetooth,-64
32.144,Bluetooth,-70
32.145,Bluetooth,-70
32.174,Bluetooth,-69
32.175,Bluetooth,-69
32.203,Bluetooth,-64
32.204,Bluetooth,-64
32.237,Bluetooth,-62
32.239,Bluetooth,-63
32.274,Bluetooth,-69
32.283,Bluetooth,-70
32.302,Bluetooth,-63
32.306,Bluetooth,-63
32.336,Bluetooth,-63
32.336,Bluetooth,-63
32.365,Bluetooth,-63
32.366,Bluetooth,-63
32.400,Bluetooth,-68
32.400,Bluetooth,-70
32.428,Bluetooth,-64
32.429,Bluetooth,-64
32.458,Bluetooth,-63
32.458,Bluetooth,-64
32.489,Bluetooth,-63
32.489,Bluetooth,-63
32.522,Bluetooth,-70
32.523,Bluetooth,-71
32.551,Bluetooth,-63
32.551,Bluetooth,-63
32.581,Bluetooth,-63
32.582,Bluetooth,-63
32.615,Bluetooth,-63
32.616,Bluetooth,-63
32.646,Bluetooth,-69
32.647,Bluetooth,-69
32.676,Bluetooth,-64
32.676,Bluetooth,-64
32.709,Bluetooth,-63
32.709,Bluetooth,-63
32.742,Bluetooth,-70
32.743,Bluetooth,-69
32.772,Bluetooth,-70
32.773,Bluetooth,-70
32.801,Bluetooth,-63
32.801,Bluetooth,-64
32.832,Bluetooth,-63
32.832,Bluetooth,-63
32.864,Bluetooth,-70
32.864,Bluetooth,-70
32.896,Bluetooth,-70
32.897,Bluetooth,-71
32.928,Bluetooth,-64
32.929,Bluetooth,-64
32.960,Bluetooth,-62
32.961,Bluetooth,-64
32.994,Bluetooth,-70
32.994,Bluetooth,-70
33.024,Bluetooth,-64
33.024,Bluetooth,-64
33.059,Bluetooth,-63
33.059,Bluetooth,-64
33.091,Bluetooth,-63
33.091,Bluetooth,-63
33.126,Bluetooth,-69
33.127,Bluetooth,-69
33.158,Bluetooth,-63
33.158,Bluetooth,-62
33.192,Bluetooth,-62
33.193,Bluetooth,-63
33.228,Bluetooth,-70
33.229,Bluetooth,-68
33.256,Bluetooth,-69
33.257,Bluetooth,-69
33.286,Bluetooth,-64
33.287,Bluetooth,-64
33.324,Bluetooth,-64
33.325,Bluetooth,-63
61.749,Bluetooth,-72
61.751,Bluetooth,126
61.778,Bluetooth,-74
61.779,Bluetooth,-73
61.809,Bluetooth,-71
61.810,Bluetooth,-71
61.842,Bluetooth,-72
61.844,Bluetooth,-72
61.876,Bluetooth,-75
61.877,Bluetooth,-74
61.906,Bluetooth,-75
61.907,Bluetooth,-76
61.970,Bluetooth,-72
61.971,Bluetooth,-72
61.995,Bluetooth,-76
61.996,Bluetooth,-75
62.030,Bluetooth,-75
62.031,Bluetooth,-74
62.062,Bluetooth,-71
62.063,Bluetooth,-72
62.096,Bluetooth,-72
62.097,Bluetooth,127
62.127,Bluetooth,-74
62.128,Bluetooth,-75
62.160,Bluetooth,-72
62.161,Bluetooth,-72
62.225,Bluetooth,-73
62.226,Bluetooth,127
62.256,Bluetooth,-72
62.257,Bluetooth,-74
62.288,Bluetooth,-70
62.300,Bluetooth,-71
62.317,Bluetooth,-72
62.320,Bluetooth,-73
62.350,Bluetooth,-71
62.351,Bluetooth,127
62.379,Bluetooth,-74
62.379,Bluetooth,-74
62.413,Bluetooth,-72
62.414,Bluetooth,-71
62.447,Bluetooth,-72
62.449,Bluetooth,128
62.476,Bluetooth,-73
62.477,Bluetooth,-73
62.511,Bluetooth,-73
62.511,Bluetooth,-74
62.545,Bluetooth,-70
62.546,Bluetooth,-71
62.576,Bluetooth,-73
62.576,Bluetooth,-74
62.604,Bluetooth,-73
62.605,Bluetooth,-73
62.635,Bluetooth,-71
62.637,Bluetooth,-73
62.671,Bluetooth,-70
62.672,Bluetooth,-71
62.702,Bluetooth,-72
62.703,Bluetooth,126
62.734,Bluetooth,-73
62.736,Bluetooth,-74
62.901,Bluetooth,-71
62.902,Bluetooth,-72
62.931,Bluetooth,-72
62.933,Bluetooth,127
62.960,Bluetooth,127
62.995,Bluetooth,-72
62.996,Bluetooth,-71
63.057,Bluetooth,-70
63.058,Bluetooth,127
63.088,Bluetooth,-73
63.089,Bluetooth,-73
63.122,Bluetooth,-71
63.123,Bluetooth,-71
63.157,Bluetooth,-71
63.158,Bluetooth,-73
63.190,Bluetooth,-72
63.191,Bluetooth,-72
63.220,Bluetooth,-72
63.221,Bluetooth,-75
63.251,Bluetooth,-72
63.252,Bluetooth,-72
63.285,Bluetooth,-71
63.286,Bluetooth,127
63.345,Bluetooth,-74
63.346,Bluetooth,-74
63.376,Bluetooth,-70
63.377,Bluetooth,-73
63.412,Bluetooth,-73
63.413,Bluetooth,127
63.439,Bluetooth,-74
63.440,Bluetooth,-74
63.474,Bluetooth,-72
63.475,Bluetooth,-72
63.505,Bluetooth,-72
63.506,Bluetooth,-72
63.538,Bluetooth,-72
63.539,Bluetooth,-72
63.568,Bluetooth,-74
63.569,Bluetooth,-74
63.602,Bluetooth,-72
63.603,Bluetooth,-72
63.632,Bluetooth,-73
63.634,Bluetooth,-72
63.665,Bluetooth,-73
63.667,Bluetooth,-71
63.698,Bluetooth,-75
63.701,Bluetooth,-76
63.732,Bluetooth,-72
63.735,Bluetooth,-72
63.763,Bluetooth,-73
63.765,Bluetooth,-71
63.797,Bluetooth,-75
63.799,Bluetooth,-76
63.830,Bluetooth,-76
63.831,Bluetooth,-76
63.863,Bluetooth,-72
63.864,Bluetooth,-72
63.893,Bluetooth,-72
63.894,Bluetooth,-73
63.923,Bluetooth,-76
63.924,Bluetooth,-76
63.954,Bluetooth,-72
63.955,Bluetooth,-73
63.985,Bluetooth,-71
63.986,Bluetooth,-72
64.021,Bluetooth,-72
64.022,Bluetooth,-73
64.052,Bluetooth,-75
64.054,Bluetooth,-76
64.087,Bluetooth,-72
64.088,Bluetooth,-72
64.120,Bluetooth,-71
64.121,Bluetooth,-74
64.150,Bluetooth,-73
64.151,Bluetooth,-72
64.213,Bluetooth,-72
64.220,Bluetooth,-73
64.247,Bluetooth,-73
64.249,Bluetooth,-71
64.281,Bluetooth,-78
64.282,Bluetooth,-78
64.344,Bluetooth,-73
64.345,Bluetooth,-74
64.375,Bluetooth,-72
64.376,Bluetooth,-74
64.408,Bluetooth,-77
64.409,Bluetooth,-79
64.439,Bluetooth,-73
64.440,Bluetooth,-72
64.471,Bluetooth,-74
64.472,Bluetooth,-73
64.502,Bluetooth,-72
64.504,Bluetooth,-72
64.531,Bluetooth,-77
64.534,Bluetooth,-77
64.566,Bluetooth,-73
64.568,Bluetooth,-74
64.599,Bluetooth,-71
64.601,Bluetooth,-72
64.630,Bluetooth,-72
64.631,Bluetooth,-73
64.662,Bluetooth,-77
64.663,Bluetooth,-77
64.693,Bluetooth,-72
64.694,Bluetooth,-72
64.726,Bluetooth,-75
64.727,Bluetooth,-73
64.756,Bluetooth,-76
64.757,Bluetooth,-76
64.791,Bluetooth,-76
64.792,Bluetooth,-77
64.825,Bluetooth,-73
64.826,Bluetooth,-73
64.856,Bluetooth,-73
64.857,Bluetooth,-73
64.890,Bluetooth,-76
64.891,Bluetooth,-76
64.924,Bluetooth,-73
64.925,Bluetooth,-72
64.955,Bluetooth,-72
64.956,Bluetooth,-72
64.987,Bluetooth,-71
64.988,Bluetooth,-73
65.018,Bluetooth,-74
65.019,Bluetooth,-75
65.048,Bluetooth,-73
65.050,Bluetooth,-72
65.148,Bluetooth,-75
65.150,Bluetooth,-76
65.242,Bluetooth,-74
65.243,Bluetooth,-74
65.277,Bluetooth,-71
65.278,Bluetooth,-72
65.306,Bluetooth,-71
65.307,Bluetooth,-71
65.338,Bluetooth,-72
65.339,Bluetooth,-71
65.404,Bluetooth,-71
65.404,Bluetooth,-72
65.440,Bluetooth,-70
65.441,Bluetooth,-71
65.502,Bluetooth,-75
65.504,Bluetooth,-75
65.597,Bluetooth,-74
65.599,Bluetooth,-75
65.633,Bluetooth,-73
65.634,Bluetooth,-75
65.666,Bluetooth,-72
65.668,Bluetooth,-71
90.730,Bluetooth,127
90.761,Bluetooth,-69
90.762,Bluetooth,-70
90.794,Bluetooth,127
90.825,Bluetooth,-65
90.826,Bluetooth,-65
90.857,Bluetooth,127
90.889,Bluetooth,-67
90.891,Bluetooth,-70
90.919,Bluetooth,-66
90.920,Bluetooth,-67
90.949,Bluetooth,-66
90.951,Bluetooth,-66
90.981,Bluetooth,-70
90.982,Bluetooth,-70
91.011,Bluetooth,-66
91.012,Bluetooth,-68
91.040,Bluetooth,-67
91.041,Bluetooth,-68
91.076,Bluetooth,-65
91.077,Bluetooth,-66
91.106,Bluetooth,-70
91.107,Bluetooth,-69
91.136,Bluetooth,-67
91.137,Bluetooth,-68
91.167,Bluetooth,-65
91.169,Bluetooth,-65
91.198,Bluetooth,-63
91.198,Bluetooth,-64
91.323,Bluetooth,-63
91.324,Bluetooth,-64
91.354,Bluetooth,-71
91.356,Bluetooth,-71
91.382,Bluetooth,-68
91.384,Bluetooth,-67
91.414,Bluetooth,-66
91.415,Bluetooth,-65
91.448,Bluetooth,-71
91.449,Bluetooth,-70
91.481,Bluetooth,-70
91.482,Bluetooth,-72
91.514,Bluetooth,-67
91.515,Bluetooth,-66
91.546,Bluetooth,-65
91.547,Bluetooth,-64
91.576,Bluetooth,-70
91.577,Bluetooth,-71
91.609,Bluetooth,-67
91.610,Bluetooth,-67
91.639,Bluetooth,-66
91.640,Bluetooth,-68
91.669,Bluetooth,-65
91.670,Bluetooth,-65
91.700,Bluetooth,-70
91.703,Bluetooth,-70
91.732,Bluetooth,-65
91.734,Bluetooth,-67
91.762,Bluetooth,-66
91.764,Bluetooth,-68
91.793,Bluetooth,-65
91.794,Bluetooth,-64
91.826,Bluetooth,-71
91.827,Bluetooth,-70
91.858,Bluetooth,-65
91.859,Bluetooth,-67
91.890,Bluetooth,-65
91.891,Bluetooth,-64
91.926,Bluetooth,-66
91.926,Bluetooth,-64
91.957,Bluetooth,-70
91.958,Bluetooth,-68
91.986,Bluetooth,-65
91.987,Bluetooth,-66
92.018,Bluetooth,-65
92.019,Bluetooth,-66
92.054,Bluetooth,-68
92.055,Bluetooth,-69
92.112,Bluetooth,-65
92.113,Bluetooth,-65
92.144,Bluetooth,-63
92.145,Bluetooth,-62
92.176,Bluetooth,-67
92.177,Bluetooth,-68
92.232,Bluetooth,-64
92.234,Bluetooth,-66
92.263,Bluetooth,-63
92.264,Bluetooth,-63
92.296,Bluetooth,-66
92.297,Bluetooth,-67
92.326,Bluetooth,-64
92.327,Bluetooth,-67
92.356,Bluetooth,-64
92.357,Bluetooth,-64
92.387,Bluetooth,-63
92.387,Bluetooth,-63
92.418,Bluetooth,-66
92.418,Bluetooth,-66
92.448,Bluetooth,127
92.478,Bluetooth,-64
92.478,Bluetooth,-64
92.507,Bluetooth,-60
92.508,Bluetooth,-64
92.543,Bluetooth,-64
92.543,Bluetooth,-65
92.576,Bluetooth,-63
92.577,Bluetooth,-63
92.611,Bluetooth,-61
92.612,Bluetooth,-61
92.645,Bluetooth,-65
92.647,Bluetooth,-64
92.677,Bluetooth,-64
92.677,Bluetooth,-63
92.707,Bluetooth,-63
92.707,Bluetooth,-64
92.739,Bluetooth,-60
92.740,Bluetooth,-61
92.771,Bluetooth,-64
92.772,Bluetooth,-64
92.800,Bluetooth,-63
92.802,Bluetooth,-64
92.831,Bluetooth,-63
92.831,Bluetooth,-64
92.866,Bluetooth,-61
92.868,Bluetooth,-61
92.898,Bluetooth,-65
92.899,Bluetooth,-64
92.959,Bluetooth,-63
92.960,Bluetooth,-64
92.990,Bluetooth,-61
92.991,Bluetooth,-61
93.119,Bluetooth,-61
93.120,Bluetooth,-62
93.216,Bluetooth,-61
93.218,Bluetooth,-61
93.249,Bluetooth,-64
93.250,Bluetooth,-63
93.281,Bluetooth,-63
93.282,Bluetooth,-63
93.314,Bluetooth,-64
93.315,Bluetooth,-63
93.347,Bluetooth,-61
93.348,Bluetooth,-61
93.379,Bluetooth,-64
93.380,Bluetooth,-64
93.410,Bluetooth,-63
93.411,Bluetooth,-64
93.443,Bluetooth,-63
93.444,Bluetooth,-64
93.477,Bluetooth,-61
93.478,Bluetooth,-60
93.507,Bluetooth,-64
93.509,Bluetooth,-64
93.695,Bluetooth,-59
93.696,Bluetooth,-61
93.725,Bluetooth,-64
93.726,Bluetooth,-64
93.756,Bluetooth,-64
93.758,Bluetooth,-63
93.854,Bluetooth,-64
93.855,Bluetooth,-63
93.917,Bluetooth,-63
93.919,Bluetooth,-64
93.952,Bluetooth,-60
93.953,Bluetooth,-61
93.986,Bluetooth,-62
93.987,Bluetooth,-64
94.018,Bluetooth,-64
94.019,Bluetooth,-65
94.051,Bluetooth,-60
94.053,Bluetooth,-61
94.081,Bluetooth,-61
94.082,Bluetooth,-62
94.113,Bluetooth,-64
94.114,Bluetooth,-64
94.176,Bluetooth,-62
94.177,Bluetooth,-61
94.210,Bluetooth,-64
94.211,Bluetooth,-63
94.273,Bluetooth,-64
94.274,Bluetooth,-64
94.308,Bluetooth,-61
94.309,Bluetooth,-61
94.342,Bluetooth,-64
94.344,Bluetooth,-64
94.372,Bluetooth,-63
94.373,Bluetooth,-64
94.404,Bluetooth,-63
94.406,Bluetooth,-65
94.437,Bluetooth,-60
94.438,Bluetooth,-61
94.471,Bluetooth,-65
94.472,Bluetooth,-64
94.504,Bluetooth,-63
94.507,Bluetooth,-63
94.534,Bluetooth,-61
94.535,Bluetooth,-61
94.566,Bluetooth,-64
94.569,Bluetooth,-64
94.596,Bluetooth,-63
94.597,Bluetooth,-65
94.627,Bluetooth,-63
94.629,Bluetooth,-64
94.661,Bluetooth,-61
94.662,Bluetooth,-61
94.693,Bluetooth,-63
94.694,Bluetooth,-64
161.662,Bluetooth,-68
161.663,Bluetooth,-69
161.691,Bluetooth,-64
161.692,Bluetooth,-66
161.726,Bluetooth,-68
161.727,Bluetooth,-68
161.758,Bluetooth,-68
161.760,Bluetooth,-67
161.793,Bluetooth,-69
161.795,Bluetooth,-68
161.822,Bluetooth,-65
161.824,Bluetooth,-67
161.856,Bluetooth,-68
161.857,Bluetooth,-68
161.887,Bluetooth,-68
161.888,Bluetooth,-69
161.953,Bluetooth,-64
161.954,Bluetooth,-67
161.984,Bluetooth,-67
161.985,Bluetooth,-67
162.271,Bluetooth,-69
162.273,Bluetooth,-69
162.299,Bluetooth,-65
162.299,Bluetooth,-66
162.330,Bluetooth,-68
162.330,Bluetooth,-68
162.365,Bluetooth,-69
162.366,Bluetooth,-70
162.396,Bluetooth,-69
162.397,Bluetooth,-69
162.428,Bluetooth,-66
162.430,Bluetooth,-66
162.459,Bluetooth,-68
162.460,Bluetooth,-68
162.494,Bluetooth,-69
162.495,Bluetooth,-70
162.653,Bluetooth,-64
162.654,Bluetooth,-67
162.686,Bluetooth,-68
162.687,Bluetooth,-68
162.717,Bluetooth,-66
162.718,Bluetooth,-67
162.751,Bluetooth,-69
162.752,Bluetooth,-69
162.783,Bluetooth,-67
162.784,Bluetooth,-68
162.813,Bluetooth,-68
162.814,Bluetooth,-68
162.845,Bluetooth,-70
162.846,Bluetooth,-71
162.876,Bluetooth,-69
162.877,Bluetooth,-70
162.908,Bluetooth,-67
162.910,Bluetooth,-69
162.944,Bluetooth,-71
162.945,Bluetooth,-71
162.976,Bluetooth,-71
162.977,Bluetooth,-70
163.009,Bluetooth,-67
163.010,Bluetooth,-69
163.038,Bluetooth,-72
163.040,Bluetooth,-70
163.070,Bluetooth,-71
163.071,Bluetooth,-71
163.101,Bluetooth,-69
163.102,Bluetooth,-69
163.132,Bluetooth,-70
163.133,Bluetooth,-71
163.162,Bluetooth,-72
163.162,Bluetooth,-72
163.195,Bluetooth,-72
163.196,Bluetooth,-72
163.231,Bluetooth,-72
163.232,Bluetooth,-71
163.263,Bluetooth,-69
163.264,Bluetooth,-70
163.294,Bluetooth,-71
163.295,Bluetooth,-72
163.328,Bluetooth,-71
163.329,Bluetooth,-71
163.394,Bluetooth,-69
163.396,Bluetooth,-71
163.425,Bluetooth,-70
163.426,Bluetooth,-70
163.457,Bluetooth,-72
163.460,Bluetooth,-72
163.491,Bluetooth,-68
163.492,Bluetooth,-70
163.618,Bluetooth,-68
163.619,Bluetooth,-69
163.649,Bluetooth,-71
163.650,Bluetooth,-71
163.713,Bluetooth,-71
163.714,Bluetooth,-71
163.743,Bluetooth,-68
163.744,Bluetooth,-71
163.908,Bluetooth,-70
163.910,Bluetooth,-70
164.008,Bluetooth,-71
164.009,Bluetooth,-70
164.039,Bluetooth,-71
164.041,Bluetooth,-71
164.074,Bluetooth,-71
164.075,Bluetooth,-72
164.106,Bluetooth,-70
164.107,Bluetooth,-72
164.172,Bluetooth,-71
164.174,Bluetooth,-71
164.204,Bluetooth,-69
164.206,Bluetooth,-69
164.237,Bluetooth,-69
164.238,Bluetooth,-71
164.267,Bluetooth,-70
164.269,Bluetooth,-71
164.302,Bluetooth,-70
164.303,Bluetooth,-72
164.333,Bluetooth,-68
164.334,Bluetooth,-70
164.364,Bluetooth,-71
164.365,Bluetooth,-71
164.393,Bluetooth,-70
164.395,Bluetooth,-71
164.454,Bluetooth,-69
164.456,Bluetooth,-71
164.486,Bluetooth,-72
164.487,Bluetooth,-72
164.519,Bluetooth,-71
164.520,Bluetooth,-71
164.552,Bluetooth,-71
164.553,Bluetooth,-71
164.584,Bluetooth,-70
164.585,Bluetooth,-69
164.616,Bluetooth,-71
164.617,Bluetooth,-71
164.647,Bluetooth,-71
164.648,Bluetooth,-71
164.711,Bluetooth,-70
164.712,Bluetooth,-72
164.744,Bluetooth,-71
