Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.454,Bluetooth,-58
2.456,Bluetooth,-58
2.488,Bluetooth,-58
2.489,Bluetooth,-61
2.520,Bluetooth,-55
2.521,Bluetooth,-55
2.583,Bluetooth,-58
2.584,Bluetooth,-57
2.644,Bluetooth,-56
2.646,Bluetooth,-56
2.680,Bluetooth,-57
2.680,Bluetooth,-58
2.738,Bluetooth,-60
2.739,Bluetooth,-59
2.773,Bluetooth,-54
2.773,Bluetooth,-54
2.804,Bluetooth,-58
2.806,Bluetooth,-58
2.836,Bluetooth,-61
2.836,Bluetooth,-61
2.899,Bluetooth,-55
2.900,Bluetooth,-55
2.932,Bluetooth,-57
2.934,Bluetooth,-58
2.963,Bluetooth,-61
2.963,Bluetooth,-61
2.994,Bluetooth,-55
2.995,Bluetooth,-55
3.056,Bluetooth,-58
3.057,Bluetooth,-59
3.089,Bluetooth,-62
3.122,Bluetooth,-55
3.123,Bluetooth,-55
3.157,Bluetooth,-57
3.158,Bluetooth,-58
3.215,Bluetooth,-61
3.217,Bluetooth,-61
3.247,Bluetooth,-55
3.248,Bluetooth,-56
3.282,Bluetooth,-58
3.283,Bluetooth,-58
3.403,Bluetooth,-56
3.404,Bluetooth,-55
3.463,Bluetooth,-58
3.465,Bluetooth,-58
3.494,Bluetooth,-60
3.495,Bluetooth,-61
3.559,Bluetooth,-57
3.626,Bluetooth,-60
3.626,Bluetooth,-60
3.657,Bluetooth,-56
3.658,Bluetooth,-56
3.689,Bluetooth,-58
3.690,Bluetooth,-58
3.722,Bluetooth,-59
3.724,Bluetooth,-60
3.760,Bluetooth,-57
3.761,Bluetooth,-57
3.856,Bluetooth,-60
3.858,Bluetooth,-59
3.888,Bluetooth,-56
3.889,Bluetooth,-55
171.466,Bluetooth,-61
171.467,Bluetooth,-61
171.528,Bluetooth,-66
171.530,Bluetooth,-65
171.566,Bluetooth,-66
171.567,Bluetooth,-65
171.599,Bluetooth,-65
171.600,Bluetooth,-65
171.631,Bluetooth,-64
171.631,Bluetooth,-65
171.660,Bluetooth,-59
171.661,Bluetooth,-60
171.693,Bluetooth,-70
171.695,Bluetooth,-70
171.730,Bluetooth,-61
171.731,Bluetooth,-61
171.792,Bluetooth,-64
171.793,Bluetooth,-64
171.824,Bluetooth,-57
171.825,Bluetooth,-58
171.858,Bluetooth,-62
171.859,Bluetooth,-62
171.922,Bluetooth,-58
171.923,Bluetooth,-58
171.987,Bluetooth,-64
171.988,Bluetooth,-63
172.015,Bluetooth,-60
172.016,Bluetooth,-59
172.047,Bluetooth,-53
172.048,Bluetooth,-53
172.105,Bluetooth,-60
172.107,Bluetooth,-59
172.135,Bluetooth,-64
172.136,Bluetooth,-64
172.167,Bluetooth,-57
172.168,Bluetooth,-57
172.231,Bluetooth,-58
172.232,Bluetooth,-59
172.260,Bluetooth,-60
172.261,Bluetooth,-60
172.304,Bluetooth,-56
172.304,Bluetooth,-57
172.329,Bluetooth,-60
172.330,Bluetooth,-60
172.358,Bluetooth,-59
172.359,Bluetooth,-60
172.450,Bluetooth,-55
172.452,Bluetooth,-54
172.488,Bluetooth,-61
172.489,Bluetooth,-60
172.518,Bluetooth,-59
172.519,Bluetooth,-60
172.586,Bluetooth,-54
172.586,Bluetooth,-54
172.615,Bluetooth,-58
172.617,Bluetooth,-58
172.646,Bluetooth,-57
172.647,Bluetooth,-59
172.677,Bluetooth,-55
172.678,Bluetooth,-55
172.707,Bluetooth,-56
172.708,Bluetooth,-55
172.739,Bluetooth,-55
172.740,Bluetooth,-56
172.770,Bluetooth,-58
172.771,Bluetooth,-59
172.802,Bluetooth,-66
172.803,Bluetooth,-66
172.835,Bluetooth,-61
172.837,Bluetooth,-62
172.867,Bluetooth,-61
172.868,Bluetooth,-61
172.900,Bluetooth,-61
172.901,Bluetooth,-62
172.934,Bluetooth,-64
172.935,Bluetooth,-63
172.965,Bluetooth,-58
172.966,Bluetooth,-58
173.024,Bluetooth,-59
173.025,Bluetooth,-59
173.056,Bluetooth,-64
173.057,Bluetooth,-64
173.089,Bluetooth,-56
173.090,Bluetooth,-56
173.118,Bluetooth,-60
173.119,Bluetooth,-60
173.148,Bluetooth,-59
173.149,Bluetooth,-58
173.184,Bluetooth,-68
173.185,Bluetooth,-68
173.215,Bluetooth,-59
173.217,Bluetooth,-60
173.243,Bluetooth,-62
173.244,Bluetooth,-64
173.305,Bluetooth,-64
173.306,Bluetooth,-64
173.337,Bluetooth,-63
173.338,Bluetooth,-62
173.364,Bluetooth,-64
173.365,Bluetooth,-64
173.429,Bluetooth,-57
173.430,Bluetooth,-58
173.461,Bluetooth,-58
173.462,Bluetooth,-58
173.492,Bluetooth,-61
173.493,Bluetooth,-61
173.523,Bluetooth,-58
173.524,Bluetooth,-59
173.587,Bluetooth,-59
173.587,Bluetooth,-58
173.645,Bluetooth,-60
173.646,Bluetooth,-61
173.711,Bluetooth,-59
173.712,Bluetooth,-59
173.744,Bluetooth,-60
173.745,Bluetooth,-60
173.778,Bluetooth,-62
173.779,Bluetooth,-62
173.939,Bluetooth,-58
173.971,Bluetooth,-60
173.972,Bluetooth,-60
174.000,Bluetooth,-61
174.002,Bluetooth,-61
174.071,Bluetooth,-58
174.072,Bluetooth,-56
174.107,Bluetooth,-60
174.107,Bluetooth,-61
174.134,Bluetooth,-60
174.135,Bluetooth,-61
174.166,Bluetooth,-57
174.167,Bluetooth,-57
174.198,Bluetooth,-60
174.199,Bluetooth,-60
174.262,Bluetooth,-60
174.263,Bluetooth,-60
174.294,Bluetooth,-57
174.296,Bluetooth,-58
174.361,Bluetooth,-60
174.363,Bluetooth,-60
174.429,Bluetooth,-58
174.430,Bluetooth,-58
174.488,Bluetooth,-60
174.490,Bluetooth,-61
174.523,Bluetooth,-59
174.524,Bluetooth,-59
174.657,Bluetooth,-60
174.658,Bluetooth,-59
174.687,Bluetooth,-61
174.688,Bluetooth,-60
174.717,Bluetooth,-61
174.719,Bluetooth,-63
174.812,Bluetooth,-59
174.814,Bluetooth,-59
174.877,Bluetooth,-58
174.878,Bluetooth,-58
174.941,Bluetooth,-57
174.942,Bluetooth,-59
174.976,Bluetooth,-58
174.977,Bluetooth,-59
175.041,Bluetooth,-57
175.042,Bluetooth,-57
175.077,Bluetooth,-59
175.078,Bluetooth,-58
175.105,Bluetooth,-59
175.106,Bluetooth,-59
175.134,Bluetooth,-60
175.135,Bluetooth,-61
175.200,Bluetooth,-59
175.201,Bluetooth,-60
175.297,Bluetooth,-57
175.328,Bluetooth,-60
175.329,Bluetooth,-60
175.359,Bluetooth,-59
175.360,Bluetooth,-60
175.393,Bluetooth,-59
175.395,Bluetooth,-59
