Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
132.776,Bluetooth,-87
132.806,Bluetooth,-79
132.807,Bluetooth,-78
132.963,Bluetooth,-87
132.964,Bluetooth,-89
132.994,Bluetooth,-87
132.995,Bluetooth,-86
133.025,Bluetooth,-87
133.027,Bluetooth,-87
133.055,Bluetooth,-79
133.056,Bluetooth,-79
133.087,Bluetooth,-88
133.089,Bluetooth,-88
133.183,Bluetooth,-78
133.184,Bluetooth,-78
133.246,Bluetooth,-74
133.274,Bluetooth,-78
133.275,Bluetooth,-78
133.306,Bluetooth,-78
133.308,Bluetooth,-78
133.338,Bluetooth,-90
133.340,Bluetooth,-91
133.372,Bluetooth,-89
133.373,Bluetooth,-89
133.403,Bluetooth,127
133.433,Bluetooth,-87
133.435,Bluetooth,-88
133.464,Bluetooth,-75
133.496,Bluetooth,-90
133.496,Bluetooth,-90
133.525,Bluetooth,127
133.559,Bluetooth,-84
133.560,Bluetooth,-85
133.782,Bluetooth,-79
133.783,Bluetooth,-79
