Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
60.663,Bluetooth,-72
60.663,Bluetooth,-71
60.695,Bluetooth,-81
60.696,Bluetooth,-81
60.760,Bluetooth,-71
60.761,Bluetooth,-71
60.824,Bluetooth,-81
60.825,Bluetooth,-82
60.857,Bluetooth,-70
60.858,Bluetooth,-69
60.889,Bluetooth,-71
60.890,Bluetooth,-71
60.918,Bluetooth,-82
60.920,Bluetooth,-83
60.979,Bluetooth,-69
60.981,Bluetooth,-70
61.015,Bluetooth,-70
61.016,Bluetooth,-71
61.048,Bluetooth,-83
61.048,Bluetooth,-82
61.079,Bluetooth,-69
61.081,Bluetooth,-68
61.140,Bluetooth,-73
61.142,Bluetooth,-71
61.169,Bluetooth,-82
61.170,Bluetooth,-83
61.204,Bluetooth,-69
61.205,Bluetooth,-69
61.268,Bluetooth,-72
61.269,Bluetooth,-72
61.331,Bluetooth,-69
61.331,Bluetooth,-70
61.363,Bluetooth,-72
61.364,Bluetooth,-72
61.422,Bluetooth,-83
61.423,Bluetooth,-83
61.456,Bluetooth,-70
61.456,Bluetooth,-71
61.517,Bluetooth,-84
61.519,Bluetooth,-84
61.585,Bluetooth,-70
61.586,Bluetooth,-70
61.676,Bluetooth,-71
61.677,Bluetooth,-71
61.706,Bluetooth,-71
61.707,Bluetooth,-71
61.739,Bluetooth,-72
61.740,Bluetooth,-73
61.769,Bluetooth,-84
61.770,Bluetooth,-83
61.801,Bluetooth,-71
61.802,Bluetooth,-71
61.899,Bluetooth,-71
61.900,Bluetooth,-71
61.929,Bluetooth,-82
61.930,Bluetooth,-83
61.966,Bluetooth,-71
61.967,Bluetooth,-72
62.027,Bluetooth,-71
62.028,Bluetooth,-72
62.061,Bluetooth,-81
62.062,Bluetooth,-82
62.293,Bluetooth,-81
62.294,Bluetooth,-81
62.327,Bluetooth,-70
62.328,Bluetooth,-70
62.357,Bluetooth,-71
62.359,Bluetooth,-71
62.422,Bluetooth,-80
62.423,Bluetooth,-80
62.542,Bluetooth,-82
62.544,Bluetooth,-81
62.578,Bluetooth,-71
62.579,Bluetooth,-70
62.612,Bluetooth,-71
62.613,Bluetooth,-70
62.640,Bluetooth,-83
62.641,Bluetooth,-82
62.706,Bluetooth,-70
62.707,Bluetooth,-70
62.736,Bluetooth,-72
62.737,Bluetooth,-71
62.770,Bluetooth,-81
62.771,Bluetooth,-81
62.806,Bluetooth,-71
62.807,Bluetooth,-70
62.841,Bluetooth,-69
62.842,Bluetooth,-69
62.905,Bluetooth,-80
62.906,Bluetooth,-80
62.966,Bluetooth,-70
62.968,Bluetooth,-70
62.999,Bluetooth,-80
63.000,Bluetooth,-80
63.031,Bluetooth,-80
63.063,Bluetooth,-72
63.064,Bluetooth,-71
63.092,Bluetooth,-70
63.094,Bluetooth,-70
63.125,Bluetooth,-79
63.126,Bluetooth,-78
63.185,Bluetooth,-79
63.186,Bluetooth,-79
63.217,Bluetooth,-73
63.218,Bluetooth,-72
63.254,Bluetooth,-70
63.255,Bluetooth,-70
63.284,Bluetooth,-79
63.286,Bluetooth,-79
63.322,Bluetooth,-72
63.323,Bluetooth,-72
63.409,Bluetooth,-80
63.410,Bluetooth,-79
63.502,Bluetooth,-69
63.504,Bluetooth,-69
63.538,Bluetooth,-80
63.539,Bluetooth,-82
63.568,Bluetooth,-71
63.569,Bluetooth,-71
63.598,Bluetooth,-70
63.600,Bluetooth,-71
63.664,Bluetooth,-81
63.665,Bluetooth,-81
63.695,Bluetooth,-70
63.696,Bluetooth,-72
63.755,Bluetooth,-79
63.755,Bluetooth,-80
63.786,Bluetooth,-77
63.787,Bluetooth,-77
63.816,Bluetooth,-73
63.818,Bluetooth,-72
63.849,Bluetooth,-69
63.850,Bluetooth,-70
63.879,Bluetooth,-76
63.880,Bluetooth,-74
64.002,Bluetooth,-76
64.003,Bluetooth,-74
64.033,Bluetooth,-73
64.034,Bluetooth,-74
64.065,Bluetooth,-74
64.066,Bluetooth,-73
64.099,Bluetooth,-71
64.100,Bluetooth,-71
64.129,Bluetooth,-77
64.130,Bluetooth,-76
64.165,Bluetooth,-73
64.166,Bluetooth,-71
64.196,Bluetooth,-71
64.197,Bluetooth,-71
64.227,Bluetooth,-71
64.228,Bluetooth,-71
64.292,Bluetooth,-72
64.293,Bluetooth,-73
64.329,Bluetooth,-71
64.330,Bluetooth,-71
64.447,Bluetooth,-72
64.448,Bluetooth,-72
127.931,Bluetooth,-69
127.932,Bluetooth,-72
127.996,Bluetooth,-71
127.997,Bluetooth,-70
128.061,Bluetooth,-65
128.063,Bluetooth,-63
128.093,Bluetooth,-57
128.094,Bluetooth,-58
128.126,Bluetooth,-64
128.128,Bluetooth,-63
128.185,Bluetooth,-62
128.186,Bluetooth,-63
128.217,Bluetooth,-60
128.218,Bluetooth,-60
128.249,Bluetooth,-62
128.250,Bluetooth,-62
128.309,Bluetooth,-59
128.310,Bluetooth,-59
128.344,Bluetooth,-57
128.345,Bluetooth,-57
128.374,Bluetooth,-61
128.375,Bluetooth,-60
128.404,Bluetooth,-61
128.405,Bluetooth,-62
128.498,Bluetooth,-64
128.499,Bluetooth,-62
128.531,Bluetooth,-62
128.532,Bluetooth,-62
128.564,Bluetooth,-67
128.565,Bluetooth,-68
128.624,Bluetooth,-78
128.625,Bluetooth,-77
128.682,Bluetooth,-94
128.683,Bluetooth,-89
128.744,Bluetooth,-64
128.745,Bluetooth,-64
128.778,Bluetooth,-60
128.778,Bluetooth,-60
128.811,Bluetooth,-61
128.812,Bluetooth,-60
128.911,Bluetooth,-59
128.912,Bluetooth,-60
128.944,Bluetooth,-63
128.945,Bluetooth,-63
128.975,Bluetooth,-61
128.976,Bluetooth,-62
129.006,Bluetooth,-59
129.007,Bluetooth,-59
129.067,Bluetooth,-64
129.068,Bluetooth,-65
129.098,Bluetooth,-62
129.099,Bluetooth,-62
129.129,Bluetooth,-60
129.130,Bluetooth,-60
129.158,Bluetooth,-62
129.159,Bluetooth,-62
129.190,Bluetooth,-60
129.191,Bluetooth,-61
129.222,Bluetooth,-57
129.223,Bluetooth,-57
129.285,Bluetooth,-58
129.286,Bluetooth,-59
129.319,Bluetooth,-56
129.319,Bluetooth,-55
129.349,Bluetooth,-57
129.349,Bluetooth,-56
129.384,Bluetooth,-60
129.385,Bluetooth,-60
129.414,Bluetooth,-59
129.415,Bluetooth,-59
129.443,Bluetooth,-62
129.445,Bluetooth,-62
129.503,Bluetooth,-64
129.504,Bluetooth,-64
129.535,Bluetooth,-66
129.536,Bluetooth,-66
129.569,Bluetooth,-69
129.570,Bluetooth,-68
129.599,Bluetooth,-65
129.600,Bluetooth,-65
129.664,Bluetooth,-64
129.667,Bluetooth,-65
129.729,Bluetooth,-65
129.731,Bluetooth,-67
129.765,Bluetooth,-64
129.766,Bluetooth,-64
129.826,Bluetooth,-68
129.827,Bluetooth,-66
129.892,Bluetooth,-61
129.924,Bluetooth,-63
129.985,Bluetooth,-63
129.986,Bluetooth,-63
130.017,Bluetooth,-61
130.018,Bluetooth,-61
130.050,Bluetooth,-63
130.051,Bluetooth,-62
130.085,Bluetooth,-61
130.086,Bluetooth,-61
130.121,Bluetooth,-64
130.122,Bluetooth,-64
130.181,Bluetooth,-62
130.182,Bluetooth,-62
130.215,Bluetooth,-65
130.216,Bluetooth,-65
130.246,Bluetooth,-59
130.248,Bluetooth,-60
130.342,Bluetooth,-59
130.343,Bluetooth,-59
130.374,Bluetooth,-60
130.375,Bluetooth,-58
130.406,Bluetooth,-60
130.407,Bluetooth,-59
130.440,Bluetooth,-57
130.442,Bluetooth,-57
130.505,Bluetooth,-59
130.534,Bluetooth,-60
130.535,Bluetooth,-60
130.564,Bluetooth,-58
130.565,Bluetooth,-58
130.598,Bluetooth,-58
130.599,Bluetooth,-59
130.660,Bluetooth,-60
130.661,Bluetooth,-58
130.694,Bluetooth,-58
130.696,Bluetooth,-58
130.727,Bluetooth,-58
130.727,Bluetooth,-58
130.822,Bluetooth,-56
130.823,Bluetooth,-58
130.854,Bluetooth,-55
130.855,Bluetooth,-56
130.883,Bluetooth,-59
130.884,Bluetooth,-60
130.945,Bluetooth,-56
130.946,Bluetooth,-55
131.007,Bluetooth,-57
131.009,Bluetooth,-58
131.039,Bluetooth,-55
131.041,Bluetooth,-55
131.072,Bluetooth,-55
131.073,Bluetooth,-55
131.103,Bluetooth,-56
131.104,Bluetooth,-56
131.132,Bluetooth,-57
131.134,Bluetooth,-57
131.169,Bluetooth,-54
131.170,Bluetooth,-53
131.200,Bluetooth,-57
131.201,Bluetooth,-55
131.233,Bluetooth,-56
131.234,Bluetooth,-56
131.294,Bluetooth,-55
131.294,Bluetooth,-55
131.357,Bluetooth,-58
131.358,Bluetooth,-58
131.425,Bluetooth,-56
131.426,Bluetooth,-56
131.456,Bluetooth,-58
131.456,Bluetooth,-58
131.485,Bluetooth,-58
131.486,Bluetooth,-58
131.544,Bluetooth,-56
131.545,Bluetooth,-56
131.579,Bluetooth,-58
131.580,Bluetooth,-59
131.608,Bluetooth,-57
131.609,Bluetooth,-57
131.640,Bluetooth,-57
131.641,Bluetooth,-57
131.705,Bluetooth,-56
131.706,Bluetooth,-57
131.737,Bluetooth,-57
131.738,Bluetooth,-58
131.768,Bluetooth,-56
131.769,Bluetooth,-56
131.800,Bluetooth,-56
131.801,Bluetooth,-57
131.832,Bluetooth,-56
131.833,Bluetooth,-56
131.862,Bluetooth,-56
131.864,Bluetooth,-55
177.979,Bluetooth,-61
177.980,Bluetooth,-60
178.014,Bluetooth,-61
178.014,Bluetooth,-62
178.043,Bluetooth,-71
178.043,Bluetooth,-69
178.106,Bluetooth,-61
178.107,Bluetooth,-61
178.142,Bluetooth,-63
178.143,Bluetooth,-63
178.177,Bluetooth,-70
178.179,Bluetooth,-70
178.209,Bluetooth,-61
178.210,Bluetooth,-61
178.239,Bluetooth,-63
178.240,Bluetooth,-64
178.308,Bluetooth,-71
178.309,Bluetooth,-70
178.369,Bluetooth,-63
178.370,Bluetooth,-63
178.404,Bluetooth,-70
178.405,Bluetooth,-71
178.503,Bluetooth,-63
178.504,Bluetooth,-63
178.533,Bluetooth,-71
178.534,Bluetooth,-72
178.562,Bluetooth,-61
178.563,Bluetooth,-61
178.628,Bluetooth,-62
178.629,Bluetooth,-63
178.658,Bluetooth,-72
178.660,Bluetooth,-73
178.692,Bluetooth,-62
178.694,Bluetooth,-61
178.726,Bluetooth,-63
178.727,Bluetooth,-63
178.759,Bluetooth,-72
178.760,Bluetooth,-73
178.894,Bluetooth,-74
178.895,Bluetooth,-72
178.925,Bluetooth,-61
178.926,Bluetooth,-60
178.984,Bluetooth,-62
178.985,Bluetooth,-63
179.016,Bluetooth,-72
179.017,Bluetooth,-72
179.044,Bluetooth,-61
179.045,Bluetooth,-62
179.143,Bluetooth,-72
179.144,Bluetooth,-72
179.176,Bluetooth,-61
179.176,Bluetooth,-60
179.207,Bluetooth,-63
179.208,Bluetooth,-63
179.300,Bluetooth,-61
179.301,Bluetooth,-61
179.365,Bluetooth,-71
179.366,Bluetooth,-71
179.426,Bluetooth,-61
179.427,Bluetooth,-61
179.461,Bluetooth,-63
179.462,Bluetooth,-62
179.492,Bluetooth,-73
179.493,Bluetooth,-73
179.526,Bluetooth,-61
179.527,Bluetooth,-61
179.558,Bluetooth,-63
179.559,Bluetooth,-63
179.591,Bluetooth,-63
179.592,Bluetooth,-63
179.656,Bluetooth,-72
179.657,Bluetooth,-72
179.685,Bluetooth,-60
179.686,Bluetooth,-61
179.841,Bluetooth,-62
179.843,Bluetooth,-63
179.877,Bluetooth,-74
179.878,Bluetooth,-73
179.940,Bluetooth,-62
179.941,Bluetooth,-62
179.972,Bluetooth,-63
179.973,Bluetooth,-62
180.004,Bluetooth,-75
180.005,Bluetooth,-74
180.037,Bluetooth,-62
180.038,Bluetooth,-62
180.205,Bluetooth,-63
180.206,Bluetooth,-63
180.236,Bluetooth,-75
180.238,Bluetooth,-76
180.297,Bluetooth,-62
180.299,Bluetooth,-62
180.363,Bluetooth,-77
180.364,Bluetooth,-76
180.421,Bluetooth,-62
180.426,Bluetooth,-62
180.456,Bluetooth,-63
180.456,Bluetooth,-62
180.486,Bluetooth,-77
180.487,Bluetooth,-78
180.516,Bluetooth,-61
180.518,Bluetooth,-62
180.578,Bluetooth,-63
180.579,Bluetooth,-62
180.614,Bluetooth,-76
180.615,Bluetooth,-77
180.643,Bluetooth,-62
180.645,Bluetooth,-63
180.677,Bluetooth,-63
180.678,Bluetooth,-63
180.707,Bluetooth,-62
180.708,Bluetooth,-63
180.740,Bluetooth,-77
180.741,Bluetooth,-76
180.768,Bluetooth,-62
180.769,Bluetooth,-62
180.799,Bluetooth,-63
180.800,Bluetooth,-64
180.859,Bluetooth,-76
180.860,Bluetooth,-75
180.890,Bluetooth,-62
180.926,Bluetooth,-62
180.926,Bluetooth,-61
181.022,Bluetooth,-74
181.023,Bluetooth,-75
181.051,Bluetooth,-62
181.052,Bluetooth,-63
181.082,Bluetooth,-63
181.083,Bluetooth,-63
181.145,Bluetooth,-75
181.146,Bluetooth,-75
181.177,Bluetooth,-62
181.178,Bluetooth,-62
181.208,Bluetooth,-63
181.209,Bluetooth,-63
181.238,Bluetooth,-74
181.240,Bluetooth,-75
181.304,Bluetooth,-62
181.305,Bluetooth,-62
181.336,Bluetooth,-64
181.337,Bluetooth,-64
181.425,Bluetooth,-63
181.426,Bluetooth,-62
181.455,Bluetooth,-64
181.456,Bluetooth,-64
181.581,Bluetooth,-65
181.582,Bluetooth,-66
181.612,Bluetooth,-71
181.613,Bluetooth,-71
181.646,Bluetooth,-63
181.647,Bluetooth,-63
181.678,Bluetooth,-65
181.679,Bluetooth,-65
181.747,Bluetooth,-70
181.747,Bluetooth,-70
181.776,Bluetooth,-63
181.777,Bluetooth,-63
181.810,Bluetooth,-65
181.812,Bluetooth,-65
181.845,Bluetooth,-71
181.846,Bluetooth,-70
236.725,Bluetooth,-62
236.726,Bluetooth,-65
236.755,Bluetooth,-65
236.756,Bluetooth,-65
236.787,Bluetooth,-63
236.788,Bluetooth,-64
236.817,Bluetooth,-62
236.818,Bluetooth,-62
236.848,Bluetooth,-62
236.849,Bluetooth,-61
236.879,Bluetooth,-62
236.880,Bluetooth,-64
236.912,Bluetooth,-63
236.913,Bluetooth,-64
236.945,Bluetooth,-62
236.946,Bluetooth,-60
236.981,Bluetooth,-62
236.982,Bluetooth,-63
237.045,Bluetooth,-64
237.046,Bluetooth,-64
237.073,Bluetooth,-61
237.074,Bluetooth,-61
237.104,Bluetooth,-63
237.105,Bluetooth,-62
237.138,Bluetooth,-63
237.139,Bluetooth,-64
237.197,Bluetooth,-60
237.198,Bluetooth,-61
237.261,Bluetooth,-64
237.262,Bluetooth,-65
237.295,Bluetooth,-62
237.296,Bluetooth,-63
237.324,Bluetooth,-61
237.325,Bluetooth,-62
237.389,Bluetooth,-63
237.390,Bluetooth,-65
237.421,Bluetooth,-62
237.421,Bluetooth,-62
237.450,Bluetooth,-61
237.451,Bluetooth,-62
237.514,Bluetooth,-63
237.515,Bluetooth,-63
237.542,Bluetooth,-64
237.542,Bluetooth,-64
237.574,Bluetooth,-61
237.575,Bluetooth,-59
237.610,Bluetooth,-62
237.611,Bluetooth,-62
237.642,Bluetooth,-63
237.705,Bluetooth,-61
237.706,Bluetooth,-59
237.734,Bluetooth,-63
237.735,Bluetooth,-63
237.767,Bluetooth,-63
237.768,Bluetooth,-62
237.828,Bluetooth,-60
237.829,Bluetooth,-61
237.865,Bluetooth,-63
237.866,Bluetooth,-63
237.894,Bluetooth,-63
237.896,Bluetooth,-63
237.925,Bluetooth,-60
237.925,Bluetooth,-59
237.989,Bluetooth,-65
237.990,Bluetooth,-64
238.021,Bluetooth,-63
238.022,Bluetooth,-63
238.048,Bluetooth,-60
238.049,Bluetooth,-61
238.080,Bluetooth,-65
238.081,Bluetooth,-65
238.110,Bluetooth,-63
238.111,Bluetooth,-64
238.141,Bluetooth,-64
238.142,Bluetooth,-64
238.172,Bluetooth,-60
238.173,Bluetooth,-60
238.208,Bluetooth,-62
238.209,Bluetooth,-63
238.242,Bluetooth,-66
238.243,Bluetooth,-64
238.304,Bluetooth,-60
238.305,Bluetooth,-59
238.339,Bluetooth,-62
238.340,Bluetooth,-62
238.371,Bluetooth,-65
238.372,Bluetooth,-65
238.403,Bluetooth,-60
238.404,Bluetooth,-59
238.465,Bluetooth,-63
238.466,Bluetooth,-65
238.530,Bluetooth,-64
238.531,Bluetooth,-65
238.558,Bluetooth,-60
238.559,Bluetooth,-61
238.623,Bluetooth,-64
238.625,Bluetooth,-63
238.656,Bluetooth,-65
238.657,Bluetooth,-65
238.689,Bluetooth,-61
238.690,Bluetooth,-61
238.725,Bluetooth,-63
238.726,Bluetooth,-64
238.757,Bluetooth,-65
238.758,Bluetooth,-64
238.788,Bluetooth,-64
238.789,Bluetooth,-64
238.818,Bluetooth,-61
238.819,Bluetooth,-60
238.850,Bluetooth,-65
238.851,Bluetooth,-65
238.884,Bluetooth,-64
238.884,Bluetooth,-64
238.984,Bluetooth,-66
238.985,Bluetooth,-67
239.016,Bluetooth,-62
239.017,Bluetooth,-61
239.045,Bluetooth,-63
239.046,Bluetooth,-63
239.105,Bluetooth,-66
239.106,Bluetooth,-66
239.137,Bluetooth,-63
239.138,Bluetooth,-62
239.164,Bluetooth,-62
239.165,Bluetooth,-62
239.227,Bluetooth,-65
239.228,Bluetooth,-66
239.286,Bluetooth,-68
239.287,Bluetooth,-67
239.386,Bluetooth,-62
239.387,Bluetooth,-62
239.415,Bluetooth,-64
239.415,Bluetooth,-64
239.447,Bluetooth,-66
239.448,Bluetooth,-67
239.537,Bluetooth,-64
239.538,Bluetooth,-63
239.568,Bluetooth,-66
239.569,Bluetooth,-67
239.603,Bluetooth,-62
239.604,Bluetooth,-62
239.662,Bluetooth,-62
239.663,Bluetooth,-62
239.697,Bluetooth,-65
239.698,Bluetooth,-65
239.726,Bluetooth,-62
239.728,Bluetooth,-62
239.823,Bluetooth,-62
239.825,Bluetooth,-63
239.858,Bluetooth,-65
239.859,Bluetooth,-66
239.891,Bluetooth,-62
239.892,Bluetooth,-62
239.923,Bluetooth,-61
239.924,Bluetooth,-63
240.021,Bluetooth,-62
240.022,Bluetooth,-63
240.052,Bluetooth,-62
240.053,Bluetooth,-62
240.083,Bluetooth,-66
240.085,Bluetooth,-65
240.149,Bluetooth,-63
240.150,Bluetooth,-63
240.309,Bluetooth,-62
240.310,Bluetooth,-62
240.340,Bluetooth,-66
240.342,Bluetooth,-67
240.372,Bluetooth,-61
240.373,Bluetooth,-62
240.400,Bluetooth,-63
240.400,Bluetooth,-62
240.460,Bluetooth,-67
240.461,Bluetooth,-66
240.525,Bluetooth,-61
240.526,Bluetooth,-62
240.590,Bluetooth,-66
240.591,Bluetooth,-66
