Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.334,Bluetooth,-52
3.336,Bluetooth,-51
3.366,Bluetooth,-52
3.367,Bluetooth,-52
3.398,Bluetooth,-53
3.399,Bluetooth,-53
3.430,Bluetooth,-51
3.432,Bluetooth,-50
3.465,Bluetooth,-51
3.466,Bluetooth,-52
3.496,Bluetooth,-52
3.498,Bluetooth,-53
3.558,Bluetooth,-51
3.559,Bluetooth,-52
3.594,Bluetooth,-53
3.595,Bluetooth,-52
3.625,Bluetooth,-53
3.626,Bluetooth,-53
3.684,Bluetooth,-51
3.685,Bluetooth,-51
3.715,Bluetooth,-52
3.716,Bluetooth,-51
3.747,Bluetooth,-53
3.748,Bluetooth,-54
3.814,Bluetooth,-52
3.816,Bluetooth,-51
3.846,Bluetooth,-52
3.847,Bluetooth,-52
3.907,Bluetooth,-51
3.908,Bluetooth,-51
47.516,Bluetooth,-67
47.517,Bluetooth,-67
47.579,Bluetooth,-65
47.580,Bluetooth,-65
47.609,Bluetooth,-65
47.610,Bluetooth,-63
47.641,Bluetooth,-68
47.642,Bluetooth,-67
47.676,Bluetooth,-66
47.676,Bluetooth,-66
47.703,Bluetooth,-64
47.704,Bluetooth,-65
47.765,Bluetooth,-68
47.861,Bluetooth,-64
47.863,Bluetooth,-64
47.926,Bluetooth,-67
47.927,Bluetooth,-67
47.958,Bluetooth,-66
47.959,Bluetooth,-67
48.123,Bluetooth,-65
48.124,Bluetooth,-64
48.155,Bluetooth,-68
48.156,Bluetooth,-67
48.187,Bluetooth,-66
48.188,Bluetooth,-67
48.218,Bluetooth,-63
48.219,Bluetooth,-65
48.247,Bluetooth,-64
48.248,Bluetooth,-65
48.280,Bluetooth,-67
48.281,Bluetooth,-67
48.311,Bluetooth,-66
48.312,Bluetooth,-66
48.343,Bluetooth,-64
48.345,Bluetooth,-64
48.440,Bluetooth,-66
48.440,Bluetooth,-67
48.473,Bluetooth,-64
48.474,Bluetooth,-64
48.506,Bluetooth,-68
48.507,Bluetooth,-68
48.540,Bluetooth,-67
48.541,Bluetooth,-67
48.601,Bluetooth,-64
48.603,Bluetooth,-65
48.668,Bluetooth,-67
48.669,Bluetooth,-67
48.703,Bluetooth,-63
48.704,Bluetooth,-64
48.760,Bluetooth,-69
48.762,Bluetooth,-69
48.823,Bluetooth,-65
48.824,Bluetooth,-65
48.884,Bluetooth,-69
48.886,Bluetooth,-69
48.916,Bluetooth,-67
48.917,Bluetooth,-67
48.945,Bluetooth,-64
48.946,Bluetooth,-65
49.047,Bluetooth,-67
49.048,Bluetooth,-66
49.112,Bluetooth,-64
49.113,Bluetooth,-64
49.145,Bluetooth,-68
49.146,Bluetooth,-68
49.180,Bluetooth,-66
49.180,Bluetooth,-66
49.211,Bluetooth,-66
49.212,Bluetooth,-66
49.239,Bluetooth,-63
49.240,Bluetooth,-64
49.275,Bluetooth,-69
49.276,Bluetooth,-68
49.307,Bluetooth,-66
49.308,Bluetooth,-66
49.367,Bluetooth,-64
49.369,Bluetooth,-64
49.399,Bluetooth,-68
49.401,Bluetooth,-69
49.562,Bluetooth,-67
49.563,Bluetooth,-66
49.593,Bluetooth,-64
49.594,Bluetooth,-64
49.624,Bluetooth,-67
49.625,Bluetooth,-68
49.686,Bluetooth,-66
49.687,Bluetooth,-66
49.715,Bluetooth,-64
49.717,Bluetooth,-64
49.747,Bluetooth,-67
49.748,Bluetooth,-67
49.875,Bluetooth,-66
49.876,Bluetooth,-67
49.906,Bluetooth,-67
49.907,Bluetooth,-66
49.969,Bluetooth,-64
49.970,Bluetooth,-64
50.005,Bluetooth,-66
50.006,Bluetooth,-66
50.038,Bluetooth,-66
50.039,Bluetooth,-66
50.070,Bluetooth,-62
50.071,Bluetooth,-64
50.167,Bluetooth,-66
50.168,Bluetooth,-66
50.199,Bluetooth,-63
50.200,Bluetooth,-63
50.232,Bluetooth,-65
50.233,Bluetooth,-65
50.268,Bluetooth,-66
50.269,Bluetooth,-65
50.324,Bluetooth,-62
50.325,Bluetooth,-63
50.397,Bluetooth,-63
50.397,Bluetooth,-65
50.428,Bluetooth,-67
50.429,Bluetooth,-65
50.459,Bluetooth,-63
50.459,Bluetooth,-62
50.554,Bluetooth,-67
50.582,Bluetooth,-63
50.583,Bluetooth,-62
50.613,Bluetooth,-63
50.614,Bluetooth,-65
50.677,Bluetooth,-66
50.678,Bluetooth,-67
50.708,Bluetooth,-63
50.709,Bluetooth,-63
50.738,Bluetooth,-64
50.739,Bluetooth,-64
50.831,Bluetooth,-63
50.831,Bluetooth,-64
50.863,Bluetooth,-64
50.864,Bluetooth,-63
50.898,Bluetooth,-65
50.899,Bluetooth,-66
50.958,Bluetooth,-63
50.958,Bluetooth,-63
50.991,Bluetooth,-64
50.992,Bluetooth,-64
51.024,Bluetooth,-66
51.025,Bluetooth,-65
51.058,Bluetooth,-63
51.059,Bluetooth,-64
51.125,Bluetooth,-63
51.126,Bluetooth,-65
51.160,Bluetooth,-66
51.161,Bluetooth,-66
51.188,Bluetooth,-64
51.189,Bluetooth,-64
51.222,Bluetooth,-64
51.222,Bluetooth,-64
51.257,Bluetooth,-65
51.258,Bluetooth,-66
51.319,Bluetooth,-63
51.321,Bluetooth,-63
51.351,Bluetooth,-63
51.352,Bluetooth,-64
51.382,Bluetooth,-65
51.383,Bluetooth,-67
51.475,Bluetooth,-63
51.476,Bluetooth,-63
93.402,Bluetooth,-67
93.403,Bluetooth,-67
93.431,Bluetooth,-62
93.432,Bluetooth,-62
93.462,Bluetooth,-66
93.464,Bluetooth,-65
93.530,Bluetooth,-66
93.530,Bluetooth,-66
93.590,Bluetooth,-66
93.591,Bluetooth,-66
93.620,Bluetooth,-66
93.621,Bluetooth,-66
93.650,Bluetooth,-65
93.651,Bluetooth,-66
93.715,Bluetooth,-67
93.716,Bluetooth,-67
93.746,Bluetooth,-66
93.747,Bluetooth,-66
93.806,Bluetooth,-63
93.807,Bluetooth,-64
93.839,Bluetooth,-67
93.840,Bluetooth,-67
93.870,Bluetooth,-67
93.871,Bluetooth,-66
93.902,Bluetooth,-63
93.903,Bluetooth,-62
93.965,Bluetooth,-66
93.966,Bluetooth,-67
94.028,Bluetooth,-63
94.028,Bluetooth,-63
94.088,Bluetooth,-67
94.089,Bluetooth,-67
94.122,Bluetooth,-66
94.123,Bluetooth,-66
94.151,Bluetooth,-63
94.152,Bluetooth,-63
94.182,Bluetooth,-67
94.183,Bluetooth,-66
94.277,Bluetooth,-63
94.279,Bluetooth,-64
94.311,Bluetooth,-67
94.312,Bluetooth,-67
94.341,Bluetooth,-67
94.343,Bluetooth,-67
94.403,Bluetooth,-63
94.404,Bluetooth,-62
94.436,Bluetooth,-67
94.437,Bluetooth,-68
94.472,Bluetooth,-67
94.473,Bluetooth,-68
94.532,Bluetooth,-62
94.533,Bluetooth,-62
94.566,Bluetooth,-67
94.567,Bluetooth,-66
94.599,Bluetooth,-67
94.600,Bluetooth,-67
94.629,Bluetooth,-62
94.630,Bluetooth,-61
94.665,Bluetooth,-69
94.666,Bluetooth,-68
94.698,Bluetooth,-66
94.699,Bluetooth,-67
94.730,Bluetooth,-66
94.731,Bluetooth,-66
94.764,Bluetooth,-61
94.765,Bluetooth,-63
94.795,Bluetooth,-68
94.796,Bluetooth,-68
94.828,Bluetooth,-66
94.829,Bluetooth,-66
94.888,Bluetooth,-62
94.889,Bluetooth,-62
94.949,Bluetooth,-66
94.950,Bluetooth,-66
94.980,Bluetooth,-63
94.980,Bluetooth,-62
95.011,Bluetooth,-62
95.012,Bluetooth,-62
95.043,Bluetooth,-68
95.044,Bluetooth,-68
95.075,Bluetooth,-67
95.076,Bluetooth,-65
95.106,Bluetooth,-62
95.107,Bluetooth,-63
95.199,Bluetooth,-66
95.200,Bluetooth,-66
95.265,Bluetooth,-63
95.296,Bluetooth,-61
95.296,Bluetooth,-62
95.327,Bluetooth,-68
95.327,Bluetooth,-68
95.358,Bluetooth,-66
95.359,Bluetooth,-66
95.419,Bluetooth,-60
95.420,Bluetooth,-60
95.449,Bluetooth,-68
95.450,Bluetooth,-69
95.482,Bluetooth,-66
95.483,Bluetooth,-66
95.543,Bluetooth,-60
95.544,Bluetooth,-61
95.575,Bluetooth,-68
95.576,Bluetooth,-68
95.638,Bluetooth,-62
95.639,Bluetooth,-62
95.704,Bluetooth,-67
95.705,Bluetooth,-68
95.738,Bluetooth,-66
95.739,Bluetooth,-65
95.767,Bluetooth,-60
95.768,Bluetooth,-61
95.798,Bluetooth,-68
95.799,Bluetooth,-68
95.871,Bluetooth,-67
95.897,Bluetooth,-60
95.898,Bluetooth,-61
95.930,Bluetooth,-68
95.931,Bluetooth,-68
96.023,Bluetooth,-61
96.024,Bluetooth,-62
96.056,Bluetooth,-68
96.058,Bluetooth,-69
96.092,Bluetooth,-67
96.093,Bluetooth,-66
96.123,Bluetooth,-60
96.124,Bluetooth,-61
96.219,Bluetooth,-67
96.221,Bluetooth,-66
96.250,Bluetooth,-61
96.251,Bluetooth,-62
96.346,Bluetooth,-67
96.346,Bluetooth,-67
96.375,Bluetooth,-61
96.376,Bluetooth,-60
96.406,Bluetooth,-68
96.407,Bluetooth,-69
96.470,Bluetooth,-67
96.472,Bluetooth,-67
96.501,Bluetooth,-62
96.502,Bluetooth,-61
96.594,Bluetooth,-67
96.595,Bluetooth,-68
96.627,Bluetooth,-61
96.628,Bluetooth,-61
96.689,Bluetooth,-70
96.691,Bluetooth,-69
96.723,Bluetooth,-67
96.724,Bluetooth,-68
96.752,Bluetooth,-61
96.753,Bluetooth,-61
96.786,Bluetooth,-69
96.787,Bluetooth,-69
96.818,Bluetooth,-67
96.819,Bluetooth,-67
96.918,Bluetooth,-69
96.920,Bluetooth,-69
96.952,Bluetooth,-67
96.954,Bluetooth,-67
96.984,Bluetooth,-61
96.985,Bluetooth,-61
97.045,Bluetooth,-70
97.046,Bluetooth,-70
97.078,Bluetooth,-66
97.079,Bluetooth,-66
97.106,Bluetooth,-62
97.106,Bluetooth,-62
97.170,Bluetooth,-73
97.171,Bluetooth,-72
97.203,Bluetooth,-65
97.204,Bluetooth,-65
97.262,Bluetooth,-75
97.263,Bluetooth,-74
97.330,Bluetooth,-65
97.331,Bluetooth,-66
97.360,Bluetooth,-63
97.361,Bluetooth,-62
140.896,Bluetooth,-58
140.897,Bluetooth,-57
140.930,Bluetooth,-58
140.932,Bluetooth,-58
140.960,Bluetooth,-57
140.961,Bluetooth,-57
141.025,Bluetooth,-57
141.026,Bluetooth,-57
141.056,Bluetooth,-57
141.057,Bluetooth,-57
141.084,Bluetooth,-58
141.085,Bluetooth,-59
141.146,Bluetooth,-57
141.147,Bluetooth,-57
141.180,Bluetooth,-58
141.181,Bluetooth,-58
141.211,Bluetooth,-57
141.213,Bluetooth,-57
141.284,Bluetooth,-57
141.284,Bluetooth,-58
141.315,Bluetooth,-59
141.316,Bluetooth,-60
141.344,Bluetooth,-59
141.345,Bluetooth,-58
141.404,Bluetooth,-57
141.405,Bluetooth,-57
141.527,Bluetooth,-56
141.562,Bluetooth,-58
141.563,Bluetooth,-57
141.592,Bluetooth,-58
141.593,Bluetooth,-58
141.622,Bluetooth,-56
141.622,Bluetooth,-57
141.684,Bluetooth,-58
141.686,Bluetooth,-58
141.812,Bluetooth,-57
141.813,Bluetooth,-59
141.842,Bluetooth,-57
141.844,Bluetooth,-58
141.875,Bluetooth,-57
141.877,Bluetooth,-57
141.906,Bluetooth,-58
141.907,Bluetooth,-60
141.942,Bluetooth,-58
141.943,Bluetooth,-59
142.003,Bluetooth,-57
142.005,Bluetooth,-56
142.036,Bluetooth,-58
142.037,Bluetooth,-58
142.064,Bluetooth,-57
142.064,Bluetooth,-57
142.133,Bluetooth,-57
142.134,Bluetooth,-57
142.166,Bluetooth,-58
142.167,Bluetooth,-58
142.325,Bluetooth,-57
142.327,Bluetooth,-57
142.362,Bluetooth,-56
142.363,Bluetooth,-56
142.394,Bluetooth,-59
142.395,Bluetooth,-59
142.424,Bluetooth,-57
142.425,Bluetooth,-56
142.486,Bluetooth,-56
142.487,Bluetooth,-55
142.554,Bluetooth,-59
142.555,Bluetooth,-59
142.584,Bluetooth,-58
142.586,Bluetooth,-58
142.714,Bluetooth,-57
142.715,Bluetooth,-56
142.751,Bluetooth,-55
142.752,Bluetooth,-55
142.785,Bluetooth,-59
142.786,Bluetooth,-59
142.846,Bluetooth,-56
142.847,Bluetooth,-57
142.880,Bluetooth,-56
142.882,Bluetooth,-56
142.915,Bluetooth,-60
142.917,Bluetooth,-60
142.947,Bluetooth,-56
142.948,Bluetooth,-57
143.009,Bluetooth,-56
143.010,Bluetooth,-56
143.041,Bluetooth,-60
143.042,Bluetooth,-60
143.099,Bluetooth,-56
143.100,Bluetooth,-55
143.130,Bluetooth,-56
143.131,Bluetooth,-56
143.160,Bluetooth,-59
143.162,Bluetooth,-60
143.191,Bluetooth,-58
143.192,Bluetooth,-58
143.222,Bluetooth,-55
143.223,Bluetooth,-55
143.287,Bluetooth,-60
143.288,Bluetooth,-60
143.315,Bluetooth,-56
143.316,Bluetooth,-56
143.346,Bluetooth,-57
143.348,Bluetooth,-57
143.382,Bluetooth,-60
143.383,Bluetooth,-60
143.441,Bluetooth,-56
143.471,Bluetooth,-57
143.472,Bluetooth,-55
143.504,Bluetooth,-60
143.505,Bluetooth,-58
143.565,Bluetooth,-57
143.567,Bluetooth,-58
143.604,Bluetooth,-56
143.605,Bluetooth,-57
143.637,Bluetooth,-60
143.638,Bluetooth,-60
143.666,Bluetooth,-57
143.667,Bluetooth,-58
143.700,Bluetooth,-57
143.701,Bluetooth,-57
143.763,Bluetooth,-61
143.764,Bluetooth,-60
143.828,Bluetooth,-58
143.829,Bluetooth,-58
143.865,Bluetooth,-55
143.866,Bluetooth,-55
143.901,Bluetooth,-61
143.902,Bluetooth,-62
143.963,Bluetooth,-56
143.964,Bluetooth,-57
143.996,Bluetooth,-56
143.997,Bluetooth,-56
144.035,Bluetooth,-59
144.036,Bluetooth,-59
144.062,Bluetooth,-57
144.064,Bluetooth,-57
144.162,Bluetooth,-61
144.195,Bluetooth,-57
144.196,Bluetooth,-57
144.257,Bluetooth,-60
144.258,Bluetooth,-62
144.288,Bluetooth,-61
144.289,Bluetooth,-61
144.381,Bluetooth,-61
144.382,Bluetooth,-61
144.444,Bluetooth,-58
144.445,Bluetooth,-58
144.479,Bluetooth,-57
144.480,Bluetooth,-58
144.510,Bluetooth,-61
144.511,Bluetooth,-61
144.538,Bluetooth,-59
144.539,Bluetooth,-58
144.568,Bluetooth,-56
144.569,Bluetooth,-56
144.602,Bluetooth,-55
144.603,Bluetooth,-56
144.661,Bluetooth,-59
144.662,Bluetooth,-58
144.725,Bluetooth,-57
144.726,Bluetooth,-57
144.759,Bluetooth,-61
144.759,Bluetooth,-62
144.790,Bluetooth,-56
144.821,Bluetooth,-56
144.823,Bluetooth,-57
144.855,Bluetooth,-60
144.857,Bluetooth,-62
187.552,Bluetooth,-74
187.553,Bluetooth,-73
187.584,Bluetooth,-92
187.681,Bluetooth,-73
187.682,Bluetooth,-74
187.746,Bluetooth,-75
187.747,Bluetooth,-74
187.805,Bluetooth,-72
187.806,Bluetooth,-73
187.841,Bluetooth,-90
187.842,Bluetooth,-90
187.872,Bluetooth,-74
187.873,Bluetooth,-74
187.906,Bluetooth,-73
187.909,Bluetooth,-74
188.004,Bluetooth,-73
188.005,Bluetooth,-73
188.072,Bluetooth,-81
188.074,Bluetooth,-82
188.104,Bluetooth,-72
188.106,Bluetooth,-71
188.137,Bluetooth,-77
188.139,Bluetooth,-77
188.169,Bluetooth,-77
188.170,Bluetooth,-77
188.231,Bluetooth,-70
188.233,Bluetooth,-72
188.264,Bluetooth,-78
188.265,Bluetooth,-79
188.327,Bluetooth,-75
188.328,Bluetooth,-75
188.358,Bluetooth,-72
188.360,Bluetooth,-71
188.389,Bluetooth,-78
188.390,Bluetooth,-80
188.485,Bluetooth,-73
188.485,Bluetooth,-73
188.515,Bluetooth,-78
188.516,Bluetooth,-78
188.547,Bluetooth,-73
188.548,Bluetooth,-74
188.580,Bluetooth,-72
188.581,Bluetooth,-72
188.638,Bluetooth,-72
188.639,Bluetooth,-71
188.675,Bluetooth,-77
188.676,Bluetooth,-77
188.706,Bluetooth,-79
188.707,Bluetooth,-80
188.768,Bluetooth,-70
188.769,Bluetooth,-71
188.800,Bluetooth,-75
188.801,Bluetooth,-75
188.832,Bluetooth,-81
188.832,Bluetooth,-81
188.862,Bluetooth,-72
188.863,Bluetooth,-73
188.925,Bluetooth,-76
188.927,Bluetooth,-76
188.957,Bluetooth,-85
188.958,Bluetooth,-85
189.087,Bluetooth,-87
189.088,Bluetooth,-86
189.119,Bluetooth,-71
189.120,Bluetooth,-72
189.152,Bluetooth,-88
189.154,Bluetooth,-88
189.185,Bluetooth,-86
189.186,Bluetooth,-87
189.284,Bluetooth,-86
189.285,Bluetooth,-88
189.316,Bluetooth,-88
189.317,Bluetooth,-88
189.345,Bluetooth,-70
189.346,Bluetooth,-69
189.377,Bluetooth,-84
189.379,Bluetooth,-83
189.444,Bluetooth,-76
189.446,Bluetooth,-77
189.476,Bluetooth,-71
189.476,Bluetooth,-71
189.506,Bluetooth,-81
189.507,Bluetooth,-81
189.601,Bluetooth,-73
189.602,Bluetooth,-73
189.637,Bluetooth,-78
189.638,Bluetooth,-77
189.698,Bluetooth,-73
189.699,Bluetooth,-74
189.761,Bluetooth,-76
189.762,Bluetooth,-76
189.792,Bluetooth,-71
189.794,Bluetooth,-69
189.825,Bluetooth,-75
189.826,Bluetooth,-75
189.921,Bluetooth,-67
189.922,Bluetooth,-68
189.952,Bluetooth,-80
189.953,Bluetooth,-80
189.983,Bluetooth,-76
189.984,Bluetooth,-77
190.046,Bluetooth,-69
190.047,Bluetooth,-69
190.107,Bluetooth,-76
190.108,Bluetooth,-76
190.137,Bluetooth,-69
190.138,Bluetooth,-69
190.169,Bluetooth,-70
190.170,Bluetooth,-70
190.198,Bluetooth,-79
190.199,Bluetooth,-77
190.236,Bluetooth,-76
190.266,Bluetooth,-71
190.267,Bluetooth,-70
190.325,Bluetooth,-75
190.327,Bluetooth,-74
190.363,Bluetooth,-80
190.363,Bluetooth,-80
190.397,Bluetooth,-76
190.398,Bluetooth,-75
190.428,Bluetooth,-73
190.429,Bluetooth,-73
190.462,Bluetooth,-87
190.462,Bluetooth,-86
190.584,Bluetooth,-87
190.617,Bluetooth,-87
190.618,Bluetooth,-87
190.683,Bluetooth,-71
190.684,Bluetooth,-72
190.716,Bluetooth,-80
190.718,Bluetooth,-79
190.748,Bluetooth,-83
190.749,Bluetooth,-83
190.783,Bluetooth,-73
190.784,Bluetooth,-73
190.812,Bluetooth,-74
190.813,Bluetooth,-74
190.845,Bluetooth,-76
190.847,Bluetooth,-76
190.939,Bluetooth,-77
190.940,Bluetooth,-77
191.064,Bluetooth,-85
191.065,Bluetooth,-85
191.123,Bluetooth,-84
191.125,Bluetooth,-84
191.154,Bluetooth,-74
191.155,Bluetooth,-75
191.183,Bluetooth,-74
191.184,Bluetooth,-74
191.245,Bluetooth,-85
191.246,Bluetooth,-84
191.282,Bluetooth,-72
191.283,Bluetooth,-71
191.315,Bluetooth,-76
191.316,Bluetooth,-76
191.345,Bluetooth,-80
191.346,Bluetooth,-81
191.446,Bluetooth,-81
191.447,Bluetooth,-81
191.479,Bluetooth,-86
191.480,Bluetooth,-85
191.512,Bluetooth,-69
191.513,Bluetooth,-67
234.057,Bluetooth,-68
234.058,Bluetooth,-68
234.154,Bluetooth,-66
234.155,Bluetooth,-67
234.184,Bluetooth,-69
234.186,Bluetooth,-69
234.216,Bluetooth,-73
234.217,Bluetooth,-73
234.281,Bluetooth,-66
234.283,Bluetooth,-66
234.318,Bluetooth,-69
234.319,Bluetooth,-68
234.347,Bluetooth,-73
234.348,Bluetooth,-73
234.378,Bluetooth,-64
234.379,Bluetooth,-67
234.407,Bluetooth,-65
234.409,Bluetooth,-65
234.441,Bluetooth,-69
234.442,Bluetooth,-68
234.499,Bluetooth,-65
234.500,Bluetooth,-65
234.565,Bluetooth,-69
234.566,Bluetooth,-67
234.596,Bluetooth,-73
234.597,Bluetooth,-73
234.627,Bluetooth,-66
234.628,Bluetooth,-66
234.660,Bluetooth,-68
234.661,Bluetooth,-68
234.749,Bluetooth,-73
234.750,Bluetooth,-74
234.781,Bluetooth,-66
234.782,Bluetooth,-66
234.845,Bluetooth,-67
234.846,Bluetooth,-67
234.878,Bluetooth,-75
234.879,Bluetooth,-75
234.913,Bluetooth,-67
234.914,Bluetooth,-67
235.003,Bluetooth,-74
235.004,Bluetooth,-75
235.038,Bluetooth,-67
235.039,Bluetooth,-68
235.070,Bluetooth,-67
235.071,Bluetooth,-66
235.099,Bluetooth,-76
235.100,Bluetooth,-77
235.130,Bluetooth,-77
235.131,Bluetooth,-77
235.255,Bluetooth,-77
235.257,Bluetooth,-77
235.292,Bluetooth,-77
235.293,Bluetooth,-77
235.323,Bluetooth,-68
235.324,Bluetooth,-68
235.355,Bluetooth,-66
235.356,Bluetooth,-67
235.421,Bluetooth,-79
235.422,Bluetooth,-79
235.453,Bluetooth,-68
235.454,Bluetooth,-67
235.486,Bluetooth,-66
235.487,Bluetooth,-67
235.513,Bluetooth,-80
235.514,Bluetooth,-80
235.606,Bluetooth,-65
235.607,Bluetooth,-66
235.638,Bluetooth,-78
235.639,Bluetooth,-78
235.735,Bluetooth,-68
235.736,Bluetooth,-69
235.765,Bluetooth,-73
235.766,Bluetooth,-73
235.830,Bluetooth,-68
235.832,Bluetooth,-68
235.898,Bluetooth,-70
235.899,Bluetooth,-68
235.929,Bluetooth,-67
235.930,Bluetooth,-68
235.992,Bluetooth,-70
235.992,Bluetooth,-69
236.021,Bluetooth,-68
236.022,Bluetooth,-68
236.088,Bluetooth,-66
236.121,Bluetooth,-71
236.122,Bluetooth,-71
236.153,Bluetooth,-68
236.154,Bluetooth,-67
236.185,Bluetooth,-66
236.186,Bluetooth,-68
236.217,Bluetooth,-71
236.217,Bluetooth,-71
236.277,Bluetooth,-67
236.278,Bluetooth,-67
236.308,Bluetooth,-66
236.309,Bluetooth,-67
236.342,Bluetooth,-70
236.343,Bluetooth,-70
236.402,Bluetooth,-68
236.403,Bluetooth,-68
236.437,Bluetooth,-66
236.439,Bluetooth,-66
236.472,Bluetooth,-69
236.473,Bluetooth,-69
236.505,Bluetooth,-68
236.506,Bluetooth,-68
236.603,Bluetooth,-68
236.604,Bluetooth,-68
236.635,Bluetooth,-67
236.636,Bluetooth,-68
236.666,Bluetooth,-65
236.671,Bluetooth,-66
236.699,Bluetooth,-69
236.700,Bluetooth,-68
236.761,Bluetooth,-66
236.762,Bluetooth,-67
236.795,Bluetooth,-65
236.796,Bluetooth,-65
236.825,Bluetooth,-66
236.827,Bluetooth,-67
236.857,Bluetooth,-67
236.858,Bluetooth,-67
236.954,Bluetooth,-67
236.955,Bluetooth,-67
236.983,Bluetooth,-66
236.985,Bluetooth,-66
237.047,Bluetooth,-65
237.048,Bluetooth,-63
237.081,Bluetooth,-66
237.083,Bluetooth,-67
237.112,Bluetooth,-65
237.113,Bluetooth,-65
237.145,Bluetooth,-63
