Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
3.444,Bluetooth,-63
3.446,Bluetooth,-64
3.482,Bluetooth,-69
3.518,Bluetooth,-68
3.519,Bluetooth,-69
3.552,Bluetooth,-61
3.552,Bluetooth,-64
3.581,Bluetooth,-71
3.582,Bluetooth,-71
3.617,Bluetooth,-71
3.622,Bluetooth,-71
3.658,Bluetooth,-61
3.659,Bluetooth,-62
3.689,Bluetooth,-61
3.690,Bluetooth,-61
3.728,Bluetooth,-70
3.799,Bluetooth,-62
3.800,Bluetooth,-61
3.833,Bluetooth,-71
3.835,Bluetooth,-70
3.909,Bluetooth,-61
3.971,Bluetooth,-71
3.972,Bluetooth,-71
158.787,Bluetooth,-78
158.788,Bluetooth,-79
158.822,Bluetooth,-79
158.863,Bluetooth,-80
158.864,Bluetooth,-80
158.894,Bluetooth,-79
158.895,Bluetooth,-79
158.929,Bluetooth,-80
158.930,Bluetooth,-79
158.957,Bluetooth,-79
158.958,Bluetooth,-80
158.992,Bluetooth,-80
158.993,Bluetooth,-79
159.026,Bluetooth,-79
159.056,Bluetooth,-79
159.057,Bluetooth,-78
159.091,Bluetooth,-77
159.093,Bluetooth,-77
159.127,Bluetooth,-80
159.128,Bluetooth,-80
159.161,Bluetooth,-80
159.162,Bluetooth,-80
159.200,Bluetooth,-79
159.202,Bluetooth,-78
159.231,Bluetooth,-81
159.232,Bluetooth,-82
159.404,Bluetooth,-80
159.405,Bluetooth,-81
159.437,Bluetooth,-79
159.439,Bluetooth,-79
159.472,Bluetooth,-81
159.503,Bluetooth,-79
159.504,Bluetooth,-80
159.596,Bluetooth,-81
159.597,Bluetooth,-82
159.627,Bluetooth,-80
159.657,Bluetooth,-79
159.658,Bluetooth,-80
159.695,Bluetooth,-81
159.697,Bluetooth,-81
159.764,Bluetooth,-79
159.765,Bluetooth,-78
159.794,Bluetooth,-79
159.866,Bluetooth,-78
159.867,Bluetooth,-79
159.903,Bluetooth,-81
159.904,Bluetooth,-82
159.941,Bluetooth,-77
159.942,Bluetooth,-78
159.980,Bluetooth,-78
159.981,Bluetooth,-79
160.021,Bluetooth,-82
160.022,Bluetooth,-81
160.122,Bluetooth,-79
160.158,Bluetooth,-81
160.159,Bluetooth,-81
160.194,Bluetooth,-77
160.195,Bluetooth,-75
160.229,Bluetooth,-79
160.230,Bluetooth,-78
160.268,Bluetooth,-79
160.269,Bluetooth,-80
160.299,Bluetooth,-77
160.300,Bluetooth,-77
160.329,Bluetooth,-78
160.330,Bluetooth,-78
160.466,Bluetooth,-78
160.495,Bluetooth,-78
160.534,Bluetooth,-78
160.535,Bluetooth,-78
160.604,Bluetooth,-78
160.678,Bluetooth,-78
160.679,Bluetooth,-77
160.712,Bluetooth,-78
160.748,Bluetooth,-78
160.780,Bluetooth,-78
160.781,Bluetooth,-79
160.856,Bluetooth,-78
160.857,Bluetooth,-78
160.964,Bluetooth,-79
160.997,Bluetooth,-78
160.998,Bluetooth,-78
161.031,Bluetooth,-77
161.032,Bluetooth,-78
161.063,Bluetooth,-78
161.103,Bluetooth,-79
161.105,Bluetooth,-78
161.139,Bluetooth,-78
161.141,Bluetooth,-78
161.169,Bluetooth,-78
161.303,Bluetooth,-80
161.304,Bluetooth,-80
161.339,Bluetooth,-77
161.340,Bluetooth,-77
161.377,Bluetooth,-78
161.449,Bluetooth,-80
161.450,Bluetooth,-81
161.480,Bluetooth,-76
161.481,Bluetooth,-77
161.520,Bluetooth,-79
161.548,Bluetooth,-82
161.549,Bluetooth,-80
161.579,Bluetooth,-78
161.580,Bluetooth,-78
161.729,Bluetooth,-78
161.730,Bluetooth,-78
161.762,Bluetooth,-76
161.763,Bluetooth,-76
161.828,Bluetooth,-78
161.863,Bluetooth,-75
161.864,Bluetooth,-78
161.929,Bluetooth,-81
161.931,Bluetooth,-79
162.042,Bluetooth,-79
162.043,Bluetooth,-78
162.080,Bluetooth,-77
162.283,Bluetooth,-79
162.284,Bluetooth,-78
162.319,Bluetooth,-76
162.359,Bluetooth,-76
162.360,Bluetooth,-77
162.397,Bluetooth,-79
162.398,Bluetooth,-79
162.429,Bluetooth,-77
162.469,Bluetooth,-78
162.470,Bluetooth,-78
162.499,Bluetooth,-79
162.500,Bluetooth,-79
162.539,Bluetooth,-78
162.540,Bluetooth,-77
162.640,Bluetooth,-79
162.673,Bluetooth,-79
162.742,Bluetooth,-79
319.880,Bluetooth,-72
319.881,Bluetooth,-72
319.955,Bluetooth,-72
319.986,Bluetooth,-91
319.987,Bluetooth,-91
320.023,Bluetooth,-73
320.024,Bluetooth,-72
320.129,Bluetooth,-91
320.131,Bluetooth,-91
320.161,Bluetooth,-73
320.163,Bluetooth,-72
320.197,Bluetooth,-72
320.198,Bluetooth,-72
320.226,Bluetooth,-90
320.228,Bluetooth,-90
320.261,Bluetooth,-72
320.262,Bluetooth,-72
320.367,Bluetooth,-83
320.368,Bluetooth,-83
320.480,Bluetooth,-90
320.481,Bluetooth,-89
320.511,Bluetooth,-73
320.512,Bluetooth,-72
320.550,Bluetooth,-71
320.551,Bluetooth,-72
320.580,Bluetooth,-90
320.619,Bluetooth,-72
320.620,Bluetooth,-72
320.696,Bluetooth,-92
320.698,Bluetooth,-93
320.767,Bluetooth,-72
320.768,Bluetooth,-72
320.803,Bluetooth,-71
320.804,Bluetooth,-71
320.838,Bluetooth,-93
320.908,Bluetooth,-73
320.909,Bluetooth,-72
320.978,Bluetooth,-72
320.979,Bluetooth,-73
321.014,Bluetooth,-72
321.015,Bluetooth,-74
321.044,Bluetooth,-72
321.045,Bluetooth,-73
321.078,Bluetooth,-94
321.079,Bluetooth,-94
321.114,Bluetooth,-73
321.115,Bluetooth,-72
321.183,Bluetooth,-92
321.184,Bluetooth,-92
321.262,Bluetooth,-73
321.263,Bluetooth,-72
321.292,Bluetooth,-92
321.293,Bluetooth,-94
321.362,Bluetooth,-74
321.392,Bluetooth,-73
321.393,Bluetooth,-73
321.457,Bluetooth,-74
321.458,Bluetooth,-74
321.494,Bluetooth,-72
321.495,Bluetooth,-73
321.590,Bluetooth,-74
321.591,Bluetooth,-76
321.740,Bluetooth,-73
321.778,Bluetooth,-91
321.815,Bluetooth,-74
321.816,Bluetooth,-75
321.923,Bluetooth,-90
322.033,Bluetooth,-89
322.034,Bluetooth,-87
322.103,Bluetooth,-74
322.104,Bluetooth,-75
322.137,Bluetooth,-88
322.138,Bluetooth,-89
322.169,Bluetooth,-88
322.170,Bluetooth,-89
322.246,Bluetooth,-76
322.283,Bluetooth,-88
322.285,Bluetooth,-89
322.322,Bluetooth,-76
322.324,Bluetooth,-77
322.360,Bluetooth,-75
322.398,Bluetooth,-89
322.400,Bluetooth,-88
322.429,Bluetooth,-77
322.431,Bluetooth,-77
322.464,Bluetooth,-75
322.499,Bluetooth,-90
322.500,Bluetooth,-91
322.535,Bluetooth,-77
322.571,Bluetooth,-73
322.722,Bluetooth,-74
322.789,Bluetooth,-76
322.790,Bluetooth,-77
322.826,Bluetooth,-75
322.827,Bluetooth,-74
322.895,Bluetooth,-74
322.933,Bluetooth,-80
322.934,Bluetooth,-80
323.030,Bluetooth,-74
323.031,Bluetooth,-73
323.139,Bluetooth,-74
323.180,Bluetooth,-73
323.181,Bluetooth,-73
323.438,Bluetooth,-72
323.548,Bluetooth,-72
323.549,Bluetooth,-72
323.580,Bluetooth,-91
323.581,Bluetooth,-91
323.652,Bluetooth,-72
323.689,Bluetooth,-72
323.722,Bluetooth,-91
323.724,Bluetooth,-90
323.761,Bluetooth,-71
323.762,Bluetooth,-73
323.824,Bluetooth,-90
323.825,Bluetooth,-92
473.389,Bluetooth,-75
473.391,Bluetooth,-75
473.429,Bluetooth,-77
473.430,Bluetooth,-78
473.468,Bluetooth,-63
473.469,Bluetooth,-62
473.498,Bluetooth,-73
473.499,Bluetooth,-75
473.574,Bluetooth,-63
473.646,Bluetooth,-73
473.647,Bluetooth,-75
473.679,Bluetooth,-76
473.681,Bluetooth,-77
473.753,Bluetooth,-71
473.754,Bluetooth,-71
473.827,Bluetooth,-63
473.828,Bluetooth,-62
473.938,Bluetooth,-61
473.939,Bluetooth,-62
473.969,Bluetooth,-86
473.970,Bluetooth,-86
474.003,Bluetooth,-74
474.004,Bluetooth,-74
474.035,Bluetooth,-76
474.036,Bluetooth,-77
474.068,Bluetooth,-63
474.069,Bluetooth,-61
474.099,Bluetooth,-73
474.100,Bluetooth,-74
474.135,Bluetooth,-75
474.178,Bluetooth,-62
474.179,Bluetooth,-63
474.207,Bluetooth,-71
474.208,Bluetooth,-72
474.247,Bluetooth,-74
474.280,Bluetooth,-75
474.352,Bluetooth,-72
474.353,Bluetooth,-73
474.388,Bluetooth,-74
474.429,Bluetooth,-61
474.430,Bluetooth,-63
474.455,Bluetooth,-72
474.456,Bluetooth,-73
474.530,Bluetooth,-62
474.531,Bluetooth,-62
474.569,Bluetooth,-73
474.570,Bluetooth,-74
474.602,Bluetooth,-74
474.603,Bluetooth,-75
474.635,Bluetooth,-73
474.709,Bluetooth,-75
474.710,Bluetooth,-73
474.786,Bluetooth,-62
474.787,Bluetooth,-63
474.817,Bluetooth,-74
474.818,Bluetooth,-74
474.851,Bluetooth,-75
474.881,Bluetooth,-73
474.922,Bluetooth,-63
474.923,Bluetooth,-62
474.953,Bluetooth,-73
474.954,Bluetooth,-74
474.989,Bluetooth,-76
475.026,Bluetooth,-63
475.027,Bluetooth,-64
475.064,Bluetooth,-74
475.104,Bluetooth,-74
475.105,Bluetooth,-76
475.145,Bluetooth,-64
475.146,Bluetooth,-64
475.181,Bluetooth,-74
475.182,Bluetooth,-74
475.220,Bluetooth,-76
475.221,Bluetooth,-76
475.258,Bluetooth,-62
475.259,Bluetooth,-62
475.294,Bluetooth,-74
475.295,Bluetooth,-74
475.371,Bluetooth,-65
475.372,Bluetooth,-64
475.443,Bluetooth,-75
475.444,Bluetooth,-73
475.599,Bluetooth,-73
475.630,Bluetooth,-63
475.631,Bluetooth,-64
475.658,Bluetooth,-74
475.660,Bluetooth,-74
475.693,Bluetooth,-74
475.694,Bluetooth,-74
475.835,Bluetooth,-74
475.837,Bluetooth,-75
475.869,Bluetooth,-63
475.870,Bluetooth,-65
475.901,Bluetooth,-73
475.902,Bluetooth,-74
475.932,Bluetooth,-74
475.933,Bluetooth,-74
476.005,Bluetooth,-65
476.006,Bluetooth,-64
476.040,Bluetooth,-74
476.041,Bluetooth,-74
476.080,Bluetooth,-73
476.081,Bluetooth,-74
476.157,Bluetooth,-74
476.158,Bluetooth,-74
476.198,Bluetooth,-73
476.230,Bluetooth,-64
476.231,Bluetooth,-65
476.262,Bluetooth,-74
476.263,Bluetooth,-74
476.300,Bluetooth,-73
476.302,Bluetooth,-74
476.333,Bluetooth,-64
476.335,Bluetooth,-64
476.440,Bluetooth,-73
476.441,Bluetooth,-72
476.471,Bluetooth,-64
476.503,Bluetooth,-74
476.505,Bluetooth,-75
476.540,Bluetooth,-69
476.541,Bluetooth,-68
476.578,Bluetooth,-64
476.580,Bluetooth,-64
476.608,Bluetooth,-73
476.610,Bluetooth,-73
476.646,Bluetooth,-74
476.647,Bluetooth,-74
476.682,Bluetooth,-75
476.683,Bluetooth,-74
476.754,Bluetooth,-74
476.755,Bluetooth,-72
476.790,Bluetooth,-72
476.791,Bluetooth,-72
476.826,Bluetooth,-62
476.827,Bluetooth,-62
476.862,Bluetooth,-73
476.863,Bluetooth,-73
476.939,Bluetooth,-61
476.940,Bluetooth,-62
476.967,Bluetooth,-73
476.969,Bluetooth,-73
476.998,Bluetooth,-73
477.000,Bluetooth,-73
477.035,Bluetooth,-72
477.111,Bluetooth,-73
477.112,Bluetooth,-73
477.179,Bluetooth,-62
477.179,Bluetooth,-62
477.215,Bluetooth,-73
477.216,Bluetooth,-73
477.251,Bluetooth,-72
477.291,Bluetooth,-63
477.292,Bluetooth,-61
