Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
300.491,Bluetooth,-67
300.611,Bluetooth,-67
300.613,Bluetooth,-67
300.634,Bluetooth,-65
300.636,Bluetooth,-65
300.809,Bluetooth,-84
300.811,Bluetooth,-83
300.828,Bluetooth,-82
300.829,Bluetooth,-82
300.963,Bluetooth,-68
300.964,Bluetooth,-67
300.989,Bluetooth,-66
300.991,Bluetooth,-68
301.163,Bluetooth,-86
301.165,Bluetooth,-84
301.193,Bluetooth,-87
301.195,Bluetooth,-86
301.283,Bluetooth,-87
301.285,Bluetooth,-89
301.488,Bluetooth,-65
301.489,Bluetooth,-65
301.612,Bluetooth,-65
301.613,Bluetooth,-65
301.636,Bluetooth,-65
301.638,Bluetooth,-66
301.703,Bluetooth,-67
301.704,Bluetooth,-67
301.831,Bluetooth,-65
301.832,Bluetooth,-66
301.937,Bluetooth,-64
301.938,Bluetooth,-66
302.138,Bluetooth,-84
302.140,Bluetooth,-85
302.274,Bluetooth,-83
302.287,Bluetooth,-70
302.288,Bluetooth,-71
302.445,Bluetooth,-73
302.447,Bluetooth,-72
302.470,Bluetooth,-70
302.472,Bluetooth,-71
302.539,Bluetooth,-74
302.541,Bluetooth,-76
302.649,Bluetooth,-72
302.650,Bluetooth,-72
302.766,Bluetooth,-73
302.767,Bluetooth,-73
302.789,Bluetooth,-72
302.791,Bluetooth,-73
302.809,Bluetooth,-69
302.810,Bluetooth,-68
453.016,Bluetooth,-82
453.018,Bluetooth,-82
453.050,Bluetooth,-75
453.052,Bluetooth,-75
453.080,Bluetooth,-82
453.082,Bluetooth,-83
453.110,Bluetooth,-83
453.111,Bluetooth,-83
453.139,Bluetooth,-82
453.140,Bluetooth,-81
453.170,Bluetooth,-76
453.171,Bluetooth,-76
453.204,Bluetooth,-83
453.205,Bluetooth,-83
453.269,Bluetooth,-81
453.270,Bluetooth,-80
453.299,Bluetooth,-74
453.301,Bluetooth,-74
453.330,Bluetooth,-83
453.332,Bluetooth,-83
453.359,Bluetooth,-79
453.360,Bluetooth,-79
453.389,Bluetooth,-80
453.390,Bluetooth,-79
453.424,Bluetooth,-74
453.426,Bluetooth,-74
453.454,Bluetooth,-83
453.455,Bluetooth,-83
453.487,Bluetooth,-79
453.489,Bluetooth,-79
453.521,Bluetooth,-74
453.522,Bluetooth,-74
453.552,Bluetooth,-74
453.586,Bluetooth,-82
453.588,Bluetooth,-82
453.617,Bluetooth,-79
453.650,Bluetooth,-74
453.651,Bluetooth,-74
453.684,Bluetooth,-81
453.685,Bluetooth,-83
453.714,Bluetooth,-80
453.715,Bluetooth,-82
453.747,Bluetooth,-80
453.749,Bluetooth,-80
453.778,Bluetooth,-75
453.780,Bluetooth,-76
453.812,Bluetooth,-81
453.814,Bluetooth,-80
453.842,Bluetooth,-81
453.844,Bluetooth,-81
453.912,Bluetooth,-75
453.913,Bluetooth,-75
453.945,Bluetooth,-79
453.946,Bluetooth,-79
453.974,Bluetooth,-80
453.975,Bluetooth,-80
454.005,Bluetooth,-76
454.006,Bluetooth,-75
454.069,Bluetooth,-79
454.071,Bluetooth,-80
454.097,Bluetooth,-81
454.099,Bluetooth,-81
454.134,Bluetooth,-77
454.135,Bluetooth,-76
454.167,Bluetooth,-80
454.169,Bluetooth,-79
454.230,Bluetooth,-81
454.232,Bluetooth,-81
454.265,Bluetooth,-76
454.266,Bluetooth,-76
454.295,Bluetooth,-81
454.297,Bluetooth,-80
454.327,Bluetooth,-80
454.329,Bluetooth,-79
454.431,Bluetooth,-84
454.434,Bluetooth,-83
454.464,Bluetooth,-81
454.466,Bluetooth,-81
454.494,Bluetooth,-75
454.496,Bluetooth,-75
454.526,Bluetooth,-83
454.528,Bluetooth,-82
454.558,Bluetooth,-83
454.559,Bluetooth,-83
454.586,Bluetooth,-80
454.588,Bluetooth,-81
454.618,Bluetooth,-75
454.620,Bluetooth,-75
454.653,Bluetooth,-83
454.654,Bluetooth,-83
454.681,Bluetooth,-81
454.683,Bluetooth,-81
454.711,Bluetooth,-81
454.713,Bluetooth,-81
454.745,Bluetooth,-75
454.747,Bluetooth,-75
454.776,Bluetooth,-83
454.777,Bluetooth,-82
454.805,Bluetooth,-81
454.807,Bluetooth,-82
454.835,Bluetooth,-81
454.837,Bluetooth,-80
454.871,Bluetooth,-75
454.872,Bluetooth,-75
454.940,Bluetooth,-81
454.941,Bluetooth,-81
454.970,Bluetooth,-74
454.972,Bluetooth,-74
455.007,Bluetooth,-83
455.008,Bluetooth,-83
455.065,Bluetooth,-81
455.067,Bluetooth,-80
455.099,Bluetooth,-75
455.101,Bluetooth,-75
455.131,Bluetooth,-82
455.133,Bluetooth,-82
455.162,Bluetooth,-81
455.164,Bluetooth,-81
455.194,Bluetooth,-82
455.195,Bluetooth,-81
455.227,Bluetooth,-75
455.228,Bluetooth,-76
455.261,Bluetooth,-83
455.263,Bluetooth,-83
455.294,Bluetooth,-81
455.295,Bluetooth,-81
455.324,Bluetooth,-75
455.326,Bluetooth,-75
455.387,Bluetooth,-83
455.389,Bluetooth,-81
455.419,Bluetooth,-80
455.421,Bluetooth,-80
455.450,Bluetooth,-75
455.451,Bluetooth,-75
455.480,Bluetooth,-81
455.482,Bluetooth,-82
455.511,Bluetooth,-82
455.513,Bluetooth,-82
455.540,Bluetooth,-81
455.541,Bluetooth,-82
455.571,Bluetooth,-75
455.572,Bluetooth,-75
455.606,Bluetooth,-83
455.608,Bluetooth,-82
455.638,Bluetooth,-81
455.640,Bluetooth,-81
455.669,Bluetooth,-81
455.671,Bluetooth,-81
455.703,Bluetooth,-75
455.705,Bluetooth,-76
455.736,Bluetooth,-83
455.737,Bluetooth,-82
455.766,Bluetooth,-81
455.768,Bluetooth,-81
455.801,Bluetooth,-75
455.803,Bluetooth,-75
455.867,Bluetooth,-82
455.869,Bluetooth,-84
455.899,Bluetooth,-81
455.901,Bluetooth,-81
455.933,Bluetooth,-76
455.936,Bluetooth,-75
455.964,Bluetooth,-84
455.966,Bluetooth,-84
455.994,Bluetooth,-81
455.995,Bluetooth,-82
456.022,Bluetooth,-82
456.024,Bluetooth,-81
456.090,Bluetooth,-81
456.092,Bluetooth,-83
456.120,Bluetooth,-81
456.122,Bluetooth,-81
456.151,Bluetooth,-81
456.153,Bluetooth,-80
456.213,Bluetooth,-82
456.215,Bluetooth,-82
456.241,Bluetooth,-80
456.243,Bluetooth,-80
456.274,Bluetooth,-79
456.276,Bluetooth,-77
456.304,Bluetooth,-77
456.306,Bluetooth,-77
456.337,Bluetooth,-77
456.339,Bluetooth,-76
456.370,Bluetooth,-73
456.372,Bluetooth,-74
456.404,Bluetooth,-78
456.406,Bluetooth,-76
456.471,Bluetooth,-76
456.473,Bluetooth,-77
456.507,Bluetooth,-76
456.538,Bluetooth,-78
456.539,Bluetooth,-77
456.569,Bluetooth,-75
456.570,Bluetooth,-76
456.603,Bluetooth,-80
456.633,Bluetooth,-80
456.635,Bluetooth,-80
456.667,Bluetooth,-78
456.669,Bluetooth,-78
456.700,Bluetooth,-76
456.702,Bluetooth,-76
456.730,Bluetooth,-79
456.732,Bluetooth,-80
456.793,Bluetooth,-78
456.795,Bluetooth,-80
456.824,Bluetooth,-74
456.825,Bluetooth,-76
456.856,Bluetooth,-79
456.858,Bluetooth,-78
456.920,Bluetooth,-76
456.922,Bluetooth,-74
456.953,Bluetooth,-74
456.981,Bluetooth,-78
456.983,Bluetooth,-77
