Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
95.109,Bluetooth,-60
95.111,Bluetooth,-61
95.146,Bluetooth,-57
95.147,Bluetooth,-57
95.217,Bluetooth,-61
95.219,Bluetooth,-61
95.249,Bluetooth,-57
95.250,Bluetooth,-57
95.281,Bluetooth,-58
95.282,Bluetooth,-58
95.315,Bluetooth,-55
95.317,Bluetooth,-56
95.354,Bluetooth,-60
95.356,Bluetooth,-61
95.385,Bluetooth,-56
95.386,Bluetooth,-58
95.414,Bluetooth,-56
95.416,Bluetooth,-57
95.455,Bluetooth,-60
95.457,Bluetooth,-59
95.493,Bluetooth,-56
95.495,Bluetooth,-58
95.532,Bluetooth,-55
95.534,Bluetooth,-56
95.572,Bluetooth,-57
95.573,Bluetooth,-58
95.609,Bluetooth,-56
95.611,Bluetooth,-55
95.643,Bluetooth,-55
95.645,Bluetooth,-55
95.752,Bluetooth,-55
95.754,Bluetooth,-55
95.783,Bluetooth,-55
95.784,Bluetooth,-55
95.822,Bluetooth,-58
95.823,Bluetooth,-58
95.862,Bluetooth,-53
95.863,Bluetooth,-54
95.898,Bluetooth,-56
95.900,Bluetooth,-57
95.934,Bluetooth,-60
95.935,Bluetooth,-61
95.970,Bluetooth,-57
95.972,Bluetooth,-58
96.099,Bluetooth,-59
96.101,Bluetooth,-60
96.128,Bluetooth,-60
96.130,Bluetooth,-59
96.167,Bluetooth,-59
96.169,Bluetooth,-59
96.238,Bluetooth,-63
96.240,Bluetooth,-64
96.265,Bluetooth,-62
96.302,Bluetooth,-57
96.305,Bluetooth,-57
96.338,Bluetooth,-64
96.340,Bluetooth,-63
96.367,Bluetooth,-66
96.368,Bluetooth,-65
96.408,Bluetooth,-57
96.409,Bluetooth,-55
96.514,Bluetooth,-65
96.516,Bluetooth,-65
96.560,Bluetooth,-55
96.562,Bluetooth,-55
96.601,Bluetooth,-55
96.602,Bluetooth,-55
96.673,Bluetooth,-56
96.675,Bluetooth,-55
96.709,Bluetooth,-53
96.711,Bluetooth,-54
96.744,Bluetooth,-59
96.746,Bluetooth,-56
96.819,Bluetooth,-54
96.822,Bluetooth,-53
96.888,Bluetooth,-59
96.993,Bluetooth,-59
96.994,Bluetooth,-58
169.466,Bluetooth,-46
169.468,Bluetooth,-47
169.498,Bluetooth,-48
169.500,Bluetooth,-47
169.532,Bluetooth,-60
169.534,Bluetooth,-61
169.571,Bluetooth,-53
169.572,Bluetooth,-52
169.603,Bluetooth,-53
169.605,Bluetooth,-54
169.644,Bluetooth,-64
169.645,Bluetooth,-64
169.751,Bluetooth,-53
169.752,Bluetooth,-54
169.789,Bluetooth,-58
169.790,Bluetooth,-59
169.827,Bluetooth,-49
169.828,Bluetooth,-51
169.867,Bluetooth,-54
169.869,Bluetooth,-53
169.901,Bluetooth,-59
169.931,Bluetooth,-50
169.932,Bluetooth,-49
170.007,Bluetooth,-58
170.009,Bluetooth,-59
170.045,Bluetooth,-53
170.046,Bluetooth,-54
170.149,Bluetooth,-59
170.151,Bluetooth,-57
170.187,Bluetooth,-55
170.189,Bluetooth,-55
170.219,Bluetooth,-56
170.220,Bluetooth,-58
170.369,Bluetooth,-57
170.371,Bluetooth,-58
170.407,Bluetooth,-52
170.409,Bluetooth,-52
170.440,Bluetooth,-58
170.442,Bluetooth,-58
170.471,Bluetooth,-63
170.472,Bluetooth,-72
170.502,Bluetooth,-61
170.503,Bluetooth,-61
170.534,Bluetooth,-56
170.536,Bluetooth,-55
170.572,Bluetooth,-58
170.573,Bluetooth,-57
170.603,Bluetooth,-69
170.604,Bluetooth,-70
170.713,Bluetooth,-54
170.714,Bluetooth,-54
170.749,Bluetooth,-74
170.751,Bluetooth,-75
170.801,Bluetooth,-59
170.803,Bluetooth,-58
170.834,Bluetooth,-54
170.835,Bluetooth,-54
170.866,Bluetooth,-62
170.868,Bluetooth,-61
170.936,Bluetooth,-55
170.937,Bluetooth,-55
170.970,Bluetooth,-60
170.972,Bluetooth,-59
171.003,Bluetooth,-51
171.004,Bluetooth,-51
171.040,Bluetooth,-57
171.042,Bluetooth,-58
171.073,Bluetooth,-56
171.074,Bluetooth,-56
171.105,Bluetooth,-55
171.106,Bluetooth,-54
171.248,Bluetooth,-56
171.250,Bluetooth,-55
171.287,Bluetooth,-60
171.289,Bluetooth,-60
171.326,Bluetooth,-60
171.328,Bluetooth,-60
171.390,Bluetooth,-73
171.391,Bluetooth,-73
171.424,Bluetooth,-62
171.425,Bluetooth,-63
171.454,Bluetooth,-63
171.456,Bluetooth,-64
171.524,Bluetooth,-55
171.526,Bluetooth,-55
171.565,Bluetooth,-54
171.566,Bluetooth,-53
171.757,Bluetooth,-55
171.758,Bluetooth,-55
171.830,Bluetooth,-58
171.831,Bluetooth,-58
171.867,Bluetooth,-55
171.869,Bluetooth,-55
171.907,Bluetooth,-56
171.909,Bluetooth,-56
171.940,Bluetooth,-57
171.941,Bluetooth,-57
171.972,Bluetooth,-53
171.973,Bluetooth,-54
172.007,Bluetooth,-55
172.009,Bluetooth,-56
172.041,Bluetooth,-53
172.043,Bluetooth,-53
172.080,Bluetooth,-52
172.082,Bluetooth,-52
172.121,Bluetooth,-56
172.123,Bluetooth,-56
172.192,Bluetooth,-51
172.194,Bluetooth,-51
172.261,Bluetooth,-61
172.262,Bluetooth,-61
172.295,Bluetooth,-53
172.296,Bluetooth,-53
172.328,Bluetooth,-55
172.329,Bluetooth,-55
172.361,Bluetooth,-56
172.362,Bluetooth,-56
172.395,Bluetooth,-56
172.396,Bluetooth,-57
172.433,Bluetooth,-54
172.434,Bluetooth,-54
172.472,Bluetooth,-57
172.473,Bluetooth,-58
172.507,Bluetooth,-67
172.509,Bluetooth,-69
172.574,Bluetooth,-60
172.576,Bluetooth,-60
172.611,Bluetooth,-63
172.613,Bluetooth,-63
172.642,Bluetooth,-56
172.644,Bluetooth,-56
172.675,Bluetooth,-54
172.676,Bluetooth,-54
172.708,Bluetooth,-54
172.710,Bluetooth,-54
172.744,Bluetooth,-55
172.745,Bluetooth,-55
172.777,Bluetooth,-50
172.779,Bluetooth,-50
172.816,Bluetooth,-54
172.819,Bluetooth,-55
172.847,Bluetooth,-54
172.848,Bluetooth,-54
172.918,Bluetooth,-63
172.919,Bluetooth,-64
172.954,Bluetooth,-63
172.956,Bluetooth,-62
172.987,Bluetooth,-58
172.988,Bluetooth,-58
173.023,Bluetooth,-49
173.025,Bluetooth,-49
173.062,Bluetooth,-50
173.063,Bluetooth,-50
173.095,Bluetooth,-58
173.097,Bluetooth,-58
173.125,Bluetooth,-51
173.126,Bluetooth,-52
173.167,Bluetooth,-48
173.169,Bluetooth,-49
173.203,Bluetooth,-59
173.204,Bluetooth,-58
173.280,Bluetooth,-48
173.281,Bluetooth,-49
173.315,Bluetooth,-48
173.317,Bluetooth,-49
218.267,Bluetooth,-76
218.268,Bluetooth,-76
218.306,Bluetooth,-67
218.307,Bluetooth,-67
218.403,Bluetooth,-77
218.404,Bluetooth,-76
218.445,Bluetooth,-67
218.447,Bluetooth,-67
218.481,Bluetooth,-63
218.483,Bluetooth,-63
218.515,Bluetooth,-77
218.518,Bluetooth,-76
218.552,Bluetooth,-68
218.554,Bluetooth,-67
218.587,Bluetooth,-63
218.588,Bluetooth,-62
218.624,Bluetooth,-76
218.626,Bluetooth,-76
218.655,Bluetooth,-77
218.657,Bluetooth,-77
218.727,Bluetooth,-63
218.729,Bluetooth,-63
218.757,Bluetooth,-79
218.758,Bluetooth,-79
218.792,Bluetooth,-67
218.794,Bluetooth,-66
218.825,Bluetooth,-64
218.826,Bluetooth,-63
218.856,Bluetooth,-63
218.856,Bluetooth,-64
218.921,Bluetooth,-67
218.922,Bluetooth,-66
218.959,Bluetooth,-64
218.961,Bluetooth,-63
218.999,Bluetooth,-78
219.000,Bluetooth,-78
219.028,Bluetooth,-66
219.031,Bluetooth,-66
219.097,Bluetooth,-64
219.099,Bluetooth,-65
219.132,Bluetooth,-81
219.248,Bluetooth,-80
219.249,Bluetooth,-81
219.281,Bluetooth,-65
219.282,Bluetooth,-66
219.353,Bluetooth,-81
219.354,Bluetooth,-81
219.441,Bluetooth,-65
219.443,Bluetooth,-65
219.476,Bluetooth,-81
219.478,Bluetooth,-81
219.515,Bluetooth,-65
219.517,Bluetooth,-66
219.549,Bluetooth,-65
219.551,Bluetooth,-65
219.657,Bluetooth,-65
219.658,Bluetooth,-66
219.689,Bluetooth,-66
219.691,Bluetooth,-64
219.727,Bluetooth,-79
219.729,Bluetooth,-79
219.767,Bluetooth,-67
219.769,Bluetooth,-66
219.878,Bluetooth,-65
219.880,Bluetooth,-65
219.914,Bluetooth,-65
219.916,Bluetooth,-65
219.990,Bluetooth,-64
219.991,Bluetooth,-66
220.144,Bluetooth,-64
220.146,Bluetooth,-65
220.214,Bluetooth,-73
220.249,Bluetooth,-67
220.250,Bluetooth,-67
220.288,Bluetooth,-65
220.290,Bluetooth,-64
220.320,Bluetooth,-76
220.322,Bluetooth,-76
220.351,Bluetooth,-64
220.352,Bluetooth,-65
220.391,Bluetooth,-66
220.393,Bluetooth,-64
220.425,Bluetooth,-76
220.427,Bluetooth,-76
220.456,Bluetooth,-76
220.458,Bluetooth,-76
220.503,Bluetooth,-64
220.504,Bluetooth,-67
220.557,Bluetooth,-76
220.629,Bluetooth,-65
220.630,Bluetooth,-66
220.666,Bluetooth,-76
220.668,Bluetooth,-77
220.721,Bluetooth,-65
220.723,Bluetooth,-65
220.758,Bluetooth,-66
220.760,Bluetooth,-66
220.792,Bluetooth,-77
220.794,Bluetooth,-78
220.822,Bluetooth,-76
220.823,Bluetooth,-77
220.933,Bluetooth,-76
220.934,Bluetooth,-77
221.009,Bluetooth,-65
221.010,Bluetooth,-65
221.038,Bluetooth,-76
221.074,Bluetooth,-65
221.075,Bluetooth,-66
221.113,Bluetooth,-66
221.115,Bluetooth,-65
221.152,Bluetooth,-77
221.153,Bluetooth,-78
221.190,Bluetooth,-66
221.191,Bluetooth,-66
221.224,Bluetooth,-66
221.225,Bluetooth,-65
221.260,Bluetooth,-64
221.262,Bluetooth,-64
221.289,Bluetooth,-78
221.291,Bluetooth,-78
221.354,Bluetooth,-63
221.356,Bluetooth,-63
221.385,Bluetooth,-78
221.387,Bluetooth,-78
221.418,Bluetooth,-76
221.420,Bluetooth,-77
221.488,Bluetooth,-62
221.489,Bluetooth,-63
221.520,Bluetooth,-79
221.522,Bluetooth,-79
221.628,Bluetooth,-77
221.630,Bluetooth,-77
221.663,Bluetooth,-78
221.665,Bluetooth,-78
221.693,Bluetooth,-65
221.695,Bluetooth,-66
221.729,Bluetooth,-65
221.731,Bluetooth,-64
221.759,Bluetooth,-76
221.760,Bluetooth,-76
221.801,Bluetooth,-66
221.803,Bluetooth,-66
221.907,Bluetooth,-63
221.909,Bluetooth,-64
222.001,Bluetooth,-65
222.003,Bluetooth,-66
222.038,Bluetooth,-64
222.040,Bluetooth,-64
222.072,Bluetooth,-75
222.073,Bluetooth,-76
222.105,Bluetooth,-65
222.106,Bluetooth,-67
222.175,Bluetooth,-64
222.177,Bluetooth,-64
222.210,Bluetooth,-76
222.212,Bluetooth,-76
263.700,Bluetooth,-71
263.701,Bluetooth,-71
263.731,Bluetooth,-54
263.733,Bluetooth,-54
263.770,Bluetooth,-59
263.772,Bluetooth,-59
263.811,Bluetooth,-72
263.814,Bluetooth,-72
263.848,Bluetooth,-55
263.849,Bluetooth,-55
263.953,Bluetooth,-70
263.955,Bluetooth,-73
263.983,Bluetooth,-55
263.985,Bluetooth,-55
264.017,Bluetooth,-59
264.019,Bluetooth,-58
264.055,Bluetooth,-72
264.056,Bluetooth,-72
264.093,Bluetooth,-55
264.095,Bluetooth,-55
264.125,Bluetooth,-59
264.127,Bluetooth,-59
264.241,Bluetooth,-55
264.242,Bluetooth,-55
264.279,Bluetooth,-59
264.281,Bluetooth,-58
264.311,Bluetooth,-71
264.313,Bluetooth,-72
264.346,Bluetooth,-55
264.348,Bluetooth,-55
264.421,Bluetooth,-72
264.423,Bluetooth,-72
264.452,Bluetooth,-54
264.454,Bluetooth,-56
264.519,Bluetooth,-59
264.521,Bluetooth,-58
264.553,Bluetooth,-71
264.555,Bluetooth,-71
264.589,Bluetooth,-55
264.591,Bluetooth,-55
264.621,Bluetooth,-58
264.623,Bluetooth,-58
264.656,Bluetooth,-70
264.657,Bluetooth,-69
264.751,Bluetooth,-59
264.753,Bluetooth,-57
264.786,Bluetooth,-71
264.787,Bluetooth,-71
264.863,Bluetooth,-59
264.865,Bluetooth,-58
264.902,Bluetooth,-72
264.904,Bluetooth,-71
264.947,Bluetooth,-55
264.949,Bluetooth,-54
264.975,Bluetooth,-58
265.043,Bluetooth,-71
265.045,Bluetooth,-72
265.077,Bluetooth,-56
265.079,Bluetooth,-55
265.118,Bluetooth,-59
265.119,Bluetooth,-59
265.155,Bluetooth,-72
265.156,Bluetooth,-72
265.188,Bluetooth,-54
265.189,Bluetooth,-55
265.221,Bluetooth,-59
265.223,Bluetooth,-58
265.261,Bluetooth,-73
265.263,Bluetooth,-72
265.397,Bluetooth,-73
265.399,Bluetooth,-73
265.433,Bluetooth,-55
265.435,Bluetooth,-55
265.472,Bluetooth,-59
265.474,Bluetooth,-59
265.522,Bluetooth,-72
265.523,Bluetooth,-71
265.557,Bluetooth,-54
265.558,Bluetooth,-54
265.594,Bluetooth,-59
265.596,Bluetooth,-58
265.634,Bluetooth,-72
265.636,Bluetooth,-71
265.710,Bluetooth,-59
265.712,Bluetooth,-61
265.785,Bluetooth,-55
265.787,Bluetooth,-54
265.819,Bluetooth,-59
265.820,Bluetooth,-60
265.854,Bluetooth,-74
265.856,Bluetooth,-72
265.890,Bluetooth,-55
265.892,Bluetooth,-55
266.017,Bluetooth,-55
266.018,Bluetooth,-55
266.093,Bluetooth,-67
266.095,Bluetooth,-68
266.158,Bluetooth,-55
266.159,Bluetooth,-55
266.223,Bluetooth,-72
266.224,Bluetooth,-71
266.251,Bluetooth,-54
266.253,Bluetooth,-55
266.286,Bluetooth,-57
266.288,Bluetooth,-58
266.384,Bluetooth,-55
266.385,Bluetooth,-55
266.419,Bluetooth,-59
266.421,Bluetooth,-59
266.453,Bluetooth,-71
266.455,Bluetooth,-71
266.625,Bluetooth,-55
266.626,Bluetooth,-56
266.731,Bluetooth,-54
266.733,Bluetooth,-55
266.762,Bluetooth,-53
266.838,Bluetooth,-71
266.838,Bluetooth,-71
266.866,Bluetooth,-53
266.868,Bluetooth,-55
266.902,Bluetooth,-58
266.904,Bluetooth,-60
266.933,Bluetooth,-70
266.935,Bluetooth,-70
266.970,Bluetooth,-55
266.972,Bluetooth,-54
267.116,Bluetooth,-54
267.117,Bluetooth,-53
267.149,Bluetooth,-57
267.151,Bluetooth,-58
267.188,Bluetooth,-71
267.190,Bluetooth,-69
267.222,Bluetooth,-53
267.223,Bluetooth,-54
267.330,Bluetooth,-53
267.332,Bluetooth,-53
267.399,Bluetooth,-57
267.401,Bluetooth,-57
267.510,Bluetooth,-57
267.512,Bluetooth,-57
267.582,Bluetooth,-53
267.584,Bluetooth,-52
267.616,Bluetooth,-57
267.617,Bluetooth,-57
312.093,Bluetooth,-61
312.094,Bluetooth,-60
