Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.594,Bluetooth,-54
3.656,Bluetooth,-61
3.657,Bluetooth,-60
3.685,Bluetooth,-55
3.686,Bluetooth,-55
3.717,Bluetooth,-55
3.718,Bluetooth,-55
3.751,Bluetooth,-60
3.752,Bluetooth,-61
3.810,Bluetooth,-55
3.811,Bluetooth,-56
3.844,Bluetooth,-55
3.845,Bluetooth,-55
3.937,Bluetooth,-55
3.938,Bluetooth,-55
94.511,Bluetooth,-74
94.513,Bluetooth,-74
94.603,Bluetooth,-77
94.604,Bluetooth,-77
94.636,Bluetooth,-74
94.637,Bluetooth,-75
94.668,Bluetooth,-83
94.669,Bluetooth,-83
94.737,Bluetooth,-77
94.738,Bluetooth,-77
94.766,Bluetooth,-75
94.767,Bluetooth,-74
94.797,Bluetooth,-85
94.798,Bluetooth,-85
94.826,Bluetooth,-78
94.829,Bluetooth,-78
94.857,Bluetooth,-78
94.858,Bluetooth,-77
94.893,Bluetooth,-75
94.895,Bluetooth,-74
94.927,Bluetooth,-83
94.927,Bluetooth,-83
94.951,Bluetooth,-78
94.952,Bluetooth,-77
94.987,Bluetooth,-76
94.988,Bluetooth,-75
95.017,Bluetooth,-75
95.018,Bluetooth,-74
95.048,Bluetooth,-83
95.049,Bluetooth,-83
95.077,Bluetooth,-80
95.079,Bluetooth,-79
95.113,Bluetooth,-74
95.114,Bluetooth,-75
95.177,Bluetooth,-82
95.178,Bluetooth,-82
95.205,Bluetooth,-81
95.206,Bluetooth,-81
95.236,Bluetooth,-74
95.237,Bluetooth,-75
95.269,Bluetooth,-74
95.270,Bluetooth,-75
95.366,Bluetooth,-81
95.367,Bluetooth,-80
95.398,Bluetooth,-74
95.399,Bluetooth,-75
95.490,Bluetooth,-81
95.491,Bluetooth,-81
95.522,Bluetooth,-75
95.523,Bluetooth,-73
95.551,Bluetooth,-83
95.552,Bluetooth,-83
95.616,Bluetooth,-81
95.617,Bluetooth,-81
95.676,Bluetooth,-82
95.677,Bluetooth,-83
95.711,Bluetooth,-81
95.712,Bluetooth,-81
95.740,Bluetooth,-81
95.741,Bluetooth,-81
95.769,Bluetooth,-72
95.771,Bluetooth,-72
95.801,Bluetooth,-82
95.802,Bluetooth,-82
95.834,Bluetooth,-86
95.834,Bluetooth,-85
95.894,Bluetooth,-72
95.895,Bluetooth,-72
95.927,Bluetooth,-82
95.928,Bluetooth,-81
95.958,Bluetooth,-78
95.959,Bluetooth,-77
95.989,Bluetooth,-71
95.991,Bluetooth,-71
96.054,Bluetooth,-80
96.055,Bluetooth,-80
96.086,Bluetooth,-77
96.087,Bluetooth,-78
96.118,Bluetooth,-71
96.119,Bluetooth,-71
96.149,Bluetooth,-80
96.150,Bluetooth,-80
96.207,Bluetooth,-76
96.208,Bluetooth,-78
96.239,Bluetooth,-72
96.240,Bluetooth,-72
96.270,Bluetooth,-79
96.271,Bluetooth,-80
96.307,Bluetooth,-78
96.309,Bluetooth,-78
96.338,Bluetooth,-77
96.340,Bluetooth,-77
96.371,Bluetooth,-72
96.372,Bluetooth,-72
96.433,Bluetooth,-76
96.434,Bluetooth,-77
96.497,Bluetooth,-73
96.499,Bluetooth,-74
96.566,Bluetooth,-74
96.567,Bluetooth,-76
96.597,Bluetooth,-73
96.598,Bluetooth,-75
96.657,Bluetooth,-74
96.658,Bluetooth,-73
96.718,Bluetooth,-77
96.719,Bluetooth,-76
96.779,Bluetooth,-73
96.780,Bluetooth,-73
96.812,Bluetooth,-74
96.814,Bluetooth,-75
96.844,Bluetooth,-78
96.845,Bluetooth,-79
96.874,Bluetooth,-74
96.875,Bluetooth,-72
96.943,Bluetooth,-73
96.944,Bluetooth,-74
96.973,Bluetooth,-73
96.974,Bluetooth,-73
97.004,Bluetooth,-77
97.005,Bluetooth,-76
97.066,Bluetooth,-80
97.068,Bluetooth,-80
97.098,Bluetooth,-73
97.099,Bluetooth,-74
97.135,Bluetooth,-76
97.136,Bluetooth,-76
97.166,Bluetooth,-80
97.168,Bluetooth,-80
97.262,Bluetooth,-75
97.263,Bluetooth,-75
97.324,Bluetooth,-72
97.325,Bluetooth,-72
97.359,Bluetooth,-74
97.360,Bluetooth,-75
97.426,Bluetooth,-78
97.427,Bluetooth,-75
97.456,Bluetooth,-71
97.457,Bluetooth,-72
97.486,Bluetooth,-72
97.487,Bluetooth,-72
97.523,Bluetooth,-76
97.524,Bluetooth,-76
97.581,Bluetooth,-72
97.583,Bluetooth,-71
97.610,Bluetooth,-70
97.611,Bluetooth,-71
97.643,Bluetooth,-76
97.644,Bluetooth,-76
97.703,Bluetooth,-72
97.704,Bluetooth,-72
97.800,Bluetooth,-72
97.802,Bluetooth,-71
97.831,Bluetooth,-72
97.832,Bluetooth,-72
97.891,Bluetooth,-72
97.892,Bluetooth,-70
97.926,Bluetooth,-75
97.926,Bluetooth,-76
97.955,Bluetooth,-72
97.956,Bluetooth,-72
97.989,Bluetooth,-72
97.991,Bluetooth,-72
98.086,Bluetooth,-73
98.087,Bluetooth,-74
98.117,Bluetooth,-72
98.117,Bluetooth,-74
98.148,Bluetooth,-75
98.149,Bluetooth,-76
98.212,Bluetooth,-74
98.214,Bluetooth,-74
98.246,Bluetooth,-73
98.248,Bluetooth,-72
98.276,Bluetooth,-77
98.277,Bluetooth,-77
98.310,Bluetooth,-73
98.312,Bluetooth,-74
98.369,Bluetooth,-73
98.371,Bluetooth,-73
98.403,Bluetooth,-92
98.404,Bluetooth,-94
196.415,Bluetooth,-82
196.416,Bluetooth,-81
196.446,Bluetooth,-73
196.448,Bluetooth,-74
196.478,Bluetooth,-72
196.479,Bluetooth,-73
196.511,Bluetooth,-81
196.512,Bluetooth,-81
196.570,Bluetooth,-74
196.572,Bluetooth,-74
196.638,Bluetooth,-81
196.639,Bluetooth,-81
196.668,Bluetooth,-73
196.670,Bluetooth,-73
196.699,Bluetooth,-73
196.700,Bluetooth,-73
196.733,Bluetooth,-72
196.734,Bluetooth,-71
196.766,Bluetooth,-80
196.768,Bluetooth,-80
196.803,Bluetooth,-73
196.804,Bluetooth,-74
196.831,Bluetooth,-71
196.831,Bluetooth,-71
196.988,Bluetooth,-75
197.018,Bluetooth,-78
197.020,Bluetooth,-80
197.052,Bluetooth,-73
197.053,Bluetooth,-73
197.147,Bluetooth,-79
197.148,Bluetooth,-79
197.179,Bluetooth,-74
197.180,Bluetooth,-73
197.208,Bluetooth,-71
197.209,Bluetooth,-71
197.242,Bluetooth,-79
197.243,Bluetooth,-80
197.278,Bluetooth,-73
197.280,Bluetooth,-72
197.338,Bluetooth,-72
197.339,Bluetooth,-72
197.466,Bluetooth,-72
197.467,Bluetooth,-71
197.498,Bluetooth,-79
197.499,Bluetooth,-79
197.534,Bluetooth,-73
197.535,Bluetooth,-73
197.563,Bluetooth,-72
197.564,Bluetooth,-71
197.625,Bluetooth,-79
197.626,Bluetooth,-78
197.691,Bluetooth,-72
197.692,Bluetooth,-72
197.720,Bluetooth,-72
197.721,Bluetooth,-72
197.753,Bluetooth,-79
197.754,Bluetooth,-78
197.814,Bluetooth,-72
197.815,Bluetooth,-72
197.845,Bluetooth,-72
197.847,Bluetooth,-72
197.877,Bluetooth,-77
197.878,Bluetooth,-77
197.913,Bluetooth,-72
197.914,Bluetooth,-72
197.973,Bluetooth,-72
197.975,Bluetooth,-72
198.006,Bluetooth,-76
198.007,Bluetooth,-76
198.038,Bluetooth,-72
198.039,Bluetooth,-71
198.168,Bluetooth,-71
198.169,Bluetooth,-73
198.232,Bluetooth,-76
198.233,Bluetooth,-76
198.299,Bluetooth,-71
198.300,Bluetooth,-71
198.328,Bluetooth,-73
198.329,Bluetooth,-73
198.362,Bluetooth,-76
198.363,Bluetooth,-76
198.392,Bluetooth,-71
198.393,Bluetooth,-71
198.457,Bluetooth,-73
198.458,Bluetooth,-72
198.492,Bluetooth,-76
198.493,Bluetooth,-75
198.524,Bluetooth,-71
198.525,Bluetooth,-72
198.555,Bluetooth,-73
198.556,Bluetooth,-72
198.589,Bluetooth,-75
198.591,Bluetooth,-75
198.658,Bluetooth,-71
198.659,Bluetooth,-71
198.688,Bluetooth,-72
198.689,Bluetooth,-72
198.721,Bluetooth,-74
198.723,Bluetooth,-74
198.754,Bluetooth,-70
198.755,Bluetooth,-71
198.816,Bluetooth,-72
198.817,Bluetooth,-72
198.853,Bluetooth,-74
198.854,Bluetooth,-74
198.883,Bluetooth,-71
198.884,Bluetooth,-71
198.912,Bluetooth,-72
198.913,Bluetooth,-71
199.011,Bluetooth,-74
199.077,Bluetooth,-73
199.078,Bluetooth,-72
199.110,Bluetooth,-75
199.111,Bluetooth,-75
199.173,Bluetooth,-71
199.174,Bluetooth,-71
199.203,Bluetooth,-72
199.204,Bluetooth,-72
199.233,Bluetooth,-75
199.234,Bluetooth,-74
199.269,Bluetooth,-71
199.271,Bluetooth,-71
199.300,Bluetooth,-71
199.301,Bluetooth,-71
199.331,Bluetooth,-72
199.332,Bluetooth,-72
199.455,Bluetooth,-71
199.456,Bluetooth,-73
199.486,Bluetooth,-74
199.487,Bluetooth,-74
199.517,Bluetooth,-71
199.518,Bluetooth,-71
199.578,Bluetooth,-73
199.579,Bluetooth,-71
199.614,Bluetooth,-74
199.615,Bluetooth,-73
199.646,Bluetooth,-71
199.648,Bluetooth,-71
199.677,Bluetooth,-71
199.678,Bluetooth,-72
199.709,Bluetooth,-74
199.773,Bluetooth,-70
199.774,Bluetooth,-71
199.805,Bluetooth,-71
199.806,Bluetooth,-71
199.836,Bluetooth,-73
199.837,Bluetooth,-74
199.897,Bluetooth,-70
199.898,Bluetooth,-71
199.930,Bluetooth,-71
199.931,Bluetooth,-71
199.961,Bluetooth,-74
199.962,Bluetooth,-74
199.993,Bluetooth,-71
199.993,Bluetooth,-71
200.052,Bluetooth,-72
200.053,Bluetooth,-71
200.082,Bluetooth,-74
200.112,Bluetooth,-72
200.114,Bluetooth,-71
200.179,Bluetooth,-71
200.180,Bluetooth,-72
200.244,Bluetooth,-74
200.245,Bluetooth,-74
200.275,Bluetooth,-71
200.275,Bluetooth,-71
200.307,Bluetooth,-71
200.308,Bluetooth,-71
