Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.244,Bluetooth,-63
3.308,Bluetooth,-58
3.309,Bluetooth,-59
3.337,Bluetooth,-57
3.339,Bluetooth,-57
3.372,Bluetooth,-61
3.374,Bluetooth,-61
3.408,Bluetooth,-58
3.409,Bluetooth,-57
3.473,Bluetooth,-57
3.475,Bluetooth,-57
3.538,Bluetooth,-58
3.540,Bluetooth,-58
3.570,Bluetooth,-57
3.572,Bluetooth,-56
3.665,Bluetooth,-58
3.666,Bluetooth,-59
3.697,Bluetooth,-55
3.698,Bluetooth,-56
3.729,Bluetooth,-63
3.730,Bluetooth,-63
3.791,Bluetooth,-57
3.792,Bluetooth,-57
3.824,Bluetooth,-56
3.825,Bluetooth,-57
3.858,Bluetooth,-60
3.858,Bluetooth,-60
3.885,Bluetooth,-58
3.886,Bluetooth,-58
107.846,Bluetooth,-62
107.847,Bluetooth,-61
107.880,Bluetooth,-59
107.881,Bluetooth,-59
107.913,Bluetooth,-69
107.914,Bluetooth,-68
107.972,Bluetooth,-68
107.974,Bluetooth,-68
108.037,Bluetooth,-62
108.038,Bluetooth,-61
108.070,Bluetooth,-59
108.071,Bluetooth,-60
108.101,Bluetooth,-67
108.102,Bluetooth,-69
108.133,Bluetooth,-62
108.135,Bluetooth,-60
108.196,Bluetooth,-58
108.197,Bluetooth,-59
108.227,Bluetooth,-68
108.228,Bluetooth,-68
108.256,Bluetooth,-61
108.257,Bluetooth,-62
108.355,Bluetooth,-68
108.356,Bluetooth,-68
108.387,Bluetooth,-61
108.388,Bluetooth,-61
108.416,Bluetooth,-58
108.418,Bluetooth,-59
108.452,Bluetooth,-68
108.453,Bluetooth,-68
108.513,Bluetooth,-62
108.514,Bluetooth,-62
108.545,Bluetooth,-59
108.547,Bluetooth,-59
108.577,Bluetooth,-67
108.578,Bluetooth,-69
108.611,Bluetooth,-62
108.641,Bluetooth,-61
108.642,Bluetooth,-60
108.671,Bluetooth,-60
108.672,Bluetooth,-59
108.707,Bluetooth,-68
108.708,Bluetooth,-67
108.736,Bluetooth,-61
108.737,Bluetooth,-60
108.797,Bluetooth,-60
108.800,Bluetooth,-59
108.833,Bluetooth,-67
108.834,Bluetooth,-67
108.866,Bluetooth,-64
108.867,Bluetooth,-63
108.896,Bluetooth,-60
108.898,Bluetooth,-60
108.991,Bluetooth,-63
108.993,Bluetooth,-63
109.028,Bluetooth,-59
109.029,Bluetooth,-59
109.059,Bluetooth,-68
109.060,Bluetooth,-68
109.092,Bluetooth,-64
109.288,Bluetooth,-65
109.289,Bluetooth,-65
109.321,Bluetooth,-61
109.322,Bluetooth,-61
109.357,Bluetooth,-67
109.358,Bluetooth,-66
109.385,Bluetooth,-65
109.386,Bluetooth,-65
109.415,Bluetooth,-65
109.416,Bluetooth,-65
109.479,Bluetooth,-67
109.480,Bluetooth,-66
109.508,Bluetooth,-65
109.509,Bluetooth,-65
109.574,Bluetooth,-62
109.575,Bluetooth,-62
109.608,Bluetooth,-65
109.609,Bluetooth,-66
109.639,Bluetooth,-64
109.640,Bluetooth,-65
109.670,Bluetooth,-62
109.671,Bluetooth,-62
109.703,Bluetooth,-66
109.704,Bluetooth,-66
109.765,Bluetooth,-64
109.766,Bluetooth,-64
109.795,Bluetooth,-62
109.796,Bluetooth,-62
109.826,Bluetooth,-67
109.826,Bluetooth,-66
109.856,Bluetooth,-65
109.857,Bluetooth,-67
109.886,Bluetooth,-64
109.887,Bluetooth,-63
109.920,Bluetooth,-62
109.921,Bluetooth,-62
109.949,Bluetooth,-67
109.950,Bluetooth,-66
110.014,Bluetooth,-64
110.015,Bluetooth,-64
110.045,Bluetooth,-64
110.046,Bluetooth,-63
110.074,Bluetooth,-66
110.076,Bluetooth,-65
110.106,Bluetooth,-64
110.107,Bluetooth,-65
110.171,Bluetooth,-62
110.172,Bluetooth,-62
110.202,Bluetooth,-65
110.203,Bluetooth,-67
110.233,Bluetooth,-64
110.234,Bluetooth,-65
110.266,Bluetooth,-63
110.267,Bluetooth,-63
110.326,Bluetooth,-66
110.328,Bluetooth,-66
110.358,Bluetooth,-65
110.359,Bluetooth,-64
110.394,Bluetooth,-63
110.395,Bluetooth,-63
110.425,Bluetooth,-65
110.426,Bluetooth,-66
110.489,Bluetooth,-65
110.490,Bluetooth,-65
110.555,Bluetooth,-63
110.556,Bluetooth,-64
110.588,Bluetooth,-66
110.589,Bluetooth,-67
110.618,Bluetooth,-64
110.619,Bluetooth,-65
110.650,Bluetooth,-63
110.651,Bluetooth,-63
110.742,Bluetooth,-67
110.744,Bluetooth,-65
110.773,Bluetooth,-64
110.774,Bluetooth,-64
110.810,Bluetooth,-66
110.811,Bluetooth,-65
110.871,Bluetooth,-65
110.872,Bluetooth,-66
110.900,Bluetooth,-63
110.902,Bluetooth,-64
110.965,Bluetooth,-66
110.966,Bluetooth,-66
111.033,Bluetooth,-64
111.035,Bluetooth,-63
111.064,Bluetooth,-66
111.065,Bluetooth,-66
111.098,Bluetooth,-65
111.099,Bluetooth,-66
111.132,Bluetooth,-63
111.134,Bluetooth,-63
111.165,Bluetooth,-67
111.166,Bluetooth,-66
111.198,Bluetooth,-67
111.199,Bluetooth,-66
111.230,Bluetooth,-64
111.231,Bluetooth,-64
111.262,Bluetooth,-61
111.263,Bluetooth,-62
111.297,Bluetooth,-65
111.298,Bluetooth,-67
111.325,Bluetooth,-63
111.326,Bluetooth,-64
111.356,Bluetooth,-64
111.357,Bluetooth,-64
111.391,Bluetooth,-62
111.392,Bluetooth,-62
111.455,Bluetooth,-63
111.456,Bluetooth,-64
111.489,Bluetooth,-63
111.490,Bluetooth,-61
111.592,Bluetooth,-63
111.592,Bluetooth,-64
111.627,Bluetooth,-63
111.628,Bluetooth,-64
111.657,Bluetooth,-66
111.658,Bluetooth,-67
111.688,Bluetooth,-65
111.689,Bluetooth,-65
111.753,Bluetooth,-62
111.754,Bluetooth,-63
111.782,Bluetooth,-66
111.783,Bluetooth,-66
111.819,Bluetooth,-66
111.819,Bluetooth,-66
210.269,Bluetooth,-73
210.270,Bluetooth,-74
210.331,Bluetooth,-70
210.332,Bluetooth,-69
210.392,Bluetooth,-71
210.393,Bluetooth,-71
210.427,Bluetooth,-72
210.456,Bluetooth,-70
210.459,Bluetooth,-70
210.490,Bluetooth,-69
210.491,Bluetooth,-69
210.559,Bluetooth,-72
210.560,Bluetooth,-72
210.593,Bluetooth,-71
210.595,Bluetooth,-70
210.623,Bluetooth,-71
210.624,Bluetooth,-72
210.657,Bluetooth,-74
210.658,Bluetooth,-73
210.690,Bluetooth,-71
210.691,Bluetooth,-71
210.753,Bluetooth,-72
210.754,Bluetooth,-72
210.788,Bluetooth,-74
210.789,Bluetooth,-73
210.823,Bluetooth,-70
210.824,Bluetooth,-70
210.853,Bluetooth,-72
210.854,Bluetooth,-72
210.914,Bluetooth,-73
210.915,Bluetooth,-72
210.949,Bluetooth,-70
210.950,Bluetooth,-69
210.982,Bluetooth,-71
210.983,Bluetooth,-73
211.014,Bluetooth,-72
211.015,Bluetooth,-72
211.074,Bluetooth,-71
211.075,Bluetooth,-70
211.103,Bluetooth,-73
211.104,Bluetooth,-73
211.137,Bluetooth,-72
211.137,Bluetooth,-72
211.170,Bluetooth,-70
211.171,Bluetooth,-70
211.201,Bluetooth,-70
211.202,Bluetooth,-70
211.231,Bluetooth,-73
211.232,Bluetooth,-73
211.263,Bluetooth,-72
211.264,Bluetooth,-72
211.357,Bluetooth,-73
211.358,Bluetooth,-73
211.390,Bluetooth,-72
211.392,Bluetooth,-72
211.423,Bluetooth,-70
211.424,Bluetooth,-70
211.453,Bluetooth,-73
211.453,Bluetooth,-74
211.517,Bluetooth,-73
211.518,Bluetooth,-73
211.550,Bluetooth,-71
211.551,Bluetooth,-71
211.578,Bluetooth,-75
211.579,Bluetooth,-75
211.613,Bluetooth,-74
211.614,Bluetooth,-74
211.675,Bluetooth,-75
211.676,Bluetooth,-74
211.711,Bluetooth,-73
211.712,Bluetooth,-73
211.738,Bluetooth,-77
211.739,Bluetooth,-77
211.767,Bluetooth,-75
211.769,Bluetooth,-75
211.833,Bluetooth,-73
211.834,Bluetooth,-74
211.862,Bluetooth,-77
211.864,Bluetooth,-77
211.896,Bluetooth,-74
211.897,Bluetooth,-74
211.928,Bluetooth,-76
211.928,Bluetooth,-75
211.958,Bluetooth,-75
211.958,Bluetooth,-76
211.988,Bluetooth,-78
211.989,Bluetooth,-78
212.021,Bluetooth,-73
212.022,Bluetooth,-73
212.053,Bluetooth,-74
212.055,Bluetooth,-73
212.087,Bluetooth,-80
212.092,Bluetooth,-80
212.149,Bluetooth,-73
212.151,Bluetooth,-74
212.212,Bluetooth,-84
212.213,Bluetooth,-84
212.277,Bluetooth,-74
212.278,Bluetooth,-74
212.311,Bluetooth,-74
212.312,Bluetooth,-74
212.343,Bluetooth,-86
212.343,Bluetooth,-86
212.373,Bluetooth,-77
212.374,Bluetooth,-77
212.468,Bluetooth,-83
212.469,Bluetooth,-82
212.534,Bluetooth,-75
212.535,Bluetooth,-77
212.568,Bluetooth,-80
212.569,Bluetooth,-79
212.597,Bluetooth,-79
212.598,Bluetooth,-80
212.629,Bluetooth,-76
212.630,Bluetooth,-74
212.660,Bluetooth,-76
212.661,Bluetooth,-74
212.691,Bluetooth,-80
212.693,Bluetooth,-83
212.729,Bluetooth,-75
212.730,Bluetooth,-74
212.790,Bluetooth,-73
212.791,Bluetooth,-75
212.823,Bluetooth,-81
212.824,Bluetooth,-81
212.856,Bluetooth,-80
212.858,Bluetooth,-79
212.888,Bluetooth,-77
212.890,Bluetooth,-76
212.953,Bluetooth,-74
212.954,Bluetooth,-75
212.981,Bluetooth,-83
212.982,Bluetooth,-83
213.012,Bluetooth,-79
213.013,Bluetooth,-79
213.080,Bluetooth,-72
213.081,Bluetooth,-72
213.113,Bluetooth,-78
213.114,Bluetooth,-78
213.147,Bluetooth,-79
213.148,Bluetooth,-80
213.177,Bluetooth,-73
213.178,Bluetooth,-73
213.237,Bluetooth,-79
213.237,Bluetooth,-79
213.270,Bluetooth,-80
213.271,Bluetooth,-80
213.331,Bluetooth,-84
213.332,Bluetooth,-83
213.397,Bluetooth,-82
213.398,Bluetooth,-83
213.427,Bluetooth,-79
213.428,Bluetooth,-79
213.456,Bluetooth,-90
213.457,Bluetooth,-90
213.521,Bluetooth,-83
213.522,Bluetooth,-83
213.550,Bluetooth,-76
213.552,Bluetooth,-76
213.675,Bluetooth,-74
213.676,Bluetooth,-74
213.741,Bluetooth,-79
213.743,Bluetooth,-78
213.777,Bluetooth,-74
213.778,Bluetooth,-76
213.813,Bluetooth,-82
213.814,Bluetooth,-82
213.876,Bluetooth,-88
213.876,Bluetooth,-89
213.910,Bluetooth,-83
213.910,Bluetooth,-84
213.938,Bluetooth,-73
213.939,Bluetooth,-72
213.969,Bluetooth,-81
213.970,Bluetooth,-81
214.227,Bluetooth,-69
214.228,Bluetooth,-69
214.263,Bluetooth,-78
214.264,Bluetooth,-78
