Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
2.879,Bluetooth,-51
2.948,Bluetooth,-49
2.949,Bluetooth,-49
3.096,Bluetooth,-49
3.097,Bluetooth,-49
3.133,Bluetooth,-52
3.134,Bluetooth,-52
3.169,Bluetooth,-52
3.170,Bluetooth,-52
3.209,Bluetooth,-49
3.210,Bluetooth,-49
3.237,Bluetooth,-49
3.268,Bluetooth,-50
3.268,Bluetooth,-49
3.306,Bluetooth,-53
3.307,Bluetooth,-53
3.378,Bluetooth,-49
3.379,Bluetooth,-49
3.452,Bluetooth,-51
3.453,Bluetooth,-50
3.486,Bluetooth,-50
3.487,Bluetooth,-49
3.520,Bluetooth,-53
3.553,Bluetooth,-49
3.553,Bluetooth,-48
3.591,Bluetooth,-52
3.592,Bluetooth,-51
3.628,Bluetooth,-50
3.629,Bluetooth,-50
3.700,Bluetooth,-51
3.701,Bluetooth,-50
3.735,Bluetooth,-48
3.736,Bluetooth,-50
3.776,Bluetooth,-52
3.778,Bluetooth,-52
3.812,Bluetooth,-50
3.850,Bluetooth,-51
3.851,Bluetooth,-50
3.911,Bluetooth,-49
3.911,Bluetooth,-49
3.949,Bluetooth,-53
3.950,Bluetooth,-53
3.987,Bluetooth,-50
3.988,Bluetooth,-51
133.295,Bluetooth,-58
133.296,Bluetooth,-58
133.326,Bluetooth,-57
133.326,Bluetooth,-57
133.397,Bluetooth,-58
133.398,Bluetooth,-57
133.428,Bluetooth,-57
133.461,Bluetooth,-58
133.462,Bluetooth,-57
133.494,Bluetooth,-57
133.494,Bluetooth,-57
133.524,Bluetooth,-57
133.525,Bluetooth,-58
133.595,Bluetooth,-58
133.596,Bluetooth,-58
133.636,Bluetooth,-58
133.636,Bluetooth,-58
133.670,Bluetooth,-58
133.671,Bluetooth,-58
133.706,Bluetooth,-58
133.707,Bluetooth,-58
133.736,Bluetooth,-58
133.776,Bluetooth,-58
133.777,Bluetooth,-58
133.812,Bluetooth,-57
133.813,Bluetooth,-56
133.907,Bluetooth,-56
133.908,Bluetooth,-57
134.021,Bluetooth,-58
134.062,Bluetooth,-58
134.062,Bluetooth,-58
134.092,Bluetooth,-58
134.093,Bluetooth,-58
134.131,Bluetooth,-60
134.132,Bluetooth,-60
134.239,Bluetooth,-58
134.240,Bluetooth,-58
134.300,Bluetooth,-61
134.301,Bluetooth,-60
134.363,Bluetooth,-58
134.364,Bluetooth,-59
134.398,Bluetooth,-58
134.399,Bluetooth,-58
134.619,Bluetooth,-60
134.790,Bluetooth,-59
134.904,Bluetooth,-60
134.905,Bluetooth,-59
134.933,Bluetooth,-60
134.973,Bluetooth,-59
134.974,Bluetooth,-60
135.009,Bluetooth,-57
135.009,Bluetooth,-57
135.039,Bluetooth,-60
135.040,Bluetooth,-59
135.076,Bluetooth,-60
135.077,Bluetooth,-60
135.113,Bluetooth,-57
135.114,Bluetooth,-58
135.172,Bluetooth,-59
135.172,Bluetooth,-60
135.209,Bluetooth,-59
135.210,Bluetooth,-58
135.310,Bluetooth,-53
135.311,Bluetooth,-53
135.345,Bluetooth,-61
135.346,Bluetooth,-60
135.410,Bluetooth,-51
135.411,Bluetooth,-52
135.447,Bluetooth,-61
135.448,Bluetooth,-60
135.521,Bluetooth,-58
135.592,Bluetooth,-57
135.593,Bluetooth,-58
135.629,Bluetooth,-56
135.630,Bluetooth,-57
135.696,Bluetooth,-56
135.697,Bluetooth,-55
135.773,Bluetooth,-67
135.774,Bluetooth,-66
135.804,Bluetooth,-55
135.805,Bluetooth,-55
135.843,Bluetooth,-56
135.872,Bluetooth,-55
135.872,Bluetooth,-55
135.905,Bluetooth,-56
135.906,Bluetooth,-55
135.938,Bluetooth,-59
135.939,Bluetooth,-58
136.000,Bluetooth,-56
136.002,Bluetooth,-54
136.032,Bluetooth,-54
136.033,Bluetooth,-54
136.137,Bluetooth,-53
136.213,Bluetooth,-53
136.214,Bluetooth,-53
136.285,Bluetooth,-58
136.286,Bluetooth,-58
136.317,Bluetooth,-53
136.318,Bluetooth,-53
136.392,Bluetooth,-59
136.393,Bluetooth,-58
136.424,Bluetooth,-61
136.487,Bluetooth,-53
136.488,Bluetooth,-53
136.659,Bluetooth,-63
136.660,Bluetooth,-63
136.699,Bluetooth,-58
136.700,Bluetooth,-58
136.731,Bluetooth,-57
136.801,Bluetooth,-57
136.802,Bluetooth,-57
136.832,Bluetooth,-55
136.833,Bluetooth,-54
136.870,Bluetooth,-60
136.871,Bluetooth,-60
136.901,Bluetooth,-59
136.902,Bluetooth,-60
136.972,Bluetooth,-61
136.973,Bluetooth,-60
137.008,Bluetooth,-54
137.044,Bluetooth,-55
137.111,Bluetooth,-55
137.112,Bluetooth,-55
137.172,Bluetooth,-57
137.172,Bluetooth,-58
