Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
136.293,Bluetooth,-47
136.294,Bluetooth,-47
136.364,Bluetooth,-43
136.366,Bluetooth,-43
136.395,Bluetooth,-47
136.396,Bluetooth,-49
136.504,Bluetooth,-46
136.505,Bluetooth,-46
136.539,Bluetooth,-47
136.540,Bluetooth,-46
136.580,Bluetooth,-47
136.581,Bluetooth,-47
136.610,Bluetooth,-46
136.611,Bluetooth,-47
136.648,Bluetooth,-49
136.649,Bluetooth,-48
136.784,Bluetooth,-58
136.887,Bluetooth,-64
136.888,Bluetooth,-66
136.924,Bluetooth,-58
136.925,Bluetooth,-57
136.955,Bluetooth,-59
136.956,Bluetooth,-59
137.101,Bluetooth,-67
137.102,Bluetooth,-67
137.235,Bluetooth,-65
137.236,Bluetooth,-66
137.270,Bluetooth,-66
137.271,Bluetooth,-66
137.307,Bluetooth,-58
137.309,Bluetooth,-59
137.343,Bluetooth,-60
137.344,Bluetooth,-59
137.381,Bluetooth,-64
137.447,Bluetooth,-58
137.448,Bluetooth,-58
137.479,Bluetooth,-71
137.480,Bluetooth,-72
137.516,Bluetooth,-69
137.517,Bluetooth,-69
137.553,Bluetooth,-67
137.554,Bluetooth,-67
137.584,Bluetooth,-61
137.585,Bluetooth,-61
137.657,Bluetooth,-59
137.658,Bluetooth,-60
137.899,Bluetooth,-61
137.900,Bluetooth,-61
137.931,Bluetooth,-61
137.932,Bluetooth,-62
138.006,Bluetooth,-65
138.007,Bluetooth,-64
138.044,Bluetooth,-61
138.045,Bluetooth,-61
138.122,Bluetooth,-55
138.124,Bluetooth,-54
138.149,Bluetooth,-59
138.150,Bluetooth,-59
138.213,Bluetooth,-58
138.214,Bluetooth,-58
138.246,Bluetooth,-56
138.247,Bluetooth,-55
138.277,Bluetooth,-53
138.278,Bluetooth,-52
138.311,Bluetooth,-53
138.380,Bluetooth,-58
138.381,Bluetooth,-59
138.409,Bluetooth,-58
138.410,Bluetooth,-59
138.448,Bluetooth,-55
138.449,Bluetooth,-55
138.517,Bluetooth,-74
138.593,Bluetooth,-64
138.594,Bluetooth,-63
138.629,Bluetooth,-67
138.630,Bluetooth,-67
138.660,Bluetooth,-76
138.661,Bluetooth,-78
138.699,Bluetooth,-65
138.699,Bluetooth,-66
138.765,Bluetooth,-71
138.766,Bluetooth,-70
138.838,Bluetooth,-67
138.839,Bluetooth,-67
138.982,Bluetooth,-78
138.983,Bluetooth,-78
139.010,Bluetooth,-70
139.011,Bluetooth,-71
139.045,Bluetooth,-65
139.046,Bluetooth,-66
139.079,Bluetooth,-66
139.080,Bluetooth,-67
139.195,Bluetooth,-66
139.196,Bluetooth,-64
139.230,Bluetooth,-65
139.231,Bluetooth,-66
139.263,Bluetooth,-61
139.264,Bluetooth,-61
139.294,Bluetooth,-64
139.295,Bluetooth,-65
139.329,Bluetooth,-75
139.359,Bluetooth,-63
139.361,Bluetooth,-63
139.399,Bluetooth,-63
139.400,Bluetooth,-64
139.430,Bluetooth,-61
139.431,Bluetooth,-61
139.470,Bluetooth,-66
139.471,Bluetooth,-68
139.502,Bluetooth,-82
139.503,Bluetooth,-80
139.534,Bluetooth,-66
139.535,Bluetooth,-65
139.569,Bluetooth,-58
139.570,Bluetooth,-58
139.601,Bluetooth,-62
139.642,Bluetooth,-59
139.643,Bluetooth,-59
139.780,Bluetooth,-61
139.781,Bluetooth,-63
139.815,Bluetooth,-60
139.816,Bluetooth,-60
139.854,Bluetooth,-62
139.855,Bluetooth,-62
139.894,Bluetooth,-59
139.895,Bluetooth,-60
139.927,Bluetooth,-63
139.928,Bluetooth,-63
139.965,Bluetooth,-59
139.966,Bluetooth,-59
139.999,Bluetooth,-63
140.000,Bluetooth,-62
270.664,Bluetooth,-61
270.665,Bluetooth,-61
270.694,Bluetooth,-67
270.695,Bluetooth,-68
270.766,Bluetooth,-61
270.767,Bluetooth,-62
270.795,Bluetooth,-68
270.796,Bluetooth,-69
270.825,Bluetooth,-67
270.825,Bluetooth,-65
270.856,Bluetooth,-66
270.857,Bluetooth,-65
270.891,Bluetooth,-63
270.892,Bluetooth,-63
270.922,Bluetooth,-76
270.953,Bluetooth,-63
270.954,Bluetooth,-61
270.985,Bluetooth,-64
270.986,Bluetooth,-65
271.055,Bluetooth,-71
271.056,Bluetooth,-72
271.096,Bluetooth,-66
271.097,Bluetooth,-65
271.130,Bluetooth,-63
271.131,Bluetooth,-63
271.163,Bluetooth,-68
271.164,Bluetooth,-68
271.200,Bluetooth,-75
271.201,Bluetooth,-74
271.232,Bluetooth,-64
271.233,Bluetooth,-63
271.265,Bluetooth,-60
271.266,Bluetooth,-60
271.304,Bluetooth,-63
271.305,Bluetooth,-62
271.343,Bluetooth,-70
271.344,Bluetooth,-71
271.380,Bluetooth,-62
271.381,Bluetooth,-62
271.412,Bluetooth,-65
271.413,Bluetooth,-64
271.490,Bluetooth,-60
271.491,Bluetooth,-60
271.528,Bluetooth,-62
271.529,Bluetooth,-62
271.607,Bluetooth,-61
271.608,Bluetooth,-62
271.638,Bluetooth,-62
271.639,Bluetooth,-63
271.673,Bluetooth,-71
271.674,Bluetooth,-71
271.704,Bluetooth,-73
271.704,Bluetooth,-73
271.743,Bluetooth,-64
271.744,Bluetooth,-65
271.779,Bluetooth,-62
271.781,Bluetooth,-64
271.811,Bluetooth,-71
271.812,Bluetooth,-72
271.843,Bluetooth,-64
271.916,Bluetooth,-70
271.917,Bluetooth,-70
271.947,Bluetooth,-70
271.948,Bluetooth,-70
271.988,Bluetooth,-62
271.989,Bluetooth,-64
272.017,Bluetooth,-62
272.018,Bluetooth,-62
272.048,Bluetooth,-69
272.049,Bluetooth,-70
272.088,Bluetooth,-64
272.089,Bluetooth,-64
272.154,Bluetooth,-69
272.155,Bluetooth,-69
272.261,Bluetooth,-62
272.262,Bluetooth,-62
272.298,Bluetooth,-68
272.330,Bluetooth,-63
272.331,Bluetooth,-62
272.361,Bluetooth,-61
272.363,Bluetooth,-62
272.426,Bluetooth,-68
272.460,Bluetooth,-63
272.461,Bluetooth,-63
272.491,Bluetooth,-62
272.492,Bluetooth,-61
272.524,Bluetooth,-68
272.525,Bluetooth,-70
272.600,Bluetooth,-60
272.601,Bluetooth,-61
272.676,Bluetooth,-63
272.677,Bluetooth,-63
272.710,Bluetooth,-60
272.711,Bluetooth,-59
272.777,Bluetooth,-69
272.778,Bluetooth,-70
272.813,Bluetooth,-62
272.814,Bluetooth,-62
272.850,Bluetooth,-62
272.851,Bluetooth,-61
272.922,Bluetooth,-60
273.101,Bluetooth,-61
273.103,Bluetooth,-61
273.139,Bluetooth,-69
273.178,Bluetooth,-62
273.216,Bluetooth,-61
273.218,Bluetooth,-62
273.257,Bluetooth,-70
273.258,Bluetooth,-70
273.324,Bluetooth,-62
273.325,Bluetooth,-60
273.354,Bluetooth,-70
273.393,Bluetooth,-63
273.394,Bluetooth,-64
273.504,Bluetooth,-72
273.505,Bluetooth,-72
273.540,Bluetooth,-64
273.541,Bluetooth,-63
273.572,Bluetooth,-61
273.573,Bluetooth,-61
273.636,Bluetooth,-64
273.637,Bluetooth,-63
273.705,Bluetooth,-61
273.706,Bluetooth,-61
273.739,Bluetooth,-75
273.740,Bluetooth,-75
273.805,Bluetooth,-60
273.806,Bluetooth,-61
273.882,Bluetooth,-64
273.883,Bluetooth,-63
273.914,Bluetooth,-61
273.915,Bluetooth,-60
273.946,Bluetooth,-61
273.947,Bluetooth,-60
273.977,Bluetooth,-75
274.014,Bluetooth,-62
274.015,Bluetooth,-62
274.042,Bluetooth,-61
274.042,Bluetooth,-61
274.111,Bluetooth,-74
274.112,Bluetooth,-74
274.142,Bluetooth,-62
274.143,Bluetooth,-62
274.172,Bluetooth,-61
274.173,Bluetooth,-61
274.209,Bluetooth,-71
274.247,Bluetooth,-61
274.248,Bluetooth,-61
274.285,Bluetooth,-63
274.426,Bluetooth,-62
274.428,Bluetooth,-63
274.460,Bluetooth,-68
274.493,Bluetooth,-61
274.494,Bluetooth,-62
274.526,Bluetooth,-62
274.527,Bluetooth,-63
274.559,Bluetooth,-68
274.560,Bluetooth,-68
274.590,Bluetooth,-68
274.591,Bluetooth,-68
395.396,Bluetooth,-53
395.398,Bluetooth,-56
395.435,Bluetooth,-57
395.436,Bluetooth,-57
395.470,Bluetooth,-53
395.501,Bluetooth,-54
395.502,Bluetooth,-52
395.538,Bluetooth,-67
395.540,Bluetooth,-65
395.577,Bluetooth,-57
395.579,Bluetooth,-57
395.611,Bluetooth,-61
395.612,Bluetooth,-60
395.648,Bluetooth,-65
395.649,Bluetooth,-65
395.688,Bluetooth,-58
395.718,Bluetooth,-54
395.719,Bluetooth,-54
395.757,Bluetooth,-59
395.758,Bluetooth,-59
395.861,Bluetooth,-57
395.863,Bluetooth,-57
395.991,Bluetooth,-53
395.992,Bluetooth,-54
396.021,Bluetooth,-56
396.022,Bluetooth,-55
396.051,Bluetooth,-56
396.052,Bluetooth,-55
396.086,Bluetooth,-54
396.087,Bluetooth,-54
396.125,Bluetooth,-54
396.126,Bluetooth,-54
396.194,Bluetooth,-66
396.294,Bluetooth,-54
396.295,Bluetooth,-54
396.325,Bluetooth,-53
396.327,Bluetooth,-53
396.359,Bluetooth,-51
396.360,Bluetooth,-51
396.389,Bluetooth,-52
396.391,Bluetooth,-52
396.424,Bluetooth,-63
396.496,Bluetooth,-60
396.497,Bluetooth,-58
396.528,Bluetooth,-64
396.529,Bluetooth,-64
396.568,Bluetooth,-58
396.569,Bluetooth,-58
396.601,Bluetooth,-61
396.602,Bluetooth,-61
396.632,Bluetooth,-65
396.633,Bluetooth,-64
396.673,Bluetooth,-59
396.675,Bluetooth,-60
396.742,Bluetooth,-56
396.743,Bluetooth,-56
396.775,Bluetooth,-66
396.776,Bluetooth,-66
396.808,Bluetooth,-59
396.809,Bluetooth,-59
396.847,Bluetooth,-59
396.848,Bluetooth,-59
396.886,Bluetooth,-62
396.888,Bluetooth,-62
396.920,Bluetooth,-59
396.922,Bluetooth,-59
396.953,Bluetooth,-57
396.954,Bluetooth,-56
396.994,Bluetooth,-65
396.995,Bluetooth,-65
397.030,Bluetooth,-57
397.031,Bluetooth,-57
397.067,Bluetooth,-58
397.068,Bluetooth,-58
397.098,Bluetooth,-60
397.099,Bluetooth,-60
397.171,Bluetooth,-58
397.172,Bluetooth,-56
397.204,Bluetooth,-58
397.205,Bluetooth,-59
397.236,Bluetooth,-64
397.237,Bluetooth,-64
397.308,Bluetooth,-58
397.310,Bluetooth,-57
397.346,Bluetooth,-59
397.348,Bluetooth,-60
397.379,Bluetooth,-62
397.381,Bluetooth,-62
397.410,Bluetooth,-58
397.412,Bluetooth,-58
397.447,Bluetooth,-60
397.518,Bluetooth,-56
397.519,Bluetooth,-55
397.557,Bluetooth,-62
397.559,Bluetooth,-63
397.587,Bluetooth,-63
397.588,Bluetooth,-61
397.622,Bluetooth,-60
397.623,Bluetooth,-60
397.659,Bluetooth,-56
397.661,Bluetooth,-55
397.689,Bluetooth,-62
397.690,Bluetooth,-62
397.726,Bluetooth,-60
397.727,Bluetooth,-61
397.760,Bluetooth,-55
397.761,Bluetooth,-55
397.870,Bluetooth,-55
397.871,Bluetooth,-55
397.936,Bluetooth,-59
397.936,Bluetooth,-60
397.970,Bluetooth,-60
397.971,Bluetooth,-61
398.001,Bluetooth,-55
398.002,Bluetooth,-56
398.033,Bluetooth,-59
398.034,Bluetooth,-59
398.073,Bluetooth,-60
398.074,Bluetooth,-61
398.113,Bluetooth,-55
398.217,Bluetooth,-59
398.218,Bluetooth,-61
398.254,Bluetooth,-54
398.255,Bluetooth,-55
398.285,Bluetooth,-58
398.286,Bluetooth,-58
398.323,Bluetooth,-60
398.325,Bluetooth,-60
398.354,Bluetooth,-55
398.390,Bluetooth,-60
398.392,Bluetooth,-59
398.420,Bluetooth,-60
398.421,Bluetooth,-59
398.457,Bluetooth,-59
398.458,Bluetooth,-61
398.488,Bluetooth,-55
398.489,Bluetooth,-57
398.547,Bluetooth,-60
398.548,Bluetooth,-60
398.584,Bluetooth,-59
398.585,Bluetooth,-61
398.621,Bluetooth,-57
398.622,Bluetooth,-57
398.652,Bluetooth,-60
398.653,Bluetooth,-59
398.725,Bluetooth,-57
398.757,Bluetooth,-61
398.758,Bluetooth,-61
398.856,Bluetooth,-57
398.889,Bluetooth,-61
398.919,Bluetooth,-59
399.022,Bluetooth,-61
399.023,Bluetooth,-60
399.060,Bluetooth,-58
399.061,Bluetooth,-60
399.132,Bluetooth,-60
399.133,Bluetooth,-61
399.232,Bluetooth,-61
399.233,Bluetooth,-62
399.373,Bluetooth,-61
