Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
31.990,Bluetooth,-72
32.082,Bluetooth,-70
32.083,Bluetooth,-70
32.114,Bluetooth,-73
32.115,Bluetooth,-72
32.146,Bluetooth,-68
32.147,Bluetooth,-68
32.208,Bluetooth,-70
32.209,Bluetooth,-69
32.242,Bluetooth,-71
32.243,Bluetooth,-71
32.273,Bluetooth,-68
32.274,Bluetooth,-68
32.306,Bluetooth,-70
32.308,Bluetooth,-70
32.337,Bluetooth,-70
32.339,Bluetooth,-71
32.399,Bluetooth,-67
32.400,Bluetooth,-67
32.431,Bluetooth,-69
32.432,Bluetooth,-69
32.461,Bluetooth,-71
32.462,Bluetooth,-71
32.521,Bluetooth,-66
32.522,Bluetooth,-67
32.551,Bluetooth,-70
32.552,Bluetooth,-70
32.582,Bluetooth,-72
32.583,Bluetooth,-71
32.647,Bluetooth,-66
32.647,Bluetooth,-66
32.677,Bluetooth,-70
32.677,Bluetooth,-70
32.707,Bluetooth,-70
32.708,Bluetooth,-70
32.772,Bluetooth,-66
32.773,Bluetooth,-66
32.806,Bluetooth,-70
32.807,Bluetooth,-71
32.873,Bluetooth,-67
32.874,Bluetooth,-68
32.905,Bluetooth,-70
32.906,Bluetooth,-68
32.964,Bluetooth,-69
32.965,Bluetooth,-71
32.994,Bluetooth,-67
32.995,Bluetooth,-67
33.024,Bluetooth,-71
33.025,Bluetooth,-70
33.060,Bluetooth,-70
33.061,Bluetooth,-70
33.121,Bluetooth,-67
33.122,Bluetooth,-68
33.157,Bluetooth,-70
33.158,Bluetooth,-70
33.188,Bluetooth,-70
33.190,Bluetooth,-69
33.221,Bluetooth,-67
33.222,Bluetooth,-66
33.249,Bluetooth,-67
33.250,Bluetooth,-67
33.280,Bluetooth,-69
33.281,Bluetooth,-70
33.314,Bluetooth,-70
33.316,Bluetooth,-70
33.344,Bluetooth,-67
33.345,Bluetooth,-67
33.378,Bluetooth,-69
33.380,Bluetooth,-70
33.414,Bluetooth,-70
33.414,Bluetooth,-70
33.444,Bluetooth,-71
33.445,Bluetooth,-71
33.474,Bluetooth,-67
33.475,Bluetooth,-67
33.507,Bluetooth,-70
33.507,Bluetooth,-70
33.539,Bluetooth,-71
33.540,Bluetooth,-70
33.629,Bluetooth,-69
33.630,Bluetooth,-68
33.664,Bluetooth,-74
33.664,Bluetooth,-72
60.407,Bluetooth,-68
60.409,Bluetooth,-69
60.443,Bluetooth,-73
60.444,Bluetooth,-74
60.474,Bluetooth,-70
60.505,Bluetooth,-69
60.506,Bluetooth,-69
60.571,Bluetooth,-67
60.572,Bluetooth,-67
60.601,Bluetooth,-74
60.602,Bluetooth,-73
60.633,Bluetooth,-69
60.634,Bluetooth,-70
60.662,Bluetooth,-68
60.664,Bluetooth,-66
60.697,Bluetooth,-73
60.698,Bluetooth,-75
60.731,Bluetooth,-75
60.731,Bluetooth,-75
60.760,Bluetooth,-69
60.761,Bluetooth,-70
60.791,Bluetooth,-68
60.792,Bluetooth,-67
60.825,Bluetooth,-75
60.825,Bluetooth,-75
60.859,Bluetooth,-68
60.860,Bluetooth,-69
60.890,Bluetooth,-69
60.891,Bluetooth,-69
60.918,Bluetooth,-67
60.920,Bluetooth,-68
60.949,Bluetooth,-73
60.950,Bluetooth,-74
60.982,Bluetooth,-68
60.983,Bluetooth,-68
61.042,Bluetooth,-68
61.043,Bluetooth,-68
61.073,Bluetooth,-72
61.109,Bluetooth,-67
61.110,Bluetooth,-68
61.140,Bluetooth,-69
61.202,Bluetooth,-71
61.203,Bluetooth,-71
61.231,Bluetooth,-67
61.233,Bluetooth,-67
61.264,Bluetooth,-69
61.265,Bluetooth,-70
61.365,Bluetooth,-67
61.366,Bluetooth,-67
61.398,Bluetooth,-69
61.399,Bluetooth,-70
61.428,Bluetooth,-70
61.430,Bluetooth,-69
61.462,Bluetooth,-68
61.462,Bluetooth,-68
61.491,Bluetooth,-68
61.492,Bluetooth,-68
61.521,Bluetooth,-68
61.522,Bluetooth,-68
61.552,Bluetooth,-71
61.554,Bluetooth,-71
61.718,Bluetooth,-68
61.719,Bluetooth,-68
61.747,Bluetooth,-68
61.748,Bluetooth,-66
61.782,Bluetooth,-67
61.782,Bluetooth,-69
61.844,Bluetooth,-71
61.846,Bluetooth,-72
61.882,Bluetooth,-68
61.883,Bluetooth,-69
61.911,Bluetooth,-67
61.911,Bluetooth,-68
61.943,Bluetooth,-72
61.945,Bluetooth,-71
61.976,Bluetooth,-68
61.977,Bluetooth,-68
62.007,Bluetooth,-68
62.008,Bluetooth,-67
62.072,Bluetooth,-72
62.073,Bluetooth,-73
62.106,Bluetooth,-68
62.107,Bluetooth,-68
62.202,Bluetooth,-74
62.203,Bluetooth,-74
62.233,Bluetooth,-68
62.234,Bluetooth,-68
62.262,Bluetooth,-72
62.262,Bluetooth,-72
62.323,Bluetooth,-76
62.325,Bluetooth,-76
62.356,Bluetooth,-66
62.357,Bluetooth,-68
62.384,Bluetooth,-71
62.385,Bluetooth,-70
62.415,Bluetooth,-76
62.416,Bluetooth,-77
62.478,Bluetooth,-68
62.480,Bluetooth,-69
62.507,Bluetooth,-72
62.508,Bluetooth,-71
62.539,Bluetooth,-78
62.539,Bluetooth,-78
62.637,Bluetooth,-72
62.638,Bluetooth,-73
62.671,Bluetooth,-76
62.672,Bluetooth,-76
62.703,Bluetooth,-69
62.704,Bluetooth,-68
62.763,Bluetooth,-70
62.764,Bluetooth,-71
62.794,Bluetooth,-75
62.795,Bluetooth,-75
62.825,Bluetooth,-69
62.826,Bluetooth,-67
62.859,Bluetooth,-69
62.860,Bluetooth,-69
62.925,Bluetooth,-74
62.925,Bluetooth,-74
62.957,Bluetooth,-68
62.958,Bluetooth,-68
62.987,Bluetooth,-69
62.988,Bluetooth,-71
63.019,Bluetooth,-74
63.021,Bluetooth,-74
63.113,Bluetooth,-67
63.115,Bluetooth,-67
63.145,Bluetooth,-71
63.146,Bluetooth,-71
63.210,Bluetooth,-74
63.211,Bluetooth,-73
63.243,Bluetooth,-67
63.245,Bluetooth,-67
63.273,Bluetooth,-73
63.274,Bluetooth,-72
63.306,Bluetooth,-75
63.307,Bluetooth,-74
63.339,Bluetooth,-67
63.340,Bluetooth,-67
63.369,Bluetooth,-68
63.370,Bluetooth,-68
63.399,Bluetooth,-72
63.400,Bluetooth,-71
63.466,Bluetooth,-66
63.467,Bluetooth,-67
63.524,Bluetooth,-71
63.555,Bluetooth,-79
63.556,Bluetooth,-80
63.585,Bluetooth,-69
63.586,Bluetooth,-69
63.687,Bluetooth,-81
63.688,Bluetooth,-81
63.717,Bluetooth,-69
63.718,Bluetooth,-69
63.748,Bluetooth,-68
63.749,Bluetooth,-68
63.847,Bluetooth,-70
63.848,Bluetooth,-70
63.878,Bluetooth,-66
63.879,Bluetooth,-67
63.908,Bluetooth,-78
63.909,Bluetooth,-78
63.940,Bluetooth,-69
63.942,Bluetooth,-70
64.003,Bluetooth,-67
64.004,Bluetooth,-66
64.038,Bluetooth,-78
64.039,Bluetooth,-77
64.067,Bluetooth,-68
64.068,Bluetooth,-69
64.128,Bluetooth,-69
64.129,Bluetooth,-67
64.157,Bluetooth,-79
64.158,Bluetooth,-79
64.194,Bluetooth,-69
64.195,Bluetooth,-70
64.224,Bluetooth,-67
64.225,Bluetooth,-68
64.284,Bluetooth,-76
64.286,Bluetooth,-76
89.859,Bluetooth,-66
89.860,Bluetooth,-66
89.951,Bluetooth,-77
89.952,Bluetooth,-75
89.983,Bluetooth,-76
89.984,Bluetooth,-76
90.045,Bluetooth,-67
90.046,Bluetooth,-67
90.077,Bluetooth,-75
90.078,Bluetooth,-76
90.201,Bluetooth,-76
90.202,Bluetooth,-76
90.234,Bluetooth,-75
90.235,Bluetooth,-76
90.261,Bluetooth,-72
90.262,Bluetooth,-72
90.328,Bluetooth,-77
90.329,Bluetooth,-77
90.360,Bluetooth,-78
90.361,Bluetooth,-76
90.389,Bluetooth,-75
90.390,Bluetooth,-75
90.424,Bluetooth,-79
90.426,Bluetooth,-78
90.486,Bluetooth,-79
90.487,Bluetooth,-80
90.516,Bluetooth,-83
90.517,Bluetooth,-83
90.549,Bluetooth,-79
90.550,Bluetooth,-80
90.579,Bluetooth,-81
90.581,Bluetooth,-81
90.611,Bluetooth,-81
90.612,Bluetooth,-81
90.702,Bluetooth,-79
90.703,Bluetooth,-79
90.796,Bluetooth,-78
90.798,Bluetooth,-79
90.828,Bluetooth,-77
90.830,Bluetooth,-77
90.918,Bluetooth,-78
90.953,Bluetooth,-76
90.954,Bluetooth,-78
90.985,Bluetooth,-77
90.987,Bluetooth,-77
91.047,Bluetooth,-77
91.048,Bluetooth,-78
91.110,Bluetooth,-77
91.111,Bluetooth,-79
91.141,Bluetooth,-80
91.142,Bluetooth,-78
91.170,Bluetooth,-79
91.171,Bluetooth,-78
91.231,Bluetooth,-77
91.232,Bluetooth,-78
91.264,Bluetooth,-77
91.265,Bluetooth,-77
91.324,Bluetooth,-80
91.326,Bluetooth,-78
91.353,Bluetooth,-75
91.354,Bluetooth,-74
91.419,Bluetooth,-78
91.420,Bluetooth,-79
91.476,Bluetooth,-74
91.478,Bluetooth,-75
91.544,Bluetooth,-82
91.545,Bluetooth,-81
91.605,Bluetooth,-73
91.606,Bluetooth,-73
91.640,Bluetooth,-75
91.641,Bluetooth,-74
91.670,Bluetooth,-82
91.671,Bluetooth,-83
91.699,Bluetooth,-74
91.700,Bluetooth,-73
91.729,Bluetooth,-73
91.730,Bluetooth,-74
91.759,Bluetooth,-78
91.760,Bluetooth,-77
91.820,Bluetooth,-75
91.821,Bluetooth,-74
91.889,Bluetooth,-81
91.890,Bluetooth,-81
91.919,Bluetooth,-90
91.920,Bluetooth,-91
91.950,Bluetooth,-74
91.952,Bluetooth,-74
91.983,Bluetooth,-79
91.985,Bluetooth,-78
92.018,Bluetooth,-89
92.019,Bluetooth,-89
92.049,Bluetooth,-90
92.051,Bluetooth,-91
92.078,Bluetooth,-74
92.079,Bluetooth,-75
92.109,Bluetooth,-79
92.110,Bluetooth,-79
92.208,Bluetooth,-74
92.209,Bluetooth,-74
92.239,Bluetooth,-80
92.240,Bluetooth,-80
92.272,Bluetooth,-85
92.273,Bluetooth,-86
92.300,Bluetooth,-73
92.301,Bluetooth,-74
92.396,Bluetooth,-82
92.397,Bluetooth,-82
92.423,Bluetooth,-74
92.424,Bluetooth,-73
92.516,Bluetooth,-78
92.517,Bluetooth,-79
92.548,Bluetooth,-79
92.549,Bluetooth,-79
92.578,Bluetooth,-75
92.579,Bluetooth,-74
92.639,Bluetooth,-77
92.640,Bluetooth,-79
92.676,Bluetooth,-78
92.677,Bluetooth,-78
92.705,Bluetooth,-76
92.706,Bluetooth,-75
92.765,Bluetooth,-78
92.765,Bluetooth,-77
92.799,Bluetooth,-74
92.800,Bluetooth,-75
92.829,Bluetooth,-78
92.830,Bluetooth,-77
92.863,Bluetooth,-76
92.864,Bluetooth,-77
92.899,Bluetooth,-75
92.900,Bluetooth,-75
92.928,Bluetooth,-73
92.929,Bluetooth,-74
92.958,Bluetooth,-79
92.959,Bluetooth,-79
92.991,Bluetooth,-77
92.992,Bluetooth,-77
93.021,Bluetooth,-74
93.023,Bluetooth,-74
93.113,Bluetooth,-77
93.114,Bluetooth,-76
93.146,Bluetooth,-74
93.147,Bluetooth,-74
93.178,Bluetooth,-83
93.179,Bluetooth,-83
93.247,Bluetooth,-77
93.248,Bluetooth,-77
93.276,Bluetooth,-75
93.277,Bluetooth,-74
93.307,Bluetooth,-84
93.308,Bluetooth,-84
93.336,Bluetooth,-78
93.339,Bluetooth,-78
93.367,Bluetooth,-78
93.368,Bluetooth,-77
93.403,Bluetooth,-75
93.405,Bluetooth,-76
93.437,Bluetooth,-82
93.437,Bluetooth,-84
93.461,Bluetooth,-79
93.462,Bluetooth,-79
93.497,Bluetooth,-74
93.498,Bluetooth,-75
93.527,Bluetooth,-75
93.528,Bluetooth,-75
93.558,Bluetooth,-84
93.559,Bluetooth,-83
93.587,Bluetooth,-79
93.589,Bluetooth,-79
93.623,Bluetooth,-74
93.624,Bluetooth,-75
93.687,Bluetooth,-82
93.688,Bluetooth,-82
93.715,Bluetooth,-81
93.716,Bluetooth,-81
93.746,Bluetooth,-74
93.747,Bluetooth,-74
93.779,Bluetooth,-74
93.780,Bluetooth,-74
131.197,Bluetooth,-65
131.199,Bluetooth,-65
131.229,Bluetooth,-63
131.230,Bluetooth,-61
131.263,Bluetooth,-70
131.264,Bluetooth,-70
131.324,Bluetooth,-65
131.325,Bluetooth,-64
131.356,Bluetooth,-63
131.357,Bluetooth,-63
131.419,Bluetooth,-64
131.420,Bluetooth,-65
131.483,Bluetooth,-63
131.484,Bluetooth,-63
131.515,Bluetooth,-72
131.516,Bluetooth,-71
131.547,Bluetooth,-63
131.548,Bluetooth,-64
131.581,Bluetooth,-61
131.582,Bluetooth,-62
131.671,Bluetooth,-63
131.672,Bluetooth,-62
131.740,Bluetooth,-70
131.772,Bluetooth,-70
131.773,Bluetooth,-70
131.802,Bluetooth,-62
131.803,Bluetooth,-61
131.833,Bluetooth,-61
131.834,Bluetooth,-61
131.867,Bluetooth,-69
131.868,Bluetooth,-69
131.897,Bluetooth,-62
131.899,Bluetooth,-61
131.962,Bluetooth,-62
131.964,Bluetooth,-61
131.993,Bluetooth,-71
131.995,Bluetooth,-72
132.025,Bluetooth,-61
132.026,Bluetooth,-62
132.089,Bluetooth,-62
132.090,Bluetooth,-63
132.122,Bluetooth,-69
132.123,Bluetooth,-70
132.153,Bluetooth,-61
132.154,Bluetooth,-62
132.184,Bluetooth,-62
132.185,Bluetooth,-62
132.272,Bluetooth,-60
132.274,Bluetooth,-61
132.306,Bluetooth,-62
132.307,Bluetooth,-62
132.340,Bluetooth,-69
132.341,Bluetooth,-69
132.369,Bluetooth,-70
132.370,Bluetooth,-69
132.399,Bluetooth,-61
132.401,Bluetooth,-61
132.433,Bluetooth,-62
132.434,Bluetooth,-63
132.470,Bluetooth,-70
132.471,Bluetooth,-70
132.500,Bluetooth,-60
132.501,Bluetooth,-60
132.530,Bluetooth,-60
132.531,Bluetooth,-60
132.563,Bluetooth,-64
132.564,Bluetooth,-63
132.595,Bluetooth,-70
132.596,Bluetooth,-70
132.625,Bluetooth,-63
132.626,Bluetooth,-62
132.657,Bluetooth,-63
132.659,Bluetooth,-65
132.725,Bluetooth,-67
132.726,Bluetooth,-66
132.754,Bluetooth,-62
132.755,Bluetooth,-62
132.787,Bluetooth,-63
132.788,Bluetooth,-64
132.818,Bluetooth,-68
132.820,Bluetooth,-68
132.884,Bluetooth,-64
132.884,Bluetooth,-64
132.919,Bluetooth,-65
132.920,Bluetooth,-65
132.950,Bluetooth,-66
132.951,Bluetooth,-65
132.980,Bluetooth,-62
132.981,Bluetooth,-63
133.013,Bluetooth,-63
133.014,Bluetooth,-64
133.045,Bluetooth,-67
133.046,Bluetooth,-65
133.076,Bluetooth,-68
133.078,Bluetooth,-68
133.103,Bluetooth,-62
133.105,Bluetooth,-64
133.141,Bluetooth,-64
133.142,Bluetooth,-63
133.205,Bluetooth,-66
133.206,Bluetooth,-66
133.237,Bluetooth,-62
133.238,Bluetooth,-61
133.269,Bluetooth,-63
133.270,Bluetooth,-62
133.300,Bluetooth,-65
133.301,Bluetooth,-66
133.364,Bluetooth,-62
133.366,Bluetooth,-62
133.457,Bluetooth,-66
133.459,Bluetooth,-65
133.522,Bluetooth,-62
133.523,Bluetooth,-63
133.556,Bluetooth,-64
133.557,Bluetooth,-64
133.587,Bluetooth,-66
133.588,Bluetooth,-66
133.644,Bluetooth,-63
133.645,Bluetooth,-62
133.707,Bluetooth,-69
133.708,Bluetooth,-68
133.737,Bluetooth,-63
133.738,Bluetooth,-62
133.769,Bluetooth,-62
133.769,Bluetooth,-63
133.799,Bluetooth,-64
133.800,Bluetooth,-65
133.829,Bluetooth,-70
133.830,Bluetooth,-71
133.860,Bluetooth,-63
133.861,Bluetooth,-62
133.923,Bluetooth,-64
133.925,Bluetooth,-64
133.956,Bluetooth,-72
133.957,Bluetooth,-70
133.985,Bluetooth,-62
133.986,Bluetooth,-62
134.018,Bluetooth,-63
134.019,Bluetooth,-63
134.149,Bluetooth,-62
134.150,Bluetooth,-61
134.207,Bluetooth,-72
134.209,Bluetooth,-70
134.271,Bluetooth,-63
134.272,Bluetooth,-63
134.306,Bluetooth,-69
134.308,Bluetooth,-69
134.337,Bluetooth,-60
134.340,Bluetooth,-61
134.404,Bluetooth,-64
134.405,Bluetooth,-64
134.437,Bluetooth,-67
134.438,Bluetooth,-66
134.465,Bluetooth,-60
134.466,Bluetooth,-59
134.499,Bluetooth,-64
134.500,Bluetooth,-63
134.566,Bluetooth,-67
134.567,Bluetooth,-67
134.598,Bluetooth,-60
134.599,Bluetooth,-60
134.628,Bluetooth,-65
134.629,Bluetooth,-66
134.657,Bluetooth,-68
134.659,Bluetooth,-68
134.756,Bluetooth,-61
134.757,Bluetooth,-61
134.790,Bluetooth,-65
134.791,Bluetooth,-66
134.820,Bluetooth,-68
134.821,Bluetooth,-68
134.850,Bluetooth,-67
134.851,Bluetooth,-69
134.881,Bluetooth,-62
134.882,Bluetooth,-61
134.916,Bluetooth,-66
134.917,Bluetooth,-65
134.946,Bluetooth,-68
134.947,Bluetooth,-68
135.008,Bluetooth,-61
135.009,Bluetooth,-60
135.038,Bluetooth,-66
135.039,Bluetooth,-66
135.067,Bluetooth,-67
135.069,Bluetooth,-68
135.127,Bluetooth,-61
135.129,Bluetooth,-61
135.164,Bluetooth,-68
135.165,Bluetooth,-67
163.412,Bluetooth,-62
163.412,Bluetooth,-62
163.441,Bluetooth,-63
163.441,Bluetooth,-63
163.474,Bluetooth,-70
163.475,Bluetooth,-69
163.542,Bluetooth,-63
163.542,Bluetooth,-62
163.605,Bluetooth,-70
163.606,Bluetooth,-71
163.638,Bluetooth,-63
163.639,Bluetooth,-63
163.670,Bluetooth,-63
163.671,Bluetooth,-63
163.701,Bluetooth,-70
163.702,Bluetooth,-71
163.762,Bluetooth,-63
163.763,Bluetooth,-63
163.792,Bluetooth,-64
163.794,Bluetooth,-63
163.825,Bluetooth,-71
163.826,Bluetooth,-71
163.886,Bluetooth,-62
163.887,Bluetooth,-64
163.915,Bluetooth,-63
163.916,Bluetooth,-63
164.040,Bluetooth,-64
164.041,Bluetooth,-63
164.076,Bluetooth,-71
164.077,Bluetooth,-72
164.105,Bluetooth,-61
164.105,Bluetooth,-62
164.196,Bluetooth,-63
164.198,Bluetooth,-62
164.229,Bluetooth,-70
164.230,Bluetooth,-72
164.261,Bluetooth,-62
164.262,Bluetooth,-62
164.319,Bluetooth,-63
164.320,Bluetooth,-63
164.352,Bluetooth,-70
164.353,Bluetooth,-71
164.382,Bluetooth,-62
164.383,Bluetooth,-62
164.441,Bluetooth,-62
164.442,Bluetooth,-63
164.475,Bluetooth,-72
164.476,Bluetooth,-71
164.506,Bluetooth,-62
164.507,Bluetooth,-62
164.566,Bluetooth,-64
164.567,Bluetooth,-63
164.603,Bluetooth,-70
164.604,Bluetooth,-70
164.634,Bluetooth,-62
164.635,Bluetooth,-62
164.667,Bluetooth,-63
164.669,Bluetooth,-63
164.700,Bluetooth,-70
164.701,Bluetooth,-70
164.760,Bluetooth,-62
164.762,Bluetooth,-63
164.794,Bluetooth,-63
164.795,Bluetooth,-63
164.829,Bluetooth,-70
164.830,Bluetooth,-70
164.885,Bluetooth,-62
164.887,Bluetooth,-64
164.921,Bluetooth,-63
164.922,Bluetooth,-63
164.951,Bluetooth,-70
164.980,Bluetooth,-62
164.981,Bluetooth,-62
165.018,Bluetooth,-63
165.019,Bluetooth,-63
165.048,Bluetooth,-63
165.049,Bluetooth,-63
