Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.860,Bluetooth,-52
3.861,Bluetooth,-51
3.920,Bluetooth,-53
3.921,Bluetooth,-53
3.950,Bluetooth,-52
3.951,Bluetooth,-53
29.946,Bluetooth,-58
29.947,Bluetooth,-58
29.980,Bluetooth,-58
29.981,Bluetooth,-57
30.042,Bluetooth,-55
30.043,Bluetooth,-55
30.076,Bluetooth,-62
30.076,Bluetooth,-63
30.108,Bluetooth,-58
30.109,Bluetooth,-58
30.144,Bluetooth,-56
30.145,Bluetooth,-55
30.174,Bluetooth,-64
30.175,Bluetooth,-63
30.239,Bluetooth,-59
30.240,Bluetooth,-58
30.272,Bluetooth,-56
30.273,Bluetooth,-54
30.303,Bluetooth,-62
30.304,Bluetooth,-64
30.400,Bluetooth,-55
30.402,Bluetooth,-54
30.433,Bluetooth,-63
30.434,Bluetooth,-64
30.466,Bluetooth,-58
30.467,Bluetooth,-58
30.495,Bluetooth,-55
30.496,Bluetooth,-55
30.561,Bluetooth,-63
30.563,Bluetooth,-63
30.595,Bluetooth,-58
30.596,Bluetooth,-59
30.625,Bluetooth,-55
30.626,Bluetooth,-55
30.658,Bluetooth,-64
30.659,Bluetooth,-64
30.722,Bluetooth,-58
30.723,Bluetooth,-59
30.757,Bluetooth,-54
30.758,Bluetooth,-54
30.788,Bluetooth,-63
30.789,Bluetooth,-64
30.818,Bluetooth,-59
30.819,Bluetooth,-58
30.913,Bluetooth,-64
30.914,Bluetooth,-64
30.944,Bluetooth,-58
30.945,Bluetooth,-58
30.979,Bluetooth,-56
30.979,Bluetooth,-56
31.039,Bluetooth,-63
31.040,Bluetooth,-64
31.074,Bluetooth,-59
31.075,Bluetooth,-59
31.107,Bluetooth,-56
31.108,Bluetooth,-55
31.136,Bluetooth,-63
31.137,Bluetooth,-62
31.195,Bluetooth,-59
31.196,Bluetooth,-59
31.227,Bluetooth,-55
31.228,Bluetooth,-56
31.258,Bluetooth,-57
31.259,Bluetooth,-56
31.349,Bluetooth,-59
31.350,Bluetooth,-59
31.414,Bluetooth,-63
31.415,Bluetooth,-64
31.479,Bluetooth,-59
31.510,Bluetooth,-57
31.510,Bluetooth,-56
31.540,Bluetooth,-63
31.541,Bluetooth,-63
31.632,Bluetooth,-57
31.633,Bluetooth,-57
31.666,Bluetooth,-63
31.668,Bluetooth,-63
31.697,Bluetooth,-59
31.698,Bluetooth,-59
31.726,Bluetooth,-60
31.727,Bluetooth,-58
31.758,Bluetooth,-58
31.759,Bluetooth,-57
31.790,Bluetooth,-63
31.792,Bluetooth,-63
31.855,Bluetooth,-57
31.856,Bluetooth,-57
31.920,Bluetooth,-63
31.921,Bluetooth,-63
31.953,Bluetooth,-58
31.954,Bluetooth,-58
31.987,Bluetooth,-58
31.988,Bluetooth,-57
32.021,Bluetooth,-63
32.021,Bluetooth,-62
32.117,Bluetooth,-55
32.118,Bluetooth,-55
32.181,Bluetooth,-57
32.183,Bluetooth,-57
32.217,Bluetooth,-55
32.218,Bluetooth,-55
32.245,Bluetooth,-57
32.246,Bluetooth,-56
32.306,Bluetooth,-58
32.308,Bluetooth,-58
32.378,Bluetooth,-62
32.379,Bluetooth,-62
32.437,Bluetooth,-58
32.437,Bluetooth,-58
32.467,Bluetooth,-57
32.468,Bluetooth,-56
32.503,Bluetooth,-61
32.504,Bluetooth,-63
32.597,Bluetooth,-58
32.599,Bluetooth,-59
32.632,Bluetooth,-58
32.633,Bluetooth,-57
32.664,Bluetooth,-62
32.665,Bluetooth,-62
32.761,Bluetooth,-57
32.762,Bluetooth,-57
32.792,Bluetooth,-62
32.793,Bluetooth,-62
32.821,Bluetooth,-58
32.823,Bluetooth,-57
32.854,Bluetooth,-57
32.855,Bluetooth,-57
32.884,Bluetooth,-56
32.885,Bluetooth,-58
32.915,Bluetooth,-61
32.916,Bluetooth,-62
32.976,Bluetooth,-57
32.976,Bluetooth,-58
33.004,Bluetooth,-57
33.005,Bluetooth,-58
33.035,Bluetooth,-61
33.036,Bluetooth,-62
33.070,Bluetooth,-58
33.071,Bluetooth,-56
33.100,Bluetooth,-57
33.101,Bluetooth,-56
33.162,Bluetooth,-62
33.163,Bluetooth,-62
33.193,Bluetooth,-57
33.194,Bluetooth,-57
33.226,Bluetooth,-57
33.227,Bluetooth,-57
33.262,Bluetooth,-61
33.263,Bluetooth,-62
33.320,Bluetooth,-56
33.321,Bluetooth,-57
33.351,Bluetooth,-57
33.352,Bluetooth,-57
33.382,Bluetooth,-63
33.383,Bluetooth,-62
33.414,Bluetooth,-59
33.415,Bluetooth,-58
33.444,Bluetooth,-57
33.445,Bluetooth,-59
33.507,Bluetooth,-62
33.508,Bluetooth,-62
33.539,Bluetooth,-57
33.540,Bluetooth,-58
33.573,Bluetooth,-57
33.574,Bluetooth,-57
33.605,Bluetooth,-58
33.606,Bluetooth,-57
33.638,Bluetooth,-62
33.639,Bluetooth,-63
33.671,Bluetooth,-57
33.673,Bluetooth,-57
33.704,Bluetooth,-57
33.705,Bluetooth,-57
33.763,Bluetooth,-62
33.821,Bluetooth,-59
33.823,Bluetooth,-58
33.883,Bluetooth,-57
33.884,Bluetooth,-56
33.918,Bluetooth,-63
33.919,Bluetooth,-62
60.559,Bluetooth,-68
60.560,Bluetooth,-67
60.592,Bluetooth,-68
60.593,Bluetooth,-67
60.655,Bluetooth,-67
60.656,Bluetooth,-67
60.717,Bluetooth,-67
60.717,Bluetooth,-67
60.751,Bluetooth,-69
60.752,Bluetooth,-68
60.784,Bluetooth,-90
60.785,Bluetooth,-90
60.880,Bluetooth,-69
60.881,Bluetooth,-68
60.913,Bluetooth,-92
60.914,Bluetooth,-91
60.945,Bluetooth,-65
60.946,Bluetooth,-66
60.981,Bluetooth,-68
60.982,Bluetooth,-69
61.014,Bluetooth,-84
61.015,Bluetooth,-83
61.075,Bluetooth,-65
61.076,Bluetooth,-66
61.106,Bluetooth,-68
61.107,Bluetooth,-68
61.137,Bluetooth,-84
61.139,Bluetooth,-84
61.198,Bluetooth,-66
61.199,Bluetooth,-66
61.230,Bluetooth,-68
61.231,Bluetooth,-68
61.264,Bluetooth,-78
61.265,Bluetooth,-78
61.356,Bluetooth,-67
61.357,Bluetooth,-68
61.388,Bluetooth,-77
61.389,Bluetooth,-78
61.419,Bluetooth,-65
61.419,Bluetooth,-66
61.515,Bluetooth,-76
61.516,Bluetooth,-76
61.545,Bluetooth,-64
61.545,Bluetooth,-65
61.577,Bluetooth,-68
61.580,Bluetooth,-68
61.643,Bluetooth,-75
61.644,Bluetooth,-75
61.674,Bluetooth,-65
61.675,Bluetooth,-66
61.709,Bluetooth,-69
61.710,Bluetooth,-67
61.840,Bluetooth,-68
61.841,Bluetooth,-69
61.871,Bluetooth,-75
61.872,Bluetooth,-75
61.899,Bluetooth,-65
61.900,Bluetooth,-65
61.933,Bluetooth,-68
61.934,Bluetooth,-68
61.996,Bluetooth,-68
61.998,Bluetooth,-69
62.029,Bluetooth,-72
62.030,Bluetooth,-73
62.058,Bluetooth,-66
62.059,Bluetooth,-65
62.125,Bluetooth,-67
62.126,Bluetooth,-67
62.159,Bluetooth,-73
62.159,Bluetooth,-73
62.188,Bluetooth,-64
62.189,Bluetooth,-65
62.225,Bluetooth,-67
62.226,Bluetooth,-67
62.256,Bluetooth,-72
62.257,Bluetooth,-72
62.286,Bluetooth,-72
62.287,Bluetooth,-72
62.313,Bluetooth,-63
62.314,Bluetooth,-64
62.346,Bluetooth,-68
62.347,Bluetooth,-68
62.381,Bluetooth,-72
62.382,Bluetooth,-73
62.470,Bluetooth,-69
62.471,Bluetooth,-70
62.501,Bluetooth,-73
62.503,Bluetooth,-73
62.564,Bluetooth,-65
62.565,Bluetooth,-64
62.595,Bluetooth,-70
62.596,Bluetooth,-71
62.628,Bluetooth,-73
62.629,Bluetooth,-72
62.658,Bluetooth,-64
62.659,Bluetooth,-63
62.687,Bluetooth,-64
62.688,Bluetooth,-64
62.748,Bluetooth,-76
62.749,Bluetooth,-76
62.780,Bluetooth,-64
62.781,Bluetooth,-65
62.842,Bluetooth,-69
62.844,Bluetooth,-70
62.877,Bluetooth,-75
62.878,Bluetooth,-76
62.909,Bluetooth,-65
62.910,Bluetooth,-65
62.943,Bluetooth,-70
62.944,Bluetooth,-71
62.976,Bluetooth,-77
62.977,Bluetooth,-77
63.004,Bluetooth,-79
63.006,Bluetooth,-78
63.037,Bluetooth,-62
63.038,Bluetooth,-63
63.101,Bluetooth,-79
63.102,Bluetooth,-78
63.162,Bluetooth,-64
63.163,Bluetooth,-64
63.189,Bluetooth,-71
63.190,Bluetooth,-71
63.220,Bluetooth,-81
63.222,Bluetooth,-79
63.254,Bluetooth,-65
63.255,Bluetooth,-64
63.319,Bluetooth,-71
63.320,Bluetooth,-71
63.351,Bluetooth,-81
63.353,Bluetooth,-81
63.444,Bluetooth,-71
63.446,Bluetooth,-70
63.478,Bluetooth,-83
63.479,Bluetooth,-83
63.508,Bluetooth,-65
63.509,Bluetooth,-64
63.541,Bluetooth,-70
63.542,Bluetooth,-69
63.579,Bluetooth,-81
63.580,Bluetooth,-81
63.609,Bluetooth,-81
63.610,Bluetooth,-82
63.639,Bluetooth,-65
63.640,Bluetooth,-66
63.674,Bluetooth,-69
63.675,Bluetooth,-70
63.703,Bluetooth,-84
63.705,Bluetooth,-84
63.827,Bluetooth,-78
63.829,Bluetooth,-78
63.861,Bluetooth,-66
63.861,Bluetooth,-65
63.921,Bluetooth,-69
63.922,Bluetooth,-69
63.957,Bluetooth,-79
63.958,Bluetooth,-80
63.984,Bluetooth,-64
63.985,Bluetooth,-65
64.058,Bluetooth,-64
64.059,Bluetooth,-66
64.140,Bluetooth,-69
64.141,Bluetooth,-70
64.204,Bluetooth,-64
64.205,Bluetooth,-64
64.237,Bluetooth,-69
64.238,Bluetooth,-68
64.306,Bluetooth,-75
64.306,Bluetooth,-74
64.335,Bluetooth,-64
64.336,Bluetooth,-64
64.365,Bluetooth,-68
64.366,Bluetooth,-67
64.425,Bluetooth,-73
64.426,Bluetooth,-73
64.454,Bluetooth,-65
64.455,Bluetooth,-64
64.488,Bluetooth,-68
64.490,Bluetooth,-68
88.956,Bluetooth,-62
88.956,Bluetooth,-62
88.986,Bluetooth,-71
88.987,Bluetooth,-72
89.018,Bluetooth,-64
89.019,Bluetooth,-64
89.176,Bluetooth,-63
89.177,Bluetooth,-62
89.204,Bluetooth,-62
89.205,Bluetooth,-62
89.236,Bluetooth,-70
89.238,Bluetooth,-72
89.301,Bluetooth,-62
89.302,Bluetooth,-63
89.393,Bluetooth,-64
89.394,Bluetooth,-64
89.424,Bluetooth,-62
89.425,Bluetooth,-63
89.458,Bluetooth,-70
89.459,Bluetooth,-70
89.488,Bluetooth,-70
89.489,Bluetooth,-70
89.519,Bluetooth,-64
89.520,Bluetooth,-66
89.550,Bluetooth,-62
89.551,Bluetooth,-62
89.583,Bluetooth,-70
89.584,Bluetooth,-70
89.616,Bluetooth,-65
89.616,Bluetooth,-65
89.679,Bluetooth,-63
89.680,Bluetooth,-62
89.709,Bluetooth,-71
89.710,Bluetooth,-69
89.741,Bluetooth,-64
89.743,Bluetooth,-65
89.806,Bluetooth,-62
89.807,Bluetooth,-62
89.834,Bluetooth,-70
89.865,Bluetooth,-65
89.866,Bluetooth,-66
89.897,Bluetooth,-63
89.898,Bluetooth,-61
89.926,Bluetooth,-62
89.927,Bluetooth,-62
89.961,Bluetooth,-70
89.962,Bluetooth,-71
90.027,Bluetooth,-62
90.028,Bluetooth,-62
90.059,Bluetooth,-70
90.060,Bluetooth,-70
90.157,Bluetooth,-62
90.157,Bluetooth,-64
90.189,Bluetooth,-70
90.190,Bluetooth,-70
90.221,Bluetooth,-66
90.222,Bluetooth,-65
90.254,Bluetooth,-63
90.255,Bluetooth,-64
90.286,Bluetooth,-63
90.287,Bluetooth,-63
90.316,Bluetooth,-70
90.317,Bluetooth,-70
90.376,Bluetooth,-63
90.377,Bluetooth,-64
90.444,Bluetooth,-70
90.445,Bluetooth,-71
90.477,Bluetooth,-65
90.478,Bluetooth,-67
90.510,Bluetooth,-63
90.511,Bluetooth,-62
90.542,Bluetooth,-71
90.543,Bluetooth,-70
90.576,Bluetooth,-65
90.578,Bluetooth,-65
90.639,Bluetooth,-63
90.640,Bluetooth,-62
90.670,Bluetooth,-70
90.671,Bluetooth,-71
90.762,Bluetooth,-64
90.764,Bluetooth,-63
90.794,Bluetooth,-71
90.795,Bluetooth,-70
90.828,Bluetooth,-65
90.829,Bluetooth,-64
90.863,Bluetooth,-63
90.864,Bluetooth,-63
90.924,Bluetooth,-72
90.925,Bluetooth,-71
90.956,Bluetooth,-64
90.957,Bluetooth,-63
90.988,Bluetooth,-63
90.989,Bluetooth,-63
91.018,Bluetooth,-70
91.019,Bluetooth,-70
91.082,Bluetooth,-64
91.083,Bluetooth,-64
91.110,Bluetooth,-63
91.111,Bluetooth,-62
91.143,Bluetooth,-70
91.145,Bluetooth,-69
91.177,Bluetooth,-64
91.178,Bluetooth,-64
91.238,Bluetooth,-62
91.238,Bluetooth,-61
91.270,Bluetooth,-70
91.306,Bluetooth,-63
91.307,Bluetooth,-64
91.335,Bluetooth,-63
91.336,Bluetooth,-62
91.367,Bluetooth,-62
91.368,Bluetooth,-62
91.432,Bluetooth,-70
91.433,Bluetooth,-69
91.466,Bluetooth,-63
91.467,Bluetooth,-64
91.497,Bluetooth,-63
91.498,Bluetooth,-61
91.526,Bluetooth,-62
91.528,Bluetooth,-62
91.560,Bluetooth,-69
91.561,Bluetooth,-69
91.591,Bluetooth,-64
91.592,Bluetooth,-63
91.621,Bluetooth,-62
91.623,Bluetooth,-62
91.751,Bluetooth,-62
91.822,Bluetooth,-64
91.823,Bluetooth,-64
91.884,Bluetooth,-62
91.885,Bluetooth,-63
91.916,Bluetooth,-69
91.916,Bluetooth,-68
91.948,Bluetooth,-65
91.949,Bluetooth,-65
91.976,Bluetooth,-61
91.977,Bluetooth,-62
92.008,Bluetooth,-61
92.009,Bluetooth,-61
92.039,Bluetooth,-67
92.039,Bluetooth,-69
92.070,Bluetooth,-65
92.126,Bluetooth,-61
92.127,Bluetooth,-62
92.198,Bluetooth,-67
92.199,Bluetooth,-68
92.227,Bluetooth,-61
92.228,Bluetooth,-63
92.258,Bluetooth,-66
92.260,Bluetooth,-66
92.326,Bluetooth,-66
92.326,Bluetooth,-66
92.386,Bluetooth,-66
92.387,Bluetooth,-66
92.416,Bluetooth,-66
92.417,Bluetooth,-67
92.446,Bluetooth,-66
92.447,Bluetooth,-65
92.511,Bluetooth,-67
92.512,Bluetooth,-67
92.542,Bluetooth,-66
92.543,Bluetooth,-65
92.602,Bluetooth,-62
92.603,Bluetooth,-62
92.635,Bluetooth,-66
92.636,Bluetooth,-68
92.666,Bluetooth,-67
92.667,Bluetooth,-67
92.698,Bluetooth,-63
92.699,Bluetooth,-62
92.761,Bluetooth,-65
92.762,Bluetooth,-67
92.824,Bluetooth,-62
92.824,Bluetooth,-62
92.884,Bluetooth,-67
92.885,Bluetooth,-67
92.918,Bluetooth,-66
92.919,Bluetooth,-67
125.404,Bluetooth,-63
125.405,Bluetooth,-62
125.435,Bluetooth,-56
125.436,Bluetooth,-56
125.464,Bluetooth,-60
125.465,Bluetooth,-60
125.494,Bluetooth,-59
125.496,Bluetooth,-59
125.561,Bluetooth,-66
125.562,Bluetooth,-66
125.591,Bluetooth,-69
125.625,Bluetooth,-60
125.626,Bluetooth,-61
125.661,Bluetooth,-65
125.662,Bluetooth,-65
125.692,Bluetooth,-64
125.764,Bluetooth,-61
125.765,Bluetooth,-61
125.794,Bluetooth,-59
125.795,Bluetooth,-58
125.828,Bluetooth,-56
125.829,Bluetooth,-56
125.858,Bluetooth,-58
125.860,Bluetooth,-58
125.948,Bluetooth,-60
125.949,Bluetooth,-61
125.979,Bluetooth,-60
125.980,Bluetooth,-61
126.041,Bluetooth,-73
126.042,Bluetooth,-74
126.072,Bluetooth,-62
126.073,Bluetooth,-61
126.106,Bluetooth,-62
126.107,Bluetooth,-62
126.137,Bluetooth,-66
126.138,Bluetooth,-67
126.236,Bluetooth,-67
126.236,Bluetooth,-67
126.266,Bluetooth,-65
126.268,Bluetooth,-64
126.298,Bluetooth,-62
126.299,Bluetooth,-61
126.361,Bluetooth,-65
126.363,Bluetooth,-66
126.393,Bluetooth,-59
126.395,Bluetooth,-58
126.427,Bluetooth,-61
126.428,Bluetooth,-62
126.459,Bluetooth,-63
126.460,Bluetooth,-63
126.521,Bluetooth,-59
126.522,Bluetooth,-58
126.557,Bluetooth,-61
126.558,Bluetooth,-61
126.586,Bluetooth,-61
126.586,Bluetooth,-61
126.616,Bluetooth,-55
126.617,Bluetooth,-55
126.679,Bluetooth,-64
126.680,Bluetooth,-64
126.711,Bluetooth,-63
126.713,Bluetooth,-63
126.744,Bluetooth,-60
126.745,Bluetooth,-60
126.774,Bluetooth,-64
126.775,Bluetooth,-64
126.838,Bluetooth,-59
126.839,Bluetooth,-59
126.874,Bluetooth,-56
126.875,Bluetooth,-56
126.904,Bluetooth,-64
126.906,Bluetooth,-63
126.939,Bluetooth,-59
126.941,Bluetooth,-57
127.001,Bluetooth,-58
127.002,Bluetooth,-57
127.034,Bluetooth,-68
127.035,Bluetooth,-68
127.064,Bluetooth,-59
127.065,Bluetooth,-61
127.096,Bluetooth,-58
127.097,Bluetooth,-57
127.188,Bluetooth,-58
127.190,Bluetooth,-58
127.219,Bluetooth,-58
127.222,Bluetooth,-58
127.255,Bluetooth,-59
127.256,Bluetooth,-58
127.318,Bluetooth,-65
127.319,Bluetooth,-64
127.348,Bluetooth,-59
127.349,Bluetooth,-61
127.380,Bluetooth,-61
127.381,Bluetooth,-60
127.410,Bluetooth,-67
127.411,Bluetooth,-66
127.475,Bluetooth,-61
127.476,Bluetooth,-61
127.507,Bluetooth,-61
127.508,Bluetooth,-61
127.537,Bluetooth,-68
127.538,Bluetooth,-68
127.598,Bluetooth,-61
127.600,Bluetooth,-61
127.633,Bluetooth,-59
127.635,Bluetooth,-59
127.669,Bluetooth,-66
127.670,Bluetooth,-66
127.694,Bluetooth,-59
127.695,Bluetooth,-59
127.757,Bluetooth,-59
127.758,Bluetooth,-59
127.789,Bluetooth,-66
127.790,Bluetooth,-67
127.818,Bluetooth,-60
127.819,Bluetooth,-61
127.884,Bluetooth,-58
127.919,Bluetooth,-64
127.920,Bluetooth,-63
127.947,Bluetooth,-59
127.948,Bluetooth,-60
127.977,Bluetooth,-58
127.977,Bluetooth,-58
128.039,Bluetooth,-65
128.040,Bluetooth,-65
128.098,Bluetooth,-58
128.100,Bluetooth,-59
128.130,Bluetooth,-69
128.131,Bluetooth,-70
128.163,Bluetooth,-66
128.164,Bluetooth,-66
128.192,Bluetooth,-66
128.193,Bluetooth,-64
128.225,Bluetooth,-63
128.225,Bluetooth,-64
128.254,Bluetooth,-62
128.256,Bluetooth,-62
128.316,Bluetooth,-63
128.318,Bluetooth,-63
128.346,Bluetooth,-63
128.348,Bluetooth,-64
128.382,Bluetooth,-61
128.383,Bluetooth,-62
128.441,Bluetooth,-59
128.442,Bluetooth,-59
128.472,Bluetooth,-59
128.474,Bluetooth,-60
128.504,Bluetooth,-64
128.505,Bluetooth,-63
128.601,Bluetooth,-60
128.602,Bluetooth,-60
128.631,Bluetooth,-60
128.632,Bluetooth,-61
128.664,Bluetooth,-68
128.665,Bluetooth,-68
128.693,Bluetooth,-60
128.694,Bluetooth,-60
128.721,Bluetooth,-62
128.722,Bluetooth,-61
128.756,Bluetooth,-59
128.757,Bluetooth,-59
128.789,Bluetooth,-76
128.790,Bluetooth,-75
128.821,Bluetooth,-61
128.822,Bluetooth,-61
128.856,Bluetooth,-59
128.893,Bluetooth,-75
128.894,Bluetooth,-73
128.922,Bluetooth,-71
128.923,Bluetooth,-72
128.955,Bluetooth,-63
128.956,Bluetooth,-61
128.989,Bluetooth,-62
128.990,Bluetooth,-61
129.021,Bluetooth,-70
129.022,Bluetooth,-69
129.079,Bluetooth,-62
129.080,Bluetooth,-61
129.146,Bluetooth,-72
129.148,Bluetooth,-73
129.174,Bluetooth,-62
129.175,Bluetooth,-60
129.301,Bluetooth,-60
129.303,Bluetooth,-59
145.396,Bluetooth,-59
145.398,Bluetooth,-60
145.425,Bluetooth,-57
145.426,Bluetooth,-57
145.458,Bluetooth,-55
145.458,Bluetooth,-57
145.519,Bluetooth,-59
145.521,Bluetooth,-60
145.550,Bluetooth,-58
145.552,Bluetooth,-58
145.583,Bluetooth,-55
145.584,Bluetooth,-55
145.614,Bluetooth,-60
145.615,Bluetooth,-60
145.645,Bluetooth,-60
145.646,Bluetooth,-60
145.677,Bluetooth,-56
145.678,Bluetooth,-57
145.708,Bluetooth,-56
145.709,Bluetooth,-55
145.738,Bluetooth,-60
145.739,Bluetooth,-59
145.799,Bluetooth,-57
145.800,Bluetooth,-57
145.860,Bluetooth,-59
145.862,Bluetooth,-60
145.923,Bluetooth,-58
145.925,Bluetooth,-57
145.956,Bluetooth,-56
145.957,Bluetooth,-57
146.024,Bluetooth,-57
146.025,Bluetooth,-58
146.120,Bluetooth,-59
146.121,Bluetooth,-60
146.149,Bluetooth,-57
146.150,Bluetooth,-56
146.180,Bluetooth,-56
146.240,Bluetooth,-61
146.242,Bluetooth,-59
146.270,Bluetooth,-57
146.272,Bluetooth,-56
146.303,Bluetooth,-56
146.305,Bluetooth,-56
146.334,Bluetooth,-59
146.335,Bluetooth,-59
146.363,Bluetooth,-59
146.365,Bluetooth,-61
146.461,Bluetooth,-57
146.462,Bluetooth,-56
146.557,Bluetooth,-56
146.558,Bluetooth,-57
146.587,Bluetooth,-57
146.587,Bluetooth,-56
146.618,Bluetooth,-63
146.619,Bluetooth,-62
146.677,Bluetooth,-56
146.678,Bluetooth,-56
146.708,Bluetooth,-56
146.709,Bluetooth,-57
146.739,Bluetooth,-61
146.741,Bluetooth,-61
146.802,Bluetooth,-56
146.802,Bluetooth,-56
146.836,Bluetooth,-57
146.837,Bluetooth,-58
146.871,Bluetooth,-61
146.904,Bluetooth,-56
146.905,Bluetooth,-56
146.938,Bluetooth,-56
146.939,Bluetooth,-57
147.004,Bluetooth,-61
147.005,Bluetooth,-61
147.034,Bluetooth,-56
147.035,Bluetooth,-57
147.065,Bluetooth,-57
147.066,Bluetooth,-57
147.098,Bluetooth,-61
147.099,Bluetooth,-62
147.193,Bluetooth,-56
147.195,Bluetooth,-57
147.230,Bluetooth,-61
147.231,Bluetooth,-61
147.319,Bluetooth,-58
147.320,Bluetooth,-56
147.350,Bluetooth,-62
147.352,Bluetooth,-62
