Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
61.503,Bluetooth,-77
61.533,Bluetooth,-66
61.534,Bluetooth,-66
61.599,Bluetooth,-75
61.632,Bluetooth,-77
61.632,Bluetooth,-77
61.695,Bluetooth,-71
61.759,Bluetooth,-71
61.760,Bluetooth,-72
61.791,Bluetooth,-66
61.792,Bluetooth,-66
61.821,Bluetooth,-71
61.822,Bluetooth,-68
61.855,Bluetooth,-71
61.856,Bluetooth,-71
61.890,Bluetooth,-73
61.891,Bluetooth,-73
61.957,Bluetooth,-68
61.958,Bluetooth,-69
61.988,Bluetooth,-68
61.989,Bluetooth,-68
62.019,Bluetooth,-72
62.020,Bluetooth,-71
62.051,Bluetooth,-68
62.052,Bluetooth,-67
62.145,Bluetooth,-71
62.146,Bluetooth,-71
62.207,Bluetooth,-68
62.208,Bluetooth,-67
62.273,Bluetooth,-72
62.274,Bluetooth,-71
62.307,Bluetooth,-67
62.308,Bluetooth,-66
62.339,Bluetooth,-67
62.340,Bluetooth,-69
62.370,Bluetooth,-71
62.372,Bluetooth,-70
62.431,Bluetooth,-66
62.464,Bluetooth,-71
62.465,Bluetooth,-73
62.497,Bluetooth,-72
62.498,Bluetooth,-70
62.590,Bluetooth,-71
62.591,Bluetooth,-71
62.623,Bluetooth,-71
62.624,Bluetooth,-70
62.657,Bluetooth,-67
62.658,Bluetooth,-66
62.754,Bluetooth,-72
62.755,Bluetooth,-71
62.790,Bluetooth,-68
62.791,Bluetooth,-68
62.819,Bluetooth,-72
62.820,Bluetooth,-70
62.852,Bluetooth,-71
62.887,Bluetooth,-68
62.888,Bluetooth,-67
62.919,Bluetooth,-68
62.921,Bluetooth,-68
62.949,Bluetooth,-70
62.950,Bluetooth,-71
62.985,Bluetooth,-72
62.986,Bluetooth,-73
63.017,Bluetooth,-68
63.018,Bluetooth,-67
63.078,Bluetooth,-71
63.079,Bluetooth,-71
172.351,Bluetooth,-56
172.382,Bluetooth,-60
172.383,Bluetooth,-60
172.413,Bluetooth,-59
172.414,Bluetooth,-61
172.447,Bluetooth,-57
172.449,Bluetooth,-57
172.516,Bluetooth,-59
172.517,Bluetooth,-61
172.546,Bluetooth,-60
172.548,Bluetooth,-61
172.579,Bluetooth,-58
172.580,Bluetooth,-58
172.646,Bluetooth,-60
172.647,Bluetooth,-60
172.675,Bluetooth,-61
172.677,Bluetooth,-60
172.706,Bluetooth,-58
172.707,Bluetooth,-59
172.739,Bluetooth,-59
172.740,Bluetooth,-60
172.768,Bluetooth,-59
172.769,Bluetooth,-60
172.799,Bluetooth,-60
172.800,Bluetooth,-60
172.835,Bluetooth,-57
172.836,Bluetooth,-56
172.866,Bluetooth,-60
172.867,Bluetooth,-60
172.895,Bluetooth,-60
172.896,Bluetooth,-60
172.992,Bluetooth,-60
172.993,Bluetooth,-59
173.059,Bluetooth,-58
173.060,Bluetooth,-57
173.090,Bluetooth,-59
173.091,Bluetooth,-59
173.120,Bluetooth,-59
173.121,Bluetooth,-59
173.148,Bluetooth,-59
173.149,Bluetooth,-60
173.181,Bluetooth,-57
173.182,Bluetooth,-57
173.210,Bluetooth,-58
173.211,Bluetooth,-58
173.274,Bluetooth,-58
173.275,Bluetooth,-59
173.307,Bluetooth,-60
173.308,Bluetooth,-60
173.343,Bluetooth,-57
173.344,Bluetooth,-57
173.378,Bluetooth,-58
173.379,Bluetooth,-58
173.478,Bluetooth,-57
173.479,Bluetooth,-57
173.509,Bluetooth,-57
173.510,Bluetooth,-59
173.639,Bluetooth,-58
173.640,Bluetooth,-59
173.671,Bluetooth,-62
173.672,Bluetooth,-61
173.700,Bluetooth,-58
173.700,Bluetooth,-58
173.730,Bluetooth,-58
173.732,Bluetooth,-59
173.794,Bluetooth,-62
173.795,Bluetooth,-62
173.824,Bluetooth,-59
173.826,Bluetooth,-59
173.893,Bluetooth,-62
173.894,Bluetooth,-62
173.924,Bluetooth,-62
173.925,Bluetooth,-62
173.956,Bluetooth,-59
173.958,Bluetooth,-58
173.989,Bluetooth,-58
173.991,Bluetooth,-57
174.022,Bluetooth,-62
174.023,Bluetooth,-62
174.055,Bluetooth,-59
174.056,Bluetooth,-59
174.119,Bluetooth,-59
174.120,Bluetooth,-59
174.149,Bluetooth,-63
174.151,Bluetooth,-63
174.183,Bluetooth,-60
174.183,Bluetooth,-61
174.212,Bluetooth,-58
174.213,Bluetooth,-59
174.242,Bluetooth,-59
174.243,Bluetooth,-60
174.275,Bluetooth,-62
174.306,Bluetooth,-59
174.308,Bluetooth,-60
174.342,Bluetooth,-58
174.343,Bluetooth,-57
174.373,Bluetooth,-63
174.373,Bluetooth,-63
174.436,Bluetooth,-59
174.437,Bluetooth,-59
174.498,Bluetooth,-62
174.499,Bluetooth,-62
174.530,Bluetooth,-62
174.531,Bluetooth,-61
174.560,Bluetooth,-61
174.560,Bluetooth,-63
174.590,Bluetooth,-59
174.591,Bluetooth,-60
174.622,Bluetooth,-56
174.623,Bluetooth,-57
174.653,Bluetooth,-62
174.655,Bluetooth,-60
174.715,Bluetooth,-59
174.716,Bluetooth,-59
174.751,Bluetooth,-58
174.752,Bluetooth,-57
174.781,Bluetooth,-60
174.783,Bluetooth,-60
174.816,Bluetooth,-59
174.817,Bluetooth,-59
174.879,Bluetooth,-57
174.880,Bluetooth,-57
174.913,Bluetooth,-59
174.914,Bluetooth,-60
174.973,Bluetooth,-57
174.974,Bluetooth,-58
175.036,Bluetooth,-59
175.037,Bluetooth,-59
175.067,Bluetooth,-57
175.068,Bluetooth,-58
175.133,Bluetooth,-59
175.134,Bluetooth,-60
175.169,Bluetooth,-57
175.170,Bluetooth,-57
175.198,Bluetooth,-58
175.200,Bluetooth,-57
175.233,Bluetooth,-58
175.234,Bluetooth,-58
175.266,Bluetooth,-60
175.267,Bluetooth,-59
175.300,Bluetooth,-57
175.301,Bluetooth,-57
175.330,Bluetooth,-59
175.331,Bluetooth,-60
175.392,Bluetooth,-59
175.393,Bluetooth,-59
175.425,Bluetooth,-56
175.426,Bluetooth,-57
175.456,Bluetooth,-58
175.457,Bluetooth,-59
175.519,Bluetooth,-59
175.520,Bluetooth,-59
175.549,Bluetooth,-55
175.550,Bluetooth,-56
175.582,Bluetooth,-59
175.583,Bluetooth,-59
175.676,Bluetooth,-56
175.677,Bluetooth,-58
175.712,Bluetooth,-60
175.714,Bluetooth,-59
175.743,Bluetooth,-59
175.744,Bluetooth,-59
175.772,Bluetooth,-56
175.774,Bluetooth,-56
175.839,Bluetooth,-56
175.840,Bluetooth,-55
175.869,Bluetooth,-59
175.870,Bluetooth,-60
175.900,Bluetooth,-60
175.901,Bluetooth,-59
175.931,Bluetooth,-56
175.932,Bluetooth,-55
175.993,Bluetooth,-60
175.994,Bluetooth,-59
176.117,Bluetooth,-58
176.118,Bluetooth,-60
176.146,Bluetooth,-60
176.147,Bluetooth,-60
176.182,Bluetooth,-56
176.183,Bluetooth,-57
176.213,Bluetooth,-59
176.215,Bluetooth,-59
231.859,Bluetooth,-73
231.861,Bluetooth,-73
231.920,Bluetooth,-63
231.921,Bluetooth,-64
231.955,Bluetooth,-65
231.956,Bluetooth,-65
231.987,Bluetooth,-73
231.988,Bluetooth,-72
232.018,Bluetooth,-63
232.019,Bluetooth,-65
232.051,Bluetooth,-66
232.053,Bluetooth,-65
232.150,Bluetooth,-64
232.152,Bluetooth,-64
232.183,Bluetooth,-66
232.184,Bluetooth,-66
232.215,Bluetooth,-73
232.217,Bluetooth,-73
232.280,Bluetooth,-65
232.280,Bluetooth,-64
232.309,Bluetooth,-66
232.311,Bluetooth,-65
232.341,Bluetooth,-72
232.342,Bluetooth,-73
232.401,Bluetooth,-63
232.402,Bluetooth,-64
232.436,Bluetooth,-65
232.437,Bluetooth,-65
232.465,Bluetooth,-72
232.466,Bluetooth,-72
232.496,Bluetooth,-63
232.497,Bluetooth,-66
232.599,Bluetooth,-72
232.599,Bluetooth,-72
232.628,Bluetooth,-66
232.629,Bluetooth,-65
232.659,Bluetooth,-65
232.660,Bluetooth,-65
232.753,Bluetooth,-65
232.754,Bluetooth,-65
232.785,Bluetooth,-66
232.787,Bluetooth,-64
232.820,Bluetooth,-71
232.821,Bluetooth,-71
232.851,Bluetooth,-66
232.853,Bluetooth,-65
232.917,Bluetooth,-66
232.918,Bluetooth,-66
232.947,Bluetooth,-71
232.948,Bluetooth,-71
233.076,Bluetooth,-70
233.105,Bluetooth,-65
233.105,Bluetooth,-65
233.139,Bluetooth,-63
233.140,Bluetooth,-63
233.171,Bluetooth,-70
233.173,Bluetooth,-70
233.203,Bluetooth,-70
233.204,Bluetooth,-70
233.235,Bluetooth,-65
233.237,Bluetooth,-66
233.268,Bluetooth,-64
233.269,Bluetooth,-65
233.299,Bluetooth,-70
233.299,Bluetooth,-72
233.364,Bluetooth,-66
233.365,Bluetooth,-66
233.429,Bluetooth,-71
233.429,Bluetooth,-71
233.457,Bluetooth,-65
233.458,Bluetooth,-65
233.521,Bluetooth,-63
233.522,Bluetooth,-64
233.551,Bluetooth,-71
233.553,Bluetooth,-70
233.583,Bluetooth,-66
233.584,Bluetooth,-66
233.614,Bluetooth,-64
233.615,Bluetooth,-63
233.679,Bluetooth,-71
233.679,Bluetooth,-71
233.708,Bluetooth,-65
233.742,Bluetooth,-63
233.742,Bluetooth,-63
233.772,Bluetooth,-70
233.773,Bluetooth,-71
233.801,Bluetooth,-71
233.802,Bluetooth,-71
233.832,Bluetooth,-65
233.832,Bluetooth,-64
233.869,Bluetooth,-64
233.870,Bluetooth,-63
233.902,Bluetooth,-71
233.903,Bluetooth,-71
233.934,Bluetooth,-65
233.935,Bluetooth,-65
234.000,Bluetooth,-63
234.001,Bluetooth,-62
234.032,Bluetooth,-72
234.033,Bluetooth,-71
234.135,Bluetooth,-70
234.136,Bluetooth,-71
234.199,Bluetooth,-65
234.200,Bluetooth,-64
234.232,Bluetooth,-64
234.232,Bluetooth,-64
234.262,Bluetooth,-71
234.263,Bluetooth,-70
234.322,Bluetooth,-65
234.323,Bluetooth,-65
234.355,Bluetooth,-63
234.356,Bluetooth,-64
234.388,Bluetooth,-71
234.389,Bluetooth,-71
234.418,Bluetooth,-65
234.419,Bluetooth,-65
234.516,Bluetooth,-71
234.518,Bluetooth,-71
234.550,Bluetooth,-64
234.552,Bluetooth,-65
234.584,Bluetooth,-64
234.585,Bluetooth,-64
234.616,Bluetooth,-71
234.617,Bluetooth,-71
234.707,Bluetooth,-63
234.708,Bluetooth,-65
234.740,Bluetooth,-72
234.741,Bluetooth,-72
234.804,Bluetooth,-65
234.805,Bluetooth,-65
234.836,Bluetooth,-63
234.837,Bluetooth,-64
234.872,Bluetooth,-73
234.873,Bluetooth,-72
234.934,Bluetooth,-64
234.935,Bluetooth,-64
235.001,Bluetooth,-71
235.002,Bluetooth,-72
235.031,Bluetooth,-66
235.032,Bluetooth,-65
235.062,Bluetooth,-63
235.064,Bluetooth,-64
235.095,Bluetooth,-72
235.096,Bluetooth,-72
235.220,Bluetooth,-71
235.221,Bluetooth,-72
235.284,Bluetooth,-64
235.284,Bluetooth,-65
235.318,Bluetooth,-65
235.319,Bluetooth,-64
235.349,Bluetooth,-71
235.350,Bluetooth,-71
235.381,Bluetooth,-64
235.382,Bluetooth,-65
235.414,Bluetooth,-63
235.415,Bluetooth,-63
235.443,Bluetooth,-64
235.444,Bluetooth,-64
235.478,Bluetooth,-74
235.480,Bluetooth,-74
235.509,Bluetooth,-65
235.510,Bluetooth,-64
235.538,Bluetooth,-64
235.539,Bluetooth,-64
235.599,Bluetooth,-71
235.600,Bluetooth,-71
235.628,Bluetooth,-66
235.629,Bluetooth,-65
235.658,Bluetooth,-64
235.660,Bluetooth,-64
235.694,Bluetooth,-71
235.696,Bluetooth,-71
235.726,Bluetooth,-72
235.727,Bluetooth,-71
235.755,Bluetooth,-66
235.756,Bluetooth,-65
235.785,Bluetooth,-64
235.787,Bluetooth,-64
235.817,Bluetooth,-71
235.818,Bluetooth,-71
