Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
280.367,Bluetooth,-72
280.368,Bluetooth,-72
280.395,Bluetooth,-72
280.397,Bluetooth,-71
280.427,Bluetooth,-75
280.429,Bluetooth,-74
280.458,Bluetooth,-75
280.461,Bluetooth,-73
280.490,Bluetooth,-72
280.492,Bluetooth,-73
280.524,Bluetooth,-72
280.525,Bluetooth,-72
280.550,Bluetooth,-74
280.551,Bluetooth,-74
280.581,Bluetooth,-74
280.582,Bluetooth,-75
280.611,Bluetooth,-71
280.614,Bluetooth,-71
280.646,Bluetooth,-72
280.647,Bluetooth,-72
280.678,Bluetooth,-72
280.680,Bluetooth,-73
280.709,Bluetooth,-72
280.711,Bluetooth,-71
280.740,Bluetooth,-72
280.742,Bluetooth,-72
280.773,Bluetooth,-72
280.774,Bluetooth,-71
280.802,Bluetooth,-73
280.833,Bluetooth,-72
280.835,Bluetooth,-71
280.895,Bluetooth,-73
280.897,Bluetooth,-71
280.926,Bluetooth,-72
280.987,Bluetooth,-72
280.988,Bluetooth,-72
281.024,Bluetooth,-72
281.025,Bluetooth,-70
281.085,Bluetooth,-73
281.087,Bluetooth,-72
281.116,Bluetooth,-72
281.118,Bluetooth,-72
281.150,Bluetooth,-73
281.151,Bluetooth,-74
281.213,Bluetooth,-72
281.214,Bluetooth,-72
281.244,Bluetooth,-71
281.246,Bluetooth,-72
281.275,Bluetooth,-74
281.276,Bluetooth,-72
281.365,Bluetooth,-71
281.433,Bluetooth,-71
281.435,Bluetooth,-72
281.465,Bluetooth,-72
281.467,Bluetooth,-72
281.500,Bluetooth,-72
281.502,Bluetooth,-72
281.562,Bluetooth,-71
281.563,Bluetooth,-72
281.593,Bluetooth,-72
281.595,Bluetooth,-72
281.690,Bluetooth,-71
281.692,Bluetooth,-71
281.723,Bluetooth,-72
281.724,Bluetooth,-72
281.757,Bluetooth,-74
281.759,Bluetooth,-73
281.791,Bluetooth,-71
281.793,Bluetooth,-72
281.825,Bluetooth,-71
281.827,Bluetooth,-72
281.855,Bluetooth,-72
281.857,Bluetooth,-73
281.888,Bluetooth,-75
281.890,Bluetooth,-74
281.919,Bluetooth,-72
281.921,Bluetooth,-72
281.949,Bluetooth,-73
281.951,Bluetooth,-71
281.981,Bluetooth,-71
281.982,Bluetooth,-72
282.012,Bluetooth,-72
282.014,Bluetooth,-74
282.043,Bluetooth,-71
282.045,Bluetooth,-72
282.071,Bluetooth,-72
282.073,Bluetooth,-72
282.163,Bluetooth,-71
282.165,Bluetooth,-72
369.238,Bluetooth,-83
369.240,Bluetooth,-84
369.269,Bluetooth,-83
369.270,Bluetooth,-82
369.300,Bluetooth,-82
369.301,Bluetooth,-82
369.330,Bluetooth,-74
369.331,Bluetooth,-74
369.362,Bluetooth,-84
369.363,Bluetooth,-84
369.394,Bluetooth,-84
369.550,Bluetooth,-73
369.551,Bluetooth,-74
369.578,Bluetooth,-74
369.580,Bluetooth,-74
369.609,Bluetooth,-83
369.611,Bluetooth,-83
369.641,Bluetooth,-81
369.643,Bluetooth,-81
369.673,Bluetooth,-73
369.675,Bluetooth,-72
369.706,Bluetooth,-82
369.707,Bluetooth,-82
369.737,Bluetooth,-82
369.739,Bluetooth,-82
369.770,Bluetooth,-82
369.772,Bluetooth,-81
369.798,Bluetooth,-72
369.800,Bluetooth,-72
369.833,Bluetooth,-82
369.834,Bluetooth,-81
369.869,Bluetooth,-81
369.870,Bluetooth,-81
369.931,Bluetooth,-73
369.933,Bluetooth,-72
369.964,Bluetooth,-81
369.966,Bluetooth,-82
370.000,Bluetooth,-82
370.001,Bluetooth,-80
370.028,Bluetooth,-72
370.030,Bluetooth,-73
370.092,Bluetooth,-81
370.093,Bluetooth,-82
370.125,Bluetooth,-81
370.126,Bluetooth,-82
370.155,Bluetooth,-73
370.157,Bluetooth,-73
370.185,Bluetooth,-83
370.187,Bluetooth,-83
370.215,Bluetooth,-81
370.217,Bluetooth,-82
370.250,Bluetooth,-81
370.251,Bluetooth,-81
370.280,Bluetooth,-73
370.281,Bluetooth,-73
370.347,Bluetooth,-81
370.349,Bluetooth,-81
370.411,Bluetooth,-73
370.412,Bluetooth,-73
370.443,Bluetooth,-81
370.445,Bluetooth,-82
370.536,Bluetooth,-73
370.538,Bluetooth,-72
370.601,Bluetooth,-81
370.602,Bluetooth,-81
370.631,Bluetooth,-73
370.633,Bluetooth,-73
370.695,Bluetooth,-83
370.697,Bluetooth,-82
370.729,Bluetooth,-80
370.731,Bluetooth,-82
370.759,Bluetooth,-73
370.760,Bluetooth,-73
370.790,Bluetooth,-82
370.791,Bluetooth,-82
370.856,Bluetooth,-80
370.858,Bluetooth,-81
370.889,Bluetooth,-73
370.890,Bluetooth,-73
370.919,Bluetooth,-84
370.921,Bluetooth,-83
370.950,Bluetooth,-82
370.951,Bluetooth,-82
371.013,Bluetooth,-73
371.015,Bluetooth,-74
371.048,Bluetooth,-85
371.049,Bluetooth,-83
371.078,Bluetooth,-80
371.080,Bluetooth,-81
371.109,Bluetooth,-73
371.110,Bluetooth,-74
371.141,Bluetooth,-73
371.143,Bluetooth,-74
371.177,Bluetooth,-84
371.178,Bluetooth,-84
371.211,Bluetooth,-81
371.212,Bluetooth,-81
371.240,Bluetooth,-73
371.242,Bluetooth,-73
371.274,Bluetooth,-84
371.276,Bluetooth,-83
371.306,Bluetooth,-81
371.308,Bluetooth,-82
371.338,Bluetooth,-82
371.340,Bluetooth,-80
371.373,Bluetooth,-74
371.375,Bluetooth,-73
371.403,Bluetooth,-84
371.405,Bluetooth,-84
371.465,Bluetooth,-74
371.466,Bluetooth,-74
371.497,Bluetooth,-73
371.566,Bluetooth,-81
371.568,Bluetooth,-81
371.597,Bluetooth,-74
371.599,Bluetooth,-73
371.729,Bluetooth,-73
371.730,Bluetooth,-74
371.852,Bluetooth,-74
371.854,Bluetooth,-73
371.884,Bluetooth,-84
371.886,Bluetooth,-86
371.920,Bluetooth,-80
371.922,Bluetooth,-81
371.950,Bluetooth,-74
371.951,Bluetooth,-74
372.050,Bluetooth,-81
372.051,Bluetooth,-81
372.146,Bluetooth,-80
372.147,Bluetooth,-81
372.176,Bluetooth,-80
372.178,Bluetooth,-81
372.209,Bluetooth,-73
372.210,Bluetooth,-74
372.241,Bluetooth,-84
372.243,Bluetooth,-83
372.275,Bluetooth,-81
372.276,Bluetooth,-81
372.335,Bluetooth,-73
372.336,Bluetooth,-72
372.369,Bluetooth,-83
372.371,Bluetooth,-83
372.401,Bluetooth,-82
372.402,Bluetooth,-81
372.433,Bluetooth,-73
372.435,Bluetooth,-73
372.530,Bluetooth,-82
372.531,Bluetooth,-81
372.562,Bluetooth,-74
372.564,Bluetooth,-73
372.595,Bluetooth,-83
372.597,Bluetooth,-82
372.626,Bluetooth,-81
372.628,Bluetooth,-81
372.656,Bluetooth,-82
372.658,Bluetooth,-81
372.685,Bluetooth,-72
372.686,Bluetooth,-76
372.717,Bluetooth,-83
372.750,Bluetooth,-80
372.751,Bluetooth,-81
372.781,Bluetooth,-81
372.783,Bluetooth,-82
372.810,Bluetooth,-74
372.811,Bluetooth,-74
372.844,Bluetooth,-83
372.845,Bluetooth,-83
372.968,Bluetooth,-83
372.969,Bluetooth,-84
372.998,Bluetooth,-81
373.000,Bluetooth,-80
373.031,Bluetooth,-75
373.032,Bluetooth,-74
373.130,Bluetooth,-81
373.131,Bluetooth,-81
373.159,Bluetooth,-74
373.160,Bluetooth,-74
373.190,Bluetooth,-83
373.192,Bluetooth,-83
461.574,Bluetooth,-69
461.576,Bluetooth,-70
461.607,Bluetooth,-68
461.609,Bluetooth,-69
461.636,Bluetooth,-70
461.638,Bluetooth,-69
461.671,Bluetooth,-70
461.672,Bluetooth,-69
461.702,Bluetooth,-69
461.704,Bluetooth,-70
461.736,Bluetooth,-70
461.738,Bluetooth,-69
461.767,Bluetooth,-69
461.769,Bluetooth,-68
461.799,Bluetooth,-70
461.801,Bluetooth,-70
461.835,Bluetooth,-69
461.837,Bluetooth,-69
461.897,Bluetooth,-67
461.899,Bluetooth,-67
461.933,Bluetooth,-70
461.935,Bluetooth,-70
461.969,Bluetooth,-70
461.970,Bluetooth,-70
462.000,Bluetooth,-69
462.002,Bluetooth,-69
462.034,Bluetooth,-69
462.036,Bluetooth,-68
462.069,Bluetooth,-70
462.101,Bluetooth,-69
462.103,Bluetooth,-69
462.130,Bluetooth,-68
462.131,Bluetooth,-68
462.160,Bluetooth,-69
462.162,Bluetooth,-70
462.191,Bluetooth,-69
462.192,Bluetooth,-68
462.254,Bluetooth,-67
462.255,Bluetooth,-68
462.285,Bluetooth,-68
462.287,Bluetooth,-68
462.318,Bluetooth,-68
462.319,Bluetooth,-68
462.350,Bluetooth,-67
462.351,Bluetooth,-66
462.381,Bluetooth,-67
462.383,Bluetooth,-66
462.509,Bluetooth,-69
462.633,Bluetooth,-67
462.635,Bluetooth,-68
462.697,Bluetooth,-68
462.699,Bluetooth,-68
462.732,Bluetooth,-67
462.734,Bluetooth,-67
462.760,Bluetooth,-68
462.762,Bluetooth,-68
462.792,Bluetooth,-67
462.794,Bluetooth,-68
462.858,Bluetooth,-67
462.860,Bluetooth,-67
462.894,Bluetooth,-69
462.895,Bluetooth,-67
462.925,Bluetooth,-66
