Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
94.288,Bluetooth,-71
94.319,Bluetooth,-73
94.321,Bluetooth,-74
94.353,Bluetooth,-73
94.355,Bluetooth,-73
94.384,Bluetooth,-73
94.385,Bluetooth,-73
94.415,Bluetooth,-76
94.416,Bluetooth,-76
94.479,Bluetooth,-72
94.481,Bluetooth,-74
94.538,Bluetooth,-77
94.540,Bluetooth,-75
94.572,Bluetooth,-70
94.573,Bluetooth,-72
94.602,Bluetooth,-74
94.603,Bluetooth,-73
94.663,Bluetooth,-78
94.664,Bluetooth,-78
94.850,Bluetooth,-72
94.852,Bluetooth,-73
94.881,Bluetooth,-76
94.882,Bluetooth,-75
94.913,Bluetooth,-70
94.914,Bluetooth,-71
94.946,Bluetooth,-71
94.947,Bluetooth,-72
95.008,Bluetooth,-77
95.040,Bluetooth,-71
95.041,Bluetooth,-71
95.073,Bluetooth,-72
95.075,Bluetooth,-72
95.170,Bluetooth,-71
95.172,Bluetooth,-70
95.203,Bluetooth,-72
95.203,Bluetooth,-71
194.855,Bluetooth,-80
194.857,Bluetooth,-79
194.888,Bluetooth,-70
194.889,Bluetooth,-70
194.920,Bluetooth,-71
194.921,Bluetooth,-71
194.985,Bluetooth,-80
194.986,Bluetooth,-80
195.078,Bluetooth,-80
195.079,Bluetooth,-80
195.114,Bluetooth,-70
195.115,Bluetooth,-70
195.143,Bluetooth,-70
195.143,Bluetooth,-70
195.175,Bluetooth,-72
195.177,Bluetooth,-72
195.208,Bluetooth,-80
195.209,Bluetooth,-81
195.239,Bluetooth,-71
195.240,Bluetooth,-70
195.304,Bluetooth,-72
195.305,Bluetooth,-72
195.336,Bluetooth,-81
195.337,Bluetooth,-81
195.370,Bluetooth,-69
195.371,Bluetooth,-69
195.400,Bluetooth,-73
195.401,Bluetooth,-73
195.434,Bluetooth,-82
195.435,Bluetooth,-82
195.494,Bluetooth,-83
195.496,Bluetooth,-82
195.527,Bluetooth,-70
195.529,Bluetooth,-69
195.563,Bluetooth,-73
195.563,Bluetooth,-73
195.724,Bluetooth,-83
195.725,Bluetooth,-83
195.757,Bluetooth,-70
195.758,Bluetooth,-70
195.786,Bluetooth,-71
195.787,Bluetooth,-70
195.819,Bluetooth,-72
195.819,Bluetooth,-73
195.849,Bluetooth,-84
195.849,Bluetooth,-84
195.944,Bluetooth,-72
195.946,Bluetooth,-73
195.976,Bluetooth,-86
195.977,Bluetooth,-85
196.011,Bluetooth,-70
196.013,Bluetooth,-70
196.044,Bluetooth,-73
196.045,Bluetooth,-73
196.075,Bluetooth,-85
196.076,Bluetooth,-85
196.105,Bluetooth,-85
196.107,Bluetooth,-85
196.176,Bluetooth,-72
196.177,Bluetooth,-72
196.210,Bluetooth,-85
196.211,Bluetooth,-86
196.239,Bluetooth,-70
196.240,Bluetooth,-72
196.303,Bluetooth,-72
196.304,Bluetooth,-72
196.366,Bluetooth,-69
196.366,Bluetooth,-70
196.397,Bluetooth,-72
196.398,Bluetooth,-71
196.460,Bluetooth,-83
196.462,Bluetooth,-82
196.495,Bluetooth,-70
196.496,Bluetooth,-70
196.528,Bluetooth,-71
196.529,Bluetooth,-72
196.560,Bluetooth,-82
196.562,Bluetooth,-82
196.625,Bluetooth,-70
196.626,Bluetooth,-70
196.658,Bluetooth,-71
196.660,Bluetooth,-70
196.688,Bluetooth,-83
196.689,Bluetooth,-82
196.723,Bluetooth,-69
196.724,Bluetooth,-71
196.815,Bluetooth,-70
196.816,Bluetooth,-70
196.843,Bluetooth,-81
196.844,Bluetooth,-82
196.875,Bluetooth,-70
196.876,Bluetooth,-70
196.910,Bluetooth,-71
196.911,Bluetooth,-70
196.944,Bluetooth,-70
196.945,Bluetooth,-70
196.973,Bluetooth,-82
196.974,Bluetooth,-81
197.005,Bluetooth,-72
197.006,Bluetooth,-71
197.036,Bluetooth,-70
197.037,Bluetooth,-70
197.103,Bluetooth,-81
197.104,Bluetooth,-81
197.197,Bluetooth,-82
197.198,Bluetooth,-81
197.228,Bluetooth,-70
197.229,Bluetooth,-70
197.259,Bluetooth,-69
197.260,Bluetooth,-69
197.322,Bluetooth,-82
197.323,Bluetooth,-83
197.353,Bluetooth,-71
197.353,Bluetooth,-71
197.509,Bluetooth,-70
197.510,Bluetooth,-70
197.544,Bluetooth,-81
197.545,Bluetooth,-81
197.575,Bluetooth,-70
197.576,Bluetooth,-71
197.641,Bluetooth,-71
197.642,Bluetooth,-71
197.675,Bluetooth,-82
197.676,Bluetooth,-83
197.709,Bluetooth,-72
197.710,Bluetooth,-69
197.801,Bluetooth,-82
197.802,Bluetooth,-83
197.833,Bluetooth,-69
197.835,Bluetooth,-70
197.868,Bluetooth,-71
197.870,Bluetooth,-71
197.966,Bluetooth,-70
197.967,Bluetooth,-70
198.062,Bluetooth,-85
198.063,Bluetooth,-86
198.094,Bluetooth,-69
198.095,Bluetooth,-71
198.128,Bluetooth,-70
198.129,Bluetooth,-71
198.158,Bluetooth,-85
198.159,Bluetooth,-86
198.187,Bluetooth,-86
198.189,Bluetooth,-86
198.220,Bluetooth,-70
198.221,Bluetooth,-70
198.257,Bluetooth,-72
198.258,Bluetooth,-72
198.287,Bluetooth,-86
198.288,Bluetooth,-86
198.318,Bluetooth,-70
198.319,Bluetooth,-70
198.381,Bluetooth,-72
198.381,Bluetooth,-71
198.409,Bluetooth,-86
198.410,Bluetooth,-86
198.442,Bluetooth,-70
198.444,Bluetooth,-70
198.507,Bluetooth,-72
198.508,Bluetooth,-72
198.536,Bluetooth,-85
198.537,Bluetooth,-84
198.568,Bluetooth,-70
198.570,Bluetooth,-69
198.601,Bluetooth,-72
198.602,Bluetooth,-73
198.663,Bluetooth,-84
198.664,Bluetooth,-85
198.756,Bluetooth,-83
198.758,Bluetooth,-85
198.787,Bluetooth,-83
198.819,Bluetooth,-70
198.820,Bluetooth,-70
293.657,Bluetooth,-70
293.658,Bluetooth,-69
293.688,Bluetooth,-71
293.689,Bluetooth,-72
293.781,Bluetooth,-70
293.782,Bluetooth,-70
293.813,Bluetooth,-73
293.814,Bluetooth,-72
293.845,Bluetooth,-67
293.846,Bluetooth,-68
293.907,Bluetooth,-71
293.908,Bluetooth,-69
293.941,Bluetooth,-71
293.942,Bluetooth,-70
293.972,Bluetooth,-67
293.973,Bluetooth,-67
294.005,Bluetooth,-69
294.007,Bluetooth,-70
294.036,Bluetooth,-70
294.038,Bluetooth,-71
294.098,Bluetooth,-67
294.099,Bluetooth,-68
294.130,Bluetooth,-71
294.131,Bluetooth,-68
294.160,Bluetooth,-71
294.161,Bluetooth,-71
294.220,Bluetooth,-67
294.221,Bluetooth,-68
294.250,Bluetooth,-69
294.251,Bluetooth,-70
294.281,Bluetooth,-72
294.282,Bluetooth,-71
294.346,Bluetooth,-67
294.346,Bluetooth,-65
294.376,Bluetooth,-70
294.376,Bluetooth,-70
294.406,Bluetooth,-70
294.407,Bluetooth,-70
294.471,Bluetooth,-66
294.472,Bluetooth,-66
294.505,Bluetooth,-71
294.506,Bluetooth,-70
294.572,Bluetooth,-66
294.573,Bluetooth,-66
294.604,Bluetooth,-69
294.605,Bluetooth,-68
294.663,Bluetooth,-70
294.664,Bluetooth,-70
294.693,Bluetooth,-67
294.694,Bluetooth,-67
294.723,Bluetooth,-70
294.724,Bluetooth,-69
294.759,Bluetooth,-71
294.760,Bluetooth,-71
294.820,Bluetooth,-68
294.821,Bluetooth,-67
294.856,Bluetooth,-69
294.857,Bluetooth,-71
294.887,Bluetooth,-70
294.889,Bluetooth,-70
294.920,Bluetooth,-67
294.921,Bluetooth,-67
294.948,Bluetooth,-67
294.949,Bluetooth,-67
294.979,Bluetooth,-70
294.980,Bluetooth,-70
295.013,Bluetooth,-69
295.015,Bluetooth,-70
295.043,Bluetooth,-68
295.044,Bluetooth,-67
295.077,Bluetooth,-70
295.079,Bluetooth,-70
295.113,Bluetooth,-70
295.113,Bluetooth,-71
295.143,Bluetooth,-71
295.144,Bluetooth,-71
295.173,Bluetooth,-66
295.174,Bluetooth,-67
295.206,Bluetooth,-70
295.206,Bluetooth,-70
295.238,Bluetooth,-71
295.239,Bluetooth,-71
295.328,Bluetooth,-68
295.329,Bluetooth,-68
295.363,Bluetooth,-72
295.363,Bluetooth,-74
295.419,Bluetooth,-65
295.450,Bluetooth,-67
295.451,Bluetooth,-68
295.485,Bluetooth,-76
295.486,Bluetooth,-76
295.549,Bluetooth,-63
295.550,Bluetooth,-63
295.584,Bluetooth,-66
295.585,Bluetooth,-66
295.618,Bluetooth,-80
295.619,Bluetooth,-80
295.648,Bluetooth,-63
295.649,Bluetooth,-63
295.680,Bluetooth,-66
295.682,Bluetooth,-65
295.746,Bluetooth,-82
295.747,Bluetooth,-82
295.776,Bluetooth,-62
295.776,Bluetooth,-61
295.809,Bluetooth,-65
295.810,Bluetooth,-65
295.844,Bluetooth,-84
295.845,Bluetooth,-83
295.907,Bluetooth,-62
295.908,Bluetooth,-62
295.938,Bluetooth,-66
296.101,Bluetooth,-85
296.102,Bluetooth,-85
296.134,Bluetooth,-63
296.135,Bluetooth,-62
296.196,Bluetooth,-81
296.197,Bluetooth,-81
296.227,Bluetooth,-79
296.228,Bluetooth,-79
296.257,Bluetooth,-63
296.258,Bluetooth,-63
296.294,Bluetooth,-66
296.295,Bluetooth,-66
296.325,Bluetooth,-76
296.326,Bluetooth,-77
296.447,Bluetooth,-73
296.448,Bluetooth,-74
296.477,Bluetooth,-64
296.478,Bluetooth,-66
296.546,Bluetooth,-68
296.547,Bluetooth,-68
296.605,Bluetooth,-67
296.607,Bluetooth,-66
296.638,Bluetooth,-69
296.639,Bluetooth,-69
296.667,Bluetooth,-70
296.669,Bluetooth,-70
296.700,Bluetooth,-72
296.701,Bluetooth,-72
296.760,Bluetooth,-70
296.762,Bluetooth,-70
296.822,Bluetooth,-72
296.823,Bluetooth,-72
296.852,Bluetooth,-69
296.853,Bluetooth,-71
296.921,Bluetooth,-72
296.922,Bluetooth,-73
296.984,Bluetooth,-71
296.985,Bluetooth,-71
297.020,Bluetooth,-71
297.021,Bluetooth,-70
297.052,Bluetooth,-73
297.053,Bluetooth,-73
297.086,Bluetooth,-71
297.087,Bluetooth,-72
297.209,Bluetooth,-72
297.210,Bluetooth,-73
297.299,Bluetooth,-72
297.363,Bluetooth,-74
297.364,Bluetooth,-74
297.426,Bluetooth,-72
297.427,Bluetooth,-72
297.459,Bluetooth,-73
297.460,Bluetooth,-71
297.493,Bluetooth,-74
297.494,Bluetooth,-75
297.560,Bluetooth,-72
297.562,Bluetooth,-72
297.596,Bluetooth,-74
297.597,Bluetooth,-73
392.611,Bluetooth,-71
392.614,Bluetooth,-73
392.641,Bluetooth,-82
392.642,Bluetooth,-84
392.703,Bluetooth,-71
392.704,Bluetooth,-71
392.734,Bluetooth,-72
392.735,Bluetooth,-73
392.765,Bluetooth,-66
392.766,Bluetooth,-66
392.797,Bluetooth,-65
392.799,Bluetooth,-65
392.864,Bluetooth,-71
392.865,Bluetooth,-71
392.896,Bluetooth,-66
392.898,Bluetooth,-66
392.928,Bluetooth,-62
392.929,Bluetooth,-62
392.962,Bluetooth,-69
392.963,Bluetooth,-71
393.023,Bluetooth,-64
393.024,Bluetooth,-63
393.055,Bluetooth,-62
393.056,Bluetooth,-63
393.118,Bluetooth,-64
393.119,Bluetooth,-63
393.182,Bluetooth,-64
393.183,Bluetooth,-63
393.214,Bluetooth,-72
393.215,Bluetooth,-73
393.246,Bluetooth,-63
393.247,Bluetooth,-63
393.280,Bluetooth,-62
393.281,Bluetooth,-61
393.370,Bluetooth,-61
393.371,Bluetooth,-62
393.439,Bluetooth,-71
393.471,Bluetooth,-69
393.472,Bluetooth,-70
393.501,Bluetooth,-62
393.502,Bluetooth,-62
393.532,Bluetooth,-62
393.533,Bluetooth,-61
393.566,Bluetooth,-70
393.567,Bluetooth,-70
393.596,Bluetooth,-62
393.598,Bluetooth,-62
393.661,Bluetooth,-61
393.663,Bluetooth,-62
393.692,Bluetooth,-71
393.694,Bluetooth,-72
393.724,Bluetooth,-62
393.725,Bluetooth,-61
393.788,Bluetooth,-62
393.789,Bluetooth,-62
393.821,Bluetooth,-70
393.822,Bluetooth,-70
393.852,Bluetooth,-62
393.853,Bluetooth,-62
393.883,Bluetooth,-62
393.884,Bluetooth,-63
393.971,Bluetooth,-60
393.973,Bluetooth,-60
394.005,Bluetooth,-62
394.006,Bluetooth,-61
394.039,Bluetooth,-69
394.040,Bluetooth,-69
394.068,Bluetooth,-69
394.069,Bluetooth,-69
394.098,Bluetooth,-60
394.100,Bluetooth,-61
394.132,Bluetooth,-62
394.133,Bluetooth,-63
394.169,Bluetooth,-70
394.170,Bluetooth,-69
394.199,Bluetooth,-61
394.200,Bluetooth,-61
394.229,Bluetooth,-60
394.230,Bluetooth,-61
394.262,Bluetooth,-63
394.263,Bluetooth,-63
394.294,Bluetooth,-70
394.295,Bluetooth,-70
394.324,Bluetooth,-63
394.325,Bluetooth,-62
394.356,Bluetooth,-64
394.358,Bluetooth,-64
394.424,Bluetooth,-67
394.425,Bluetooth,-67
394.453,Bluetooth,-62
394.454,Bluetooth,-62
394.486,Bluetooth,-63
394.487,Bluetooth,-63
394.517,Bluetooth,-68
394.519,Bluetooth,-68
394.583,Bluetooth,-64
394.583,Bluetooth,-62
394.618,Bluetooth,-65
394.619,Bluetooth,-65
394.649,Bluetooth,-66
394.650,Bluetooth,-66
394.679,Bluetooth,-63
394.680,Bluetooth,-62
394.712,Bluetooth,-64
394.713,Bluetooth,-64
394.744,Bluetooth,-66
394.745,Bluetooth,-65
394.775,Bluetooth,-68
394.777,Bluetooth,-69
394.802,Bluetooth,-63
394.804,Bluetooth,-63
394.840,Bluetooth,-64
394.841,Bluetooth,-64
394.904,Bluetooth,-67
394.905,Bluetooth,-66
394.936,Bluetooth,-62
394.937,Bluetooth,-62
394.968,Bluetooth,-63
394.969,Bluetooth,-63
394.999,Bluetooth,-65
395.000,Bluetooth,-66
395.063,Bluetooth,-63
395.065,Bluetooth,-62
395.156,Bluetooth,-65
395.158,Bluetooth,-64
395.221,Bluetooth,-62
395.222,Bluetooth,-63
395.255,Bluetooth,-64
395.256,Bluetooth,-64
395.286,Bluetooth,-66
395.287,Bluetooth,-66
395.343,Bluetooth,-64
395.344,Bluetooth,-63
395.406,Bluetooth,-69
395.407,Bluetooth,-70
395.436,Bluetooth,-63
395.437,Bluetooth,-63
395.468,Bluetooth,-62
395.468,Bluetooth,-63
395.498,Bluetooth,-64
395.499,Bluetooth,-64
395.528,Bluetooth,-69
395.529,Bluetooth,-70
395.559,Bluetooth,-64
395.560,Bluetooth,-63
395.622,Bluetooth,-64
395.624,Bluetooth,-64
395.655,Bluetooth,-71
395.656,Bluetooth,-71
395.684,Bluetooth,-62
395.685,Bluetooth,-62
395.717,Bluetooth,-63
395.718,Bluetooth,-63
395.848,Bluetooth,-62
395.849,Bluetooth,-61
395.906,Bluetooth,-71
395.908,Bluetooth,-71
395.970,Bluetooth,-63
395.971,Bluetooth,-63
396.005,Bluetooth,-69
396.007,Bluetooth,-69
396.036,Bluetooth,-60
396.039,Bluetooth,-60
396.103,Bluetooth,-64
396.104,Bluetooth,-64
396.136,Bluetooth,-68
396.137,Bluetooth,-67
396.164,Bluetooth,-60
396.165,Bluetooth,-59
396.198,Bluetooth,-63
396.199,Bluetooth,-64
396.265,Bluetooth,-67
396.266,Bluetooth,-66
396.297,Bluetooth,-60
396.298,Bluetooth,-60
396.327,Bluetooth,-64
396.328,Bluetooth,-66
396.356,Bluetooth,-67
396.358,Bluetooth,-67
396.455,Bluetooth,-62
396.456,Bluetooth,-61
396.489,Bluetooth,-65
396.490,Bluetooth,-65
396.519,Bluetooth,-68
396.520,Bluetooth,-69
396.549,Bluetooth,-68
396.550,Bluetooth,-68
396.580,Bluetooth,-61
396.581,Bluetooth,-61
485.981,Bluetooth,-74
485.982,Bluetooth,-75
486.048,Bluetooth,-68
486.049,Bluetooth,-68
486.079,Bluetooth,-65
486.081,Bluetooth,-66
486.146,Bluetooth,-74
486.147,Bluetooth,-74
486.175,Bluetooth,-69
486.180,Bluetooth,-68
486.207,Bluetooth,-66
486.209,Bluetooth,-66
486.240,Bluetooth,-75
486.241,Bluetooth,-73
486.302,Bluetooth,-74
486.334,Bluetooth,-67
486.335,Bluetooth,-68
486.366,Bluetooth,-75
486.368,Bluetooth,-75
486.431,Bluetooth,-73
486.431,Bluetooth,-73
486.461,Bluetooth,-68
486.462,Bluetooth,-69
486.523,Bluetooth,-73
486.524,Bluetooth,-73
486.584,Bluetooth,-68
486.586,Bluetooth,-70
486.615,Bluetooth,-74
486.617,Bluetooth,-76
486.646,Bluetooth,-73
486.647,Bluetooth,-73
486.708,Bluetooth,-71
486.709,Bluetooth,-72
486.740,Bluetooth,-75
486.741,Bluetooth,-74
486.773,Bluetooth,-76
486.774,Bluetooth,-74
486.837,Bluetooth,-75
486.838,Bluetooth,-75
486.900,Bluetooth,-75
486.901,Bluetooth,-75
486.933,Bluetooth,-73
486.934,Bluetooth,-74
486.966,Bluetooth,-76
486.967,Bluetooth,-75
487.025,Bluetooth,-76
487.027,Bluetooth,-76
487.061,Bluetooth,-73
487.062,Bluetooth,-74
487.097,Bluetooth,-76
487.098,Bluetooth,-75
487.163,Bluetooth,-75
487.164,Bluetooth,-75
487.194,Bluetooth,-77
487.195,Bluetooth,-77
487.225,Bluetooth,-73
487.226,Bluetooth,-73
487.290,Bluetooth,-76
487.290,Bluetooth,-75
487.319,Bluetooth,-76
487.320,Bluetooth,-76
487.384,Bluetooth,-73
487.384,Bluetooth,-72
487.414,Bluetooth,-76
487.415,Bluetooth,-75
487.446,Bluetooth,-76
487.447,Bluetooth,-77
487.481,Bluetooth,-72
487.482,Bluetooth,-73
487.545,Bluetooth,-77
487.546,Bluetooth,-76
487.577,Bluetooth,-75
487.578,Bluetooth,-75
487.613,Bluetooth,-73
487.614,Bluetooth,-73
487.646,Bluetooth,-75
487.648,Bluetooth,-76
487.710,Bluetooth,-75
487.742,Bluetooth,-73
487.744,Bluetooth,-73
487.775,Bluetooth,-76
487.777,Bluetooth,-76
487.806,Bluetooth,-75
487.807,Bluetooth,-75
487.840,Bluetooth,-73
487.841,Bluetooth,-73
487.935,Bluetooth,-75
487.937,Bluetooth,-75
487.965,Bluetooth,-74
487.967,Bluetooth,-74
488.000,Bluetooth,-75
488.001,Bluetooth,-75
488.063,Bluetooth,-75
488.064,Bluetooth,-75
488.096,Bluetooth,-73
488.097,Bluetooth,-73
488.128,Bluetooth,-76
488.128,Bluetooth,-75
488.185,Bluetooth,-74
488.186,Bluetooth,-75
488.218,Bluetooth,-74
488.219,Bluetooth,-73
488.251,Bluetooth,-76
488.252,Bluetooth,-75
488.279,Bluetooth,-75
488.280,Bluetooth,-75
488.346,Bluetooth,-73
488.347,Bluetooth,-73
488.378,Bluetooth,-75
