Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.298,Bluetooth,-79
1.327,Bluetooth,-74
1.328,Bluetooth,-74
1.357,Bluetooth,-74
1.358,Bluetooth,-74
1.387,Bluetooth,-76
1.388,Bluetooth,-77
1.416,Bluetooth,-79
1.417,Bluetooth,-78
1.447,Bluetooth,-73
1.448,Bluetooth,-74
1.477,Bluetooth,-72
1.478,Bluetooth,-72
1.508,Bluetooth,-75
1.509,Bluetooth,-76
1.538,Bluetooth,-77
1.540,Bluetooth,-77
1.572,Bluetooth,-71
1.573,Bluetooth,-72
1.604,Bluetooth,-75
1.605,Bluetooth,-76
1.634,Bluetooth,-74
1.635,Bluetooth,-76
1.666,Bluetooth,-76
1.668,Bluetooth,-75
1.697,Bluetooth,-72
1.698,Bluetooth,-72
1.732,Bluetooth,-74
1.733,Bluetooth,-74
1.763,Bluetooth,-76
1.765,Bluetooth,-76
1.793,Bluetooth,-78
1.797,Bluetooth,-78
1.825,Bluetooth,-72
1.826,Bluetooth,-72
1.860,Bluetooth,-76
1.861,Bluetooth,-75
1.888,Bluetooth,-75
1.890,Bluetooth,-76
1.920,Bluetooth,-72
1.921,Bluetooth,-72
1.956,Bluetooth,-72
1.957,Bluetooth,-72
1.987,Bluetooth,-73
1.988,Bluetooth,-75
2.020,Bluetooth,-76
2.021,Bluetooth,-77
2.052,Bluetooth,-72
2.053,Bluetooth,-71
2.082,Bluetooth,-73
2.084,Bluetooth,-74
2.113,Bluetooth,-74
2.115,Bluetooth,-75
2.143,Bluetooth,-75
2.144,Bluetooth,-76
2.179,Bluetooth,-71
2.182,Bluetooth,-72
2.214,Bluetooth,-74
2.215,Bluetooth,-74
2.247,Bluetooth,-76
2.248,Bluetooth,-77
2.277,Bluetooth,-72
2.279,Bluetooth,-72
2.308,Bluetooth,-71
2.309,Bluetooth,-72
2.340,Bluetooth,-74
2.341,Bluetooth,-74
2.372,Bluetooth,-78
2.373,Bluetooth,-76
2.404,Bluetooth,-72
2.405,Bluetooth,-72
2.434,Bluetooth,-72
2.435,Bluetooth,-71
2.465,Bluetooth,-74
2.467,Bluetooth,-74
2.493,Bluetooth,-75
2.494,Bluetooth,-76
2.527,Bluetooth,-71
2.528,Bluetooth,-72
2.560,Bluetooth,-75
2.561,Bluetooth,-75
2.590,Bluetooth,-75
2.591,Bluetooth,-74
2.618,Bluetooth,-77
2.619,Bluetooth,-77
2.650,Bluetooth,-73
2.651,Bluetooth,-73
2.682,Bluetooth,-75
2.684,Bluetooth,-75
2.713,Bluetooth,-75
2.715,Bluetooth,-76
2.742,Bluetooth,-77
2.743,Bluetooth,-77
2.774,Bluetooth,-72
2.775,Bluetooth,-74
2.807,Bluetooth,-74
2.808,Bluetooth,-77
2.839,Bluetooth,-77
2.840,Bluetooth,-77
2.870,Bluetooth,-76
2.871,Bluetooth,-77
2.903,Bluetooth,-71
2.904,Bluetooth,-72
2.937,Bluetooth,-75
2.938,Bluetooth,-76
2.971,Bluetooth,-77
2.972,Bluetooth,-77
3.004,Bluetooth,-72
3.005,Bluetooth,-73
3.036,Bluetooth,-73
3.037,Bluetooth,-74
3.066,Bluetooth,-75
3.068,Bluetooth,-76
3.098,Bluetooth,-77
3.099,Bluetooth,-78
3.128,Bluetooth,-73
3.129,Bluetooth,-73
3.161,Bluetooth,-76
3.163,Bluetooth,-76
3.195,Bluetooth,-76
3.197,Bluetooth,-76
3.226,Bluetooth,-77
3.227,Bluetooth,-78
3.260,Bluetooth,-72
3.261,Bluetooth,-73
3.294,Bluetooth,-75
3.295,Bluetooth,-75
3.322,Bluetooth,-77
3.323,Bluetooth,-76
3.355,Bluetooth,-77
3.356,Bluetooth,-77
3.385,Bluetooth,-72
3.386,Bluetooth,-73
3.419,Bluetooth,-74
3.420,Bluetooth,-74
3.448,Bluetooth,-77
3.451,Bluetooth,-78
3.482,Bluetooth,-73
3.483,Bluetooth,-73
3.512,Bluetooth,-71
3.514,Bluetooth,-73
3.547,Bluetooth,-76
3.548,Bluetooth,-75
3.580,Bluetooth,-77
3.582,Bluetooth,-77
3.613,Bluetooth,-74
3.615,Bluetooth,-72
3.645,Bluetooth,-74
3.648,Bluetooth,-73
3.676,Bluetooth,-75
3.677,Bluetooth,-75
3.707,Bluetooth,-77
3.708,Bluetooth,-76
3.738,Bluetooth,-71
3.739,Bluetooth,-71
3.771,Bluetooth,-75
3.771,Bluetooth,-74
3.802,Bluetooth,-78
3.803,Bluetooth,-77
3.832,Bluetooth,-76
3.834,Bluetooth,-76
3.865,Bluetooth,-73
3.866,Bluetooth,-73
3.899,Bluetooth,-75
3.900,Bluetooth,-76
3.930,Bluetooth,-76
3.932,Bluetooth,-75
3.960,Bluetooth,-74
3.961,Bluetooth,-73
103.420,Bluetooth,-82
103.421,Bluetooth,-83
103.451,Bluetooth,-78
103.451,Bluetooth,-78
103.481,Bluetooth,-78
103.481,Bluetooth,-78
103.511,Bluetooth,-78
103.511,Bluetooth,-78
103.543,Bluetooth,-84
103.543,Bluetooth,-83
103.577,Bluetooth,-78
103.577,Bluetooth,-78
103.610,Bluetooth,-77
103.610,Bluetooth,-77
103.641,Bluetooth,127
103.675,Bluetooth,-83
103.676,Bluetooth,-83
103.711,Bluetooth,-77
103.712,Bluetooth,-78
103.742,Bluetooth,-78
103.743,Bluetooth,-78
103.814,Bluetooth,-77
103.814,Bluetooth,-77
103.873,Bluetooth,-78
103.874,Bluetooth,-77
103.943,Bluetooth,-77
103.943,Bluetooth,-77
103.977,Bluetooth,127
104.008,Bluetooth,128
104.038,Bluetooth,-83
104.039,Bluetooth,-83
104.075,Bluetooth,127
104.106,Bluetooth,-78
104.107,Bluetooth,-77
104.138,Bluetooth,127
104.169,Bluetooth,127
104.199,Bluetooth,127
104.230,Bluetooth,127
104.262,Bluetooth,127
104.297,Bluetooth,-78
104.298,Bluetooth,-79
104.325,Bluetooth,127
104.356,Bluetooth,127
104.416,Bluetooth,-78
104.417,Bluetooth,-78
104.546,Bluetooth,-78
104.547,Bluetooth,-76
104.575,Bluetooth,127
104.640,Bluetooth,127
104.672,Bluetooth,126
104.703,Bluetooth,-78
104.705,Bluetooth,-76
104.734,Bluetooth,127
104.767,Bluetooth,-78
104.769,Bluetooth,-76
104.801,Bluetooth,127
104.830,Bluetooth,-77
104.831,Bluetooth,-75
104.864,Bluetooth,128
104.896,Bluetooth,127
104.925,Bluetooth,127
104.955,Bluetooth,-78
104.956,Bluetooth,-77
104.988,Bluetooth,-83
104.989,Bluetooth,-82
105.020,Bluetooth,127
105.048,Bluetooth,-77
105.049,Bluetooth,-76
105.080,Bluetooth,127
105.112,Bluetooth,-83
105.114,Bluetooth,-82
105.146,Bluetooth,-76
105.176,Bluetooth,-77
105.177,Bluetooth,-76
105.209,Bluetooth,127
105.242,Bluetooth,-81
105.243,Bluetooth,-82
105.275,Bluetooth,127
105.305,Bluetooth,-77
105.306,Bluetooth,-76
105.405,Bluetooth,-77
105.406,Bluetooth,-76
105.435,Bluetooth,127
105.469,Bluetooth,-82
105.471,Bluetooth,-80
105.500,Bluetooth,127
105.528,Bluetooth,127
105.559,Bluetooth,127
105.591,Bluetooth,127
105.621,Bluetooth,127
105.650,Bluetooth,127
105.686,Bluetooth,-82
105.688,Bluetooth,-81
105.714,Bluetooth,126
105.749,Bluetooth,-76
105.750,Bluetooth,-78
105.782,Bluetooth,127
105.814,Bluetooth,127
105.845,Bluetooth,126
105.876,Bluetooth,-76
105.877,Bluetooth,-77
105.906,Bluetooth,127
105.942,Bluetooth,-83
105.943,Bluetooth,-82
105.972,Bluetooth,-79
105.974,Bluetooth,-77
106.002,Bluetooth,-78
106.005,Bluetooth,-77
106.032,Bluetooth,-76
106.033,Bluetooth,-75
106.066,Bluetooth,-84
106.067,Bluetooth,-82
106.097,Bluetooth,-77
106.098,Bluetooth,-77
106.127,Bluetooth,-75
106.128,Bluetooth,-76
106.157,Bluetooth,-76
106.158,Bluetooth,-76
106.191,Bluetooth,-85
106.192,Bluetooth,-83
106.227,Bluetooth,-77
106.228,Bluetooth,-77
106.258,Bluetooth,-77
106.259,Bluetooth,-76
106.291,Bluetooth,-84
106.292,Bluetooth,-83
106.322,Bluetooth,-85
106.323,Bluetooth,-82
106.352,Bluetooth,-77
106.355,Bluetooth,-76
106.415,Bluetooth,-85
106.416,Bluetooth,-83
106.449,Bluetooth,-78
106.451,Bluetooth,-77
106.516,Bluetooth,-77
106.517,Bluetooth,-76
106.549,Bluetooth,-84
106.550,Bluetooth,-83
106.579,Bluetooth,-79
106.581,Bluetooth,-77
106.611,Bluetooth,-76
106.612,Bluetooth,-75
106.645,Bluetooth,-84
106.646,Bluetooth,-83
106.677,Bluetooth,-82
106.679,Bluetooth,-82
106.707,Bluetooth,-77
106.708,Bluetooth,-77
106.737,Bluetooth,-76
106.739,Bluetooth,-76
106.769,Bluetooth,-82
106.770,Bluetooth,-82
106.872,Bluetooth,-78
106.874,Bluetooth,-77
106.901,Bluetooth,-81
106.901,Bluetooth,-81
106.937,Bluetooth,127
106.966,Bluetooth,127
107.000,Bluetooth,127
107.062,Bluetooth,-77
107.062,Bluetooth,-77
107.094,Bluetooth,126
107.158,Bluetooth,-81
107.159,Bluetooth,-82
107.220,Bluetooth,-76
107.221,Bluetooth,-77
107.350,Bluetooth,-79
107.380,Bluetooth,127
211.422,Bluetooth,-79
211.423,Bluetooth,-79
211.453,Bluetooth,-79
211.455,Bluetooth,-79
211.488,Bluetooth,-79
211.489,Bluetooth,-78
211.517,Bluetooth,-81
211.518,Bluetooth,-79
211.548,Bluetooth,-78
211.549,Bluetooth,-79
211.582,Bluetooth,-79
211.583,Bluetooth,-78
211.615,Bluetooth,-79
211.616,Bluetooth,-78
211.644,Bluetooth,-80
211.645,Bluetooth,-80
211.679,Bluetooth,-80
211.680,Bluetooth,-79
211.712,Bluetooth,-79
211.713,Bluetooth,-79
211.745,Bluetooth,-80
211.747,Bluetooth,-80
211.812,Bluetooth,-78
211.815,Bluetooth,-78
211.840,Bluetooth,-80
211.841,Bluetooth,-78
211.872,Bluetooth,-81
211.873,Bluetooth,-80
211.904,Bluetooth,-78
211.905,Bluetooth,-77
211.933,Bluetooth,-79
211.934,Bluetooth,-78
211.967,Bluetooth,-78
211.968,Bluetooth,-78
211.997,Bluetooth,-81
211.998,Bluetooth,-80
212.030,Bluetooth,-80
212.031,Bluetooth,-78
212.061,Bluetooth,-79
212.062,Bluetooth,-79
212.090,Bluetooth,-78
212.091,Bluetooth,-78
212.122,Bluetooth,-81
212.123,Bluetooth,-80
212.153,Bluetooth,-79
212.154,Bluetooth,-77
212.188,Bluetooth,-80
212.189,Bluetooth,-78
212.219,Bluetooth,-82
212.220,Bluetooth,-80
212.251,Bluetooth,-81
212.252,Bluetooth,-80
212.284,Bluetooth,-79
212.285,Bluetooth,-78
212.317,Bluetooth,-79
212.318,Bluetooth,-77
212.345,Bluetooth,-81
212.347,Bluetooth,-81
212.378,Bluetooth,-79
212.379,Bluetooth,-78
212.409,Bluetooth,-77
212.411,Bluetooth,-76
212.442,Bluetooth,-79
212.444,Bluetooth,-78
212.473,Bluetooth,-82
212.474,Bluetooth,-82
212.505,Bluetooth,-78
212.506,Bluetooth,-77
212.566,Bluetooth,-78
212.567,Bluetooth,-79
212.600,Bluetooth,-83
212.601,Bluetooth,-82
212.630,Bluetooth,-77
212.631,Bluetooth,-76
212.724,Bluetooth,-83
212.726,Bluetooth,-84
212.756,Bluetooth,-77
212.757,Bluetooth,-76
212.787,Bluetooth,-79
212.788,Bluetooth,-79
212.818,Bluetooth,-85
212.819,Bluetooth,-82
212.848,Bluetooth,-85
212.849,Bluetooth,-84
212.880,Bluetooth,-77
212.881,Bluetooth,-76
212.915,Bluetooth,-79
212.916,Bluetooth,-77
212.949,Bluetooth,-84
212.950,Bluetooth,-82
213.011,Bluetooth,-77
213.013,Bluetooth,-76
213.047,Bluetooth,-79
213.048,Bluetooth,-78
213.076,Bluetooth,-84
213.078,Bluetooth,-83
213.106,Bluetooth,-78
213.107,Bluetooth,-77
213.172,Bluetooth,-79
213.173,Bluetooth,-80
213.199,Bluetooth,-84
213.200,Bluetooth,-82
213.231,Bluetooth,-76
213.232,Bluetooth,-76
213.261,Bluetooth,-78
213.262,Bluetooth,-78
213.294,Bluetooth,-77
213.295,Bluetooth,-77
213.322,Bluetooth,-83
213.323,Bluetooth,-85
213.351,Bluetooth,-76
213.352,Bluetooth,-76
213.385,Bluetooth,-78
213.386,Bluetooth,-77
213.447,Bluetooth,-81
213.448,Bluetooth,-82
213.478,Bluetooth,-76
213.479,Bluetooth,-77
213.508,Bluetooth,-77
213.510,Bluetooth,127
213.539,Bluetooth,-81
213.540,Bluetooth,-82
213.570,Bluetooth,-81
213.572,Bluetooth,-81
213.601,Bluetooth,-77
213.602,Bluetooth,-76
213.632,Bluetooth,-77
213.633,Bluetooth,127
213.660,Bluetooth,-82
213.661,Bluetooth,-82
213.692,Bluetooth,-83
213.693,Bluetooth,-82
213.724,Bluetooth,-77
213.725,Bluetooth,-76
213.757,Bluetooth,-78
213.758,Bluetooth,126
213.786,Bluetooth,-81
213.787,Bluetooth,-83
213.816,Bluetooth,-82
213.817,Bluetooth,-81
213.849,Bluetooth,-77
213.850,Bluetooth,-77
213.883,Bluetooth,-78
213.884,Bluetooth,127
213.916,Bluetooth,-82
213.917,Bluetooth,-81
213.949,Bluetooth,-77
213.950,Bluetooth,-76
213.983,Bluetooth,-77
213.984,Bluetooth,127
214.013,Bluetooth,-77
214.015,Bluetooth,127
214.046,Bluetooth,-81
214.047,Bluetooth,-81
214.078,Bluetooth,-78
214.078,Bluetooth,-77
214.110,Bluetooth,-77
214.110,Bluetooth,127
214.141,Bluetooth,-80
214.142,Bluetooth,-80
214.174,Bluetooth,-81
214.174,Bluetooth,-81
214.207,Bluetooth,-79
214.208,Bluetooth,-77
214.237,Bluetooth,-78
214.238,Bluetooth,127
214.267,Bluetooth,-79
214.268,Bluetooth,-80
214.299,Bluetooth,-79
214.300,Bluetooth,-78
214.329,Bluetooth,-79
214.331,Bluetooth,-79
214.363,Bluetooth,-77
214.364,Bluetooth,127
214.396,Bluetooth,-80
214.397,Bluetooth,-80
214.425,Bluetooth,-80
214.426,Bluetooth,-78
214.455,Bluetooth,-79
214.456,Bluetooth,-78
214.487,Bluetooth,-78
214.488,Bluetooth,127
214.516,Bluetooth,-80
214.517,Bluetooth,-80
214.547,Bluetooth,-79
214.548,Bluetooth,-78
214.579,Bluetooth,-78
214.580,Bluetooth,127
214.610,Bluetooth,-78
214.612,Bluetooth,127
214.638,Bluetooth,-80
214.639,Bluetooth,-79
214.673,Bluetooth,-78
214.673,Bluetooth,-78
214.705,Bluetooth,-78
214.707,Bluetooth,127
214.770,Bluetooth,-80
214.772,Bluetooth,-80
214.801,Bluetooth,-79
214.802,Bluetooth,-77
214.833,Bluetooth,-78
214.834,Bluetooth,127
214.867,Bluetooth,-79
214.868,Bluetooth,-78
214.898,Bluetooth,-80
214.899,Bluetooth,-78
214.930,Bluetooth,-80
214.931,Bluetooth,-78
214.965,Bluetooth,-78
214.967,Bluetooth,127
214.998,Bluetooth,-80
214.999,Bluetooth,-79
215.029,Bluetooth,-79
215.031,Bluetooth,-78
215.063,Bluetooth,-78
215.064,Bluetooth,128
215.126,Bluetooth,-81
215.128,Bluetooth,-80
215.161,Bluetooth,-79
215.162,Bluetooth,-77
215.191,Bluetooth,-77
215.192,Bluetooth,128
215.222,Bluetooth,-80
215.223,Bluetooth,-81
215.251,Bluetooth,-81
215.252,Bluetooth,-82
215.285,Bluetooth,-78
215.286,Bluetooth,-76
215.319,Bluetooth,-78
215.320,Bluetooth,127
215.351,Bluetooth,-81
215.352,Bluetooth,-81
215.385,Bluetooth,-77
215.386,Bluetooth,-78
318.960,Bluetooth,-92
318.961,Bluetooth,128
318.992,Bluetooth,-81
318.993,Bluetooth,127
319.023,Bluetooth,-83
319.024,Bluetooth,-84
319.084,Bluetooth,-97
319.085,Bluetooth,128
319.119,Bluetooth,-81
319.120,Bluetooth,127
319.151,Bluetooth,-82
319.152,Bluetooth,-83
319.179,Bluetooth,-98
319.180,Bluetooth,127
319.212,Bluetooth,-81
319.213,Bluetooth,128
319.246,Bluetooth,-80
319.247,Bluetooth,126
319.282,Bluetooth,-82
319.380,Bluetooth,-79
319.381,Bluetooth,-80
319.413,Bluetooth,-96
319.414,Bluetooth,-97
319.444,Bluetooth,-97
319.445,Bluetooth,126
319.476,Bluetooth,-81
319.477,Bluetooth,127
319.509,Bluetooth,-78
319.510,Bluetooth,-79
319.540,Bluetooth,-94
319.542,Bluetooth,127
319.573,Bluetooth,-81
319.574,Bluetooth,127
319.608,Bluetooth,-81
319.609,Bluetooth,127
319.641,Bluetooth,-78
319.643,Bluetooth,-80
319.670,Bluetooth,-91
319.671,Bluetooth,-93
319.706,Bluetooth,-81
319.707,Bluetooth,127
319.735,Bluetooth,127
319.766,Bluetooth,-79
319.769,Bluetooth,-80
319.799,Bluetooth,-89
319.802,Bluetooth,127
319.830,Bluetooth,-80
319.831,Bluetooth,128
319.862,Bluetooth,-78
319.863,Bluetooth,-80
319.892,Bluetooth,-89
319.893,Bluetooth,127
319.922,Bluetooth,-88
319.923,Bluetooth,127
319.956,Bluetooth,-82
319.957,Bluetooth,126
319.987,Bluetooth,-79
319.988,Bluetooth,-78
320.016,Bluetooth,-86
320.018,Bluetooth,127
320.045,Bluetooth,-86
320.046,Bluetooth,127
320.076,Bluetooth,-81
320.077,Bluetooth,-82
320.107,Bluetooth,-79
320.108,Bluetooth,-78
320.137,Bluetooth,-86
320.138,Bluetooth,128
320.204,Bluetooth,-81
320.205,Bluetooth,-82
320.234,Bluetooth,-80
320.235,Bluetooth,-80
320.268,Bluetooth,-87
320.269,Bluetooth,127
320.298,Bluetooth,-82
320.300,Bluetooth,-81
320.328,Bluetooth,-81
320.329,Bluetooth,126
320.359,Bluetooth,-81
320.360,Bluetooth,-81
320.390,Bluetooth,-88
320.391,Bluetooth,128
320.422,Bluetooth,-81
320.423,Bluetooth,-79
320.455,Bluetooth,-79
320.457,Bluetooth,-81
320.521,Bluetooth,-90
320.522,Bluetooth,127
320.550,Bluetooth,-80
320.552,Bluetooth,-78
320.582,Bluetooth,-80
320.583,Bluetooth,-82
320.614,Bluetooth,-90
320.615,Bluetooth,128
320.645,Bluetooth,-90
320.647,Bluetooth,127
320.678,Bluetooth,-81
320.679,Bluetooth,-81
320.709,Bluetooth,-82
320.710,Bluetooth,-82
320.741,Bluetooth,-89
320.742,Bluetooth,127
320.775,Bluetooth,-82
320.776,Bluetooth,-81
320.808,Bluetooth,-82
320.809,Bluetooth,127
320.838,Bluetooth,-80
320.839,Bluetooth,-80
320.869,Bluetooth,-88
320.871,Bluetooth,127
320.906,Bluetooth,-82
320.907,Bluetooth,-81
320.942,Bluetooth,-78
320.943,Bluetooth,-78
320.973,Bluetooth,-75
321.003,Bluetooth,-84
321.004,Bluetooth,127
321.034,Bluetooth,127
321.064,Bluetooth,-79
321.065,Bluetooth,-78
321.097,Bluetooth,127
321.127,Bluetooth,-85
321.128,Bluetooth,127
321.157,Bluetooth,127
321.194,Bluetooth,-78
321.195,Bluetooth,-80
321.224,Bluetooth,-75
321.255,Bluetooth,-82
321.256,Bluetooth,-82
321.285,Bluetooth,-82
321.286,Bluetooth,-83
321.317,Bluetooth,-81
321.319,Bluetooth,127
321.349,Bluetooth,-90
321.352,Bluetooth,127
321.380,Bluetooth,-81
321.381,Bluetooth,-82
321.411,Bluetooth,-80
321.412,Bluetooth,-80
321.444,Bluetooth,-80
321.445,Bluetooth,-80
321.476,Bluetooth,-89
321.477,Bluetooth,126
321.507,Bluetooth,-82
321.509,Bluetooth,-81
321.538,Bluetooth,-79
321.539,Bluetooth,-78
321.568,Bluetooth,-77
321.569,Bluetooth,127
321.599,Bluetooth,-91
321.601,Bluetooth,128
321.634,Bluetooth,-82
321.635,Bluetooth,-82
321.667,Bluetooth,-78
321.669,Bluetooth,-79
321.698,Bluetooth,-90
321.699,Bluetooth,127
321.728,Bluetooth,-92
321.729,Bluetooth,128
321.758,Bluetooth,-81
321.759,Bluetooth,-81
321.792,Bluetooth,-78
321.793,Bluetooth,-78
321.822,Bluetooth,-90
321.823,Bluetooth,127
321.853,Bluetooth,-83
321.854,Bluetooth,-82
321.885,Bluetooth,-82
321.886,Bluetooth,-81
321.916,Bluetooth,-79
321.944,Bluetooth,-90
321.945,Bluetooth,127
321.975,Bluetooth,127
322.005,Bluetooth,-81
322.006,Bluetooth,-81
322.035,Bluetooth,127
322.064,Bluetooth,-78
322.100,Bluetooth,-82
322.102,Bluetooth,-83
322.134,Bluetooth,127
322.169,Bluetooth,-78
322.170,Bluetooth,127
322.202,Bluetooth,-78
322.235,Bluetooth,-83
322.237,Bluetooth,-82
322.264,Bluetooth,127
322.295,Bluetooth,-87
322.296,Bluetooth,126
322.325,Bluetooth,-78
322.357,Bluetooth,-84
322.358,Bluetooth,127
322.392,Bluetooth,-79
322.422,Bluetooth,-87
322.423,Bluetooth,127
322.454,Bluetooth,-84
322.455,Bluetooth,-84
322.488,Bluetooth,-83
322.489,Bluetooth,127
322.522,Bluetooth,127
322.553,Bluetooth,-88
322.555,Bluetooth,127
322.584,Bluetooth,-83
322.586,Bluetooth,-81
322.617,Bluetooth,-77
322.619,Bluetooth,127
322.649,Bluetooth,-79
322.650,Bluetooth,127
322.678,Bluetooth,-89
322.679,Bluetooth,127
322.712,Bluetooth,-83
322.713,Bluetooth,-82
322.774,Bluetooth,-86
322.775,Bluetooth,128
322.808,Bluetooth,-85
322.809,Bluetooth,127
322.839,Bluetooth,-82
322.840,Bluetooth,-83
422.991,Bluetooth,-78
422.992,Bluetooth,-77
423.025,Bluetooth,-97
423.054,Bluetooth,-84
423.056,Bluetooth,-85
423.088,Bluetooth,-83
423.089,Bluetooth,-84
423.124,Bluetooth,-78
423.125,Bluetooth,-78
423.155,Bluetooth,-99
423.158,Bluetooth,-99
423.184,Bluetooth,-85
423.185,Bluetooth,-84
423.216,Bluetooth,-78
423.217,Bluetooth,-77
423.246,Bluetooth,-78
423.246,Bluetooth,-77
423.274,Bluetooth,-97
423.275,Bluetooth,-101
423.309,Bluetooth,-85
423.310,Bluetooth,-85
423.341,Bluetooth,-78
423.342,Bluetooth,-77
423.372,Bluetooth,127
423.373,Bluetooth,-102
423.403,Bluetooth,127
423.404,Bluetooth,-99
423.466,Bluetooth,-77
423.467,Bluetooth,-76
423.559,Bluetooth,-83
423.561,Bluetooth,-83
423.590,Bluetooth,-77
423.592,Bluetooth,-76
423.655,Bluetooth,-84
423.658,Bluetooth,-85
423.687,Bluetooth,-84
423.689,Bluetooth,-84
423.722,Bluetooth,-77
423.725,Bluetooth,-77
423.785,Bluetooth,-84
423.786,Bluetooth,-85
423.818,Bluetooth,-77
423.819,Bluetooth,-76
423.852,Bluetooth,-102
423.853,Bluetooth,-101
423.886,Bluetooth,-99
423.887,Bluetooth,-99
424.044,Bluetooth,-84
424.045,Bluetooth,-84
424.077,Bluetooth,-77
424.078,Bluetooth,-76
424.241,Bluetooth,127
424.241,Bluetooth,-96
424.305,Bluetooth,-78
424.305,Bluetooth,-77
424.336,Bluetooth,-98
424.336,Bluetooth,-97
424.367,Bluetooth,-97
424.367,Bluetooth,-96
424.398,Bluetooth,-81
424.398,Bluetooth,-83
424.428,Bluetooth,-78
424.429,Bluetooth,-78
424.527,Bluetooth,-82
424.527,Bluetooth,-84
424.562,Bluetooth,-77
424.563,Bluetooth,-77
424.598,Bluetooth,-95
424.599,Bluetooth,-95
424.627,Bluetooth,-82
424.627,Bluetooth,-83
424.659,Bluetooth,-77
424.660,Bluetooth,-77
424.689,Bluetooth,-78
424.691,Bluetooth,-76
424.724,Bluetooth,-96
424.724,Bluetooth,-96
424.752,Bluetooth,-84
424.753,Bluetooth,-83
424.786,Bluetooth,-79
424.787,Bluetooth,-76
424.819,Bluetooth,-93
424.819,Bluetooth,-97
424.849,Bluetooth,-94
424.850,Bluetooth,-95
424.878,Bluetooth,-84
424.878,Bluetooth,-84
424.909,Bluetooth,-80
424.910,Bluetooth,-77
424.943,Bluetooth,-94
424.944,Bluetooth,-96
424.974,Bluetooth,-84
424.976,Bluetooth,-83
425.004,Bluetooth,-83
425.006,Bluetooth,-82
425.038,Bluetooth,-79
425.040,Bluetooth,-77
425.070,Bluetooth,-95
425.071,Bluetooth,-95
425.100,Bluetooth,-82
425.101,Bluetooth,-83
425.134,Bluetooth,-79
425.135,Bluetooth,-77
425.168,Bluetooth,-78
425.169,Bluetooth,-78
425.230,Bluetooth,-85
425.232,Bluetooth,-83
425.263,Bluetooth,-80
425.264,Bluetooth,-77
425.295,Bluetooth,-96
425.296,Bluetooth,-98
425.326,Bluetooth,-98
425.327,Bluetooth,-96
425.354,Bluetooth,-83
425.355,Bluetooth,-84
425.387,Bluetooth,-79
425.388,Bluetooth,-78
425.420,Bluetooth,-94
425.422,Bluetooth,-94
425.453,Bluetooth,-84
425.454,Bluetooth,-83
425.515,Bluetooth,128
425.545,Bluetooth,-95
425.547,Bluetooth,-96
425.579,Bluetooth,-84
425.581,Bluetooth,-84
425.612,Bluetooth,-80
425.647,Bluetooth,-79
425.648,Bluetooth,-77
