Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
77.968,Bluetooth,-60
77.969,Bluetooth,-60
78.005,Bluetooth,-65
78.006,Bluetooth,-65
78.106,Bluetooth,-61
78.107,Bluetooth,-60
78.184,Bluetooth,-71
78.185,Bluetooth,-72
78.218,Bluetooth,-60
78.219,Bluetooth,-60
78.250,Bluetooth,-65
78.251,Bluetooth,-65
78.349,Bluetooth,-59
78.350,Bluetooth,-59
78.418,Bluetooth,-72
78.419,Bluetooth,-72
78.448,Bluetooth,-61
78.449,Bluetooth,-61
78.484,Bluetooth,-65
78.485,Bluetooth,-65
78.521,Bluetooth,-72
78.523,Bluetooth,-72
78.666,Bluetooth,-72
78.667,Bluetooth,-72
78.732,Bluetooth,-65
78.771,Bluetooth,-72
78.773,Bluetooth,-72
78.805,Bluetooth,-61
78.807,Bluetooth,-61
78.838,Bluetooth,-65
78.839,Bluetooth,-65
78.878,Bluetooth,-72
78.879,Bluetooth,-72
78.943,Bluetooth,-61
78.945,Bluetooth,-61
78.980,Bluetooth,-65
78.981,Bluetooth,-65
79.017,Bluetooth,-71
79.018,Bluetooth,-72
79.054,Bluetooth,-60
79.055,Bluetooth,-61
79.088,Bluetooth,-66
79.089,Bluetooth,-65
79.193,Bluetooth,-61
79.231,Bluetooth,-61
79.233,Bluetooth,-61
79.265,Bluetooth,-65
79.266,Bluetooth,-65
79.379,Bluetooth,-66
79.413,Bluetooth,-71
79.414,Bluetooth,-71
79.450,Bluetooth,-60
79.527,Bluetooth,-72
79.528,Bluetooth,-72
79.565,Bluetooth,-61
79.566,Bluetooth,-61
79.603,Bluetooth,-65
79.604,Bluetooth,-66
79.705,Bluetooth,-61
79.706,Bluetooth,-61
79.780,Bluetooth,-72
79.781,Bluetooth,-72
79.813,Bluetooth,-60
79.814,Bluetooth,-61
79.887,Bluetooth,-73
79.888,Bluetooth,-72
79.954,Bluetooth,-62
79.955,Bluetooth,-61
79.990,Bluetooth,-65
79.991,Bluetooth,-65
80.028,Bluetooth,-74
80.030,Bluetooth,-73
80.065,Bluetooth,-61
80.067,Bluetooth,-62
80.105,Bluetooth,-64
80.138,Bluetooth,-73
80.140,Bluetooth,-73
80.210,Bluetooth,-65
80.212,Bluetooth,-66
80.306,Bluetooth,-61
80.307,Bluetooth,-61
80.346,Bluetooth,-65
80.347,Bluetooth,-66
80.386,Bluetooth,-69
80.387,Bluetooth,-69
80.416,Bluetooth,-65
80.417,Bluetooth,-66
80.456,Bluetooth,-66
80.457,Bluetooth,-65
80.492,Bluetooth,-74
80.526,Bluetooth,-61
80.527,Bluetooth,-62
80.598,Bluetooth,-73
80.599,Bluetooth,-74
80.706,Bluetooth,-64
80.707,Bluetooth,-66
80.737,Bluetooth,-74
80.807,Bluetooth,-65
80.808,Bluetooth,-65
80.877,Bluetooth,-60
80.878,Bluetooth,-60
158.975,Bluetooth,-80
158.976,Bluetooth,-82
159.006,Bluetooth,-81
159.036,Bluetooth,-78
159.037,Bluetooth,-79
159.074,Bluetooth,-82
159.076,Bluetooth,-80
159.143,Bluetooth,-79
159.144,Bluetooth,-79
159.173,Bluetooth,-78
159.245,Bluetooth,-78
159.246,Bluetooth,-79
159.282,Bluetooth,-81
159.283,Bluetooth,-82
159.320,Bluetooth,-79
159.321,Bluetooth,-78
159.359,Bluetooth,-79
159.360,Bluetooth,-78
159.400,Bluetooth,-81
159.401,Bluetooth,-82
159.501,Bluetooth,-78
159.537,Bluetooth,-80
159.538,Bluetooth,-81
159.573,Bluetooth,-77
159.574,Bluetooth,-76
159.608,Bluetooth,-77
159.609,Bluetooth,-78
159.647,Bluetooth,-80
159.648,Bluetooth,-79
159.678,Bluetooth,-78
159.679,Bluetooth,-77
159.708,Bluetooth,-77
159.709,Bluetooth,-77
159.845,Bluetooth,-78
159.874,Bluetooth,-78
159.913,Bluetooth,-78
159.914,Bluetooth,-77
159.983,Bluetooth,-78
160.057,Bluetooth,-78
160.058,Bluetooth,-77
160.091,Bluetooth,-78
160.127,Bluetooth,-77
160.159,Bluetooth,-77
160.160,Bluetooth,-78
160.235,Bluetooth,-78
160.236,Bluetooth,-78
160.343,Bluetooth,-79
160.376,Bluetooth,-78
160.377,Bluetooth,-77
160.410,Bluetooth,-78
160.411,Bluetooth,-78
160.442,Bluetooth,-78
160.482,Bluetooth,-78
160.484,Bluetooth,-77
160.518,Bluetooth,-80
160.520,Bluetooth,-78
160.548,Bluetooth,-79
160.682,Bluetooth,-80
160.683,Bluetooth,-81
160.718,Bluetooth,-77
160.719,Bluetooth,-77
160.756,Bluetooth,-80
160.828,Bluetooth,-80
160.829,Bluetooth,-79
160.859,Bluetooth,-77
160.860,Bluetooth,-77
160.899,Bluetooth,-79
160.927,Bluetooth,-81
160.928,Bluetooth,-80
160.958,Bluetooth,-78
160.959,Bluetooth,-78
161.108,Bluetooth,-78
161.109,Bluetooth,-78
161.141,Bluetooth,-76
161.142,Bluetooth,-76
161.207,Bluetooth,-77
161.242,Bluetooth,-76
161.243,Bluetooth,-77
161.308,Bluetooth,-80
161.310,Bluetooth,-80
161.421,Bluetooth,-79
161.422,Bluetooth,-78
161.459,Bluetooth,-77
161.662,Bluetooth,-78
161.663,Bluetooth,-78
161.698,Bluetooth,-77
161.738,Bluetooth,-77
161.739,Bluetooth,-77
161.776,Bluetooth,-80
161.777,Bluetooth,-79
161.808,Bluetooth,-76
161.848,Bluetooth,-77
161.849,Bluetooth,-78
161.878,Bluetooth,-79
161.879,Bluetooth,-79
161.918,Bluetooth,-77
161.919,Bluetooth,-77
162.019,Bluetooth,-80
162.052,Bluetooth,-78
162.121,Bluetooth,-79
162.153,Bluetooth,-78
162.154,Bluetooth,-80
162.213,Bluetooth,-82
162.252,Bluetooth,-79
162.253,Bluetooth,-79
162.288,Bluetooth,-79
162.289,Bluetooth,-80
162.358,Bluetooth,-80
162.359,Bluetooth,-79
162.429,Bluetooth,-79
162.430,Bluetooth,-79
162.464,Bluetooth,-82
162.502,Bluetooth,-80
162.503,Bluetooth,-80
162.538,Bluetooth,-79
162.539,Bluetooth,-78
162.572,Bluetooth,-83
162.602,Bluetooth,-80
162.603,Bluetooth,-80
162.636,Bluetooth,-78
162.637,Bluetooth,-79
162.670,Bluetooth,-79
162.671,Bluetooth,-78
162.703,Bluetooth,-82
162.704,Bluetooth,-83
162.738,Bluetooth,-80
162.739,Bluetooth,-80
162.777,Bluetooth,-77
162.778,Bluetooth,-77
162.844,Bluetooth,-81
162.845,Bluetooth,-81
162.877,Bluetooth,-79
162.878,Bluetooth,-78
162.917,Bluetooth,-80
162.918,Bluetooth,-80
236.771,Bluetooth,-82
236.846,Bluetooth,-69
236.847,Bluetooth,-70
236.886,Bluetooth,-89
236.887,Bluetooth,-91
236.924,Bluetooth,-61
236.925,Bluetooth,-62
236.958,Bluetooth,-70
236.959,Bluetooth,-70
236.994,Bluetooth,-94
236.995,Bluetooth,-91
237.035,Bluetooth,-61
237.036,Bluetooth,-62
237.103,Bluetooth,-71
237.105,Bluetooth,-72
237.140,Bluetooth,-86
237.214,Bluetooth,-70
237.215,Bluetooth,-71
237.288,Bluetooth,-62
237.289,Bluetooth,-62
237.319,Bluetooth,-72
237.320,Bluetooth,-73
237.349,Bluetooth,-73
237.350,Bluetooth,-73
237.387,Bluetooth,-78
237.389,Bluetooth,-78
237.421,Bluetooth,-65
237.422,Bluetooth,-66
237.455,Bluetooth,-70
237.456,Bluetooth,-72
237.491,Bluetooth,-74
237.492,Bluetooth,-74
237.530,Bluetooth,-69
237.531,Bluetooth,-69
237.566,Bluetooth,-71
237.567,Bluetooth,-69
237.635,Bluetooth,-73
237.636,Bluetooth,-73
237.669,Bluetooth,-72
237.670,Bluetooth,-73
237.705,Bluetooth,-69
237.706,Bluetooth,-69
237.780,Bluetooth,-73
237.854,Bluetooth,-70
237.885,Bluetooth,-73
237.886,Bluetooth,-73
237.946,Bluetooth,-69
238.026,Bluetooth,-71
238.027,Bluetooth,-72
238.054,Bluetooth,-70
238.086,Bluetooth,-72
238.087,Bluetooth,-72
238.127,Bluetooth,-72
238.128,Bluetooth,-71
238.160,Bluetooth,-70
238.190,Bluetooth,-71
238.221,Bluetooth,-73
238.222,Bluetooth,-72
238.252,Bluetooth,-72
238.281,Bluetooth,-71
238.282,Bluetooth,-71
238.312,Bluetooth,-71
238.457,Bluetooth,-72
238.489,Bluetooth,-75
238.490,Bluetooth,-74
238.526,Bluetooth,-71
238.527,Bluetooth,-69
238.565,Bluetooth,-71
238.598,Bluetooth,-78
238.599,Bluetooth,-78
238.702,Bluetooth,-68
238.768,Bluetooth,-69
238.838,Bluetooth,-70
238.839,Bluetooth,-71
238.870,Bluetooth,-71
238.871,Bluetooth,-72
238.902,Bluetooth,-68
238.903,Bluetooth,-70
238.936,Bluetooth,-66
238.937,Bluetooth,-67
239.001,Bluetooth,-68
239.002,Bluetooth,-68
239.037,Bluetooth,-67
239.038,Bluetooth,-68
239.073,Bluetooth,-68
239.074,Bluetooth,-69
239.138,Bluetooth,-69
239.139,Bluetooth,-68
239.173,Bluetooth,-67
239.175,Bluetooth,-67
239.205,Bluetooth,-68
239.206,Bluetooth,-68
239.236,Bluetooth,-68
239.237,Bluetooth,-68
239.269,Bluetooth,-68
239.270,Bluetooth,-67
239.371,Bluetooth,-69
239.372,Bluetooth,-68
239.408,Bluetooth,-73
239.409,Bluetooth,-74
239.512,Bluetooth,-73
239.514,Bluetooth,-74
239.621,Bluetooth,-68
239.622,Bluetooth,-68
239.653,Bluetooth,-75
239.654,Bluetooth,-75
239.688,Bluetooth,-68
239.719,Bluetooth,-69
239.720,Bluetooth,-68
239.868,Bluetooth,-70
239.870,Bluetooth,-71
239.936,Bluetooth,-70
239.976,Bluetooth,-72
239.977,Bluetooth,-72
240.080,Bluetooth,-72
240.081,Bluetooth,-73
240.148,Bluetooth,-69
240.149,Bluetooth,-70
240.177,Bluetooth,-69
240.178,Bluetooth,-68
240.210,Bluetooth,-72
240.211,Bluetooth,-71
240.241,Bluetooth,-68
240.242,Bluetooth,-69
240.303,Bluetooth,-68
240.304,Bluetooth,-68
240.339,Bluetooth,-73
240.374,Bluetooth,-66
240.408,Bluetooth,-70
240.409,Bluetooth,-70
240.441,Bluetooth,-74
240.442,Bluetooth,-75
240.479,Bluetooth,-67
240.549,Bluetooth,-68
240.587,Bluetooth,-76
240.588,Bluetooth,-77
240.657,Bluetooth,-68
240.738,Bluetooth,-64
240.739,Bluetooth,-64
