Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
517.592,Bluetooth,-49
517.628,Bluetooth,-51
517.630,Bluetooth,-50
517.669,Bluetooth,-50
517.703,Bluetooth,-47
517.704,Bluetooth,-47
517.772,Bluetooth,-48
517.774,Bluetooth,-48
517.840,Bluetooth,-48
517.842,Bluetooth,-48
517.966,Bluetooth,-48
518.007,Bluetooth,-48
518.009,Bluetooth,-48
518.087,Bluetooth,-51
518.089,Bluetooth,-50
518.148,Bluetooth,-46
518.151,Bluetooth,-47
518.179,Bluetooth,-48
518.180,Bluetooth,-48
518.253,Bluetooth,-47
518.256,Bluetooth,-47
518.288,Bluetooth,-48
518.323,Bluetooth,-48
518.325,Bluetooth,-47
518.356,Bluetooth,-48
518.359,Bluetooth,-47
518.390,Bluetooth,-50
518.393,Bluetooth,-50
518.423,Bluetooth,-46
518.426,Bluetooth,-47
518.500,Bluetooth,-48
518.502,Bluetooth,-48
518.536,Bluetooth,-48
518.537,Bluetooth,-49
518.578,Bluetooth,-50
518.685,Bluetooth,-49
518.687,Bluetooth,-50
518.721,Bluetooth,-49
518.723,Bluetooth,-50
518.830,Bluetooth,-49
518.832,Bluetooth,-49
518.969,Bluetooth,-50
518.971,Bluetooth,-50
519.045,Bluetooth,-51
519.047,Bluetooth,-51
519.075,Bluetooth,-48
519.077,Bluetooth,-48
519.108,Bluetooth,-48
519.110,Bluetooth,-48
519.148,Bluetooth,-51
519.150,Bluetooth,-52
519.178,Bluetooth,-48
519.213,Bluetooth,-50
519.215,Bluetooth,-51
519.243,Bluetooth,-47
519.245,Bluetooth,-48
519.343,Bluetooth,-50
519.346,Bluetooth,-50
519.378,Bluetooth,-48
519.380,Bluetooth,-48
519.456,Bluetooth,-52
519.458,Bluetooth,-52
519.520,Bluetooth,-54
519.522,Bluetooth,-53
519.548,Bluetooth,-51
519.551,Bluetooth,-50
519.584,Bluetooth,-50
519.726,Bluetooth,-50
519.728,Bluetooth,-50
519.760,Bluetooth,-50
519.763,Bluetooth,-49
519.801,Bluetooth,-53
519.803,Bluetooth,-54
519.837,Bluetooth,-50
519.839,Bluetooth,-49
519.873,Bluetooth,-49
519.875,Bluetooth,-49
519.905,Bluetooth,-49
519.907,Bluetooth,-49
519.938,Bluetooth,-55
519.940,Bluetooth,-55
519.967,Bluetooth,-51
519.969,Bluetooth,-50
520.076,Bluetooth,-50
520.115,Bluetooth,-50
520.117,Bluetooth,-51
520.143,Bluetooth,-50
520.145,Bluetooth,-50
520.185,Bluetooth,-57
520.187,Bluetooth,-58
520.293,Bluetooth,-51
520.296,Bluetooth,-51
520.331,Bluetooth,-60
520.333,Bluetooth,-60
520.369,Bluetooth,-62
520.401,Bluetooth,-55
520.403,Bluetooth,-54
520.507,Bluetooth,-63
520.509,Bluetooth,-63
520.542,Bluetooth,-57
520.544,Bluetooth,-56
520.622,Bluetooth,-62
520.623,Bluetooth,-62
520.691,Bluetooth,-57
520.719,Bluetooth,-58
520.721,Bluetooth,-58
520.798,Bluetooth,-61
520.798,Bluetooth,-61
520.979,Bluetooth,-53
521.008,Bluetooth,-57
521.043,Bluetooth,-58
521.045,Bluetooth,-57
521.078,Bluetooth,-52
521.080,Bluetooth,-53
640.386,Bluetooth,-64
640.418,Bluetooth,-71
640.454,Bluetooth,-66
640.456,Bluetooth,-66
640.492,Bluetooth,-64
640.495,Bluetooth,-65
640.529,Bluetooth,-67
640.531,Bluetooth,-68
640.627,Bluetooth,-64
640.629,Bluetooth,-63
640.704,Bluetooth,-67
640.706,Bluetooth,-68
640.773,Bluetooth,-71
640.882,Bluetooth,-74
640.913,Bluetooth,-63
640.915,Bluetooth,-63
640.944,Bluetooth,-66
640.947,Bluetooth,-66
640.976,Bluetooth,-73
641.008,Bluetooth,-65
641.011,Bluetooth,-65
641.114,Bluetooth,-64
641.115,Bluetooth,-64
641.186,Bluetooth,-69
641.188,Bluetooth,-69
641.220,Bluetooth,-65
641.222,Bluetooth,-66
641.255,Bluetooth,-71
641.257,Bluetooth,-71
641.285,Bluetooth,-68
641.324,Bluetooth,-71
641.327,Bluetooth,-71
641.359,Bluetooth,-73
641.361,Bluetooth,-74
641.399,Bluetooth,-68
641.401,Bluetooth,-68
641.436,Bluetooth,-74
641.438,Bluetooth,-75
641.476,Bluetooth,-73
641.478,Bluetooth,-73
641.540,Bluetooth,-70
641.543,Bluetooth,-69
641.572,Bluetooth,-70
641.607,Bluetooth,-73
641.673,Bluetooth,-70
641.675,Bluetooth,-71
641.711,Bluetooth,-71
641.713,Bluetooth,-71
641.815,Bluetooth,-72
641.817,Bluetooth,-72
641.844,Bluetooth,-74
641.846,Bluetooth,-75
641.881,Bluetooth,-72
641.917,Bluetooth,-75
641.919,Bluetooth,-75
641.957,Bluetooth,-67
642.028,Bluetooth,-76
642.107,Bluetooth,-70
642.109,Bluetooth,-70
642.175,Bluetooth,-76
642.208,Bluetooth,-76
642.250,Bluetooth,-66
642.251,Bluetooth,-68
642.285,Bluetooth,-68
642.288,Bluetooth,-70
642.353,Bluetooth,-77
642.354,Bluetooth,-77
642.419,Bluetooth,-67
642.493,Bluetooth,-68
642.523,Bluetooth,-75
642.524,Bluetooth,-76
642.553,Bluetooth,-69
642.555,Bluetooth,-70
642.592,Bluetooth,-66
642.594,Bluetooth,-66
642.660,Bluetooth,-65
642.662,Bluetooth,-65
642.690,Bluetooth,-75
642.725,Bluetooth,-72
642.727,Bluetooth,-71
642.760,Bluetooth,-65
642.761,Bluetooth,-65
642.796,Bluetooth,-65
642.827,Bluetooth,-66
642.829,Bluetooth,-64
642.859,Bluetooth,-74
642.861,Bluetooth,-74
642.924,Bluetooth,-66
642.926,Bluetooth,-65
643.031,Bluetooth,-73
643.033,Bluetooth,-73
643.164,Bluetooth,-74
643.199,Bluetooth,-74
643.201,Bluetooth,-74
643.335,Bluetooth,-73
643.369,Bluetooth,-72
643.406,Bluetooth,-71
643.408,Bluetooth,-70
643.551,Bluetooth,-69
643.552,Bluetooth,-69
643.586,Bluetooth,-67
643.624,Bluetooth,-71
643.626,Bluetooth,-72
643.658,Bluetooth,-69
643.690,Bluetooth,-67
643.719,Bluetooth,-69
643.796,Bluetooth,-75
643.798,Bluetooth,-73
643.942,Bluetooth,-67
643.944,Bluetooth,-68
643.980,Bluetooth,-74
644.009,Bluetooth,-75
644.048,Bluetooth,-69
644.050,Bluetooth,-69
644.085,Bluetooth,-68
644.088,Bluetooth,-70
644.194,Bluetooth,-73
644.196,Bluetooth,-72
644.226,Bluetooth,-71
644.228,Bluetooth,-70
644.258,Bluetooth,-75
644.259,Bluetooth,-75
644.298,Bluetooth,-76
