Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.256,Bluetooth,-57
2.290,Bluetooth,-52
2.291,Bluetooth,-54
2.325,Bluetooth,-52
2.326,Bluetooth,-52
2.360,Bluetooth,-55
2.361,Bluetooth,-55
2.586,Bluetooth,-58
2.587,Bluetooth,-50
2.620,Bluetooth,-77
2.621,Bluetooth,-77
2.659,Bluetooth,-60
2.660,Bluetooth,-59
2.689,Bluetooth,-49
2.690,Bluetooth,-50
2.719,Bluetooth,-65
2.721,Bluetooth,-66
2.763,Bluetooth,-65
2.764,Bluetooth,-65
2.869,Bluetooth,-65
2.870,Bluetooth,-66
2.900,Bluetooth,-57
2.901,Bluetooth,-57
2.934,Bluetooth,-51
2.936,Bluetooth,-51
2.963,Bluetooth,-60
2.965,Bluetooth,-62
3.000,Bluetooth,-57
3.001,Bluetooth,-57
3.097,Bluetooth,-61
3.098,Bluetooth,-61
3.162,Bluetooth,-53
3.164,Bluetooth,-53
3.194,Bluetooth,-62
3.195,Bluetooth,-62
3.234,Bluetooth,-56
3.235,Bluetooth,-56
3.265,Bluetooth,-56
3.266,Bluetooth,-56
3.297,Bluetooth,-54
3.298,Bluetooth,-53
3.326,Bluetooth,-60
3.366,Bluetooth,-54
3.368,Bluetooth,-56
3.442,Bluetooth,-55
3.443,Bluetooth,-54
3.479,Bluetooth,-54
3.481,Bluetooth,-52
3.546,Bluetooth,-66
3.547,Bluetooth,-66
3.574,Bluetooth,-53
3.576,Bluetooth,-55
3.614,Bluetooth,-56
3.615,Bluetooth,-55
3.649,Bluetooth,-60
3.650,Bluetooth,-60
3.687,Bluetooth,-56
3.688,Bluetooth,-55
3.725,Bluetooth,-57
3.727,Bluetooth,-58
3.827,Bluetooth,-57
3.828,Bluetooth,-58
3.857,Bluetooth,-57
3.858,Bluetooth,-57
3.893,Bluetooth,-61
3.894,Bluetooth,-60
3.929,Bluetooth,-55
3.930,Bluetooth,-57
3.968,Bluetooth,-58
3.969,Bluetooth,-57
92.431,Bluetooth,-61
92.433,Bluetooth,-62
92.463,Bluetooth,-61
92.464,Bluetooth,-63
92.532,Bluetooth,-68
92.533,Bluetooth,-68
92.605,Bluetooth,-63
92.607,Bluetooth,-64
92.749,Bluetooth,-65
92.751,Bluetooth,-63
92.784,Bluetooth,-67
92.786,Bluetooth,-67
92.852,Bluetooth,-62
92.854,Bluetooth,-63
92.881,Bluetooth,-66
92.882,Bluetooth,-67
92.918,Bluetooth,-62
92.919,Bluetooth,-62
92.956,Bluetooth,-63
92.957,Bluetooth,-62
93.066,Bluetooth,-62
93.067,Bluetooth,-62
93.103,Bluetooth,-63
93.104,Bluetooth,-62
93.134,Bluetooth,-69
93.135,Bluetooth,-68
93.164,Bluetooth,-62
93.165,Bluetooth,-62
93.204,Bluetooth,-61
93.205,Bluetooth,-62
93.235,Bluetooth,-69
93.236,Bluetooth,-71
93.343,Bluetooth,-61
93.344,Bluetooth,-62
93.382,Bluetooth,-71
93.383,Bluetooth,-71
93.414,Bluetooth,-63
93.415,Bluetooth,-64
93.482,Bluetooth,-73
93.516,Bluetooth,-63
93.517,Bluetooth,-63
93.551,Bluetooth,-61
93.552,Bluetooth,-61
93.649,Bluetooth,-63
93.651,Bluetooth,-63
93.759,Bluetooth,-64
93.760,Bluetooth,-63
93.799,Bluetooth,-61
93.800,Bluetooth,-61
93.835,Bluetooth,-75
93.836,Bluetooth,-75
93.869,Bluetooth,-77
93.871,Bluetooth,-77
93.966,Bluetooth,-75
94.039,Bluetooth,-62
94.041,Bluetooth,-61
94.101,Bluetooth,-72
94.102,Bluetooth,-73
94.136,Bluetooth,-63
94.137,Bluetooth,-64
94.207,Bluetooth,-72
94.208,Bluetooth,-70
94.243,Bluetooth,-62
94.244,Bluetooth,-63
94.311,Bluetooth,-73
94.312,Bluetooth,-73
94.345,Bluetooth,-73
94.346,Bluetooth,-74
94.381,Bluetooth,-62
94.382,Bluetooth,-64
94.412,Bluetooth,-61
94.413,Bluetooth,-61
94.448,Bluetooth,-73
94.449,Bluetooth,-73
94.483,Bluetooth,-62
94.484,Bluetooth,-62
94.514,Bluetooth,-60
94.515,Bluetooth,-61
94.657,Bluetooth,-61
94.658,Bluetooth,-61
94.689,Bluetooth,-73
94.690,Bluetooth,-72
94.719,Bluetooth,-63
94.721,Bluetooth,-63
94.753,Bluetooth,-60
94.754,Bluetooth,-60
94.783,Bluetooth,-62
94.784,Bluetooth,-61
94.820,Bluetooth,-72
94.821,Bluetooth,-72
94.851,Bluetooth,-63
94.852,Bluetooth,-63
94.881,Bluetooth,-62
94.882,Bluetooth,-63
94.918,Bluetooth,-71
94.919,Bluetooth,-71
94.948,Bluetooth,-72
94.949,Bluetooth,-71
94.987,Bluetooth,-64
94.988,Bluetooth,-64
95.021,Bluetooth,-62
95.022,Bluetooth,-61
95.129,Bluetooth,-62
95.130,Bluetooth,-60
95.165,Bluetooth,-72
95.166,Bluetooth,-73
95.206,Bluetooth,-61
95.207,Bluetooth,-62
95.231,Bluetooth,-61
95.232,Bluetooth,-62
95.265,Bluetooth,-63
95.266,Bluetooth,-62
95.369,Bluetooth,-62
95.370,Bluetooth,-62
95.405,Bluetooth,-74
95.406,Bluetooth,-73
95.473,Bluetooth,-63
95.474,Bluetooth,-63
95.509,Bluetooth,-63
95.510,Bluetooth,-62
95.587,Bluetooth,-63
95.588,Bluetooth,-63
95.652,Bluetooth,-74
95.653,Bluetooth,-73
95.692,Bluetooth,-63
95.694,Bluetooth,-63
95.724,Bluetooth,-62
95.725,Bluetooth,-62
95.756,Bluetooth,-74
95.796,Bluetooth,-63
95.797,Bluetooth,-64
95.827,Bluetooth,-64
95.828,Bluetooth,-62
95.860,Bluetooth,-62
95.861,Bluetooth,-62
95.930,Bluetooth,-63
95.931,Bluetooth,-63
96.057,Bluetooth,-62
96.058,Bluetooth,-63
96.125,Bluetooth,-74
96.126,Bluetooth,-74
96.160,Bluetooth,-62
96.161,Bluetooth,-62
96.254,Bluetooth,-72
96.286,Bluetooth,-62
96.287,Bluetooth,-61
96.318,Bluetooth,-62
96.319,Bluetooth,-62
96.385,Bluetooth,-71
189.017,Bluetooth,-73
189.019,Bluetooth,-73
189.057,Bluetooth,-70
189.059,Bluetooth,-69
189.098,Bluetooth,-62
189.100,Bluetooth,-60
189.126,Bluetooth,-73
189.128,Bluetooth,-72
189.163,Bluetooth,-68
189.164,Bluetooth,-69
189.195,Bluetooth,-61
189.196,Bluetooth,-61
189.411,Bluetooth,-71
189.412,Bluetooth,-71
189.446,Bluetooth,-63
189.447,Bluetooth,-62
189.478,Bluetooth,-78
189.479,Bluetooth,-77
189.519,Bluetooth,-73
189.520,Bluetooth,-73
189.702,Bluetooth,-63
189.704,Bluetooth,-63
189.732,Bluetooth,-84
189.734,Bluetooth,-84
189.769,Bluetooth,-73
189.771,Bluetooth,-74
189.803,Bluetooth,-63
189.804,Bluetooth,-62
189.833,Bluetooth,-83
189.834,Bluetooth,-82
189.866,Bluetooth,-82
189.867,Bluetooth,-82
189.976,Bluetooth,-80
189.977,Bluetooth,-80
190.013,Bluetooth,-75
190.089,Bluetooth,-80
190.090,Bluetooth,-78
190.130,Bluetooth,-75
190.131,Bluetooth,-74
190.168,Bluetooth,-61
190.169,Bluetooth,-62
190.202,Bluetooth,-75
190.203,Bluetooth,-77
190.241,Bluetooth,-68
190.242,Bluetooth,-70
190.274,Bluetooth,-61
190.275,Bluetooth,-61
190.343,Bluetooth,-75
190.382,Bluetooth,-68
190.384,Bluetooth,-67
190.422,Bluetooth,-61
190.423,Bluetooth,-61
190.460,Bluetooth,-74
190.461,Bluetooth,-74
190.495,Bluetooth,-68
190.528,Bluetooth,-61
190.529,Bluetooth,-61
190.600,Bluetooth,-70
190.601,Bluetooth,-69
190.677,Bluetooth,-74
190.712,Bluetooth,-71
190.821,Bluetooth,-78
190.822,Bluetooth,-78
190.854,Bluetooth,-72
190.930,Bluetooth,-80
190.931,Bluetooth,-81
190.963,Bluetooth,-73
191.061,Bluetooth,-80
191.142,Bluetooth,-62
191.144,Bluetooth,-63
191.180,Bluetooth,-81
191.181,Bluetooth,-80
191.220,Bluetooth,-73
191.257,Bluetooth,-62
191.258,Bluetooth,-62
191.295,Bluetooth,-78
191.296,Bluetooth,-79
191.333,Bluetooth,-72
191.334,Bluetooth,-72
191.373,Bluetooth,-62
191.374,Bluetooth,-62
191.449,Bluetooth,-71
191.484,Bluetooth,-61
191.485,Bluetooth,-61
191.548,Bluetooth,-73
191.549,Bluetooth,-73
191.581,Bluetooth,-70
191.582,Bluetooth,-69
191.651,Bluetooth,-74
191.653,Bluetooth,-73
191.686,Bluetooth,-67
191.687,Bluetooth,-67
191.763,Bluetooth,-71
191.764,Bluetooth,-71
191.793,Bluetooth,-67
191.795,Bluetooth,-66
191.827,Bluetooth,-66
191.868,Bluetooth,-61
191.869,Bluetooth,-60
191.900,Bluetooth,-71
191.901,Bluetooth,-71
191.936,Bluetooth,-68
191.967,Bluetooth,-61
191.968,Bluetooth,-61
192.006,Bluetooth,-72
192.007,Bluetooth,-71
192.040,Bluetooth,-65
192.041,Bluetooth,-64
192.082,Bluetooth,-62
192.083,Bluetooth,-62
192.120,Bluetooth,-64
192.121,Bluetooth,-65
192.260,Bluetooth,-79
192.261,Bluetooth,-79
192.294,Bluetooth,-71
192.371,Bluetooth,-81
192.373,Bluetooth,-80
192.412,Bluetooth,-73
192.413,Bluetooth,-71
192.520,Bluetooth,-72
192.521,Bluetooth,-72
192.555,Bluetooth,-62
192.556,Bluetooth,-62
192.632,Bluetooth,-70
192.662,Bluetooth,-71
192.663,Bluetooth,-71
192.693,Bluetooth,-61
192.694,Bluetooth,-61
192.731,Bluetooth,-74
192.732,Bluetooth,-74
192.771,Bluetooth,-69
192.773,Bluetooth,-70
192.809,Bluetooth,-59
192.810,Bluetooth,-61
192.842,Bluetooth,-73
192.843,Bluetooth,-73
192.877,Bluetooth,-70
192.878,Bluetooth,-69
192.918,Bluetooth,-60
