Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
279.051,Bluetooth,-54
279.258,Bluetooth,-73
279.260,Bluetooth,-74
279.369,Bluetooth,-55
279.371,Bluetooth,-55
279.410,Bluetooth,-74
279.412,Bluetooth,-73
279.433,Bluetooth,-59
279.436,Bluetooth,-59
279.469,Bluetooth,-55
279.471,Bluetooth,-56
279.504,Bluetooth,-73
279.506,Bluetooth,-73
279.539,Bluetooth,-55
279.608,Bluetooth,-59
279.610,Bluetooth,-59
279.787,Bluetooth,-58
279.789,Bluetooth,-59
279.820,Bluetooth,-55
279.822,Bluetooth,-56
279.858,Bluetooth,-57
279.860,Bluetooth,-55
279.898,Bluetooth,-75
279.900,Bluetooth,-74
279.929,Bluetooth,-75
279.932,Bluetooth,-75
279.967,Bluetooth,-60
279.969,Bluetooth,-60
280.080,Bluetooth,-62
280.083,Bluetooth,-61
280.120,Bluetooth,-57
280.121,Bluetooth,-57
280.292,Bluetooth,-58
280.294,Bluetooth,-58
280.428,Bluetooth,-58
280.541,Bluetooth,-58
280.543,Bluetooth,-58
280.577,Bluetooth,-58
280.578,Bluetooth,-58
280.680,Bluetooth,-58
280.681,Bluetooth,-57
280.752,Bluetooth,-70
280.787,Bluetooth,-58
280.789,Bluetooth,-59
280.851,Bluetooth,-58
280.853,Bluetooth,-57
332.826,Bluetooth,-63
332.828,Bluetooth,-64
332.888,Bluetooth,-68
332.890,Bluetooth,-68
332.927,Bluetooth,-67
332.959,Bluetooth,-67
332.961,Bluetooth,-66
333.139,Bluetooth,-64
333.140,Bluetooth,-63
333.169,Bluetooth,-70
333.171,Bluetooth,-69
333.207,Bluetooth,-66
333.209,Bluetooth,-66
333.247,Bluetooth,-63
333.249,Bluetooth,-63
333.282,Bluetooth,-69
333.285,Bluetooth,-69
333.319,Bluetooth,-67
333.321,Bluetooth,-66
333.381,Bluetooth,-64
333.384,Bluetooth,-63
333.414,Bluetooth,-70
333.416,Bluetooth,-69
333.454,Bluetooth,-65
333.456,Bluetooth,-66
333.485,Bluetooth,-64
333.487,Bluetooth,-63
333.553,Bluetooth,-66
333.581,Bluetooth,-63
333.582,Bluetooth,-63
333.618,Bluetooth,-68
333.650,Bluetooth,-67
333.652,Bluetooth,-65
333.755,Bluetooth,-69
333.757,Bluetooth,-69
333.786,Bluetooth,-66
333.788,Bluetooth,-66
333.825,Bluetooth,-63
334.004,Bluetooth,-69
334.006,Bluetooth,-68
334.076,Bluetooth,-63
334.079,Bluetooth,-63
334.138,Bluetooth,-67
334.211,Bluetooth,-63
334.213,Bluetooth,-63
334.283,Bluetooth,-65
334.285,Bluetooth,-65
334.348,Bluetooth,-64
334.350,Bluetooth,-64
334.384,Bluetooth,-67
334.387,Bluetooth,-65
334.427,Bluetooth,-66
334.628,Bluetooth,-64
334.630,Bluetooth,-65
334.698,Bluetooth,-66
334.699,Bluetooth,-66
334.731,Bluetooth,-65
334.762,Bluetooth,-66
334.764,Bluetooth,-66
334.835,Bluetooth,-66
334.837,Bluetooth,-66
334.975,Bluetooth,-66
334.977,Bluetooth,-66
335.038,Bluetooth,-66
335.076,Bluetooth,-66
335.078,Bluetooth,-67
335.114,Bluetooth,-68
335.149,Bluetooth,-66
335.151,Bluetooth,-66
335.185,Bluetooth,-66
335.187,Bluetooth,-66
335.220,Bluetooth,-66
335.221,Bluetooth,-67
335.285,Bluetooth,-66
335.287,Bluetooth,-66
335.318,Bluetooth,-67
335.319,Bluetooth,-67
335.429,Bluetooth,-67
335.430,Bluetooth,-67
335.600,Bluetooth,-67
335.778,Bluetooth,-68
335.781,Bluetooth,-66
335.850,Bluetooth,-66
335.852,Bluetooth,-66
335.887,Bluetooth,-68
335.889,Bluetooth,-68
335.919,Bluetooth,-66
335.921,Bluetooth,-66
336.035,Bluetooth,-68
336.037,Bluetooth,-68
336.096,Bluetooth,-69
336.099,Bluetooth,-69
336.129,Bluetooth,-65
336.131,Bluetooth,-65
336.246,Bluetooth,-66
336.309,Bluetooth,-66
336.348,Bluetooth,-67
336.350,Bluetooth,-67
336.383,Bluetooth,-67
336.385,Bluetooth,-69
336.427,Bluetooth,-65
336.461,Bluetooth,-68
336.463,Bluetooth,-70
336.561,Bluetooth,-68
336.563,Bluetooth,-68
336.601,Bluetooth,-64
336.602,Bluetooth,-65
336.669,Bluetooth,-69
336.671,Bluetooth,-69
336.700,Bluetooth,-69
336.702,Bluetooth,-70
336.775,Bluetooth,-69
336.777,Bluetooth,-69
