Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.194,Bluetooth,-74
2.195,Bluetooth,-73
2.224,Bluetooth,-74
2.225,Bluetooth,-75
2.255,Bluetooth,-75
2.256,Bluetooth,-75
2.286,Bluetooth,-75
2.287,Bluetooth,-75
2.321,Bluetooth,-73
2.322,Bluetooth,-74
2.355,Bluetooth,-74
2.355,Bluetooth,-74
2.389,Bluetooth,-74
2.391,Bluetooth,-75
2.549,Bluetooth,-75
2.551,Bluetooth,-76
2.582,Bluetooth,-73
2.583,Bluetooth,-74
2.644,Bluetooth,-74
2.645,Bluetooth,-75
2.738,Bluetooth,-75
2.739,Bluetooth,-75
2.768,Bluetooth,-74
2.769,Bluetooth,-74
2.803,Bluetooth,-73
2.805,Bluetooth,-73
2.835,Bluetooth,-75
2.836,Bluetooth,-75
2.869,Bluetooth,-74
2.870,Bluetooth,-75
2.899,Bluetooth,-75
2.901,Bluetooth,-75
2.930,Bluetooth,-72
2.931,Bluetooth,-73
2.965,Bluetooth,-74
2.969,Bluetooth,-74
2.996,Bluetooth,-76
2.997,Bluetooth,-74
3.026,Bluetooth,-75
3.026,Bluetooth,-74
3.057,Bluetooth,-73
3.058,Bluetooth,-73
3.088,Bluetooth,-75
3.089,Bluetooth,-75
3.119,Bluetooth,-76
3.120,Bluetooth,-75
3.149,Bluetooth,-76
3.151,Bluetooth,-77
3.180,Bluetooth,-72
3.181,Bluetooth,-72
3.212,Bluetooth,-75
3.213,Bluetooth,-75
3.242,Bluetooth,-78
3.244,Bluetooth,-77
3.275,Bluetooth,-73
3.275,Bluetooth,-73
3.305,Bluetooth,-73
3.306,Bluetooth,-74
3.336,Bluetooth,-75
3.338,Bluetooth,-76
3.367,Bluetooth,-77
3.369,Bluetooth,-77
3.398,Bluetooth,-73
3.399,Bluetooth,-75
3.433,Bluetooth,-75
3.435,Bluetooth,-76
3.465,Bluetooth,-75
3.467,Bluetooth,-75
3.493,Bluetooth,-76
3.494,Bluetooth,-77
3.527,Bluetooth,-73
3.528,Bluetooth,-74
3.563,Bluetooth,-76
3.564,Bluetooth,-75
3.624,Bluetooth,-77
3.625,Bluetooth,-77
3.657,Bluetooth,-75
3.658,Bluetooth,-73
3.689,Bluetooth,-74
3.691,Bluetooth,-74
3.721,Bluetooth,-76
3.722,Bluetooth,-76
3.754,Bluetooth,-74
3.755,Bluetooth,-73
3.784,Bluetooth,-73
3.785,Bluetooth,-73
3.815,Bluetooth,-76
3.817,Bluetooth,-77
3.847,Bluetooth,-78
3.848,Bluetooth,-78
3.877,Bluetooth,-74
3.878,Bluetooth,-73
3.910,Bluetooth,-75
3.911,Bluetooth,-74
3.945,Bluetooth,-76
3.946,Bluetooth,-78
3.974,Bluetooth,-79
3.975,Bluetooth,-80
49.533,Bluetooth,-80
49.534,Bluetooth,-81
49.566,Bluetooth,-80
49.567,Bluetooth,-80
49.596,Bluetooth,-76
49.597,Bluetooth,128
49.627,Bluetooth,-75
49.628,Bluetooth,-75
49.660,Bluetooth,-80
49.662,Bluetooth,-80
49.690,Bluetooth,127
49.721,Bluetooth,128
49.754,Bluetooth,126
49.784,Bluetooth,127
49.909,Bluetooth,127
49.938,Bluetooth,127
49.966,Bluetooth,-75
49.968,Bluetooth,127
50.060,Bluetooth,-75
50.061,Bluetooth,127
50.257,Bluetooth,-81
50.258,Bluetooth,-82
50.288,Bluetooth,-80
50.289,Bluetooth,127
50.438,Bluetooth,-77
50.439,Bluetooth,127
50.468,Bluetooth,-76
50.471,Bluetooth,-74
50.500,Bluetooth,-79
50.501,Bluetooth,-79
50.560,Bluetooth,-76
50.561,Bluetooth,127
50.590,Bluetooth,-75
50.592,Bluetooth,-74
50.621,Bluetooth,-82
50.622,Bluetooth,-80
50.686,Bluetooth,-76
50.688,Bluetooth,127
50.717,Bluetooth,-75
50.718,Bluetooth,-74
50.750,Bluetooth,-81
50.751,Bluetooth,-82
50.781,Bluetooth,-78
50.782,Bluetooth,127
50.815,Bluetooth,-76
50.816,Bluetooth,-74
50.848,Bluetooth,-75
50.849,Bluetooth,127
50.879,Bluetooth,-80
50.880,Bluetooth,-82
50.909,Bluetooth,-77
50.910,Bluetooth,127
50.941,Bluetooth,-75
50.942,Bluetooth,-74
50.976,Bluetooth,-81
50.977,Bluetooth,-82
51.041,Bluetooth,-77
51.042,Bluetooth,128
51.071,Bluetooth,-75
51.072,Bluetooth,-75
51.102,Bluetooth,-80
51.105,Bluetooth,-80
51.164,Bluetooth,-77
51.165,Bluetooth,127
51.195,Bluetooth,-75
51.196,Bluetooth,-73
51.225,Bluetooth,-80
51.226,Bluetooth,-81
51.258,Bluetooth,-77
51.259,Bluetooth,127
51.288,Bluetooth,-77
51.289,Bluetooth,127
51.322,Bluetooth,-75
51.324,Bluetooth,-75
51.353,Bluetooth,-82
51.355,Bluetooth,-81
51.384,Bluetooth,-77
51.385,Bluetooth,127
51.420,Bluetooth,-75
51.422,Bluetooth,-74
51.450,Bluetooth,-75
51.451,Bluetooth,-74
51.479,Bluetooth,-82
51.480,Bluetooth,126
51.509,Bluetooth,-76
51.509,Bluetooth,127
51.543,Bluetooth,-75
51.544,Bluetooth,-75
51.575,Bluetooth,-82
51.575,Bluetooth,-82
51.604,Bluetooth,-82
51.605,Bluetooth,-81
51.634,Bluetooth,-77
51.635,Bluetooth,127
51.665,Bluetooth,-75
51.666,Bluetooth,-73
51.698,Bluetooth,-81
51.699,Bluetooth,-82
51.765,Bluetooth,-76
51.766,Bluetooth,127
51.796,Bluetooth,-73
51.797,Bluetooth,-74
51.831,Bluetooth,-80
51.833,Bluetooth,-82
51.861,Bluetooth,-76
51.862,Bluetooth,127
51.893,Bluetooth,-74
51.894,Bluetooth,-74
51.923,Bluetooth,-72
51.924,Bluetooth,-74
51.955,Bluetooth,-76
51.955,Bluetooth,127
51.988,Bluetooth,-74
51.988,Bluetooth,-73
52.020,Bluetooth,-81
52.021,Bluetooth,-81
52.079,Bluetooth,-77
52.080,Bluetooth,127
52.114,Bluetooth,-75
52.114,Bluetooth,-74
52.144,Bluetooth,-81
52.145,Bluetooth,-83
52.174,Bluetooth,-76
52.175,Bluetooth,127
52.207,Bluetooth,-76
52.207,Bluetooth,127
52.239,Bluetooth,-75
52.239,Bluetooth,-75
52.270,Bluetooth,-83
52.270,Bluetooth,-82
52.301,Bluetooth,-76
52.301,Bluetooth,127
52.337,Bluetooth,-74
52.338,Bluetooth,-74
52.370,Bluetooth,-74
52.371,Bluetooth,127
52.400,Bluetooth,-83
52.400,Bluetooth,-83
52.432,Bluetooth,-75
52.433,Bluetooth,128
52.466,Bluetooth,-75
52.467,Bluetooth,-75
52.500,Bluetooth,-84
52.500,Bluetooth,-85
52.528,Bluetooth,-83
52.529,Bluetooth,-83
52.557,Bluetooth,-76
52.558,Bluetooth,127
52.590,Bluetooth,-74
52.591,Bluetooth,-73
52.622,Bluetooth,-84
52.624,Bluetooth,-85
52.715,Bluetooth,-75
52.716,Bluetooth,-72
52.809,Bluetooth,-76
52.810,Bluetooth,127
52.840,Bluetooth,126
52.873,Bluetooth,-83
52.874,Bluetooth,-84
52.901,Bluetooth,-75
52.904,Bluetooth,127
52.964,Bluetooth,-74
52.965,Bluetooth,-74
52.995,Bluetooth,-82
52.996,Bluetooth,-84
53.022,Bluetooth,-76
53.023,Bluetooth,128
53.055,Bluetooth,-74
53.056,Bluetooth,-74
53.089,Bluetooth,-75
53.090,Bluetooth,126
53.124,Bluetooth,-84
53.125,Bluetooth,-83
53.157,Bluetooth,-75
53.158,Bluetooth,127
53.190,Bluetooth,-75
53.191,Bluetooth,-74
53.222,Bluetooth,-84
53.223,Bluetooth,-85
53.284,Bluetooth,-75
53.285,Bluetooth,127
53.316,Bluetooth,-74
53.317,Bluetooth,126
53.350,Bluetooth,-83
53.351,Bluetooth,-84
53.379,Bluetooth,-76
53.380,Bluetooth,127
53.414,Bluetooth,-75
53.415,Bluetooth,-75
53.446,Bluetooth,-74
53.447,Bluetooth,-74
53.479,Bluetooth,-83
53.480,Bluetooth,-83
112.768,Bluetooth,-77
112.770,Bluetooth,-79
112.799,Bluetooth,-83
112.800,Bluetooth,-80
112.829,Bluetooth,-81
112.829,Bluetooth,-80
112.862,Bluetooth,-79
112.863,Bluetooth,-78
112.894,Bluetooth,-79
112.895,Bluetooth,-78
112.922,Bluetooth,-81
112.923,Bluetooth,-81
112.955,Bluetooth,-82
112.957,Bluetooth,-81
112.987,Bluetooth,-79
113.047,Bluetooth,-82
113.048,Bluetooth,-80
113.112,Bluetooth,-78
113.271,Bluetooth,-77
113.396,Bluetooth,-77
113.397,Bluetooth,-77
113.430,Bluetooth,-82
113.431,Bluetooth,-81
113.489,Bluetooth,-77
113.490,Bluetooth,-79
113.559,Bluetooth,-77
113.560,Bluetooth,-77
113.593,Bluetooth,-78
113.594,Bluetooth,127
113.625,Bluetooth,-78
113.627,Bluetooth,-78
113.654,Bluetooth,-81
113.655,Bluetooth,-81
113.687,Bluetooth,-77
113.688,Bluetooth,-77
113.747,Bluetooth,-78
113.748,Bluetooth,-76
113.779,Bluetooth,-81
113.781,Bluetooth,-80
113.810,Bluetooth,-79
113.811,Bluetooth,-77
113.936,Bluetooth,-77
113.937,Bluetooth,-78
114.027,Bluetooth,-82
114.028,Bluetooth,-81
114.056,Bluetooth,-79
114.059,Bluetooth,-78
114.085,Bluetooth,-78
114.086,Bluetooth,-78
114.116,Bluetooth,-78
114.117,Bluetooth,-80
114.147,Bluetooth,-82
114.148,Bluetooth,-82
114.179,Bluetooth,-77
114.180,Bluetooth,-76
114.212,Bluetooth,-79
114.213,Bluetooth,-79
114.243,Bluetooth,-83
114.246,Bluetooth,-84
114.276,Bluetooth,-82
114.277,Bluetooth,-82
114.306,Bluetooth,-77
114.308,Bluetooth,-77
114.340,Bluetooth,-77
114.342,Bluetooth,-79
114.369,Bluetooth,-83
114.370,Bluetooth,-83
114.473,Bluetooth,-77
114.475,Bluetooth,-79
114.502,Bluetooth,-84
114.503,Bluetooth,-85
114.565,Bluetooth,-78
114.566,Bluetooth,-79
114.595,Bluetooth,-76
114.596,Bluetooth,-77
114.626,Bluetooth,-87
114.627,Bluetooth,-85
114.659,Bluetooth,-78
114.659,Bluetooth,-78
114.692,Bluetooth,-76
114.693,Bluetooth,-78
114.889,Bluetooth,-78
114.890,Bluetooth,-79
114.984,Bluetooth,-84
114.985,Bluetooth,-85
115.017,Bluetooth,-78
115.018,Bluetooth,-78
115.047,Bluetooth,-78
115.048,Bluetooth,-78
115.080,Bluetooth,-85
115.082,Bluetooth,-84
115.111,Bluetooth,-83
115.112,Bluetooth,-84
115.145,Bluetooth,-78
115.145,Bluetooth,126
115.172,Bluetooth,-75
115.174,Bluetooth,-78
115.203,Bluetooth,-84
115.204,Bluetooth,-85
115.233,Bluetooth,-86
115.234,Bluetooth,-85
115.263,Bluetooth,-78
115.265,Bluetooth,-77
115.359,Bluetooth,-77
115.360,Bluetooth,127
115.389,Bluetooth,-78
115.390,Bluetooth,127
115.578,Bluetooth,-85
115.579,Bluetooth,-85
115.613,Bluetooth,-76
115.615,Bluetooth,-78
115.705,Bluetooth,-83
115.706,Bluetooth,-83
115.799,Bluetooth,-83
115.800,Bluetooth,-84
115.830,Bluetooth,-83
115.831,Bluetooth,-83
115.862,Bluetooth,-79
115.863,Bluetooth,-79
115.894,Bluetooth,-77
115.895,Bluetooth,-75
115.961,Bluetooth,-78
115.963,Bluetooth,-79
116.092,Bluetooth,-78
116.093,Bluetooth,-78
116.120,Bluetooth,-76
116.121,Bluetooth,-77
116.152,Bluetooth,-75
116.153,Bluetooth,-77
116.187,Bluetooth,-83
116.188,Bluetooth,-82
116.219,Bluetooth,-78
116.220,Bluetooth,-77
116.251,Bluetooth,-76
116.252,Bluetooth,-76
116.285,Bluetooth,-82
116.287,Bluetooth,-82
116.315,Bluetooth,-84
116.316,Bluetooth,-81
116.346,Bluetooth,-78
116.347,Bluetooth,-78
116.375,Bluetooth,-76
116.376,Bluetooth,-75
116.410,Bluetooth,-82
116.411,Bluetooth,-83
116.446,Bluetooth,-78
116.447,Bluetooth,-78
116.476,Bluetooth,-79
116.478,Bluetooth,-79
116.506,Bluetooth,-76
116.509,Bluetooth,-78
116.537,Bluetooth,-81
116.538,Bluetooth,-80
116.567,Bluetooth,-77
116.568,Bluetooth,-78
116.630,Bluetooth,-76
116.631,Bluetooth,-75
116.697,Bluetooth,-79
116.698,Bluetooth,-78
116.726,Bluetooth,-75
116.727,Bluetooth,-76
166.944,Bluetooth,-75
166.946,Bluetooth,127
166.973,Bluetooth,-76
166.974,Bluetooth,-77
167.005,Bluetooth,-73
167.006,Bluetooth,-74
167.035,Bluetooth,-76
167.036,Bluetooth,127
167.068,Bluetooth,-76
167.069,Bluetooth,128
167.101,Bluetooth,-76
167.102,Bluetooth,-79
167.132,Bluetooth,-73
167.134,Bluetooth,-74
167.163,Bluetooth,-76
167.164,Bluetooth,128
167.223,Bluetooth,-76
167.286,Bluetooth,-76
167.288,Bluetooth,127
167.315,Bluetooth,-78
167.316,Bluetooth,-78
167.378,Bluetooth,-74
167.379,Bluetooth,-74
167.440,Bluetooth,-78
167.441,Bluetooth,-78
167.539,Bluetooth,-77
167.540,Bluetooth,127
167.662,Bluetooth,-77
167.663,Bluetooth,127
167.815,Bluetooth,-77
167.816,Bluetooth,-77
168.068,Bluetooth,-76
168.224,Bluetooth,-73
168.225,Bluetooth,-74
168.255,Bluetooth,-75
168.256,Bluetooth,128
168.287,Bluetooth,-77
168.288,Bluetooth,-77
168.356,Bluetooth,-76
168.357,Bluetooth,127
168.385,Bluetooth,-76
168.386,Bluetooth,128
168.414,Bluetooth,-78
168.415,Bluetooth,-77
168.447,Bluetooth,-73
168.449,Bluetooth,-72
168.478,Bluetooth,126
168.571,Bluetooth,-72
168.572,Bluetooth,-72
168.602,Bluetooth,-77
168.602,Bluetooth,-77
168.635,Bluetooth,-76
168.636,Bluetooth,-75
168.670,Bluetooth,-76
168.670,Bluetooth,-76
168.699,Bluetooth,-73
168.700,Bluetooth,-72
168.729,Bluetooth,-78
168.731,Bluetooth,-77
168.762,Bluetooth,-75
168.764,Bluetooth,-75
168.790,Bluetooth,-75
168.790,Bluetooth,-75
168.821,Bluetooth,-73
168.822,Bluetooth,-72
168.854,Bluetooth,-76
168.855,Bluetooth,-77
168.885,Bluetooth,-77
168.886,Bluetooth,-77
168.920,Bluetooth,-73
168.921,Bluetooth,-74
168.983,Bluetooth,-77
168.985,Bluetooth,-76
169.011,Bluetooth,-76
169.013,Bluetooth,-74
169.042,Bluetooth,-73
169.043,Bluetooth,-72
169.077,Bluetooth,-77
169.079,Bluetooth,-76
169.110,Bluetooth,-77
169.113,Bluetooth,-76
169.138,Bluetooth,-76
169.139,Bluetooth,-75
169.173,Bluetooth,-74
169.175,Bluetooth,-72
169.204,Bluetooth,-76
169.205,Bluetooth,-76
169.235,Bluetooth,-76
169.236,Bluetooth,-75
169.269,Bluetooth,-76
169.270,Bluetooth,-75
169.302,Bluetooth,-74
169.303,Bluetooth,-74
169.334,Bluetooth,-76
169.335,Bluetooth,-76
169.366,Bluetooth,-77
169.367,Bluetooth,-76
169.396,Bluetooth,-74
169.399,Bluetooth,-74
169.430,Bluetooth,-74
169.432,Bluetooth,-74
169.459,Bluetooth,-77
169.461,Bluetooth,-75
169.489,Bluetooth,-77
169.489,Bluetooth,-74
169.522,Bluetooth,-75
169.523,Bluetooth,-74
169.558,Bluetooth,-76
169.559,Bluetooth,-76
169.587,Bluetooth,-77
169.588,Bluetooth,-75
169.617,Bluetooth,-76
169.618,Bluetooth,-75
169.651,Bluetooth,-74
169.652,Bluetooth,-74
169.684,Bluetooth,-77
169.685,Bluetooth,-76
169.717,Bluetooth,-76
169.718,Bluetooth,-76
169.746,Bluetooth,-77
169.748,Bluetooth,-75
169.781,Bluetooth,-73
169.782,Bluetooth,-73
169.817,Bluetooth,-77
169.818,Bluetooth,-76
169.846,Bluetooth,-76
169.848,Bluetooth,-75
169.878,Bluetooth,-73
169.880,Bluetooth,-73
169.943,Bluetooth,-77
169.945,Bluetooth,-76
169.971,Bluetooth,-77
169.972,Bluetooth,-76
170.006,Bluetooth,-74
170.007,Bluetooth,-74
170.037,Bluetooth,127
170.071,Bluetooth,-76
170.073,Bluetooth,-76
170.101,Bluetooth,-77
170.102,Bluetooth,-75
170.134,Bluetooth,126
170.170,Bluetooth,-78
170.170,Bluetooth,-76
170.198,Bluetooth,127
170.264,Bluetooth,-73
170.265,Bluetooth,-71
170.297,Bluetooth,127
170.331,Bluetooth,126
170.363,Bluetooth,-72
170.365,Bluetooth,-72
170.399,Bluetooth,127
170.465,Bluetooth,-75
170.466,Bluetooth,-75
170.495,Bluetooth,127
170.938,Bluetooth,-76
231.900,Bluetooth,-76
231.901,Bluetooth,127
231.929,Bluetooth,-77
231.930,Bluetooth,127
231.958,Bluetooth,-74
231.958,Bluetooth,-76
231.989,Bluetooth,-81
231.990,Bluetooth,-79
232.022,Bluetooth,-77
232.024,Bluetooth,127
232.053,Bluetooth,-77
232.054,Bluetooth,-78
232.083,Bluetooth,-75
232.085,Bluetooth,-74
232.117,Bluetooth,-80
232.119,Bluetooth,-79
232.147,Bluetooth,-76
232.150,Bluetooth,127
232.182,Bluetooth,-75
232.183,Bluetooth,-75
232.217,Bluetooth,-79
232.218,Bluetooth,-79
232.247,Bluetooth,-78
232.249,Bluetooth,-76
232.278,Bluetooth,-78
232.279,Bluetooth,127
232.307,Bluetooth,-74
232.308,Bluetooth,-73
232.338,Bluetooth,-79
232.339,Bluetooth,-78
232.367,Bluetooth,-79
232.368,Bluetooth,-76
232.402,Bluetooth,-77
232.403,Bluetooth,127
232.432,Bluetooth,-75
232.433,Bluetooth,-74
232.467,Bluetooth,-77
232.468,Bluetooth,-77
232.500,Bluetooth,-77
232.501,Bluetooth,127
232.565,Bluetooth,-74
232.567,Bluetooth,-72
232.595,Bluetooth,-77
232.596,Bluetooth,-77
232.627,Bluetooth,-76
232.628,Bluetooth,127
232.658,Bluetooth,128
232.689,Bluetooth,-75
232.690,Bluetooth,-74
232.723,Bluetooth,-77
232.724,Bluetooth,-77
232.755,Bluetooth,-78
232.756,Bluetooth,127
232.784,Bluetooth,-75
232.785,Bluetooth,-74
232.818,Bluetooth,-77
232.819,Bluetooth,-76
232.850,Bluetooth,-76
232.852,Bluetooth,-76
232.882,Bluetooth,-79
232.883,Bluetooth,127
232.911,Bluetooth,-76
232.912,Bluetooth,-74
232.948,Bluetooth,-77
232.950,Bluetooth,-76
232.977,Bluetooth,-79
232.978,Bluetooth,128
233.008,Bluetooth,-78
233.009,Bluetooth,128
233.041,Bluetooth,-75
233.042,Bluetooth,-73
233.167,Bluetooth,-74
233.169,Bluetooth,-76
233.235,Bluetooth,-77
233.236,Bluetooth,127
233.267,Bluetooth,-75
233.302,Bluetooth,-78
233.304,Bluetooth,126
233.331,Bluetooth,-78
233.333,Bluetooth,127
233.364,Bluetooth,-78
233.366,Bluetooth,128
233.397,Bluetooth,-76
233.400,Bluetooth,-75
233.432,Bluetooth,-78
233.433,Bluetooth,127
233.462,Bluetooth,-79
233.463,Bluetooth,126
233.493,Bluetooth,-78
233.494,Bluetooth,127
233.523,Bluetooth,-74
233.524,Bluetooth,-75
233.557,Bluetooth,-77
233.558,Bluetooth,126
233.590,Bluetooth,-79
233.591,Bluetooth,127
233.621,Bluetooth,-76
233.622,Bluetooth,-75
233.651,Bluetooth,-76
233.652,Bluetooth,-73
233.682,Bluetooth,-76
233.684,Bluetooth,127
233.712,Bluetooth,-79
233.712,Bluetooth,128
233.743,Bluetooth,-75
233.745,Bluetooth,-74
233.778,Bluetooth,-76
233.779,Bluetooth,126
233.808,Bluetooth,-77
233.809,Bluetooth,127
233.838,Bluetooth,-77
233.839,Bluetooth,128
233.934,Bluetooth,-77
233.935,Bluetooth,128
234.028,Bluetooth,-77
234.029,Bluetooth,127
234.062,Bluetooth,-78
234.064,Bluetooth,126
234.121,Bluetooth,-76
234.122,Bluetooth,-75
234.154,Bluetooth,-77
234.155,Bluetooth,127
234.187,Bluetooth,-78
234.188,Bluetooth,127
234.246,Bluetooth,-75
234.247,Bluetooth,-75
234.276,Bluetooth,-77
234.277,Bluetooth,127
234.310,Bluetooth,-78
234.311,Bluetooth,-77
234.340,Bluetooth,-75
234.341,Bluetooth,-75
234.372,Bluetooth,-75
234.373,Bluetooth,-75
234.407,Bluetooth,-76
234.408,Bluetooth,127
234.442,Bluetooth,-78
234.442,Bluetooth,-77
234.471,Bluetooth,-75
234.471,Bluetooth,-75
234.501,Bluetooth,-76
234.502,Bluetooth,127
234.532,Bluetooth,-77
234.534,Bluetooth,127
234.565,Bluetooth,-76
234.567,Bluetooth,-78
234.595,Bluetooth,-76
234.598,Bluetooth,-75
234.630,Bluetooth,-77
234.632,Bluetooth,127
234.663,Bluetooth,-78
234.665,Bluetooth,-78
234.693,Bluetooth,-79
234.694,Bluetooth,128
234.725,Bluetooth,-74
234.726,Bluetooth,-75
234.755,Bluetooth,-77
234.755,Bluetooth,126
234.791,Bluetooth,-77
234.792,Bluetooth,127
234.825,Bluetooth,-75
234.826,Bluetooth,127
234.859,Bluetooth,-78
234.860,Bluetooth,128
234.890,Bluetooth,-77
234.891,Bluetooth,128
234.927,Bluetooth,-76
234.928,Bluetooth,127
235.023,Bluetooth,-77
235.025,Bluetooth,127
235.086,Bluetooth,-75
235.087,Bluetooth,-74
235.117,Bluetooth,-76
235.118,Bluetooth,127
235.151,Bluetooth,-78
235.152,Bluetooth,126
235.182,Bluetooth,-75
235.184,Bluetooth,126
235.214,Bluetooth,-74
235.216,Bluetooth,127
235.244,Bluetooth,-77
235.245,Bluetooth,127
235.275,Bluetooth,-77
235.276,Bluetooth,-78
235.303,Bluetooth,-75
235.304,Bluetooth,127
235.334,Bluetooth,-75
235.335,Bluetooth,127
235.368,Bluetooth,-78
235.369,Bluetooth,127
235.401,Bluetooth,-76
235.402,Bluetooth,-78
235.430,Bluetooth,-74
235.431,Bluetooth,127
235.460,Bluetooth,-77
235.461,Bluetooth,127
235.490,Bluetooth,-77
235.491,Bluetooth,127
235.525,Bluetooth,-76
235.526,Bluetooth,-77
235.553,Bluetooth,-75
235.554,Bluetooth,128
235.584,Bluetooth,-77
235.585,Bluetooth,-76
235.677,Bluetooth,-76
235.678,Bluetooth,-76
235.705,Bluetooth,-76
235.706,Bluetooth,127
235.740,Bluetooth,-78
235.741,Bluetooth,127
235.770,Bluetooth,-78
235.771,Bluetooth,127
235.800,Bluetooth,-75
235.801,Bluetooth,-75
235.832,Bluetooth,-77
235.834,Bluetooth,127
235.862,Bluetooth,-78
235.863,Bluetooth,-78
