Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
2.002,Bluetooth,-62
2.031,Bluetooth,-65
2.032,Bluetooth,-66
2.095,Bluetooth,-63
2.096,Bluetooth,-61
2.166,Bluetooth,-65
2.167,Bluetooth,-67
2.190,Bluetooth,-62
2.191,Bluetooth,-61
2.224,Bluetooth,-66
2.226,Bluetooth,-66
2.289,Bluetooth,-62
2.290,Bluetooth,-62
2.320,Bluetooth,-67
2.321,Bluetooth,-66
2.413,Bluetooth,-61
2.414,Bluetooth,-63
2.445,Bluetooth,-67
2.447,Bluetooth,-66
2.478,Bluetooth,-62
2.479,Bluetooth,-62
2.605,Bluetooth,-62
2.606,Bluetooth,-62
2.636,Bluetooth,-67
2.637,Bluetooth,-66
2.700,Bluetooth,-63
2.701,Bluetooth,-62
2.734,Bluetooth,-66
2.735,Bluetooth,-67
2.799,Bluetooth,-62
2.800,Bluetooth,-62
2.833,Bluetooth,-66
2.835,Bluetooth,-66
2.896,Bluetooth,-64
2.897,Bluetooth,-64
2.966,Bluetooth,-70
2.967,Bluetooth,-70
2.992,Bluetooth,-62
2.993,Bluetooth,-63
3.089,Bluetooth,-63
3.119,Bluetooth,-66
3.120,Bluetooth,-66
3.304,Bluetooth,-61
3.305,Bluetooth,-62
3.338,Bluetooth,-65
3.339,Bluetooth,-66
3.399,Bluetooth,-62
3.400,Bluetooth,-62
3.430,Bluetooth,-61
3.431,Bluetooth,-62
3.494,Bluetooth,-62
3.495,Bluetooth,-62
3.527,Bluetooth,-66
3.528,Bluetooth,-65
3.593,Bluetooth,-62
3.594,Bluetooth,-62
3.622,Bluetooth,-65
3.623,Bluetooth,-66
3.808,Bluetooth,-61
3.809,Bluetooth,-62
3.841,Bluetooth,-65
3.842,Bluetooth,-67
3.907,Bluetooth,-63
3.908,Bluetooth,-61
136.087,Bluetooth,-68
136.088,Bluetooth,-66
136.150,Bluetooth,-69
136.151,Bluetooth,-69
136.179,Bluetooth,-68
136.180,Bluetooth,-69
136.213,Bluetooth,-70
136.214,Bluetooth,-70
136.244,Bluetooth,-70
136.245,Bluetooth,-70
136.308,Bluetooth,-71
136.309,Bluetooth,-71
136.343,Bluetooth,-70
136.344,Bluetooth,-71
136.443,Bluetooth,-72
136.444,Bluetooth,-70
136.510,Bluetooth,-72
136.511,Bluetooth,-72
136.575,Bluetooth,-70
136.577,Bluetooth,-70
136.641,Bluetooth,-76
136.642,Bluetooth,-75
136.706,Bluetooth,-73
136.707,Bluetooth,-73
136.736,Bluetooth,-75
136.737,Bluetooth,-75
136.849,Bluetooth,-73
136.850,Bluetooth,-73
136.869,Bluetooth,-75
136.869,Bluetooth,-74
136.900,Bluetooth,-74
136.901,Bluetooth,-74
136.931,Bluetooth,-72
136.933,Bluetooth,-72
136.996,Bluetooth,-74
136.997,Bluetooth,-74
137.031,Bluetooth,-72
137.032,Bluetooth,-72
137.095,Bluetooth,-74
137.096,Bluetooth,-73
137.128,Bluetooth,-74
137.129,Bluetooth,-74
137.161,Bluetooth,-72
137.161,Bluetooth,-71
137.230,Bluetooth,-72
137.231,Bluetooth,-71
137.325,Bluetooth,-71
137.326,Bluetooth,-71
137.361,Bluetooth,-70
137.362,Bluetooth,-70
137.390,Bluetooth,-74
137.391,Bluetooth,-73
137.421,Bluetooth,-70
137.422,Bluetooth,-71
137.545,Bluetooth,-71
137.547,Bluetooth,-71
137.576,Bluetooth,-72
137.577,Bluetooth,-73
137.606,Bluetooth,-72
137.607,Bluetooth,-74
137.703,Bluetooth,-72
137.733,Bluetooth,-71
137.734,Bluetooth,-70
137.795,Bluetooth,-72
137.796,Bluetooth,-72
137.856,Bluetooth,-72
137.887,Bluetooth,-72
137.888,Bluetooth,-71
137.919,Bluetooth,-71
137.920,Bluetooth,-71
137.989,Bluetooth,-71
137.990,Bluetooth,-72
138.023,Bluetooth,-71
138.024,Bluetooth,-71
138.089,Bluetooth,-72
138.090,Bluetooth,-71
138.123,Bluetooth,-71
138.124,Bluetooth,-71
138.183,Bluetooth,-73
138.184,Bluetooth,-72
138.243,Bluetooth,-71
138.244,Bluetooth,-72
138.304,Bluetooth,-72
138.305,Bluetooth,-73
138.338,Bluetooth,-71
138.339,Bluetooth,-71
138.401,Bluetooth,-74
138.402,Bluetooth,-73
138.432,Bluetooth,-71
138.433,Bluetooth,-72
138.494,Bluetooth,-73
138.495,Bluetooth,-73
138.527,Bluetooth,-71
138.528,Bluetooth,-71
138.587,Bluetooth,-74
138.589,Bluetooth,-74
138.651,Bluetooth,-72
138.652,Bluetooth,-70
138.681,Bluetooth,-73
138.682,Bluetooth,-72
138.742,Bluetooth,-71
138.743,Bluetooth,-71
138.811,Bluetooth,-73
138.811,Bluetooth,-73
138.844,Bluetooth,-71
138.845,Bluetooth,-70
138.998,Bluetooth,-73
138.999,Bluetooth,-73
139.028,Bluetooth,-70
139.029,Bluetooth,-71
139.064,Bluetooth,-69
139.065,Bluetooth,-68
139.122,Bluetooth,-74
139.123,Bluetooth,-73
139.184,Bluetooth,-72
139.273,Bluetooth,-73
139.274,Bluetooth,-73
139.303,Bluetooth,-73
139.305,Bluetooth,-73
139.338,Bluetooth,-71
139.339,Bluetooth,-71
139.405,Bluetooth,-73
139.406,Bluetooth,-73
139.435,Bluetooth,-71
139.437,Bluetooth,-72
139.501,Bluetooth,-73
139.502,Bluetooth,-73
139.532,Bluetooth,-71
139.533,Bluetooth,-70
139.596,Bluetooth,-74
139.597,Bluetooth,-73
139.686,Bluetooth,-73
139.687,Bluetooth,-74
139.719,Bluetooth,-70
139.720,Bluetooth,-71
139.784,Bluetooth,-74
139.785,Bluetooth,-75
139.845,Bluetooth,-68
139.847,Bluetooth,-69
139.881,Bluetooth,-72
139.882,Bluetooth,-74
139.945,Bluetooth,-71
139.947,Bluetooth,-71
140.009,Bluetooth,-73
140.010,Bluetooth,-73
140.042,Bluetooth,-71
140.043,Bluetooth,-71
