Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
46.681,Bluetooth,-91
46.712,Bluetooth,-89
46.713,Bluetooth,-87
46.742,Bluetooth,-88
46.743,Bluetooth,-90
46.773,Bluetooth,-79
46.774,Bluetooth,-77
46.805,Bluetooth,-86
46.806,Bluetooth,-84
46.836,Bluetooth,-83
46.837,Bluetooth,-83
46.867,Bluetooth,-80
46.870,Bluetooth,-80
46.903,Bluetooth,-81
46.904,Bluetooth,-79
46.935,Bluetooth,-78
46.937,Bluetooth,-78
46.966,Bluetooth,-75
46.967,Bluetooth,-75
46.999,Bluetooth,-73
47.000,Bluetooth,-75
47.030,Bluetooth,-75
47.031,Bluetooth,-74
47.090,Bluetooth,-70
47.092,Bluetooth,-70
47.407,Bluetooth,-71
47.408,Bluetooth,-74
47.439,Bluetooth,-69
47.440,Bluetooth,-71
47.473,Bluetooth,-66
47.474,Bluetooth,-66
47.503,Bluetooth,-64
47.504,Bluetooth,-64
47.536,Bluetooth,-68
47.536,Bluetooth,-69
47.568,Bluetooth,-64
47.570,Bluetooth,-66
47.631,Bluetooth,-66
47.632,Bluetooth,-67
47.662,Bluetooth,-66
47.663,Bluetooth,-67
47.691,Bluetooth,-63
47.692,Bluetooth,-65
47.752,Bluetooth,-66
47.753,Bluetooth,-66
47.787,Bluetooth,-65
47.788,Bluetooth,-66
47.819,Bluetooth,-62
47.820,Bluetooth,-63
47.849,Bluetooth,-63
47.851,Bluetooth,-62
47.881,Bluetooth,-65
47.882,Bluetooth,-66
47.909,Bluetooth,-62
47.911,Bluetooth,-63
47.942,Bluetooth,-62
47.943,Bluetooth,-64
48.010,Bluetooth,127
48.137,Bluetooth,-65
48.138,Bluetooth,-67
48.256,Bluetooth,-65
48.354,Bluetooth,-65
48.355,Bluetooth,-65
48.416,Bluetooth,127
48.480,Bluetooth,-66
48.481,Bluetooth,-66
48.540,Bluetooth,-61
48.574,Bluetooth,-62
48.575,Bluetooth,-63
48.605,Bluetooth,-65
48.606,Bluetooth,-65
48.637,Bluetooth,-62
48.638,Bluetooth,-63
91.839,Bluetooth,-67
91.840,Bluetooth,-67
91.869,Bluetooth,-66
91.871,Bluetooth,-65
91.901,Bluetooth,-69
91.902,Bluetooth,-70
91.931,Bluetooth,-67
91.932,Bluetooth,-67
91.960,Bluetooth,-67
91.961,Bluetooth,-69
91.996,Bluetooth,-66
91.997,Bluetooth,-65
92.026,Bluetooth,-70
92.027,Bluetooth,-70
92.056,Bluetooth,-67
92.057,Bluetooth,-68
92.087,Bluetooth,-65
92.089,Bluetooth,-65
92.118,Bluetooth,-63
92.118,Bluetooth,-64
92.243,Bluetooth,-64
92.244,Bluetooth,-64
92.274,Bluetooth,-70
92.276,Bluetooth,-71
92.302,Bluetooth,-66
92.304,Bluetooth,-69
92.334,Bluetooth,-65
92.335,Bluetooth,-63
92.368,Bluetooth,-70
92.369,Bluetooth,-69
92.401,Bluetooth,-69
92.402,Bluetooth,-72
92.434,Bluetooth,-67
92.435,Bluetooth,-68
92.466,Bluetooth,-66
92.467,Bluetooth,-64
92.496,Bluetooth,-70
92.497,Bluetooth,-70
92.529,Bluetooth,-67
92.530,Bluetooth,-67
92.559,Bluetooth,-66
92.560,Bluetooth,-68
92.589,Bluetooth,-65
92.590,Bluetooth,-65
92.620,Bluetooth,-70
92.623,Bluetooth,-71
92.652,Bluetooth,-66
92.654,Bluetooth,-67
92.682,Bluetooth,-66
92.684,Bluetooth,-68
92.713,Bluetooth,-65
92.714,Bluetooth,-65
92.746,Bluetooth,-70
92.747,Bluetooth,-70
92.778,Bluetooth,-65
92.779,Bluetooth,-67
92.810,Bluetooth,-65
92.811,Bluetooth,-64
92.846,Bluetooth,-65
92.846,Bluetooth,-64
92.877,Bluetooth,-69
92.878,Bluetooth,-70
92.906,Bluetooth,-65
92.907,Bluetooth,-66
92.938,Bluetooth,-65
92.939,Bluetooth,-64
92.974,Bluetooth,-68
92.975,Bluetooth,-69
93.032,Bluetooth,-63
93.033,Bluetooth,-65
93.064,Bluetooth,-63
93.065,Bluetooth,-61
93.096,Bluetooth,-67
93.097,Bluetooth,-68
93.152,Bluetooth,-64
93.154,Bluetooth,-65
93.183,Bluetooth,-62
93.184,Bluetooth,-62
93.216,Bluetooth,-67
93.217,Bluetooth,-68
93.246,Bluetooth,-64
93.247,Bluetooth,-65
93.276,Bluetooth,-63
93.277,Bluetooth,-65
93.307,Bluetooth,-63
93.307,Bluetooth,-63
93.338,Bluetooth,-67
93.338,Bluetooth,-66
93.368,Bluetooth,127
93.398,Bluetooth,-64
93.398,Bluetooth,-63
93.427,Bluetooth,-61
93.428,Bluetooth,-63
93.463,Bluetooth,-64
93.463,Bluetooth,-66
93.496,Bluetooth,-63
93.497,Bluetooth,-64
93.531,Bluetooth,-61
93.532,Bluetooth,-60
93.565,Bluetooth,-63
93.567,Bluetooth,-63
93.597,Bluetooth,-64
93.597,Bluetooth,-65
93.627,Bluetooth,-62
93.627,Bluetooth,-65
93.659,Bluetooth,-60
93.660,Bluetooth,-61
93.691,Bluetooth,-64
93.692,Bluetooth,-65
93.720,Bluetooth,-64
93.722,Bluetooth,-64
93.751,Bluetooth,-63
93.751,Bluetooth,-64
93.786,Bluetooth,-61
93.788,Bluetooth,-62
93.818,Bluetooth,-64
93.819,Bluetooth,-64
93.879,Bluetooth,-63
93.880,Bluetooth,-64
93.910,Bluetooth,-62
93.911,Bluetooth,-61
94.039,Bluetooth,-61
94.040,Bluetooth,-61
94.136,Bluetooth,-61
94.138,Bluetooth,-61
94.169,Bluetooth,-65
94.170,Bluetooth,-64
94.201,Bluetooth,-64
94.202,Bluetooth,-64
94.234,Bluetooth,-63
94.235,Bluetooth,-64
94.267,Bluetooth,-61
94.268,Bluetooth,-61
94.299,Bluetooth,-63
94.300,Bluetooth,-64
94.330,Bluetooth,-62
94.331,Bluetooth,-64
94.363,Bluetooth,-63
94.364,Bluetooth,-65
94.397,Bluetooth,-59
94.398,Bluetooth,-60
94.427,Bluetooth,-64
94.429,Bluetooth,-65
94.615,Bluetooth,-60
94.616,Bluetooth,-61
94.645,Bluetooth,-64
94.646,Bluetooth,-65
94.676,Bluetooth,-63
94.678,Bluetooth,-64
94.774,Bluetooth,-64
94.775,Bluetooth,-64
94.837,Bluetooth,-63
94.839,Bluetooth,-64
94.872,Bluetooth,-60
94.873,Bluetooth,-61
94.906,Bluetooth,-63
94.907,Bluetooth,-64
94.938,Bluetooth,-63
94.939,Bluetooth,-66
94.971,Bluetooth,-61
94.973,Bluetooth,-61
95.001,Bluetooth,-61
95.002,Bluetooth,-61
95.033,Bluetooth,-64
95.034,Bluetooth,-64
95.096,Bluetooth,-61
95.097,Bluetooth,-61
95.130,Bluetooth,-63
95.131,Bluetooth,-64
95.193,Bluetooth,-63
95.194,Bluetooth,-64
95.228,Bluetooth,-60
95.229,Bluetooth,-61
95.262,Bluetooth,-64
95.264,Bluetooth,-63
95.292,Bluetooth,-62
95.293,Bluetooth,-64
95.324,Bluetooth,-64
95.326,Bluetooth,-63
95.357,Bluetooth,-61
95.358,Bluetooth,-61
95.391,Bluetooth,-65
95.392,Bluetooth,-65
95.424,Bluetooth,-63
95.427,Bluetooth,-64
95.454,Bluetooth,-60
95.455,Bluetooth,-61
95.486,Bluetooth,-65
95.489,Bluetooth,-63
95.516,Bluetooth,-63
95.517,Bluetooth,-64
95.547,Bluetooth,-63
95.549,Bluetooth,-65
95.581,Bluetooth,-61
95.582,Bluetooth,-61
95.613,Bluetooth,-64
95.614,Bluetooth,-64
95.645,Bluetooth,-63
95.646,Bluetooth,-64
95.675,Bluetooth,-63
95.676,Bluetooth,-63
95.710,Bluetooth,-61
95.711,Bluetooth,-61
95.740,Bluetooth,-63
95.742,Bluetooth,-64
95.773,Bluetooth,-64
95.774,Bluetooth,-63
162.285,Bluetooth,-67
162.286,Bluetooth,-67
162.314,Bluetooth,-68
162.316,Bluetooth,-69
162.348,Bluetooth,-69
162.349,Bluetooth,-70
162.383,Bluetooth,-65
162.384,Bluetooth,-67
162.418,Bluetooth,-67
162.419,Bluetooth,-68
162.448,Bluetooth,-69
162.449,Bluetooth,-70
162.513,Bluetooth,-66
162.514,Bluetooth,-67
162.547,Bluetooth,-68
162.548,Bluetooth,-68
162.582,Bluetooth,-68
162.583,Bluetooth,-70
162.611,Bluetooth,-65
162.612,Bluetooth,-66
162.646,Bluetooth,-68
162.647,Bluetooth,-68
162.678,Bluetooth,-68
162.680,Bluetooth,-68
162.713,Bluetooth,-69
162.715,Bluetooth,-69
162.742,Bluetooth,-65
162.744,Bluetooth,-67
162.776,Bluetooth,-67
162.777,Bluetooth,-67
162.807,Bluetooth,-70
162.808,Bluetooth,-68
162.873,Bluetooth,-65
162.874,Bluetooth,-67
162.904,Bluetooth,-66
162.905,Bluetooth,-67
163.191,Bluetooth,-69
163.193,Bluetooth,-69
163.219,Bluetooth,-65
163.219,Bluetooth,-66
163.250,Bluetooth,-67
163.250,Bluetooth,-69
163.285,Bluetooth,-68
163.286,Bluetooth,-70
163.316,Bluetooth,-69
163.317,Bluetooth,-69
163.348,Bluetooth,-66
163.350,Bluetooth,-67
163.379,Bluetooth,-68
163.380,Bluetooth,-67
163.414,Bluetooth,-69
163.415,Bluetooth,-70
163.573,Bluetooth,-65
163.574,Bluetooth,-67
163.606,Bluetooth,-67
163.607,Bluetooth,-67
163.637,Bluetooth,-67
163.638,Bluetooth,-67
163.671,Bluetooth,-69
163.672,Bluetooth,-69
163.703,Bluetooth,-66
163.704,Bluetooth,-67
163.733,Bluetooth,-68
163.734,Bluetooth,-67
163.765,Bluetooth,-70
163.766,Bluetooth,-71
163.796,Bluetooth,-70
163.797,Bluetooth,-70
163.828,Bluetooth,-67
163.830,Bluetooth,-68
163.864,Bluetooth,-70
163.865,Bluetooth,-70
163.896,Bluetooth,-70
163.897,Bluetooth,-70
163.929,Bluetooth,-68
163.930,Bluetooth,-69
163.958,Bluetooth,-71
163.960,Bluetooth,-70
163.990,Bluetooth,-71
163.991,Bluetooth,-73
164.021,Bluetooth,-70
164.022,Bluetooth,-69
164.052,Bluetooth,-69
164.053,Bluetooth,-71
164.082,Bluetooth,-71
164.082,Bluetooth,-72
164.115,Bluetooth,-72
164.116,Bluetooth,-72
164.151,Bluetooth,-71
164.152,Bluetooth,-71
164.183,Bluetooth,-69
164.184,Bluetooth,-70
164.214,Bluetooth,-70
164.215,Bluetooth,-71
164.248,Bluetooth,-71
164.249,Bluetooth,-71
164.314,Bluetooth,-70
164.316,Bluetooth,-71
164.345,Bluetooth,-70
164.346,Bluetooth,-70
164.377,Bluetooth,-71
164.380,Bluetooth,-73
164.411,Bluetooth,-69
164.412,Bluetooth,-70
164.538,Bluetooth,-70
164.539,Bluetooth,-69
164.569,Bluetooth,-71
164.570,Bluetooth,-71
164.633,Bluetooth,-72
164.634,Bluetooth,-72
164.663,Bluetooth,-69
164.664,Bluetooth,-71
164.828,Bluetooth,-70
164.830,Bluetooth,-70
164.928,Bluetooth,-69
164.929,Bluetooth,-72
164.959,Bluetooth,-70
164.961,Bluetooth,-70
164.994,Bluetooth,-71
164.995,Bluetooth,-72
165.026,Bluetooth,-70
165.027,Bluetooth,-72
165.092,Bluetooth,-71
165.094,Bluetooth,-71
165.124,Bluetooth,-70
165.126,Bluetooth,-69
165.157,Bluetooth,-69
165.158,Bluetooth,-70
165.187,Bluetooth,-71
165.189,Bluetooth,-72
165.222,Bluetooth,-71
165.223,Bluetooth,-72
165.253,Bluetooth,-68
165.254,Bluetooth,-70
165.284,Bluetooth,-71
165.285,Bluetooth,-70
165.313,Bluetooth,-70
165.315,Bluetooth,-71
165.374,Bluetooth,-69
165.376,Bluetooth,-70
165.406,Bluetooth,-72
165.407,Bluetooth,-71
165.439,Bluetooth,-71
165.440,Bluetooth,-71
165.472,Bluetooth,-72
165.473,Bluetooth,-72
165.504,Bluetooth,-69
165.505,Bluetooth,-70
165.536,Bluetooth,-72
165.537,Bluetooth,-71
165.567,Bluetooth,-73
165.568,Bluetooth,-71
165.631,Bluetooth,-69
165.632,Bluetooth,-72
165.664,Bluetooth,-70
165.665,Bluetooth,-70
165.697,Bluetooth,-72
165.698,Bluetooth,-71
165.728,Bluetooth,-70
165.730,Bluetooth,-72
165.758,Bluetooth,-71
165.761,Bluetooth,-71
165.790,Bluetooth,-72
165.791,Bluetooth,-73
165.821,Bluetooth,-73
165.822,Bluetooth,-71
165.854,Bluetooth,-70
165.855,Bluetooth,-71
165.887,Bluetooth,-72
165.888,Bluetooth,-71
165.917,Bluetooth,-72
165.918,Bluetooth,-72
165.952,Bluetooth,-72
165.952,Bluetooth,-73
165.984,Bluetooth,-69
165.985,Bluetooth,-69
166.016,Bluetooth,-72
166.017,Bluetooth,-71
166.048,Bluetooth,-72
166.049,Bluetooth,-74
166.078,Bluetooth,-71
166.079,Bluetooth,-72
166.109,Bluetooth,-70
166.111,Bluetooth,-70
166.142,Bluetooth,-72
166.144,Bluetooth,-72
166.175,Bluetooth,-71
166.177,Bluetooth,-71
166.203,Bluetooth,-69
166.204,Bluetooth,-70
166.235,Bluetooth,-70
166.236,Bluetooth,-72
209.302,Bluetooth,-99
209.303,Bluetooth,-98
209.335,Bluetooth,-81
209.336,Bluetooth,-80
209.368,Bluetooth,-78
209.368,Bluetooth,-79
209.397,Bluetooth,-95
209.398,Bluetooth,-94
209.427,Bluetooth,-94
209.429,Bluetooth,-94
209.458,Bluetooth,-80
209.459,Bluetooth,-81
209.488,Bluetooth,-76
209.489,Bluetooth,-78
209.518,Bluetooth,-91
209.519,Bluetooth,-92
209.551,Bluetooth,-81
209.552,Bluetooth,-81
209.587,Bluetooth,-83
209.588,Bluetooth,-81
209.620,Bluetooth,-78
209.621,Bluetooth,-79
209.651,Bluetooth,-89
209.652,Bluetooth,-87
209.685,Bluetooth,-81
209.686,Bluetooth,-80
209.716,Bluetooth,-78
209.718,Bluetooth,-78
209.747,Bluetooth,-79
209.749,Bluetooth,-79
209.776,Bluetooth,-87
209.777,Bluetooth,-88
209.809,Bluetooth,-81
209.811,Bluetooth,-80
209.845,Bluetooth,-79
209.847,Bluetooth,-79
209.875,Bluetooth,-87
209.876,Bluetooth,-87
209.909,Bluetooth,-82
209.909,Bluetooth,-82
209.939,Bluetooth,-81
209.941,Bluetooth,-82
209.972,Bluetooth,-79
209.973,Bluetooth,-79
210.001,Bluetooth,-86
210.002,Bluetooth,-86
210.034,Bluetooth,-81
210.037,Bluetooth,-80
210.096,Bluetooth,-82
210.097,Bluetooth,-81
210.127,Bluetooth,-91
210.129,Bluetooth,-91
210.162,Bluetooth,-79
210.164,Bluetooth,-78
210.196,Bluetooth,-83
210.197,Bluetooth,-84
210.259,Bluetooth,-96
210.261,Bluetooth,-97
210.419,Bluetooth,-76
210.420,Bluetooth,-76
210.451,Bluetooth,-79
210.452,Bluetooth,-81
210.479,Bluetooth,-89
210.480,Bluetooth,-91
210.512,Bluetooth,-76
210.514,Bluetooth,-76
210.541,Bluetooth,-75
210.542,Bluetooth,-76
210.572,Bluetooth,-78
210.573,Bluetooth,-78
210.602,Bluetooth,-83
210.603,Bluetooth,-83
210.634,Bluetooth,-75
210.635,Bluetooth,-75
210.664,Bluetooth,-75
210.667,Bluetooth,-74
210.695,Bluetooth,-77
210.697,Bluetooth,-76
210.724,Bluetooth,-81
210.725,Bluetooth,-81
210.756,Bluetooth,-75
210.757,Bluetooth,-75
210.785,Bluetooth,-74
210.786,Bluetooth,-75
210.819,Bluetooth,-74
210.821,Bluetooth,-74
210.850,Bluetooth,-80
210.851,Bluetooth,-82
210.882,Bluetooth,-74
210.883,Bluetooth,-73
210.914,Bluetooth,-72
210.915,Bluetooth,-74
210.944,Bluetooth,-74
210.946,Bluetooth,-73
210.973,Bluetooth,-84
210.974,Bluetooth,-85
211.007,Bluetooth,-74
211.008,Bluetooth,-74
211.037,Bluetooth,-73
211.038,Bluetooth,-73
211.067,Bluetooth,-72
211.069,Bluetooth,-73
211.097,Bluetooth,-84
211.099,Bluetooth,-84
211.127,Bluetooth,-74
211.128,Bluetooth,-73
211.157,Bluetooth,-73
211.158,Bluetooth,-73
211.188,Bluetooth,-85
211.189,Bluetooth,-86
211.222,Bluetooth,-84
211.223,Bluetooth,-85
211.258,Bluetooth,-76
211.259,Bluetooth,-74
211.292,Bluetooth,-74
211.293,Bluetooth,-73
211.352,Bluetooth,-77
211.353,Bluetooth,-75
211.381,Bluetooth,-75
211.382,Bluetooth,-75
211.415,Bluetooth,-72
211.417,Bluetooth,-73
211.446,Bluetooth,-80
211.447,Bluetooth,-81
211.511,Bluetooth,-75
211.514,Bluetooth,-75
211.541,Bluetooth,-73
211.542,Bluetooth,-73
211.573,Bluetooth,-84
211.574,Bluetooth,-84
211.608,Bluetooth,-75
211.609,Bluetooth,-76
211.638,Bluetooth,-74
211.639,Bluetooth,-75
211.697,Bluetooth,-87
211.698,Bluetooth,-87
211.727,Bluetooth,-77
211.728,Bluetooth,-77
211.758,Bluetooth,-78
211.759,Bluetooth,-78
211.791,Bluetooth,-92
211.792,Bluetooth,-91
211.823,Bluetooth,-96
211.825,Bluetooth,-95
211.856,Bluetooth,-78
211.857,Bluetooth,-80
211.888,Bluetooth,-81
211.889,Bluetooth,-82
211.953,Bluetooth,-82
211.954,Bluetooth,-82
211.984,Bluetooth,-86
211.985,Bluetooth,-85
212.017,Bluetooth,-83
212.018,Bluetooth,-84
212.050,Bluetooth,-93
212.052,Bluetooth,-94
212.081,Bluetooth,-90
212.082,Bluetooth,-89
212.113,Bluetooth,-85
212.114,Bluetooth,-84
212.143,Bluetooth,-83
212.147,Bluetooth,-83
212.202,Bluetooth,-85
212.203,Bluetooth,-85
212.236,Bluetooth,-83
212.237,Bluetooth,-83
212.270,Bluetooth,-98
212.271,Bluetooth,-97
212.300,Bluetooth,-95
212.301,Bluetooth,-94
212.335,Bluetooth,-82
212.336,Bluetooth,-81
212.368,Bluetooth,-81
212.368,Bluetooth,-83
212.396,Bluetooth,-87
212.397,Bluetooth,-86
212.428,Bluetooth,-86
212.430,Bluetooth,-86
212.461,Bluetooth,-80
212.463,Bluetooth,-80
212.496,Bluetooth,-83
212.497,Bluetooth,-84
212.525,Bluetooth,-84
212.526,Bluetooth,-85
212.559,Bluetooth,-79
212.561,Bluetooth,-79
212.592,Bluetooth,-85
212.593,Bluetooth,-84
212.626,Bluetooth,-83
212.627,Bluetooth,-83
212.660,Bluetooth,-86
212.661,Bluetooth,-86
212.693,Bluetooth,-80
212.694,Bluetooth,-80
212.729,Bluetooth,-81
212.730,Bluetooth,-82
212.761,Bluetooth,-89
212.764,Bluetooth,-87
212.833,Bluetooth,-80
212.834,Bluetooth,-80
212.867,Bluetooth,-79
212.868,Bluetooth,-78
212.895,Bluetooth,-93
212.897,Bluetooth,-92
212.927,Bluetooth,-82
212.928,Bluetooth,-82
212.957,Bluetooth,-79
212.958,Bluetooth,-79
212.990,Bluetooth,-94
212.991,Bluetooth,-95
213.021,Bluetooth,-94
213.022,Bluetooth,-94
213.054,Bluetooth,-82
213.055,Bluetooth,-82
213.087,Bluetooth,-80
213.087,Bluetooth,-79
213.118,Bluetooth,-97
213.119,Bluetooth,-94
213.153,Bluetooth,-83
